0|96.02|809|394|5.1|5.1|1|8
0.1|96.04|992|394|5.1|5.1|1|8
0.2|96.01|995|395|5.1|5.1|1|8
0.3|96.05|997|395|5.1|5.1|1|8
0.4|96.02|997|395|5.1|5.1|1|8
0.5|96.08|1000|395|5.1|5.1|2|8
0.6|95.74|1000|395|5.1|5.1|2|8
0.7|95.37|1000|395|5.1|5.1|2|8
0.8|94.83|1013|394|5.1|5.1|2|8
0.9|94.41|1588|396|5.1|5.1|3|8
1|94.1|1665|396|5.1|5.1|3|8
1.1|93.96|1698|396|5.1|5.1|3|8
1.2|93.92|1714|397|5.1|5.1|3|8
1.3|93.92|1727|397|5.1|5.1|3|8
1.4|93.81|1732|397|5.1|5.1|3|8
1.5|93.81|1737|397|5.1|5.1|3|8
1.6|93.89|1737|396|5.1|5.1|3|8
1.7|93.8|1745|396|5.1|5.1|3|8
1.8|93.85|1747|396|5.1|5.1|3|8
1.9|93.88|1750|396|5.1|5.1|3|8
2|93.84|1753|396|5.1|5.1|3|8
2.1|93.84|1758|397|5.1|5.1|3|8
2.2|93.76|1760|397|5.1|5.1|3|8
2.3|93.84|1763|397|5.1|5.1|3|8
2.4|93.89|1765|396|5.1|5.1|3|8
2.5|93.82|1768|397|5.1|5.1|3|8
2.6|93.8|1771|396|5.1|5.1|3|8
2.7|93.84|1771|396|5.1|5.1|3|8
2.8|93.88|1773|396|5.2|5.1|3|8
2.9|93.81|1776|397|5.2|5.1|4|8
3|93.86|1776|397|5.2|5.2|4|8
3.1|94.19|1768|397|5.2|5.2|4|8
3.2|94.66|1284|397|5.2|5.2|5|8
3.3|95.1|1021|396|5.2|5.2|5|8
3.4|95.11|1015|396|5.2|5.2|5|8
3.5|95.21|1015|396|5.2|5.2|5|8
3.6|95.29|1013|396|5.2|5.2|5|8
3.7|95.26|1013|396|5.2|5.2|5|8
3.8|95.3|1013|396|5.2|5.2|5|8
3.9|95.34|1013|396|5.2|5.2|5|8
4|95.34|1010|395|5.2|5.2|5|8
4.1|95.31|1010|395|5.2|5.2|5|8
4.2|95.31|1010|395|5.2|5.2|5|8
4.3|95.33|1010|395|5.2|5.2|5|8
4.4|95.33|1010|395|5.2|5.2|5|8
4.5|95.33|1010|395|5.2|5.2|5|8
4.6|95.33|1010|395|5.2|5.2|5|8
4.7|95.33|1010|396|5.2|5.2|5|8
4.8|95.33|1010|395|5.2|5.2|5|8
4.9|95.33|1010|395|5.2|5.2|5|8
5|95.31|1010|395|5.2|5.2|5|8
5.1|95.31|1010|395|5.2|5.2|5|8
5.2|95.33|1010|396|5.2|5.2|2|8
5.3|95.37|1010|395|5.2|5.2|2|8
5.4|95|1010|396|5.2|5.2|2|8
5.5|94.61|1018|395|5.2|5.2|2|8
5.6|94.2|1691|396|5.2|5.2|3|8
5.7|93.94|1747|396|5.2|5.2|3|8
5.8|93.81|1760|396|5.2|5.2|3|8
5.9|93.72|1768|396|5.2|5.2|3|8
6|93.6|1773|397|5.2|5.2|3|8
6.1|93.72|1776|397|5.2|5.2|3|8
6.2|93.72|1776|397|5.2|5.2|3|8
6.3|93.65|1781|397|5.2|5.2|3|8
6.4|93.8|1781|397|5.2|5.2|3|8
6.5|93.62|1784|397|5.2|5.2|3|8
6.6|93.66|1784|397|5.2|5.2|3|8
6.7|93.77|1786|397|5.2|5.2|3|8
6.8|93.65|1786|397|5.2|5.2|3|8
6.9|93.76|1789|397|5.2|5.2|3|8
7|93.7|1789|397|5.2|5.2|3|8
7.1|93.65|1791|397|5.2|5.2|3|8
7.2|93.77|1791|397|5.2|5.2|3|8
7.3|93.64|1794|397|5.3|5.3|3|8
7.4|93.78|1794|397|5.3|5.3|3|8
7.5|93.6|1799|397|5.3|5.3|3|8
7.6|93.69|1796|397|5.3|5.3|4|8
7.7|93.82|1796|397|5.3|5.3|4|8
7.8|94.13|1789|397|5.3|5.3|4|8
7.9|94.64|1399|397|5.3|5.3|4|8
8|95|1026|396|5.3|5.3|5|8
8.1|95.14|1018|396|5.3|5.3|5|8
8.2|95.11|1018|396|5.3|5.3|5|8
8.3|95.19|1015|396|5.3|5.3|5|8
8.4|95.23|1015|396|5.3|5.3|5|8
8.5|95.33|1015|396|5.3|5.3|5|8
8.6|95.33|1015|396|5.3|5.3|5|8
8.7|95.3|1015|396|5.3|5.3|5|8
8.8|95.29|1015|396|5.3|5.3|5|8
8.9|95.31|1015|396|5.3|5.3|5|8
9|95.41|1015|396|5.3|5.3|5|8
9.1|95.34|1015|396|5.3|5.3|5|8
9.2|95.31|1015|396|5.3|5.3|5|8
9.3|95.31|1015|396|5.3|5.3|5|8
9.4|95.33|1015|396|5.3|5.3|5|8
9.5|95.33|1015|396|5.3|5.3|5|8
9.6|95.33|1015|396|5.3|5.3|5|8
9.7|95.31|1015|396|5.3|5.3|5|8
9.8|95.33|1015|396|5.3|5.3|5|8
9.9|95.33|1015|396|5.3|5.3|5|8
10|95.33|1015|396|5.3|5.3|2|8
10.1|95.11|1015|396|5.3|5.3|2|8
10.2|94.68|1018|396|5.3|5.3|2|8
10.3|94.2|1673|396|5.3|5.3|3|8
10.4|93.96|1765|396|5.3|5.3|3|8
10.5|93.88|1781|397|5.3|5.3|3|8
10.6|93.68|1789|398|5.3|5.3|3|8
10.7|93.54|1789|398|5.3|5.3|3|8
10.8|93.66|1791|398|5.3|5.3|3|8
10.9|93.72|1794|397|5.3|5.3|3|8
11|93.57|1796|397|5.3|5.3|3|8
11.1|93.6|1796|398|5.3|5.3|3|8
11.2|93.64|1799|398|5.3|5.3|3|8
11.3|93.7|1799|398|5.3|5.3|3|8
11.4|93.6|1802|398|5.3|5.3|3|8
11.5|93.57|1804|398|5.3|5.3|3|8
11.6|93.7|1804|398|5.3|5.3|3|8
11.7|93.62|1804|398|5.3|5.3|3|8
11.8|93.55|1804|398|5.3|5.3|3|8
11.9|93.65|1807|397|5.3|5.3|3|8
12|93.7|1807|397|5.3|5.3|3|8
12.1|93.57|1809|398|5.3|5.3|3|8
12.2|93.65|1809|398|5.3|5.3|3|8
12.3|93.73|1809|398|5.3|5.3|4|8
12.4|93.82|1809|398|5.3|5.3|4|8
12.5|93.94|1807|398|5.3|5.3|4|8
12.6|94.45|1652|398|5.3|5.3|4|8
12.7|94.86|1041|397|5.3|5.3|5|8
12.8|95.1|1028|396|5.3|5.3|5|8
12.9|95.14|1028|396|5.3|5.3|5|8
13|95.07|1026|396|5.3|5.3|5|8
13.1|95.19|1028|396|5.3|5.3|5|8
13.2|95.1|1026|396|5.3|5.3|5|8
13.3|95.11|1026|396|5.3|5.3|5|8
13.4|95.27|1026|396|5.3|5.3|5|8
13.5|95.27|1026|396|5.3|5.3|5|8
13.6|95.3|1028|396|5.3|5.3|5|8
13.7|95.23|1026|396|5.3|5.3|5|8
13.8|95.34|1026|396|5.3|5.3|5|8
13.9|95.35|1028|396|5.3|5.3|5|8
14|95.35|1028|396|5.3|5.3|5|8
14.1|95.27|1028|396|5.3|5.3|5|8
14.2|95.3|1028|396|5.3|5.3|5|8
14.3|95.31|1028|396|5.3|5.3|5|8
14.4|95.26|1028|396|5.3|5.3|5|8
14.5|95.26|1028|396|5.3|5.3|5|8
14.6|95.29|1028|396|5.3|5.3|5|8
14.7|95.31|1028|396|5.3|5.3|2|8
14.8|95.17|1028|396|5.3|5.3|2|8
14.9|94.71|1028|396|5.3|5.3|2|8
15|94.21|1564|397|5.3|5.3|2|8
15.1|93.94|1784|397|5.3|5.3|3|8
15.2|93.68|1802|398|5.3|5.3|3|8
15.3|93.47|1807|398|5.3|5.3|3|8
15.4|93.53|1809|398|5.3|5.3|3|8
15.5|93.55|1809|398|5.3|5.3|3|8
15.6|93.45|1814|398|5.3|5.3|3|8
15.7|93.6|1817|398|5.3|5.3|3|8
15.8|93.47|1820|398|5.3|5.3|3|8
15.9|93.54|1822|398|5.3|5.3|3|8
