0|96|879|412|5|5|1|8
0.1|96.04|1015|414|5|5|1|8
0.2|96.05|1023|416|5|5|1|8
0.3|96.02|1026|416|5|5|1|8
0.4|96.02|1026|416|5|5|1|8
0.5|96.02|1028|416|5|5|2|8
0.6|95.76|1031|416|5|5|2|8
0.7|95.31|1034|416|5|5|2|8
0.8|94.87|1036|416|5|5|2|8
0.9|94.41|1039|416|5|5|2|8
1|93.86|1041|416|5|5|2|8
1.1|93.41|1093|416|5|5|2|8
1.2|92.9|1242|418|5|5|2|8
1.3|92.44|1698|418|5|5|3|8
1.4|92.21|1735|420|5|5|3|8
1.5|92.08|1747|420|5|5|3|8
1.6|91.94|1758|420|5|5|3|8
1.7|91.93|1763|420|5|5|3|8
1.8|91.94|1765|420|5|5|3|8
1.9|91.96|1771|420|5|5|3|8
2|91.93|1771|420|5|5|3|8
2.1|91.94|1776|420|5|5|3|8
2.2|91.93|1776|420|5|5|3|8
2.3|91.92|1778|420|5|5|3|8
2.4|91.89|1784|421|5|5|3|8
2.5|91.9|1784|421|5|5|3|8
2.6|91.9|1784|421|5|5|3|8
2.7|91.92|1784|421|5.1|5|3|8
2.8|91.93|1781|421|5.1|5.1|3|8
2.9|91.93|1784|421|5.1|5.1|3|8
3|91.93|1784|421|5.1|5.1|3|8
3.1|91.92|1786|421|5.1|5.1|3|8
3.2|91.92|1786|421|5.1|5.1|3|8
3.3|91.89|1786|420|5.1|5.1|4|8
3.4|92.08|1781|420|5.1|5.1|4|8
3.5|92.52|1716|420|5.1|5.1|4|8
3.6|92.98|1119|420|5.1|5.1|5|8
3.7|93.22|1080|418|5.1|5.1|5|8
3.8|93.34|1077|416|5.1|5.1|5|8
3.9|93.37|1077|416|5.1|5.1|5|8
4|93.41|1075|416|5.1|5.1|5|8
4.1|93.41|1075|416|5.1|5.1|5|8
4.2|93.43|1075|416|5.1|5.1|5|8
4.3|93.45|1075|416|5.1|5.1|5|8
4.4|93.42|1075|416|5.1|5.1|5|8
4.5|93.42|1075|416|5.1|5.1|5|8
4.6|93.42|1075|416|5.1|5.1|5|8
4.7|93.38|1075|416|5.1|5.1|5|8
4.8|93.39|1075|416|5.1|5.1|5|8
4.9|93.41|1075|416|5.1|5.1|5|8
5|93.43|1075|416|5.1|5.1|5|8
5.1|93.43|1077|416|5.1|5.1|5|8
5.2|93.43|1077|416|5.1|5.1|5|8
5.3|93.42|1077|416|5.1|5.1|5|8
5.4|93.39|1077|416|5.1|5.1|5|8
5.5|93.39|1077|416|5.1|5.1|5|8
5.6|93.43|1077|416|5.1|5.1|2|8
5.7|93.27|1077|416|5.1|5.1|2|8
5.8|92.91|1077|416|5.1|5.1|2|8
5.9|92.47|1124|416|5.1|5.1|2|8
6|92.02|1701|418|5.1|5.1|3|8
6.1|91.8|1784|420|5.1|5.1|3|8
6.2|91.62|1796|420|5.1|5.1|3|8
6.3|91.6|1804|420|5.1|5.1|3|8
6.4|91.53|1809|420|5.2|5.1|3|8
6.5|91.51|1814|420|5.2|5.2|3|8
6.6|91.49|1817|420|5.2|5.2|3|8
6.7|91.47|1817|420|5.2|5.2|3|8
6.8|91.53|1820|420|5.2|5.2|3|8
6.9|91.56|1820|420|5.2|5.2|3|8
7|91.53|1822|421|5.2|5.2|3|8
7.1|91.53|1825|420|5.2|5.2|3|8
7.2|91.49|1825|421|5.2|5.2|3|8
7.3|91.51|1825|421|5.2|5.2|3|8
7.4|91.56|1827|421|5.2|5.2|3|8
7.5|91.53|1827|420|5.2|5.2|3|8
7.6|91.53|1830|420|5.2|5.2|3|8
7.7|91.51|1830|420|5.2|5.2|3|8
7.8|91.53|1830|420|5.2|5.2|3|8
7.9|91.49|1832|420|5.2|5.2|3|8
8|91.51|1832|420|5.2|5.2|4|8
8.1|91.7|1830|420|5.2|5.2|4|8
8.2|92.04|1789|420|5.2|5.2|4|8
8.3|92.55|1139|419|5.2|5.2|5|8
8.4|92.86|1090|417|5.2|5.2|5|8
8.5|92.95|1088|416|5.2|5.2|5|8
8.6|92.96|1088|416|5.2|5.2|5|8
8.7|92.99|1085|416|5.2|5.2|5|8
8.8|92.99|1085|416|5.2|5.2|5|8
8.9|93.03|1082|416|5.2|5.2|5|8
9|93.03|1082|416|5.2|5.2|5|8
9.1|93|1082|416|5.2|5.2|5|8
9.2|93.02|1082|416|5.2|5.2|5|8
9.3|93.03|1085|416|5.2|5.2|5|8
9.4|93.04|1085|416|5.2|5.2|5|8
9.5|93|1085|416|5.2|5.2|5|8
9.6|92.99|1082|416|5.2|5.2|5|8
9.7|93.02|1085|416|5.2|5.2|5|8
9.8|93.03|1085|416|5.2|5.2|5|8
9.9|93|1085|416|5.2|5.2|5|8
10|92.99|1085|416|5.2|5.2|5|8
10.1|93.03|1085|416|5.2|5.2|5|8
10.2|93.03|1085|416|5.2|5.2|5|8
10.3|93|1085|416|5.2|5.2|2|8
10.4|92.92|1085|416|5.2|5.2|2|8
10.5|92.6|1088|416|5.2|5.2|2|8
10.6|92.11|1160|401|5.2|5.2|2|8
10.7|91.69|1771|394|5.2|5.2|3|8
10.8|91.49|1838|392|5.2|5.2|3|8
10.9|91.29|1851|392|5.2|5.2|3|8
11|91.25|1858|392|5.2|5.2|3|8
11.1|91.19|1863|392|5.2|5.2|3|8
11.2|91.17|1866|391|5.2|5.2|3|8
11.3|91.18|1869|391|5.2|5.2|3|8
11.4|91.18|1871|391|5.2|5.2|3|8
11.5|91.18|1871|391|5.2|5.2|3|8
11.6|91.15|1874|391|5.3|5.3|3|8
11.7|91.18|1874|391|5.3|5.3|3|8
11.8|91.18|1876|391|5.3|5.3|3|8
