0|96.09|1332|436|5|5|1|8
0.1|96.08|1593|444|5|5|1|8
0.2|96.13|1613|448|5|5|1|8
0.3|96.12|1626|450|5|5|1|8
0.4|96.16|1634|450|5|5|1|8
0.5|96.09|1644|450|5|5|3|8
0.6|96.16|1652|450|5|5|3|8
0.7|96.1|1657|450|5|5|3|8
0.8|96.04|1662|450|5|5|3|8
0.9|96.04|1665|450|5|5|3|8
1|96.06|1668|450|5|5|3|8
1.1|96.06|1670|451|5|5|3|8
1.2|96.02|1675|450|5|5|3|8
1.3|96.06|1678|451|5|5|3|8
1.4|96.05|1678|451|5|5|3|8
1.5|96.05|1680|451|5|5|3|8
1.6|96.05|1686|451|5|5|3|8
1.7|96.05|1688|451|5|5|3|8
1.8|96.05|1688|451|5|5|3|8
1.9|96.04|1688|451|5|5|3|8
2|96.05|1688|451|5|5|3|8
2.1|96.04|1688|451|5|5|3|8
2.2|96.05|1691|451|5|5|3|8
2.3|96.08|1688|451|5|5|3|8
2.4|96.06|1688|451|5|5|3|8
2.5|96.04|1688|451|5|5|4|8
2.6|96.28|1675|451|5|5|4|8
2.7|96.7|1657|451|5|5|4|8
2.8|97.23|1541|451|5|5|4|8
2.9|97.67|1101|449|5|5|5|8
3|97.89|1093|448|5|5|5|8
3.1|97.96|1090|447|5|5|5|8
3.2|98.01|1090|447|5|5|5|8
3.3|97.97|1090|447|5|5|5|8
3.4|97.92|1088|447|5|5|5|8
3.5|97.97|1088|447|5|5|5|8
3.6|97.97|1088|447|5|5|5|8
3.7|97.96|1088|447|5|5|5|8
3.8|97.93|1088|447|5|5|5|8
3.9|97.86|1088|447|5|5|5|8
4|97.98|1088|447|5|5|5|8
4.1|97.96|1088|447|5|5|5|8
4.2|97.97|1088|447|5|5.1|5|8
4.3|97.96|1088|447|5.1|5.1|5|8
4.4|97.93|1088|447|5.1|5.1|5|8
4.5|97.94|1088|446|5.1|5.1|5|8
4.6|97.98|1085|446|5.1|5.1|5|8
4.7|97.96|1085|446|5.1|5.1|5|8
4.8|97.97|1088|446|5.1|5.1|5|8
4.9|97.88|1085|446|5.1|5.1|2|8
5|97.61|1085|446|5.1|5.1|2|8
5.1|97.31|1095|446|5.1|5.1|2|8
5.2|96.83|1157|446|5.1|5.1|2|8
5.3|96.37|1201|447|5.1|5.1|2|8
5.4|95.82|1296|447|5.1|5.1|2|8
5.5|95.38|1595|448|5.1|5.1|3|8
5.6|95.04|1714|450|5.1|5.1|3|8
5.7|94.94|1732|450|5.1|5.1|3|8
5.8|94.76|1740|451|5.1|5.1|3|8
5.9|94.75|1747|451|5.1|5.1|3|8
6|94.76|1753|451|5.1|5.1|3|8
6.1|94.76|1758|451|5.1|5.1|3|8
6.2|94.76|1758|451|5.1|5.1|3|8
6.3|94.72|1760|451|5.1|5.1|3|8
6.4|94.75|1763|452|5.1|5.1|3|8
6.5|94.7|1765|452|5.1|5.1|3|8
6.6|94.68|1768|452|5.1|5.1|3|8
6.7|94.7|1768|452|5.1|5.1|3|8
6.8|94.71|1768|451|5.1|5.1|3|8
6.9|94.74|1771|451|5.1|5.1|3|8
7|94.75|1771|451|5.1|5.1|3|8
7.1|94.75|1771|451|5.1|5.1|3|8
7.2|94.7|1773|452|5.1|5.1|3|8
7.3|94.71|1773|452|5.1|5.1|3|8
7.4|94.72|1773|451|5.1|5.1|3|8
7.5|94.71|1776|451|5.1|5.1|4|8
7.6|94.82|1776|451|5.1|5.1|4|8
7.7|95.08|1771|451|5.1|5.1|4|8
7.8|95.54|1735|451|5.1|5.1|4|8
7.9|96.1|1464|451|5.1|5.1|4|8
8|96.45|1098|450|5.1|5.1|5|8
8.1|96.57|1093|448|5.1|5.1|5|8
8.2|96.68|1093|448|5.1|5.1|5|8
8.3|96.64|1093|447|5.1|5.1|5|8
8.4|96.75|1093|447|5.1|5.1|5|8
8.5|96.78|1093|447|5.1|5.1|5|8
8.6|96.75|1093|447|5.1|5.1|5|8
8.7|96.74|1093|446|5.1|5.1|5|8
8.8|96.72|1093|446|5.1|5.1|5|8
8.9|96.72|1093|446|5.1|5.1|5|8
9|96.75|1093|446|5.1|5.1|5|8
9.1|96.75|1090|446|5.1|5.1|5|8
9.2|96.78|1090|446|5.1|5.1|5|8
9.3|96.75|1090|446|5.1|5.1|5|8
9.4|96.75|1090|446|5.1|5.1|5|8
9.5|96.75|1090|446|5.1|5.1|5|8
9.6|96.74|1090|446|5.1|5.1|5|8
9.7|96.72|1090|446|5.1|5.1|5|8
9.8|96.72|1090|446|5.1|5.1|5|8
9.9|96.75|1090|446|5.1|5.1|5|8
10|96.75|1090|445|5.1|5.1|2|8
10.1|96.47|1090|445|5.1|5.1|2|8
10.2|96.05|1090|445|5.1|5.1|2|8
10.3|95.57|1224|446|5.1|5.1|2|8
10.4|95.15|1668|447|5.1|5.1|3|8
10.5|94.8|1745|449|5.1|5.1|3|8
10.6|94.72|1758|450|5.1|5.1|3|8
10.7|94.67|1765|450|5.1|5.1|3|8
10.8|94.6|1794|436|5.1|5.1|3|8
10.9|94.53|1799|426|5.1|5.1|3|8
11|94.53|1804|422|5.1|5.1|3|8
11.1|94.49|1807|421|5.1|5.1|3|8
11.2|94.56|1807|420|5.1|5.1|3|8
11.3|94.56|1809|420|5.1|5.1|3|8
11.4|94.52|1812|420|5.1|5.1|3|8
11.5|94.49|1809|420|5.1|5.1|3|8
11.6|94.55|1812|420|5.1|5.1|3|8
11.7|94.55|1814|420|5.1|5.1|3|8
11.8|94.52|1814|420|5.1|5.1|3|8
11.9|94.49|1817|420|5.1|5.1|3|8
12|94.51|1817|420|5.1|5.1|3|8
12.1|94.56|1817|420|5.1|5.1|3|8
12.2|94.53|1820|420|5.1|5.1|3|8
12.3|94.51|1822|420|5.1|5.1|3|8
12.4|94.52|1820|420|5.1|5.1|4|8
12.5|94.64|1820|420|5.1|5.1|4|8
12.6|94.9|1812|420|5.1|5.1|4|8
12.7|95.35|1773|420|5.1|5.1|4|8
12.8|95.93|1729|420|5.1|5.1|4|8
12.9|96.4|1129|419|5.1|5.1|5|8
13|96.59|1108|418|5.1|5.1|5|8
13.1|96.65|1108|417|5.1|5.1|5|8
13.2|96.75|1108|416|5.1|5.1|5|8
13.3|96.79|1106|416|5.1|5.1|5|8
13.4|96.83|1106|416|5.1|5.1|5|8
13.5|96.82|1106|416|5.1|5.1|5|8
13.6|96.78|1103|416|5.1|5.1|5|8
13.7|96.75|1103|416|5.1|5.1|5|8
13.8|96.78|1103|416|5.1|5.1|5|8
13.9|96.78|1103|416|5.1|5.1|5|8
14|96.82|1103|416|5.1|5.1|5|8
14.1|96.83|1103|416|5.1|5.1|5|8
14.2|96.8|1103|416|5.1|5.1|5|8
14.3|96.79|1103|416|5.1|5.1|5|8
14.4|96.79|1103|416|5.1|5.1|5|8
14.5|96.79|1103|416|5.1|5.1|5|8
14.6|96.74|1101|416|5.1|5.1|5|8
14.7|96.78|1101|415|5.1|5.1|5|8
14.8|96.78|1101|415|5.1|5.1|5|8
14.9|96.79|1101|415|5.1|5.1|2|8
15|96.68|1101|415|5.1|5.1|2|8
15.1|96.29|1101|415|5.1|5.1|2|8
15.2|95.81|1206|416|5.1|5.1|2|8
15.3|95.33|1603|416|5.1|5.1|3|8
15.4|95|1747|417|5.1|5.1|3|8
15.5|94.75|1773|418|5.1|5.1|3|8
15.6|94.72|1794|418|5.1|5.1|3|8
15.7|94.67|1799|418|5.1|5.1|3|8
15.8|94.67|1807|418|5.1|5.1|3|8
15.9|94.67|1812|418|5.1|5.1|3|8
16|94.67|1814|418|5.1|5.1|3|8
16.1|94.68|1817|418|5.1|5.1|3|8
16.2|94.67|1820|418|5.1|5.1|3|8
16.3|94.68|1822|418|5.1|5.1|3|8
16.4|94.68|1825|418|5.1|5.1|3|8
16.5|94.75|1827|418|5.1|5.1|3|8
16.6|94.75|1830|418|5.1|5.1|3|8
16.7|94.67|1832|418|5.1|5.1|3|8
16.8|94.66|1835|418|5.1|5.1|3|8
16.9|94.6|1835|418|5.1|5.1|3|8
17|94.66|1835|418|5.1|5.1|3|8
17.1|94.66|1838|418|5.1|5.1|3|8
17.2|94.67|1838|418|5.1|5.1|3|8
17.3|94.67|1838|418|5.1|5.1|4|8
17.4|94.68|1838|418|5.1|5.1|4|8
17.5|95|1825|418|5.1|5.1|4|8
17.6|95.41|1791|418|5.1|5.1|4|8
17.7|95.97|1778|418|5.1|5.1|4|8
17.8|96.49|1469|418|5.1|5.1|4|8
17.9|96.88|1116|417|5.1|5.1|5|8
18|97.04|1108|416|5.1|5.1|5|8
18.1|97.06|1108|416|5.1|5.1|5|8
18.2|97.1|1106|416|5.1|5.1|5|8
18.3|97.12|1106|416|5.1|5.1|5|8
18.4|97.16|1106|415|5.1|5.1|5|8
18.5|97.16|1106|415|5.1|5.1|5|8
18.6|97.14|1103|415|5.1|5.1|5|8
18.7|97.11|1103|414|5.1|5.1|5|8
18.8|97.1|1103|414|5.1|5.1|5|8
18.9|97.14|1103|414|5.1|5.1|5|8
19|97.15|1103|414|5.1|5.1|5|8
19.1|97.16|1103|414|5.1|5.1|5|8
19.2|97.15|1101|414|5.1|5.1|5|8
19.3|97.12|1101|414|5.1|5.1|5|8
19.4|97.1|1101|414|5.1|5.1|5|8
19.5|97.14|1101|413|5.1|5.1|5|8
19.6|97.16|1101|414|5.1|5.1|5|8
19.7|97.15|1101|414|5.1|5.1|5|8
19.8|97.15|1101|414|5.1|5.1|5|8
19.9|97.11|1101|414|5.1|5.1|2|8
20|96.84|1101|414|5.1|5.1|2|8
20.1|96.45|1101|413|5.1|5.1|2|8
20.2|95.92|1296|413|5.1|5.1|2|8
20.3|95.47|1242|415|5.1|5.1|2|8
20.4|95.02|1536|416|5.1|5.1|2|8
20.5|94.71|1789|416|5.1|5.1|3|8
20.6|94.48|1822|416|5.1|5.1|3|8
20.7|94.4|1838|416|5.1|5.1|3|8
20.8|94.39|1863|408|5.1|5.1|3|8
20.9|94.31|1869|403|5.1|5.1|3|8
21|94.24|1874|401|5.1|5.1|3|8
21.1|94.28|1876|400|5.1|5.1|3|8
21.2|94.29|1879|400|5.1|5.1|3|8
21.3|94.29|1879|400|5.1|5.1|3|8
21.4|94.28|1879|400|5.1|5.1|3|8
21.5|94.29|1881|400|5.1|5.1|3|8
21.6|94.33|1881|400|5.1|5.1|3|8
21.7|94.28|1884|400|5.1|5.1|3|8
21.8|94.27|1884|400|5.1|5.1|3|8
21.9|94.25|1884|400|5.1|5.1|3|8
22|94.28|1887|400|5.1|5.1|3|8
22.1|94.28|1887|400|5.1|5.1|3|8
22.2|94.28|1887|400|5.1|5.1|3|8
22.3|94.28|1889|400|5.1|5.1|3|8
22.4|94.28|1889|400|5.1|5.1|3|8
22.5|94.35|1889|400|5.1|5.1|4|8
22.6|94.52|1889|400|5.1|5.1|4|8
22.7|95.03|1765|400|5.1|5.1|4|8
22.8|95.46|1139|400|5.1|5.1|5|8
22.9|95.72|1124|400|5.1|5.1|5|8
