0|96.08|899|404|5.1|5.1|1|8
0.1|96.08|1041|406|5.1|5.1|1|8
0.2|96.08|1046|407|5.1|5.1|1|8
0.3|96.06|1049|408|5.1|5.1|1|8
0.4|96.08|1054|408|5.1|5.1|1|8
0.5|96.09|1057|408|5.1|5.1|2|8
0.6|95.77|1240|408|5.1|5.1|2|8
0.7|95.43|1649|409|5.1|5.1|3|8
0.8|95.15|1688|409|5.1|5.1|3|8
0.9|95.17|1704|409|5.1|5.1|3|8
1|94.88|1714|409|5.1|5.1|3|8
1.1|95|1719|409|5.1|5.1|3|8
1.2|95|1724|409|5.1|5.1|3|8
1.3|94.92|1729|410|5.1|5.1|3|8
1.4|94.96|1732|410|5.1|5.1|3|8
1.5|94.94|1735|409|5.1|5.1|3|8
1.6|94.96|1740|409|5.1|5.1|3|8
1.7|94.99|1742|410|5.1|5.1|3|8
1.8|94.9|1742|410|5.1|5.1|3|8
1.9|94.95|1745|409|5.1|5.1|3|8
2|94.95|1747|409|5.1|5.1|3|8
2.1|94.96|1747|410|5.1|5.1|3|8
2.2|95.02|1750|410|5.1|5.1|3|8
2.3|94.9|1753|410|5.1|5.1|3|8
2.4|94.95|1755|410|5.1|5.1|3|8
2.5|94.95|1758|410|5.1|5.1|3|8
2.6|94.95|1760|410|5.1|5.1|3|8
2.7|94.95|1760|410|5.1|5.1|4|8
2.8|95.12|1758|410|5.1|5.1|4|8
2.9|95.5|1747|410|5.1|5.1|4|8
3|96.05|1464|410|5.1|5.1|4|8
3.1|96.45|1077|409|5.1|5.1|5|8
3.2|96.57|1070|408|5.2|5.1|5|8
3.3|96.59|1070|408|5.2|5.2|5|8
3.4|96.71|1070|408|5.2|5.2|5|8
3.5|96.7|1067|408|5.2|5.2|5|8
3.6|96.7|1067|408|5.2|5.2|5|8
3.7|96.71|1067|408|5.2|5.2|5|8
3.8|96.68|1067|408|5.2|5.2|5|8
3.9|96.68|1067|408|5.2|5.2|5|8
4|96.68|1067|408|5.2|5.2|5|8
4.1|96.71|1067|408|5.2|5.2|5|8
4.2|96.7|1067|408|5.2|5.2|5|8
4.3|96.68|1067|408|5.2|5.2|5|8
4.4|96.68|1067|408|5.2|5.2|5|8
4.5|96.74|1067|408|5.2|5.2|5|8
4.6|96.67|1067|408|5.2|5.2|5|8
4.7|96.74|1064|408|5.2|5.2|5|8
4.8|96.7|1064|408|5.2|5.2|5|8
4.9|96.71|1064|408|5.2|5.2|5|8
5|96.76|1064|408|5.2|5.2|5|8
5.1|96.7|1064|408|5.2|5.2|2|8
5.2|96.41|1067|408|5.2|5.2|2|8
5.3|95.97|1075|408|5.2|5.2|2|8
5.4|95.51|1495|410|5.2|5.2|2|8
5.5|95.18|1729|411|5.2|5.2|3|8
5.6|94.96|1765|411|5.2|5.2|3|8
5.7|94.9|1773|411|5.2|5.2|3|8
5.8|94.76|1778|411|5.2|5.2|3|8
5.9|94.78|1781|411|5.2|5.2|3|8
6|94.82|1784|411|5.2|5.2|3|8
6.1|94.84|1786|411|5.2|5.2|3|8
6.2|94.83|1794|411|5.2|5.2|3|8
6.3|94.78|1796|411|5.2|5.2|3|8
6.4|94.82|1799|411|5.2|5.2|3|8
6.5|94.8|1799|411|5.2|5.2|3|8
6.6|94.82|1802|411|5.2|5.2|3|8
6.7|94.8|1804|411|5.2|5.2|3|8
6.8|94.76|1804|411|5.2|5.2|3|8
6.9|94.8|1807|411|5.2|5.2|3|8
7|94.8|1807|411|5.2|5.2|3|8
7.1|94.8|1809|411|5.2|5.2|3|8
7.2|94.82|1809|411|5.2|5.2|3|8
7.3|94.79|1812|411|5.2|5.2|3|8
7.4|94.78|1812|411|5.2|5.2|3|8
7.5|94.9|1812|411|5.2|5.2|4|8
7.6|95.11|1804|411|5.2|5.2|4|8
7.7|95.58|1758|411|5.2|5.2|4|8
7.8|96.08|1642|411|5.2|5.2|4|8
7.9|96.55|1101|411|5.2|5.2|5|8
8|96.72|1075|409|5.2|5.2|5|8
8.1|96.88|1075|409|5.2|5.2|5|8
8.2|96.92|1075|409|5.3|5.2|5|8
8.3|96.95|1072|409|5.3|5.2|5|8
8.4|96.98|1072|409|5.3|5.2|5|8
8.5|96.95|1072|409|5.3|5.3|5|8
8.6|96.95|1072|409|5.3|5.3|5|8
8.7|96.95|1072|409|5.3|5.3|5|8
8.8|96.95|1072|409|5.3|5.3|5|8
8.9|96.95|1072|409|5.3|5.3|5|8
9|96.95|1072|409|5.3|5.3|5|8
9.1|96.95|1072|409|5.3|5.3|5|8
9.2|96.95|1072|409|5.3|5.3|5|8
9.3|96.96|1072|409|5.3|5.3|5|8
9.4|96.95|1072|409|5.3|5.3|5|8
9.5|96.95|1075|409|5.3|5.3|5|8
9.6|96.95|1075|409|5.3|5.3|5|8
9.7|96.95|1075|409|5.3|5.3|5|8
9.8|96.95|1075|409|5.3|5.3|5|8
9.9|96.94|1075|409|5.3|5.3|2|8
10|96.72|1075|409|5.3|5.3|2|8
10.1|96.43|1075|409|5.3|5.3|2|8
10.2|95.94|1101|409|5.3|5.3|2|8
10.3|95.49|1253|411|5.3|5.3|2|8
10.4|94.99|1624|411|5.3|5.3|3|8
10.5|94.74|1789|410|5.3|5.3|3|8
10.6|94.51|1817|401|5.3|5.3|3|8
10.7|94.39|1827|398|5.3|5.3|3|8
10.8|94.37|1838|396|5.3|5.3|3|8
10.9|94.33|1848|396|5.3|5.3|3|8
11|94.37|1851|396|5.3|5.3|3|8
11.1|94.35|1856|396|5.3|5.3|3|8
11.2|94.36|1858|396|5.3|5.3|3|8
11.3|94.37|1858|396|5.3|5.3|3|8
11.4|94.35|1861|396|5.3|5.3|3|8
11.5|94.33|1861|396|5.3|5.3|3|8
11.6|94.36|1861|396|5.3|5.3|3|8
11.7|94.37|1861|396|5.3|5.3|3|8
11.8|94.36|1861|396|5.3|5.3|3|8
11.9|94.35|1861|396|5.3|5.3|3|8
12|94.33|1863|396|5.3|5.3|3|8
12.1|94.36|1863|396|5.3|5.3|3|8
12.2|94.37|1863|396|5.3|5.3|3|8
12.3|94.36|1863|396|5.3|5.3|3|8
12.4|94.36|1863|396|5.3|5.3|4|8
12.5|94.43|1863|396|5.3|5.3|4|8
12.6|94.72|1835|396|5.3|5.3|4|8
12.7|95.19|1639|396|5.3|5.3|4|8
12.8|95.69|1101|396|5.3|5.3|5|8
12.9|95.8|1093|396|5.3|5.3|5|8
13|96.01|1090|395|5.3|5.3|5|8
13.1|96.01|1090|395|5.3|5.3|5|8
13.2|96.08|1088|395|5.3|5.3|5|8
13.3|96|1090|396|5.3|5.3|5|8
13.4|95.94|1088|395|5.3|5.3|5|8
13.5|96.01|1088|395|5.3|5.3|5|8
13.6|96.04|1088|396|5.3|5.3|5|8
13.7|96|1090|396|5.3|5.3|5|8
13.8|96.02|1088|395|5.3|5.3|5|8
13.9|96.02|1088|396|5.3|5.3|5|8
14|96.01|1088|396|5.3|5.3|5|8
