0|96.1|848|405|2.8|2.8|1|8
0.1|96.13|1031|408|2.8|2.8|1|8
0.2|96.06|1034|410|2.8|2.8|1|8
0.3|96.02|1039|410|2.8|2.8|1|8
0.4|96.05|1039|411|2.9|2.8|1|8
0.5|96.09|1041|411|2.8|2.8|2|8
0.6|95.86|1041|411|2.8|2.8|2|8
0.7|95.5|1044|411|2.8|2.8|2|8
0.8|95.04|1059|411|2.8|2.8|2|8
0.9|94.66|1268|411|2.8|2.8|2|8
1|94.25|1567|412|2.9|2.9|3|8
1.1|93.93|1601|413|2.9|2.9|3|8
1.2|93.73|1616|413|2.9|2.9|3|8
1.3|93.57|1629|413|2.9|2.9|3|8
1.4|93.55|1634|413|2.9|2.9|3|8
1.5|93.49|1642|413|2.9|2.9|3|8
1.6|93.55|1642|413|2.9|2.9|3|8
1.7|93.46|1665|413|2.9|2.9|3|8
1.8|93.46|1673|414|2.9|2.9|3|8
1.9|93.47|1670|414|2.9|2.9|3|8
2|93.43|1660|414|2.9|2.9|3|8
2.1|93.45|1660|414|2.9|2.9|3|8
2.2|93.47|1662|413|2.9|2.9|3|8
2.3|93.43|1665|413|3|3|3|8
2.4|93.47|1668|413|3|3|3|8
2.5|93.46|1670|413|3|3|3|8
2.6|93.45|1673|413|3|3|3|8
2.7|93.45|1675|413|3|3|3|8
2.8|93.45|1678|414|3|3|3|8
2.9|93.45|1680|414|3|3|3|8
3|93.49|1680|414|3|3|4|8
3.1|93.47|1683|414|3|3|4|8
3.2|93.82|1675|413|3|3|4|8
3.3|94.27|1539|413|3|3|4|8
3.4|94.68|1082|412|3|3|5|8
3.5|94.88|1072|411|3|3|5|8
3.6|95.06|1072|411|3|3|5|8
3.7|95.07|1070|411|3|3|5|8
3.8|95.07|1070|411|3|3|5|8
3.9|95.1|1070|411|3|3|5|8
4|95.15|1067|411|3.1|3.1|5|8
4.1|95.17|1067|410|3.1|3.1|5|8
4.2|95.18|1067|410|3.1|3.1|5|8
4.3|95.19|1067|410|3.1|3.1|5|8
4.4|95.17|1067|411|3.1|3.1|5|8
4.5|95.12|1070|411|3.1|3.1|5|8
4.6|95.15|1067|411|3.1|3.1|5|8
4.7|95.18|1067|411|3.1|3.1|5|8
4.8|95.19|1067|411|3.1|3.1|5|8
4.9|95.18|1064|411|3.1|3.1|5|8
5|95.14|1067|411|3.1|3.1|5|8
5.1|95.15|1067|411|3.1|3.1|5|8
5.2|95.17|1064|411|3.1|3.1|5|8
5.3|95.19|1064|411|3.1|3.1|5|8
5.4|95.15|1064|411|3.1|3.1|2|8
5.5|94.98|1064|411|3.1|3.1|2|8
5.6|94.66|1064|410|3.1|3.1|2|8
5.7|94.23|1067|410|3.1|3.1|2|8
5.8|93.74|1549|411|3.1|3.1|3|8
5.9|93.41|1652|412|3.1|3.1|3|8
6|93.27|1683|413|3.2|3.2|3|8
6.1|93.04|1698|413|3.2|3.2|3|8
6.2|93.03|1704|414|3.2|3.2|3|8
6.3|93|1709|413|3.2|3.2|3|8
6.4|92.92|1714|413|3.2|3.2|3|8
6.5|92.91|1716|413|3.2|3.2|3|8
6.6|92.94|1719|413|3.2|3.2|3|8
6.7|92.92|1722|413|3.2|3.2|3|8
6.8|92.92|1722|413|3.2|3.2|3|8
6.9|92.92|1724|413|3.2|3.2|3|8
7|92.9|1724|413|3.2|3.2|3|8
7.1|92.92|1724|413|3.2|3.2|3|8
7.2|92.92|1724|413|3.2|3.2|3|8
7.3|92.92|1724|413|3.2|3.2|3|8
7.4|92.91|1727|413|3.2|3.2|3|8
7.5|92.91|1727|413|3.2|3.2|3|8
7.6|92.91|1729|414|3.2|3.2|3|8
7.7|92.91|1732|414|3.3|3.3|3|8
7.8|92.91|1732|414|3.3|3.3|4|8
7.9|92.92|1732|414|3.3|3.3|4|8
8|93.15|1729|414|3.3|3.3|4|8
8.1|93.5|1691|413|3.3|3.3|4|8
8.2|94.01|1162|413|3.3|3.3|5|8
8.3|94.32|1080|412|3.3|3.3|5|8
8.4|94.52|1077|411|3.3|3.3|5|8
8.5|94.6|1075|411|3.3|3.3|5|8
8.6|94.71|1075|411|3.3|3.3|5|8
8.7|94.71|1075|411|3.3|3.3|5|8
8.8|94.71|1075|411|3.3|3.3|5|8
8.9|94.72|1075|411|3.3|3.3|5|8
9|94.71|1072|411|3.3|3.3|5|8
9.1|94.72|1072|411|3.3|3.3|5|8
9.2|94.71|1072|411|3.3|3.3|5|8
9.3|94.72|1072|411|3.3|3.3|5|8
9.4|94.75|1072|411|3.4|3.4|5|8
9.5|94.78|1072|411|3.4|3.4|5|8
9.6|94.63|1072|411|3.4|3.4|5|8
9.7|94.71|1072|411|3.4|3.4|5|8
9.8|94.7|1072|411|3.4|3.4|5|8
9.9|94.68|1072|411|3.4|3.4|5|8
10|94.68|1072|411|3.4|3.4|5|8
10.1|94.68|1072|411|3.4|3.4|5|8
10.2|94.68|1072|411|3.4|3.4|2|8
10.3|94.71|1070|411|3.4|3.4|2|8
10.4|94.4|1072|411|3.4|3.4|2|8
10.5|93.97|1077|407|3.4|3.4|2|8
10.6|93.54|1214|398|3.4|3.4|2|8
10.7|93.1|1670|396|3.4|3.4|3|8
10.8|92.87|1716|396|3.4|3.4|3|8
10.9|92.7|1737|395|3.4|3.4|3|8
11|92.62|1742|395|3.4|3.4|3|8
11.1|92.58|1750|395|3.4|3.4|3|8
11.2|92.59|1753|394|3.4|3.5|3|8
11.3|92.62|1758|394|3.5|3.5|3|8
