0|96.08|1397|418|4.9|4.9|1|8
0.1|96.08|1554|423|4.9|4.9|1|8
0.2|96.06|1513|425|5|4.9|1|8
0.3|96.06|1108|426|4.9|4.9|1|8
0.4|96.06|1067|424|5|5|1|8
0.5|96.08|1090|423|5|5|2|8
0.6|95.78|1121|424|5|5|2|8
0.7|95.35|1242|424|5|5|2|8
0.8|94.91|1531|424|5|5|2|8
0.9|94.61|1768|426|5|5|3|8
1|94.43|1786|428|5|5|3|8
1.1|94.39|1794|428|5|5|3|8
1.2|94.27|1802|428|5|5|3|8
1.3|94.24|1807|428|5|5|3|8
1.4|94.19|1809|428|5|5|3|8
1.5|94.21|1814|429|5|5|3|8
1.6|94.21|1817|429|5|5|3|8
1.7|94.2|1820|429|5|5|3|8
1.8|94.23|1820|429|5|5|3|8
1.9|94.21|1822|429|5|5|3|8
2|94.17|1825|429|5|5|3|8
2.1|94.24|1825|429|5|5|3|8
2.2|94.21|1827|429|5|5|3|8
2.3|94.21|1827|429|5|5|3|8
2.4|94.21|1830|429|5|5|3|8
2.5|94.19|1830|429|5|5|3|8
2.6|94.23|1832|430|5|5|3|8
2.7|94.2|1832|430|5|5|3|8
2.8|94.21|1835|430|5|5|3|8
2.9|94.27|1835|430|5|5|4|8
3|94.43|1832|430|5|5|4|8
3.1|94.8|1804|430|5|5|4|8
3.2|95.38|1214|429|5|5|5|8
3.3|95.74|1088|426|5|5|5|8
3.4|95.86|1085|425|5|5|5|8
3.5|95.97|1082|424|5|5|5|8
3.6|96.01|1080|424|5|5|5|8
3.7|95.98|1080|424|5|5|5|8
3.8|96.04|1080|424|5|5|5|8
3.9|96.04|1077|424|5|5|5|8
4|96|1077|424|5|5|5|8
4.1|95.98|1077|424|5|5|5|8
4.2|95.98|1077|424|5|5|5|8
4.3|96.01|1075|424|5|5|5|8
4.4|96|1075|424|5|5|5|8
4.5|96|1077|424|5.1|5|5|8
4.6|96.01|1075|424|5.1|5.1|5|8
4.7|96.01|1075|424|5.1|5.1|5|8
4.8|96|1077|424|5.1|5.1|5|8
4.9|96.01|1075|424|5.1|5.1|5|8
5|96.01|1077|424|5.1|5.1|5|8
5.1|96|1077|424|5.1|5.1|5|8
5.2|96.01|1077|424|5.1|5.1|2|8
5.3|95.94|1077|425|5.1|5.1|2|8
5.4|95.62|1077|425|5.1|5.1|2|8
5.5|95.22|1077|425|5.1|5.1|2|8
5.6|94.74|1552|426|5.1|5.1|2|8
5.7|94.44|1771|428|5.1|5.1|3|8
