0|96.08|907|402|5.1|5.1|1|8
0.1|96.09|1052|405|5.1|5.1|1|8
0.2|96.06|1057|406|5.1|5.1|1|8
0.3|96.06|1059|406|5.1|5.1|1|8
0.4|96.05|1059|407|5.1|5.1|1|8
0.5|96.04|1059|407|5.1|5.1|2|8
0.6|95.74|1062|407|5.1|5.1|2|8
0.7|95.34|1085|407|5.1|5.1|2|8
0.8|94.88|1235|408|5.1|5.1|2|8
0.9|94.48|1662|408|5.1|5.1|3|8
1|94.24|1722|409|5.1|5.1|3|8
1.1|94.04|1737|409|5.1|5.1|3|8
1.2|93.97|1747|409|5.1|5.1|3|8
1.3|93.96|1753|409|5.1|5.1|3|8
1.4|93.93|1758|409|5.1|5.1|3|8
1.5|93.9|1763|409|5.1|5.1|3|8
1.6|93.9|1765|409|5.1|5.1|3|8
1.7|93.92|1765|409|5.1|5.1|3|8
1.8|93.92|1771|409|5.1|5.1|3|8
1.9|93.89|1773|409|5.1|5.1|3|8
2|93.93|1776|409|5.1|5.1|3|8
2.1|93.93|1778|409|5.1|5.1|3|8
2.2|93.93|1778|409|5.1|5.1|3|8
2.3|93.92|1778|409|5.1|5.1|3|8
2.4|93.9|1778|409|5.1|5.1|3|8
2.5|93.9|1781|409|5.1|5.1|3|8
2.6|93.92|1781|409|5.1|5.1|3|8
2.7|93.92|1789|409|5.1|5.1|3|8
2.8|93.93|1786|409|5.2|5.1|3|8
2.9|93.89|1784|409|5.2|5.1|4|8
3|94.09|1778|409|5.2|5.2|4|8
3.1|94.44|1691|409|5.2|5.2|4|8
3.2|94.88|1139|409|5.2|5.2|5|8
3.3|95.19|1082|407|5.2|5.2|5|8
3.4|95.34|1080|407|5.2|5.2|5|8
3.5|95.35|1077|407|5.2|5.2|5|8
3.6|95.39|1075|407|5.2|5.2|5|8
3.7|95.38|1075|407|5.2|5.2|5|8
3.8|95.39|1075|407|5.2|5.2|5|8
3.9|95.41|1075|407|5.2|5.2|5|8
4|95.45|1075|407|5.2|5.2|5|8
