0|96.08|871|407|4.9|4.9|1|8
0.1|96.08|1013|412|4.9|4.9|1|8
0.2|96.09|1021|413|4.9|4.9|1|8
0.3|96.09|1023|413|4.9|4.9|1|8
0.4|96.09|1026|413|4.9|4.9|1|8
0.5|96.06|1039|413|4.9|4.9|2|8
0.6|95.78|1209|414|4.9|4.9|2|8
0.7|95.42|1613|416|4.9|4.9|3|8
0.8|95.18|1670|418|4.9|4.9|3|8
0.9|95.12|1686|418|4.9|4.9|3|8
1|94.96|1696|419|4.9|4.9|3|8
1.1|94.98|1701|419|4.9|4.9|3|8
1.2|94.91|1706|419|4.9|4.9|3|8
1.3|94.88|1709|419|4.9|4.9|3|8
1.4|94.94|1711|419|4.9|4.9|3|8
1.5|94.92|1714|419|4.9|4.9|3|8
1.6|94.95|1716|419|4.9|4.9|3|8
1.7|94.92|1719|419|4.9|4.9|3|8
1.8|94.92|1722|420|4.9|4.9|3|8
1.9|94.96|1722|420|4.9|4.9|3|8
2|94.88|1727|419|4.9|4.9|3|8
2.1|94.94|1727|419|4.9|4.9|3|8
2.2|94.9|1727|419|4.9|4.9|3|8
2.3|94.94|1727|419|4.9|4.9|3|8
2.4|94.94|1729|418|4.9|4.9|3|8
2.5|94.92|1732|418|5|4.9|3|8
2.6|94.96|1732|418|5|5|3|8
2.7|94.91|1732|418|5|5|4|8
2.8|95.07|1732|418|5|5|4|8
2.9|95.41|1691|418|5|5|4|8
3|95.85|1070|416|5|5|5|8
3.1|96.14|1054|414|5|5|5|8
3.2|96.16|1052|413|5|5|5|8
3.3|96.2|1052|413|5|5|5|8
3.4|96.21|1049|413|5|5|5|8
3.5|96.23|1049|413|5|5|5|8
3.6|96.24|1046|413|5|5|5|8
3.7|96.25|1044|413|5|5|5|8
3.8|96.25|1039|413|5|5|5|8
3.9|96.29|1039|413|5|5|5|8
4|96.27|1041|413|5|5|5|8
4.1|96.25|1041|413|5|5|5|8
4.2|96.25|1041|413|5|5|5|8
4.3|96.24|1041|413|5|5|5|8
4.4|96.27|1041|413|5|5|5|8
4.5|96.25|1041|413|5|5|5|8
4.6|96.25|1041|413|5|5|5|8
4.7|96.25|1039|412|5|5|5|8
4.8|96.25|1041|412|5|5|5|8
4.9|96.23|1041|413|5|5|5|8
5|96.25|1041|413|5|5|2|8
5.1|96.14|1041|412|5|5|2|8
5.2|95.73|1041|412|5|5|2|8
5.3|95.26|1534|413|5|5|2|8
5.4|94.95|1696|416|5|5|3|8
5.5|94.76|1719|417|5|5|3|8
5.6|94.74|1727|418|5|5|3|8
5.7|94.61|1735|418|5|5|3|8
5.8|94.61|1740|418|5|5|3|8
5.9|94.49|1742|418|5|5|3|8
6|94.52|1745|418|5|5|3|8
6.1|94.51|1750|418|5|5|3|8
6.2|94.57|1750|418|5|5|3|8
6.3|94.57|1750|418|5|5|3|8
6.4|94.59|1755|418|5|5|3|8
6.5|94.53|1758|418|5|5|3|8
6.6|94.48|1760|418|5|5|3|8
6.7|94.56|1760|418|5|5|3|8
6.8|94.55|1763|418|5|5|3|8
6.9|94.55|1765|418|5|5|3|8
7|94.52|1765|418|5|5|3|8
7.1|94.52|1768|418|5|5|3|8
7.2|94.51|1768|418|5|5|3|8
7.3|94.52|1768|418|5|5|3|8
7.4|94.56|1768|418|5|5|4|8
7.5|94.8|1760|418|5.1|5|4|8
