0|96.08|1456|396|5.1|5.1|1|8
0.1|96.09|1634|398|5.1|5.1|1|8
0.2|96.08|1673|398|5.1|5.1|1|8
0.3|96.12|1693|398|5.1|5.1|1|8
0.4|96.08|1706|398|5.1|5.1|1|8
0.5|96.08|1719|398|5.1|5.1|3|8
0.6|96.08|1729|398|5.1|5.1|3|8
0.7|96.08|1737|398|5.1|5.1|3|8
0.8|96.09|1742|398|5.1|5.1|3|8
0.9|96.02|1750|398|5.1|5.1|3|8
1|96|1753|398|5.1|5.1|3|8
1.1|96.02|1755|398|5.1|5.1|3|8
1.2|96.02|1755|398|5.1|5.1|3|8
1.3|96.04|1763|398|5.1|5.1|3|8
1.4|96.05|1765|398|5.1|5.1|3|8
1.5|96.04|1765|398|5.1|5.1|3|8
1.6|96|1771|398|5.1|5.1|3|8
1.7|96.05|1771|398|5.1|5.1|3|8
1.8|96.05|1773|398|5.1|5.1|3|8
1.9|96.01|1771|398|5.1|5.1|3|8
2|96.02|1776|398|5.1|5.1|3|8
2.1|96.04|1781|398|5.1|5.1|3|8
2.2|96.04|1781|398|5.1|5.1|3|8
2.3|96.01|1784|398|5.1|5.1|3|8
2.4|96.01|1778|398|5.1|5.1|3|8
2.5|96.04|1781|398|5.1|5.1|4|8
2.6|96.32|1763|398|5.2|5.1|4|8
2.7|96.67|1714|399|5.2|5.2|4|8
2.8|97.19|1111|400|5.2|5.2|5|8
2.9|97.5|1031|398|5.2|5.2|5|8
3|97.57|1028|398|5.2|5.2|5|8
3.1|97.69|1028|398|5.2|5.2|5|8
3.2|97.7|1028|398|5.2|5.2|5|8
3.3|97.69|1026|398|5.2|5.2|5|8
3.4|97.69|1026|398|5.2|5.2|5|8
3.5|97.69|1026|398|5.2|5.2|5|8
3.6|97.69|1026|398|5.2|5.2|5|8
3.7|97.69|1026|398|5.2|5.2|5|8
3.8|97.69|1026|398|5.2|5.2|5|8
3.9|97.69|1023|398|5.2|5.2|5|8
4|97.74|1023|398|5.2|5.2|5|8
4.1|97.71|1023|398|5.2|5.2|5|8
4.2|97.71|1023|398|5.2|5.2|5|8
4.3|97.65|1023|398|5.2|5.2|5|8
4.4|97.67|1023|398|5.2|5.2|5|8
4.5|97.69|1023|398|5.2|5.2|5|8
4.6|97.7|1023|397|5.2|5.2|5|8
4.7|97.69|1023|398|5.2|5.2|5|8
4.8|97.69|1023|397|5.2|5.2|2|8
4.9|97.59|1023|397|5.2|5.2|2|8
5|97.27|1023|397|5.2|5.2|2|8
5.1|96.78|1036|397|5.2|5.2|2|8
5.2|96.35|1124|398|5.2|5.2|2|8
5.3|95.84|1188|398|5.2|5.2|2|8
5.4|95.35|1245|399|5.2|5.2|2|8
5.5|94.87|1281|398|5.2|5.2|2|8
5.6|94.41|1384|399|5.2|5.2|2|8
5.7|93.98|1789|398|5.2|5.2|3|8
5.8|93.85|1820|398|5.2|5.2|3|8
5.9|93.65|1832|398|5.2|5.2|3|8
6|93.53|1835|398|5.2|5.2|3|8
6.1|93.5|1840|398|5.2|5.2|3|8
6.2|93.55|1840|398|5.2|5.2|3|8
6.3|93.54|1843|398|5.2|5.2|3|8
6.4|93.54|1843|398|5.2|5.2|3|8
6.5|93.5|1848|398|5.2|5.2|3|8
6.6|93.5|1845|398|5.2|5.2|3|8
6.7|93.47|1848|398|5.2|5.2|3|8
6.8|93.53|1848|398|5.2|5.2|3|8
6.9|93.54|1851|398|5.2|5.2|3|8
7|93.54|1853|398|5.2|5.2|3|8
7.1|93.51|1856|398|5.2|5.2|3|8
7.2|93.54|1858|398|5.2|5.2|3|8
7.3|93.53|1858|398|5.3|5.2|3|8
7.4|93.53|1861|398|5.3|5.2|3|8
7.5|93.51|1861|398|5.3|5.3|3|8
7.6|93.51|1863|398|5.3|5.3|3|8
7.7|93.54|1863|398|5.3|5.3|4|8
7.8|93.77|1863|398|5.3|5.3|4|8
7.9|94.16|1840|398|5.3|5.3|4|8
8|94.68|1572|399|5.3|5.3|4|8
8.1|95.11|1046|398|5.3|5.3|5|8
8.2|95.23|1036|398|5.3|5.3|5|8
8.3|95.34|1034|398|5.3|5.3|5|8
8.4|95.34|1034|398|5.3|5.3|5|8
8.5|95.42|1034|398|5.3|5.3|5|8
8.6|95.45|1034|398|5.3|5.3|5|8
8.7|95.38|1034|398|5.3|5.3|5|8
8.8|95.38|1034|398|5.3|5.3|5|8
8.9|95.43|1034|398|5.3|5.3|5|8
9|95.43|1034|398|5.3|5.3|5|8
9.1|95.37|1034|398|5.3|5.3|5|8
9.2|95.38|1034|398|5.3|5.3|5|8
9.3|95.41|1031|398|5.3|5.3|5|8
9.4|95.46|1031|398|5.3|5.3|5|8
9.5|95.41|1031|398|5.3|5.3|5|8
9.6|95.39|1031|398|5.3|5.3|5|8
9.7|95.38|1031|398|5.3|5.3|5|8
