0|96|961|474|4|4|1|8
0.1|96.02|1031|471|4|4|1|8
0.2|96.05|1021|471|4|4|1|8
0.3|95.98|1013|472|4|4|1|8
0.4|95.97|1010|472|4|4|1|8
0.5|95.96|1008|473|4|4|2|8
0.6|95.72|1010|474|4|4|2|8
0.7|95.3|1070|474|4|4|2|8
0.8|94.84|1371|474|4|4|2|8
0.9|94.49|1634|472|4|4|3|8
1|94.23|1678|471|4|4|3|8
1.1|94.05|1706|470|4|4|3|8
1.2|93.98|1729|470|4|4|3|8
1.3|93.97|1732|470|4|4|3|8
1.4|93.98|1732|470|4|4|3|8
1.5|93.94|1742|470|4|4|3|8
1.6|93.94|1742|470|4|4|3|8
1.7|93.96|1747|470|4|4|3|8
1.8|93.94|1745|470|4|4|3|8
1.9|93.96|1735|470|4|4|3|8
2|93.96|1732|470|4|4|3|8
2.1|93.94|1735|470|4|4|3|8
2.2|93.94|1737|471|4|4|3|8
2.3|93.96|1740|471|4|4|3|8
2.4|93.96|1742|470|4|4|3|8
2.5|93.93|1745|471|4|4|3|8
2.6|93.94|1745|471|4|4|3|8
2.7|93.94|1750|471|4|4|3|8
2.8|93.94|1755|471|4|4|3|8
2.9|93.94|1755|471|4|4|4|8
3|94.17|1753|471|4|4|4|8
3.1|94.49|1737|471|4|4|4|8
3.2|94.99|1593|472|4|4.1|4|8
3.3|95.49|1064|474|4.1|4|5|8
3.4|95.7|1028|475|4|4.1|5|8
3.5|95.86|1023|476|4.1|4.1|5|8
3.6|95.86|1021|476|4|4.1|5|8
3.7|95.88|1018|476|4|4.1|5|8
3.8|95.93|1018|476|4.1|4.1|5|8
3.9|95.93|1018|476|4.1|4.1|5|8
4|95.93|1015|476|4.1|4.1|5|8
4.1|95.93|1018|476|4.1|4.1|5|8
4.2|95.93|1018|476|4.1|4.1|5|8
4.3|95.93|1015|476|4.1|4.1|5|8
4.4|95.93|1015|476|4.1|4.1|5|8
4.5|95.97|1015|476|4.1|4.1|5|8
4.6|95.94|1015|476|4.1|4.1|5|8
4.7|95.88|1015|476|4.1|4.1|5|8
4.8|95.9|1013|476|4.1|4.1|5|8
4.9|95.96|1015|476|4.1|4.1|5|8
5|95.96|1015|476|4.1|4.1|5|8
5.1|95.97|1015|476|4.1|4.1|5|8
5.2|95.9|1015|476|4.1|4.1|5|8
5.3|95.92|1015|476|4.1|4.1|2|8
5.4|95.8|1013|476|4.1|4.1|2|8
5.5|95.41|1015|476|4.1|4.1|2|8
5.6|94.98|1015|476|4.1|4.1|2|8
5.7|94.52|1170|475|4.1|4.1|2|8
5.8|94.08|1704|473|4.1|4.1|3|8
5.9|93.89|1755|472|4.1|4.1|3|8
6|93.72|1773|471|4.1|4.1|3|8
6.1|93.61|1781|471|4.1|4.1|3|8
6.2|93.55|1786|471|4.1|4.1|3|8
6.3|93.62|1794|471|4.1|4.1|3|8
6.4|93.6|1796|470|4.1|4.1|3|8
6.5|93.6|1799|471|4.1|4.1|3|8
6.6|93.51|1802|470|4.1|4.1|3|8
6.7|93.57|1802|470|4.1|4.1|3|8
6.8|93.55|1804|470|4.1|4.1|3|8
6.9|93.54|1807|470|4.1|4.1|3|8
7|93.57|1807|470|4.1|4.1|3|8
7.1|93.57|1809|470|4.1|4.1|3|8
7.2|93.54|1809|470|4.1|4.1|3|8
7.3|93.55|1812|470|4.1|4.1|3|8
7.4|93.55|1812|470|4.1|4.1|3|8
7.5|93.55|1814|470|4.1|4.1|3|8
7.6|93.55|1814|470|4.1|4.1|3|8
7.7|93.55|1817|470|4.1|4.1|3|8
7.8|93.55|1817|470|4.1|4.1|4|8
7.9|93.74|1814|470|4.1|4.1|4|8
8|94.01|1781|470|4.1|4.1|4|8
8.1|94.45|1742|471|4.1|4.1|4|8
8.2|95.03|1121|473|4.1|4.1|5|8
8.3|95.38|1028|476|4.1|4.1|5|8
8.4|95.53|1023|476|4.1|4.1|5|8
8.5|95.55|1023|477|4.1|4.1|5|8
8.6|95.59|1023|478|4.1|4.1|5|8
8.7|95.63|1023|478|4.1|4.1|5|8
8.8|95.66|1023|477|4.1|4.1|5|8
8.9|95.63|1021|477|4.1|4.1|5|8
9|95.59|1021|477|4.1|4.1|5|8
9.1|95.61|1021|476|4.1|4.1|5|8
9.2|95.65|1021|476|4.1|4.1|5|8
9.3|95.66|1021|476|4.1|4.1|5|8
9.4|95.63|1021|476|4.1|4.1|5|8
9.5|95.63|1018|476|4.1|4.1|5|8
9.6|95.62|1018|476|4.1|4.1|5|8
9.7|95.59|1018|476|4.1|4.1|5|8
9.8|95.59|1018|476|4.1|4.1|5|8
9.9|95.62|1018|476|4.1|4.1|5|8
10|95.63|1018|476|4.1|4.1|5|8
10.1|95.68|1018|477|4.1|4.1|5|8
10.2|95.63|1028|461|4.1|4.1|2|8
10.3|95.55|1028|447|4.1|4.1|2|8
10.4|95.22|1028|442|4.1|4.1|2|8
10.5|94.83|1031|440|4.1|4.1|2|8
10.6|94.35|1191|439|4.1|4.1|2|8
10.7|93.89|1539|438|4.1|4.1|2|8
10.8|93.57|1773|438|4.1|4.1|3|8
10.9|93.3|1802|439|4.1|4.1|3|8
11|93.27|1812|439|4.1|4.1|3|8
11.1|93.17|1822|439|4.1|4.1|3|8
11.2|93.14|1827|440|4.1|4.1|3|8
11.3|93.11|1832|440|4.1|4.1|3|8
11.4|93.11|1835|440|4.1|4.1|3|8
11.5|93.13|1838|440|4.1|4.1|3|8
11.6|93.14|1838|440|4.1|4.1|3|8
11.7|93.14|1840|440|4.1|4.1|3|8
11.8|93.1|1843|440|4.1|4.1|3|8
11.9|93.13|1843|440|4.1|4.1|3|8
12|93.07|1843|440|4.1|4.1|3|8
12.1|93.1|1843|440|4.1|4.1|3|8
12.2|93.11|1845|440|4.1|4.1|3|8
12.3|93.11|1845|440|4.1|4.1|3|8
12.4|93.11|1845|440|4.1|4.1|3|8
12.5|93.1|1848|440|4.1|4.1|3|8
12.6|93.13|1848|440|4.1|4.1|3|8
12.7|93.1|1848|440|4.1|4.1|3|8
12.8|93.13|1848|440|4.1|4.1|4|8
12.9|93.38|1845|440|4.1|4.1|4|8
13|93.81|1789|440|4.1|4.1|4|8
13.1|94.31|1080|440|4.1|4.1|5|8
13.2|94.64|1046|439|4.1|4.1|5|8
13.3|94.74|1044|439|4.1|4.1|5|8
13.4|94.74|1041|439|4.1|4.1|5|8
13.5|94.75|1041|438|4.1|4.1|5|8
13.6|94.79|1041|438|4.1|4.1|5|8
13.7|94.79|1039|438|4.1|4.1|5|8
13.8|94.79|1039|438|4.1|4.1|5|8
13.9|94.79|1039|438|4.1|4.1|5|8
14|94.8|1036|437|4.1|4.1|5|8
14.1|94.8|1036|437|4.1|4.1|5|8
14.2|94.79|1036|437|4.1|4.1|5|8
14.3|94.78|1036|437|4.1|4.1|5|8
14.4|94.74|1036|436|4.1|4.1|5|8
14.5|94.79|1034|436|4.1|4.1|5|8
14.6|94.78|1034|436|4.1|4.1|5|8
14.7|94.78|1034|436|4.1|4.1|5|8
14.8|94.82|1034|436|4.1|4.1|5|8
14.9|94.83|1034|436|4.1|4.1|5|8
15|94.79|1034|436|4.1|4.1|5|8
15.1|94.79|1034|436|4.1|4.1|2|8
15.2|94.63|1034|436|4.1|4.1|2|8
