0|96.04|948|462|5.2|5.2|1|8
0.1|96.04|1034|464|5.2|5.2|1|8
0.2|96.02|1036|465|5.2|5.2|1|8
0.3|96.02|1036|465|5.2|5.2|1|8
0.4|96.02|1036|465|5.2|5.2|1|8
0.5|96.05|1036|465|5.2|5.2|2|8
0.6|95.72|1039|465|5.2|5.2|2|8
0.7|95.31|1039|465|5.2|5.2|2|8
0.8|94.84|1039|465|5.2|5.2|2|8
0.9|94.43|1103|466|5.2|5.2|2|8
1|93.89|1216|467|5.2|5.2|2|8
1.1|93.42|1655|465|5.2|5.2|3|8
1.2|93.19|1704|464|5.2|5.2|3|8
1.3|93.04|1716|464|5.2|5.2|3|8
1.4|92.92|1727|464|5.2|5.2|3|8
1.5|92.82|1732|465|5.2|5.2|3|8
1.6|92.86|1735|465|5.2|5.2|3|8
1.7|92.83|1740|465|5.2|5.2|3|8
1.8|92.79|1740|465|5.2|5.2|3|8
1.9|92.84|1742|465|5.2|5.2|3|8
2|92.82|1742|465|5.2|5.2|3|8
2.1|92.86|1745|466|5.2|5.2|3|8
2.2|92.83|1747|468|5.2|5.2|3|8
2.3|92.83|1747|468|5.2|5.2|3|8
2.4|92.84|1750|468|5.2|5.2|3|8
2.5|92.8|1750|468|5.2|5.2|3|8
2.6|92.87|1750|468|5.2|5.2|3|8
2.7|92.82|1753|468|5.2|5.2|3|8
2.8|92.84|1750|468|5.2|5.2|3|8
2.9|92.84|1750|468|5.2|5.2|3|8
3|92.82|1753|468|5.2|5.2|3|8
3.1|92.83|1753|468|5.2|5.2|4|8
3.2|92.94|1753|468|5.2|5.2|4|8
3.3|93.31|1714|468|5.2|5.2|4|8
3.4|93.8|1088|469|5.2|5.2|5|8
3.5|94.05|1062|469|5.2|5.2|5|8
3.6|94.15|1059|468|5.2|5.2|5|8
3.7|94.2|1059|468|5.2|5.2|5|8
3.8|94.24|1057|468|5.2|5.2|5|8
3.9|94.08|1057|469|5.3|5.3|5|8
4|94.2|1057|469|5.3|5.3|5|8
