0|95.97|920|416|5.1|5.1|1|8
0.1|96|1026|419|5.1|5.1|1|8
0.2|96.01|1031|420|5.1|5.1|1|8
0.3|96|1031|420|5.1|5.1|1|8
0.4|96|1034|420|5.1|5.1|1|8
0.5|95.97|1075|421|5.1|5.1|2|8
0.6|95.7|1325|422|5.1|5.1|2|8
0.7|95.34|1649|423|5.1|5.1|3|8
0.8|95.14|1675|424|5.1|5.1|3|8
0.9|95.08|1686|424|5.1|5.1|3|8
1|94.98|1693|424|5.1|5.1|3|8
1.1|94.95|1696|424|5.1|5.1|3|8
1.2|95.03|1701|424|5.1|5.1|3|8
1.3|94.96|1704|424|5.1|5.1|3|8
1.4|95|1709|424|5.1|5.1|3|8
1.5|94.98|1711|424|5.1|5.1|3|8
1.6|95|1714|424|5.1|5.1|3|8
1.7|94.95|1716|424|5.1|5.1|3|8
1.8|94.96|1716|424|5.1|5.1|3|8
1.9|94.99|1722|424|5.1|5.1|3|8
2|94.98|1724|424|5.1|5.1|3|8
2.1|94.99|1729|424|5.1|5.1|3|8
2.2|94.96|1729|424|5.1|5.1|3|8
2.3|94.96|1735|424|5.1|5.1|3|8
2.4|94.99|1735|424|5.1|5.1|3|8
2.5|94.98|1737|424|5.1|5.1|3|8
2.6|94.95|1740|424|5.1|5.1|3|8
2.7|95.03|1740|424|5.1|5.1|4|8
2.8|95.21|1737|424|5.1|5.1|4|8
2.9|95.66|1714|424|5.1|5.1|4|8
3|96.14|1345|424|5.1|5.1|5|8
3.1|96.55|1064|422|5.1|5.1|5|8
3.2|96.71|1059|421|5.1|5.1|5|8
3.3|96.64|1059|420|5.1|5.1|5|8
3.4|96.75|1057|420|5.1|5.1|5|8
3.5|96.84|1054|420|5.2|5.2|5|8
3.6|96.78|1054|420|5.2|5.2|5|8
3.7|96.72|1054|420|5.2|5.2|5|8
3.8|96.78|1054|420|5.2|5.2|5|8
3.9|96.79|1054|420|5.2|5.2|5|8
4|96.8|1054|420|5.2|5.2|5|8
4.1|96.76|1054|420|5.2|5.2|5|8
4.2|96.71|1054|420|5.2|5.2|5|8
4.3|96.76|1054|420|5.2|5.2|5|8
4.4|96.78|1054|420|5.2|5.2|5|8
4.5|96.83|1054|420|5.2|5.2|5|8
4.6|96.78|1057|420|5.2|5.2|5|8
4.7|96.78|1057|420|5.2|5.2|5|8
4.8|96.76|1057|420|5.2|5.2|5|8
4.9|96.74|1057|420|5.2|5.2|5|8
5|96.78|1057|420|5.2|5.2|2|8
5.1|96.75|1057|420|5.2|5.2|2|8
5.2|96.47|1057|420|5.2|5.2|2|8
5.3|96.05|1067|420|5.2|5.2|2|8
5.4|95.53|1320|422|5.2|5.2|2|8
5.5|95.12|1701|422|5.2|5.2|3|8
5.6|94.87|1737|423|5.2|5.2|3|8
5.7|94.76|1747|423|5.2|5.2|3|8
5.8|94.68|1753|424|5.2|5.2|3|8
5.9|94.66|1755|424|5.2|5.2|3|8
6|94.64|1758|424|5.2|5.2|3|8
6.1|94.7|1760|424|5.2|5.2|3|8
6.2|94.67|1763|424|5.2|5.2|3|8
6.3|94.66|1765|424|5.2|5.2|3|8
6.4|94.67|1765|424|5.2|5.2|3|8
6.5|94.7|1765|424|5.2|5.2|3|8
6.6|94.68|1768|424|5.2|5.2|3|8
6.7|94.66|1771|424|5.2|5.2|3|8
6.8|94.64|1771|424|5.2|5.2|3|8
6.9|94.7|1771|424|5.2|5.2|3|8
7|94.66|1773|424|5.2|5.2|3|8
7.1|94.68|1773|424|5.2|5.2|3|8
7.2|94.68|1776|424|5.2|5.2|3|8
7.3|94.67|1778|424|5.2|5.2|3|8
7.4|94.67|1781|424|5.2|5.2|3|8
7.5|94.66|1778|424|5.2|5.2|4|8
7.6|94.88|1773|424|5.2|5.2|4|8
7.7|95.34|1758|424|5.2|5.2|4|8
7.8|95.8|1693|424|5.2|5.2|4|8
7.9|96.29|1106|422|5.2|5.2|5|8
8|96.57|1072|421|5.3|5.2|5|8
8.1|96.59|1072|420|5.3|5.2|5|8
8.2|96.76|1070|420|5.3|5.3|5|8
8.3|96.7|1070|420|5.3|5.3|5|8
8.4|96.71|1070|420|5.3|5.3|5|8
8.5|96.72|1070|420|5.3|5.3|5|8
8.6|96.71|1070|420|5.3|5.3|5|8
8.7|96.71|1070|420|5.3|5.3|5|8
8.8|96.74|1067|420|5.3|5.3|5|8
8.9|96.72|1070|420|5.3|5.3|5|8
9|96.71|1067|420|5.3|5.3|5|8
9.1|96.74|1070|420|5.3|5.3|5|8
9.2|96.71|1070|420|5.3|5.3|5|8
9.3|96.7|1070|420|5.3|5.3|5|8
9.4|96.74|1070|420|5.3|5.3|5|8
9.5|96.74|1070|420|5.3|5.3|5|8
9.6|96.72|1070|420|5.3|5.3|5|8
9.7|96.71|1070|420|5.3|5.3|5|8
9.8|96.71|1070|420|5.3|5.3|5|8
9.9|96.71|1070|420|5.3|5.3|2|8
10|96.6|1070|420|5.3|5.3|2|8
10.1|96.19|1077|414|5.3|5.3|2|8
10.2|95.8|1129|404|5.3|5.3|2|8
10.3|95.26|1253|400|5.3|5.3|2|8
10.4|94.78|1407|400|5.3|5.3|2|8
10.5|94.33|1327|400|5.3|5.3|2|8
10.6|93.88|1742|400|5.3|5.3|3|8
10.7|93.57|1799|400|5.3|5.3|3|8
10.8|93.55|1809|400|5.3|5.3|3|8
10.9|93.38|1812|400|5.3|5.3|3|8
11|93.45|1814|400|5.3|5.3|3|8
11.1|93.42|1817|400|5.3|5.3|3|8
11.2|93.45|1820|400|5.3|5.3|3|8
11.3|93.42|1822|400|5.3|5.3|3|8
11.4|93.41|1825|400|5.3|5.3|3|8
11.5|93.43|1825|400|5.3|5.3|3|8
11.6|93.41|1827|400|5.3|5.3|3|8
11.7|93.45|1827|400|5.3|5.3|3|8
11.8|93.42|1830|400|5.3|5.3|3|8
11.9|93.45|1830|400|5.3|5.3|3|8
12|93.42|1830|400|5.3|5.3|3|8
12.1|93.43|1830|400|5.3|5.3|3|8
12.2|93.42|1830|400|5.3|5.3|3|8
12.3|93.45|1832|400|5.3|5.3|3|8
12.4|93.41|1832|400|5.3|5.3|3|8
12.5|93.43|1832|400|5.3|5.3|3|8
12.6|93.47|1835|400|5.3|5.3|4|8
12.7|93.58|1832|400|5.3|5.3|4|8
12.8|94.09|1812|400|5.3|5.3|4|8
12.9|94.56|1510|400|5.3|5.3|4|8
13|94.98|1101|399|5.3|5.3|5|8
13.1|95.1|1093|398|5.3|5.3|5|8
13.2|95.19|1090|398|5.4|5.3|5|8
13.3|95.25|1090|398|5.3|5.4|5|8
13.4|95.33|1090|398|5.4|5.4|5|8
13.5|95.27|1090|398|5.4|5.4|5|8
13.6|95.27|1093|398|5.4|5.4|5|8
13.7|95.27|1090|398|5.4|5.4|5|8
13.8|95.26|1090|398|5.4|5.4|5|8
13.9|95.23|1090|398|5.4|5.4|5|8
14|95.33|1090|398|5.4|5.4|5|8
14.1|95.27|1090|398|5.4|5.4|5|8
14.2|95.27|1090|398|5.4|5.4|5|8
14.3|95.27|1090|398|5.4|5.4|5|8
14.4|95.27|1090|398|5.4|5.4|5|8
14.5|95.26|1090|398|5.4|5.4|5|8
14.6|95.23|1090|398|5.4|5.4|5|8
14.7|95.29|1090|398|5.4|5.4|5|8
14.8|95.29|1090|398|5.4|5.4|5|8
14.9|95.26|1088|398|5.4|5.4|5|8
15|95.26|1090|398|5.4|5.4|2|8
15.1|94.98|1088|398|5.4|5.4|2|8
15.2|94.63|1088|398|5.4|5.4|2|8
15.3|94.15|1168|398|5.4|5.4|2|8
15.4|93.73|1776|399|5.4|5.4|3|8
15.5|93.45|1814|400|5.4|5.4|3|8
15.6|93.33|1827|400|5.4|5.4|3|8
15.7|93.19|1832|400|5.4|5.4|3|8
15.8|93.21|1838|400|5.4|5.4|3|8
15.9|93.25|1838|400|5.4|5.4|3|8
16|93.21|1840|400|5.4|5.4|3|8
16.1|93.23|1843|400|5.4|5.4|3|8
16.2|93.22|1845|400|5.4|5.4|3|8
16.3|93.22|1845|400|5.4|5.4|3|8
16.4|93.25|1848|400|5.4|5.4|3|8
16.5|93.21|1851|400|5.4|5.4|3|8
