0|96.02|1356|408|5|5|1|8
0.1|96|1363|412|5.1|5|1|8
0.2|96.02|1070|412|5.1|5.1|1|8
0.3|96|1064|412|5.1|5.1|1|8
0.4|95.96|1064|412|5.1|5.1|1|8
0.5|95.97|1082|412|5.1|5.1|2|8
0.6|95.73|1588|413|5.1|5.1|3|8
0.7|95.42|1688|414|5.1|5.1|3|8
0.8|95.3|1704|414|5.1|5.1|3|8
0.9|95.23|1709|415|5.1|5.1|3|8
1|95.19|1716|415|5.1|5.1|3|8
1.1|95.14|1719|414|5.1|5.1|3|8
1.2|95.19|1722|415|5.1|5.1|3|8
1.3|95.21|1724|415|5.1|5.1|3|8
1.4|95.15|1727|415|5.1|5.1|3|8
1.5|95.18|1729|415|5.1|5.1|3|8
1.6|95.19|1729|416|5.1|5.1|3|8
1.7|95.18|1729|416|5.1|5.1|3|8
1.8|95.15|1732|416|5.1|5.1|3|8
1.9|95.15|1732|415|5.1|5.1|3|8
2|95.19|1735|415|5.1|5.1|3|8
2.1|95.17|1735|415|5.1|5.1|3|8
2.2|95.14|1735|416|5.1|5.1|3|8
2.3|95.18|1737|416|5.1|5.1|3|8
2.4|95.17|1737|416|5.1|5.1|3|8
2.5|95.15|1737|416|5.1|5.1|3|8
2.6|95.15|1740|416|5.1|5.1|4|8
2.7|95.26|1742|416|5.1|5.1|4|8
2.8|95.61|1729|416|5.1|5.1|4|8
2.9|96.05|1668|416|5.1|5.1|4|8
3|96.55|1255|416|5.1|5.1|5|8
3.1|96.9|1077|414|5.1|5.1|5|8
3.2|97|1072|413|5.1|5.1|5|8
3.3|97.06|1072|413|5.1|5.1|5|8
3.4|97.06|1070|413|5.1|5.1|5|8
3.5|97.12|1070|413|5.2|5.1|5|8
3.6|97.15|1070|413|5.2|5.2|5|8
3.7|97.11|1070|413|5.2|5.2|5|8
3.8|97.1|1070|413|5.2|5.2|5|8
3.9|97.12|1070|413|5.2|5.2|5|8
4|97.12|1070|413|5.2|5.2|5|8
4.1|97.12|1070|413|5.2|5.2|5|8
4.2|97.12|1070|413|5.2|5.2|5|8
4.3|97.1|1070|413|5.2|5.2|5|8
4.4|97.11|1072|413|5.2|5.2|5|8
4.5|97.11|1070|413|5.2|5.2|5|8
4.6|97.06|1070|413|5.2|5.2|5|8
4.7|97.14|1070|413|5.2|5.2|5|8
4.8|97.18|1067|413|5.2|5.2|5|8
4.9|97.03|1070|413|5.2|5.2|5|8
5|97.11|1070|413|5.2|5.2|2|8
5.1|97.12|1070|413|5.2|5.2|2|8
5.2|96.78|1070|413|5.2|5.2|2|8
5.3|96.33|1072|413|5.2|5.2|2|8
5.4|95.85|1240|414|5.2|5.2|2|8
5.5|95.35|1366|416|5.2|5.2|2|8
5.6|94.87|1515|416|5.2|5.2|2|8
5.7|94.53|1369|416|5.2|5.2|2|8
5.8|94.16|1356|416|5.2|5.2|2|8
5.9|93.77|1742|416|5.2|5.2|3|8
6|93.58|1773|416|5.2|5.2|3|8
6.1|93.38|1786|416|5.2|5.2|3|8
6.2|93.34|1791|416|5.2|5.2|3|8
6.3|93.39|1794|416|5.2|5.2|3|8
6.4|93.39|1796|416|5.2|5.2|3|8
6.5|93.37|1796|416|5.2|5.2|3|8
6.6|93.39|1799|416|5.2|5.2|3|8
6.7|93.39|1799|416|5.2|5.2|3|8
6.8|93.38|1799|416|5.2|5.2|3|8
6.9|93.37|1802|416|5.2|5.2|3|8
7|93.39|1802|416|5.2|5.2|3|8
7.1|93.39|1804|417|5.2|5.2|3|8
7.2|93.38|1807|417|5.2|5.2|3|8
7.3|93.39|1807|417|5.2|5.2|3|8
7.4|93.38|1809|416|5.2|5.2|3|8
7.5|93.39|1809|416|5.2|5.2|3|8
7.6|93.37|1809|416|5.2|5.2|3|8
7.7|93.38|1812|417|5.2|5.2|3|8
7.8|93.39|1812|417|5.2|5.2|3|8
7.9|93.42|1812|417|5.2|5.2|4|8
8|93.57|1812|417|5.2|5.2|4|8
8.1|93.96|1799|417|5.3|5.2|4|8
8.2|94.52|1631|417|5.3|5.2|4|8
8.3|94.91|1098|416|5.3|5.3|5|8
8.4|95.11|1088|415|5.3|5.3|5|8
8.5|95.18|1085|415|5.3|5.3|5|8
8.6|95.25|1085|415|5.3|5.3|5|8
8.7|95.29|1085|415|5.3|5.3|5|8
8.8|95.3|1082|414|5.3|5.3|5|8
8.9|95.27|1085|414|5.3|5.3|5|8
9|95.26|1085|414|5.3|5.3|5|8
9.1|95.27|1082|414|5.3|5.3|5|8
9.2|95.26|1082|414|5.3|5.3|5|8
9.3|95.27|1085|414|5.3|5.3|5|8
9.4|95.29|1085|414|5.3|5.3|5|8
9.5|95.3|1085|414|5.3|5.3|5|8
9.6|95.27|1085|414|5.3|5.3|5|8
9.7|95.26|1085|414|5.3|5.3|5|8
9.8|95.26|1085|414|5.3|5.3|5|8
9.9|95.26|1085|414|5.3|5.3|5|8
10|95.29|1085|414|5.3|5.3|5|8
10.1|95.29|1085|414|5.3|5.3|5|8
10.2|95.29|1090|409|5.3|5.3|5|8
10.3|95.27|1093|400|5.3|5.3|2|8
10.4|95.02|1093|397|5.3|5.3|2|8
10.5|94.68|1093|396|5.3|5.3|2|8
10.6|94.24|1237|396|5.3|5.3|2|8
10.7|93.77|1771|396|5.3|5.3|3|8
10.8|93.53|1812|396|5.3|5.3|3|8
10.9|93.37|1820|396|5.3|5.3|3|8
11|93.31|1825|396|5.3|5.3|3|8
11.1|93.37|1827|396|5.3|5.3|3|8
11.2|93.21|1832|396|5.3|5.3|3|8
11.3|93.37|1832|396|5.3|5.3|3|8
11.4|93.22|1835|396|5.3|5.3|3|8
11.5|93.38|1835|396|5.3|5.3|3|8
11.6|93.22|1838|396|5.3|5.3|3|8
11.7|93.37|1838|396|5.3|5.3|3|8
11.8|93.23|1838|396|5.3|5.3|3|8
11.9|93.37|1840|396|5.3|5.3|3|8
12|93.21|1840|396|5.3|5.3|3|8
12.1|93.29|1843|396|5.3|5.3|3|8
12.2|93.31|1843|396|5.3|5.3|3|8
12.3|93.25|1843|396|5.3|5.3|3|8
12.4|93.29|1843|396|5.3|5.3|3|8
12.5|93.27|1845|396|5.3|5.3|3|8
12.6|93.29|1845|396|5.3|5.3|3|8
12.7|93.25|1843|396|5.3|5.3|4|8
12.8|93.5|1843|396|5.3|5.3|4|8
12.9|93.82|1832|396|5.3|5.3|4|8
13|94.33|1804|396|5.3|5.3|4|8
13.1|94.86|1191|396|5.4|5.4|5|8
13.2|95.12|1108|396|5.4|5.4|5|8
13.3|95.26|1106|396|5.4|5.4|5|8
13.4|95.37|1103|396|5.4|5.4|5|8
13.5|95.38|1103|396|5.4|5.4|5|8
13.6|95.39|1101|396|5.4|5.4|5|8
13.7|95.35|1098|396|5.4|5.4|5|8
13.8|95.35|1101|396|5.4|5.4|5|8
13.9|95.37|1101|396|5.4|5.4|5|8
14|95.37|1101|396|5.4|5.4|5|8
14.1|95.37|1101|396|5.4|5.4|5|8
14.2|95.37|1098|396|5.4|5.4|5|8
14.3|95.37|1101|396|5.4|5.4|5|8
14.4|95.38|1101|396|5.4|5.4|5|8
14.5|95.39|1098|396|5.4|5.4|5|8
14.6|95.37|1101|396|5.4|5.4|5|8
14.7|95.35|1101|396|5.4|5.4|5|8
14.8|95.37|1098|396|5.4|5.4|5|8
14.9|95.37|1098|396|5.4|5.4|5|8
15|95.37|1098|396|5.4|5.4|5|8
15.1|95.37|1098|396|5.4|5.4|2|8
15.2|95.26|1098|396|5.4|5.4|2|8
15.3|94.95|1098|396|5.4|5.4|2|8
15.4|94.55|1106|396|5.4|5.4|2|8
15.5|94.02|1472|396|5.4|5.4|2|8
15.6|93.61|1802|396|5.4|5.4|3|8
15.7|93.43|1827|396|5.4|5.4|3|8
15.8|93.33|1840|396|5.4|5.4|3|8
15.9|93.34|1845|396|5.4|5.4|3|8
16|93.17|1848|396|5.4|5.4|3|8
16.1|93.29|1853|396|5.4|5.4|3|8
16.2|93.33|1853|396|5.4|5.4|3|8
16.3|93.23|1856|396|5.4|5.4|3|8
16.4|93.33|1856|396|5.4|5.4|3|8
16.5|93.21|1858|396|5.4|5.4|3|8
16.6|93.38|1858|396|5.4|5.4|3|8
16.7|93.21|1861|396|5.4|5.4|3|8
16.8|93.35|1861|396|5.4|5.4|3|8
16.9|93.23|1861|396|5.4|5.4|3|8
17|93.25|1863|396|5.4|5.4|3|8
17.1|93.3|1863|396|5.4|5.4|3|8
17.2|93.25|1863|396|5.4|5.4|3|8
17.3|93.3|1863|396|5.4|5.4|3|8
17.4|93.26|1866|396|5.4|5.4|3|8
17.5|93.29|1866|396|5.4|5.4|3|8
17.6|93.3|1866|396|5.4|5.4|4|8
17.7|93.54|1863|396|5.4|5.4|4|8
17.8|93.97|1840|396|5.4|5.4|4|8
17.9|94.52|1273|396|5.4|5.4|5|8
18|94.9|1116|396|5.4|5.4|5|8
18.1|94.94|1111|396|5.4|5.4|5|8
18.2|95.1|1111|396|5.4|5.4|5|8
18.3|95.07|1108|396|5.4|5.4|5|8
18.4|95.03|1108|396|5.4|5.4|5|8
18.5|95.12|1108|396|5.4|5.4|5|8
18.6|95.04|1108|396|5.4|5.4|5|8
18.7|95.07|1106|396|5.4|5.4|5|8
18.8|95.08|1106|396|5.4|5.4|5|8
18.9|95.02|1106|396|5.4|5.4|5|8
19|95.08|1106|396|5.4|5.4|5|8
19.1|95.07|1103|396|5.4|5.4|5|8
19.2|95.04|1103|396|5.4|5.4|5|8
19.3|95.08|1103|396|5.4|5.4|5|8
19.4|95.06|1103|396|5.4|5.4|5|8
19.5|95.06|1103|396|5.4|5.4|5|8
19.6|95.11|1103|396|5.4|5.4|5|8
19.7|95.03|1103|396|5.4|5.4|5|8
19.8|95.07|1103|396|5.4|5.4|5|8
19.9|95.07|1103|396|5.4|5.4|2|8
20|94.94|1101|396|5.4|5.4|2|8
20.1|94.7|1103|396|5.4|5.4|2|8
20.2|94.31|1126|396|5.4|5.4|2|8
20.3|93.81|1691|396|5.4|5.4|3|8
20.4|93.43|1827|396|5.4|5.4|3|8
20.5|93.22|1848|396|5.4|5.4|3|8
20.6|93.17|1851|396|5.4|5.4|3|8
20.7|93.19|1856|396|5.4|5.4|3|8
20.8|93.15|1858|396|5.4|5.4|3|8
20.9|93.14|1861|396|5.4|5.4|3|8
21|93.21|1863|396|5.4|5.4|3|8
21.1|93.15|1863|396|5.4|5.4|3|8
21.2|93.19|1866|396|5.4|5.4|3|8
21.3|93.18|1866|396|5.4|5.4|3|8
21.4|93.15|1869|396|5.4|5.4|3|8
21.5|93.17|1869|396|5.4|5.4|3|8
21.6|93.19|1869|396|5.4|5.4|3|8
21.7|93.18|1874|396|5.4|5.4|3|8
21.8|93.15|1874|396|5.4|5.4|3|8
21.9|93.18|1874|396|5.4|5.4|3|8
22|93.18|1874|396|5.4|5.4|3|8
22.1|93.15|1876|396|5.4|5.4|3|8
22.2|93.17|1876|396|5.4|5.4|3|8
22.3|93.18|1874|396|5.4|5.4|4|8
22.4|93.31|1876|396|5.4|5.4|4|8
22.5|93.55|1874|396|5.4|5.4|4|8
22.6|94.13|1644|396|5.4|5.4|4|8
22.7|94.49|1124|396|5.4|5.4|5|8
22.8|94.63|1116|396|5.4|5.4|5|8
22.9|94.74|1113|396|5.4|5.4|5|8
23|94.83|1113|396|5.4|5.4|5|8
23.1|94.84|1111|396|5.4|5.4|5|8
23.2|94.79|1111|396|5.4|5.4|5|8
23.3|94.84|1111|396|5.4|5.4|5|8
