0|96.08|1268|408|5|5|1|8
0.1|96.06|1500|412|5|5|1|8
0.2|96.04|1057|412|5|5|1|8
0.3|96.04|1018|412|5|5|1|8
0.4|96.06|1015|411|5|5|1|8
0.5|96.06|1021|411|5|5|2|8
0.6|95.76|1216|412|5|5|2|8
0.7|95.38|1631|413|5|5|3|8
0.8|95.17|1686|414|5|5|3|8
0.9|95.1|1704|414|5|5|3|8
1|94.91|1711|415|5|5|3|8
1.1|94.98|1714|415|5|5|3|8
1.2|94.96|1719|415|5.1|5|3|8
1.3|94.96|1722|415|5.1|5.1|3|8
1.4|94.95|1724|415|5.1|5.1|3|8
1.5|94.95|1727|415|5.1|5.1|3|8
1.6|94.95|1729|415|5.1|5.1|3|8
1.7|94.94|1729|415|5.1|5.1|3|8
1.8|94.95|1735|415|5.1|5.1|3|8
1.9|94.96|1737|415|5.1|5.1|3|8
2|94.99|1740|416|5.1|5.1|3|8
2.1|94.95|1742|416|5.1|5.1|3|8
2.2|94.94|1745|416|5.1|5.1|3|8
2.3|94.92|1745|416|5.1|5.1|3|8
2.4|94.96|1747|416|5.1|5.1|3|8
2.5|94.94|1753|416|5.1|5.1|3|8
2.6|94.92|1753|416|5.1|5.1|3|8
2.7|94.98|1753|416|5.1|5.1|4|8
2.8|95.11|1753|416|5.1|5.1|4|8
2.9|95.49|1742|416|5.1|5.1|4|8
3|96.06|1639|416|5.1|5.1|4|8
3.1|96.48|1072|414|5.1|5.1|5|8
3.2|96.68|1028|412|5.1|5.1|5|8
3.3|96.82|1026|412|5.1|5.1|5|8
3.4|96.94|1026|412|5.1|5.1|5|8
3.5|96.95|1026|412|5.1|5.1|5|8
3.6|96.94|1023|412|5.1|5.1|5|8
3.7|96.94|1023|412|5.1|5.1|5|8
3.8|96.94|1023|412|5.1|5.1|5|8
3.9|96.94|1023|412|5.1|5.1|5|8
4|96.94|1021|412|5.1|5.1|5|8
4.1|96.94|1021|412|5.1|5.1|5|8
4.2|96.94|1023|412|5.1|5.1|5|8
4.3|96.94|1026|412|5.1|5.1|5|8
4.4|96.94|1026|412|5.1|5.1|5|8
4.5|96.94|1023|412|5.1|5.1|5|8
4.6|96.94|1023|412|5.1|5.1|5|8
4.7|96.92|1026|412|5.1|5.1|5|8
4.8|96.92|1026|412|5.1|5.1|5|8
4.9|96.95|1026|412|5.1|5.1|5|8
5|96.98|1028|412|5.1|5.1|5|8
5.1|96.92|1028|412|5.1|5.1|2|8
5.2|96.76|1028|412|5.1|5.1|2|8
5.3|96.48|1026|412|5.1|5.1|2|8
5.4|96.02|1041|412|5.1|5.1|2|8
5.5|95.53|1160|414|5.2|5.1|2|8
5.6|95.07|1639|414|5.2|5.1|3|8
5.7|94.75|1745|416|5.2|5.1|3|8
