0|96.08|1459|434|5.2|5.2|1|8
0.1|96.13|1688|436|5.2|5.2|1|8
0.2|96.09|1709|436|5.2|5.2|1|8
0.3|96.1|1722|437|5.2|5.2|1|8
0.4|96.12|1727|437|5.2|5.2|1|8
0.5|96.13|1732|438|5.2|5.2|3|8
0.6|96.09|1737|438|5.2|5.2|3|8
0.7|96.05|1745|438|5.2|5.2|3|8
0.8|96.06|1747|438|5.2|5.2|3|8
0.9|96.06|1750|438|5.2|5.2|3|8
1|96.08|1755|438|5.2|5.2|3|8
1.1|96.06|1758|438|5.2|5.2|3|8
1.2|96.08|1763|438|5.2|5.2|3|8
1.3|96.06|1765|438|5.2|5.2|3|8
1.4|96.08|1771|438|5.2|5.2|3|8
1.5|96.06|1773|438|5.2|5.2|3|8
1.6|96.06|1776|438|5.2|5.2|3|8
1.7|96.08|1778|438|5.2|5.2|3|8
1.8|96.06|1781|438|5.2|5.2|3|8
1.9|96.06|1781|438|5.3|5.3|3|8
2|96.06|1784|438|5.3|5.3|3|8
2.1|96.06|1784|438|5.3|5.3|3|8
2.2|96.06|1786|438|5.3|5.3|3|8
2.3|96.06|1786|438|5.3|5.3|3|8
2.4|96.06|1789|438|5.3|5.3|3|8
2.5|96.09|1789|438|5.3|5.3|4|8
2.6|96.37|1786|438|5.3|5.3|4|8
2.7|96.64|1673|438|5.3|5.3|4|8
2.8|97.12|954|439|5.3|5.3|5|8
2.9|97.34|936|438|5.3|5.3|5|8
3|97.45|933|438|5.3|5.3|5|8
3.1|97.49|933|439|5.3|5.3|5|8
3.2|97.54|933|438|5.3|5.3|5|8
3.3|97.55|930|439|5.3|5.3|5|8
3.4|97.59|933|438|5.3|5.3|5|8
3.5|97.57|933|438|5.3|5.3|5|8
3.6|97.54|933|439|5.3|5.3|5|8
3.7|97.57|933|439|5.3|5.3|5|8
3.8|97.54|933|439|5.3|5.3|5|8
3.9|97.53|933|439|5.3|5.3|5|8
4|97.5|933|439|5.3|5.3|5|8
4.1|97.55|933|438|5.3|5.3|5|8
4.2|97.53|930|439|5.3|5.3|5|8
4.3|97.58|933|438|5.3|5.3|5|8
4.4|97.55|933|438|5.3|5.3|5|8
4.5|97.54|933|439|5.3|5.3|5|8
4.6|97.54|930|439|5.3|5.3|5|8
4.7|97.54|930|439|5.3|5.3|5|8
4.8|97.51|930|439|5.3|5.3|2|8
4.9|97.37|928|439|5.3|5.3|2|8
5|96.95|930|439|5.3|5.3|2|8
5.1|96.6|1425|439|5.3|5.3|2|8
5.2|96.19|1737|439|5.3|5.3|3|8
5.3|95.96|1773|439|5.3|5.3|3|8
5.4|95.92|1784|439|5.3|5.3|3|8
5.5|95.82|1789|439|5.3|5.3|3|8
5.6|95.74|1794|439|5.3|5.3|3|8
5.7|95.78|1794|439|5.3|5.3|3|8
5.8|95.78|1796|439|5.3|5.3|3|8
5.9|95.77|1802|439|5.3|5.3|3|8
6|95.8|1802|439|5.3|5.3|3|8
6.1|95.77|1802|440|5.3|5.3|3|8
6.2|95.77|1804|440|5.3|5.3|3|8
6.3|95.8|1804|440|5.3|5.4|3|8
6.4|95.78|1807|440|5.3|5.4|3|8
6.5|95.78|1807|440|5.4|5.4|3|8
6.6|95.78|1807|440|5.4|5.4|3|8
6.7|95.78|1807|440|5.4|5.4|3|8
6.8|95.78|1809|440|5.4|5.4|3|8
6.9|95.78|1809|440|5.4|5.4|3|8
7|95.78|1809|440|5.4|5.4|3|8
7.1|95.77|1812|440|5.4|5.4|3|8
7.2|95.84|1812|440|5.4|5.4|4|8
7.3|96.05|1809|440|5.4|5.4|4|8
