0|96.14|1376|412|5.1|5.1|1|8
0.1|96.09|1652|417|5.1|5.1|1|8
0.2|96.12|1665|419|5.1|5.1|1|8
0.3|96.14|1673|420|5.1|5.1|1|8
0.4|96.08|1675|420|5.1|5.1|1|8
0.5|96.08|1678|420|5.1|5.1|3|8
0.6|96.06|1680|420|5.1|5.1|3|8
0.7|96.05|1683|420|5.1|5.1|3|8
0.8|96.05|1688|420|5.1|5.1|3|8
0.9|96.06|1691|420|5.1|5.1|3|8
1|96.05|1696|420|5.1|5.1|3|8
1.1|96.08|1698|420|5.1|5.1|3|8
1.2|96.08|1704|420|5.1|5.1|3|8
1.3|96.04|1706|420|5.1|5.1|3|8
1.4|96.06|1714|420|5.1|5.1|3|8
1.5|96.05|1716|420|5.1|5.1|3|8
1.6|96.06|1719|420|5.1|5.1|3|8
1.7|96.08|1724|420|5.1|5.1|3|8
1.8|96.06|1727|420|5.1|5.1|3|8
1.9|96.08|1729|420|5.1|5.1|3|8
2|96.05|1732|420|5.1|5.1|3|8
2.1|96|1735|420|5.1|5.1|3|8
2.2|96.04|1732|420|5.1|5.1|3|8
2.3|96.01|1735|420|5.1|5.1|3|8
2.4|96.05|1737|420|5.1|5.1|3|8
2.5|96.02|1737|420|5.1|5.1|4|8
2.6|96.24|1732|420|5.2|5.1|4|8
2.7|96.67|1644|420|5.2|5.2|4|8
2.8|97.2|1070|420|5.2|5.2|5|8
2.9|97.42|1039|418|5.2|5.2|5|8
3|97.54|1036|418|5.2|5.2|5|8
3.1|97.51|1034|418|5.2|5.2|5|8
3.2|97.51|1034|418|5.2|5.2|5|8
3.3|97.66|1034|418|5.2|5.2|5|8
3.4|97.62|1031|418|5.2|5.2|5|8
3.5|97.51|1031|418|5.2|5.2|5|8
3.6|97.61|1031|418|5.2|5.2|5|8
3.7|97.62|1031|418|5.2|5.2|5|8
3.8|97.65|1031|418|5.2|5.2|5|8
3.9|97.55|1031|418|5.2|5.2|5|8
4|97.59|1034|418|5.2|5.2|5|8
4.1|97.57|1031|418|5.2|5.2|5|8
4.2|97.55|1031|418|5.2|5.2|5|8
4.3|97.59|1031|418|5.2|5.2|5|8
4.4|97.61|1031|418|5.2|5.2|5|8
4.5|97.61|1031|418|5.2|5.2|5|8
4.6|97.63|1031|417|5.2|5.2|5|8
4.7|97.65|1031|417|5.2|5.2|5|8
4.8|97.61|1031|417|5.2|5.2|2|8
4.9|97.42|1031|417|5.2|5.2|2|8
5|97.03|1031|417|5.2|5.2|2|8
5.1|96.67|1064|417|5.2|5.2|2|8
5.2|96.21|1647|418|5.2|5.2|3|8
5.3|95.82|1716|420|5.2|5.2|3|8
5.4|95.69|1729|420|5.2|5.2|3|8
5.5|95.59|1737|420|5.2|5.2|3|8
5.6|95.59|1740|420|5.2|5.2|3|8
5.7|95.51|1745|420|5.2|5.2|3|8
5.8|95.55|1747|420|5.2|5.2|3|8
5.9|95.57|1747|420|5.2|5.2|3|8
6|95.59|1750|420|5.2|5.2|3|8
6.1|95.54|1753|420|5.2|5.2|3|8
6.2|95.54|1753|420|5.2|5.2|3|8
6.3|95.55|1755|420|5.2|5.2|3|8
6.4|95.58|1755|420|5.2|5.2|3|8
6.5|95.57|1758|420|5.2|5.2|3|8
6.6|95.51|1760|420|5.2|5.2|3|8
6.7|95.54|1760|420|5.2|5.2|3|8
6.8|95.51|1763|420|5.2|5.2|3|8
6.9|95.58|1763|420|5.2|5.2|3|8
7|95.55|1765|420|5.2|5.2|3|8
7.1|95.54|1765|420|5.2|5.2|3|8
7.2|95.54|1765|420|5.2|5.2|4|8
7.3|95.66|1768|420|5.2|5.2|4|8
7.4|96.05|1763|420|5.2|5.2|4|8
7.5|96.45|1737|420|5.2|5.2|4|8
7.6|96.96|1549|420|5.2|5.2|4|8
7.7|97.37|1052|420|5.2|5.2|5|8
7.8|97.51|1044|419|5.2|5.2|5|8
7.9|97.65|1041|418|5.2|5.2|5|8
8|97.69|1041|418|5.2|5.2|5|8
8.1|97.69|1039|418|5.2|5.2|5|8
8.2|97.69|1039|418|5.2|5.2|5|8
8.3|97.69|1039|418|5.2|5.2|5|8
8.4|97.7|1039|418|5.2|5.2|5|8
8.5|97.69|1039|418|5.2|5.2|5|8
8.6|97.69|1039|418|5.2|5.2|5|8
8.7|97.66|1041|418|5.2|5.2|5|8
8.8|97.66|1039|418|5.2|5.2|5|8
8.9|97.71|1039|418|5.2|5.2|5|8
9|97.69|1039|417|5.2|5.2|5|8
9.1|97.66|1039|417|5.2|5.2|5|8
9.2|97.7|1039|417|5.2|5.2|5|8
9.3|97.71|1039|417|5.2|5.2|5|8
9.4|97.67|1039|417|5.2|5.2|5|8
9.5|97.67|1039|417|5.2|5.2|5|8
9.6|97.71|1041|417|5.2|5.2|5|8
9.7|97.66|1039|417|5.2|5.2|2|8
9.8|97.42|1041|417|5.2|5.2|2|8
9.9|97.02|1041|417|5.2|5.2|2|8
10|96.61|1119|418|5.2|5.2|2|8
10.1|96.16|1366|416|5.2|5.2|2|8
10.2|95.66|1727|418|5.2|5.2|3|8
10.3|95.45|1755|419|5.2|5.2|3|8
10.4|95.34|1781|412|5.2|5.2|3|8
10.5|95.29|1791|400|5.2|5.2|3|8
10.6|95.29|1794|396|5.2|5.2|3|8
10.7|95.29|1796|395|5.2|5.2|3|8
10.8|95.23|1799|394|5.2|5.2|3|8
10.9|95.23|1802|394|5.2|5.2|3|8
11|95.25|1802|394|5.2|5.2|3|8
11.1|95.23|1804|394|5.2|5.2|3|8
11.2|95.26|1807|394|5.2|5.2|3|8
11.3|95.27|1807|394|5.2|5.2|3|8
11.4|95.23|1809|394|5.2|5.2|3|8
11.5|95.25|1809|394|5.2|5.2|3|8
11.6|95.26|1809|394|5.2|5.2|3|8
11.7|95.25|1812|394|5.2|5.2|3|8
11.8|95.22|1812|394|5.2|5.2|3|8
11.9|95.26|1812|394|5.2|5.2|3|8
12|95.26|1814|394|5.2|5.2|3|8
12.1|95.26|1814|394|5.2|5.2|3|8
12.2|95.26|1814|394|5.2|5.2|4|8
12.3|95.46|1817|394|5.2|5.2|4|8
12.4|96.02|1747|394|5.2|5.2|4|8
12.5|96.44|1121|394|5.2|5.2|5|8
12.6|96.65|1062|394|5.2|5.2|5|8
12.7|96.79|1059|394|5.2|5.2|5|8
12.8|96.87|1059|394|5.2|5.2|5|8
12.9|96.9|1059|394|5.2|5.2|5|8
13|96.9|1059|394|5.2|5.2|5|8
13.1|96.9|1059|394|5.2|5.2|5|8
13.2|96.9|1059|394|5.2|5.2|5|8
13.3|96.9|1059|394|5.2|5.2|5|8
13.4|96.9|1059|394|5.2|5.2|5|8
13.5|96.9|1059|394|5.2|5.2|5|8
13.6|96.9|1059|394|5.2|5.2|5|8
13.7|96.9|1059|394|5.2|5.2|5|8
13.8|96.9|1062|394|5.2|5.2|5|8
13.9|96.9|1062|394|5.2|5.2|5|8
14|96.9|1062|394|5.2|5.2|5|8
14.1|96.9|1062|394|5.2|5.2|5|8
14.2|96.9|1062|394|5.2|5.2|5|8
14.3|96.9|1062|394|5.2|5.2|5|8
14.4|96.9|1062|394|5.2|5.2|5|8
14.5|96.91|1062|394|5.2|5.2|2|8
14.6|96.75|1062|394|5.2|5.2|2|8
14.7|96.48|1064|394|5.2|5.2|2|8
14.8|95.98|1085|394|5.2|5.2|2|8
14.9|95.51|1657|394|5.2|5.2|3|8
15|95.19|1794|394|5.2|5.2|3|8
15.1|94.99|1807|394|5.2|5.2|3|8
15.2|94.95|1814|394|5.2|5.2|3|8
15.3|94.87|1817|394|5.2|5.2|3|8
15.4|94.95|1820|394|5.2|5.2|3|8
15.5|94.9|1822|394|5.2|5.2|3|8
15.6|94.87|1825|394|5.2|5.2|3|8
15.7|94.94|1827|394|5.2|5.2|3|8
15.8|94.9|1827|394|5.2|5.2|3|8
