0|96|835|438|4.3|4.3|1|8
0.1|96|1034|440|4.3|4.3|1|8
0.2|96|1039|442|4.3|4.4|1|8
0.3|96|1041|442|4.4|4.4|1|8
0.4|96|1044|442|4.4|4.4|1|8
0.5|96.04|1044|442|4.4|4.4|2|8
0.6|95.73|1044|442|4.4|4.4|2|8
0.7|95.34|1046|442|4.4|4.4|2|8
0.8|94.9|1049|442|4.4|4.4|2|8
0.9|94.48|1503|442|4.4|4.4|2|8
1|94.15|1665|443|4.4|4.4|3|8
1.1|93.94|1701|444|4.4|4.4|3|8
1.2|93.86|1722|444|4.4|4.4|3|8
1.3|93.68|1732|445|4.4|4.4|3|8
1.4|93.61|1740|445|4.4|4.4|3|8
1.5|93.65|1747|445|4.4|4.4|3|8
1.6|93.72|1753|445|4.4|4.4|3|8
1.7|93.64|1755|445|4.4|4.4|3|8
1.8|93.68|1758|446|4.4|4.4|3|8
1.9|93.66|1763|446|4.4|4.4|3|8
2|93.64|1765|446|4.4|4.4|3|8
2.1|93.66|1768|446|4.5|4.5|3|8
2.2|93.65|1771|446|4.5|4.5|3|8
2.3|93.66|1773|446|4.5|4.5|3|8
2.4|93.64|1776|445|4.5|4.5|3|8
2.5|93.65|1776|446|4.5|4.5|3|8
2.6|93.64|1778|446|4.5|4.5|3|8
2.7|93.66|1778|446|4.5|4.5|3|8
2.8|93.64|1781|446|4.5|4.5|3|8
2.9|93.65|1778|446|4.5|4.5|3|8
3|93.73|1781|446|4.5|4.5|4|8
3.1|93.86|1776|446|4.5|4.5|4|8
3.2|94.28|1709|446|4.5|4.5|4|8
3.3|94.71|1090|445|4.5|4.5|5|8
3.4|94.98|1075|444|4.5|4.5|5|8
3.5|95.1|1072|444|4.5|4.5|5|8
3.6|95.1|1072|444|4.6|4.6|5|8
3.7|95.14|1072|444|4.6|4.6|5|8
3.8|95.19|1072|443|4.6|4.6|5|8
3.9|95.22|1070|443|4.6|4.6|5|8
4|95.19|1070|443|4.6|4.6|5|8
4.1|95.17|1070|443|4.6|4.6|5|8
4.2|95.19|1070|443|4.6|4.6|5|8
4.3|95.19|1070|444|4.6|4.6|5|8
4.4|95.19|1070|444|4.6|4.6|5|8
4.5|95.21|1070|444|4.6|4.6|5|8
4.6|95.17|1070|444|4.6|4.6|5|8
4.7|95.21|1070|444|4.6|4.6|5|8
4.8|95.21|1067|444|4.6|4.6|5|8
4.9|95.21|1067|444|4.6|4.6|5|8
5|95.21|1070|444|4.6|4.6|5|8
5.1|95.19|1067|444|4.6|4.7|5|8
5.2|95.21|1067|444|4.7|4.7|5|8
5.3|95.17|1070|444|4.7|4.7|2|8
5.4|94.99|1070|444|4.7|4.7|2|8
5.5|94.67|1070|444|4.7|4.7|2|8
5.6|94.27|1423|445|4.7|4.7|2|8
5.7|93.93|1706|446|4.7|4.7|3|8
5.8|93.69|1745|446|4.7|4.7|3|8
5.9|93.53|1760|446|4.7|4.7|3|8
6|93.54|1771|446|4.7|4.7|3|8
6.1|93.47|1776|447|4.7|4.7|3|8
6.2|93.47|1781|447|4.7|4.7|3|8
6.3|93.53|1786|447|4.7|4.7|3|8
6.4|93.5|1789|447|4.7|4.7|3|8
6.5|93.45|1794|447|4.7|4.7|3|8
6.6|93.47|1796|447|4.7|4.7|3|8
6.7|93.46|1796|447|4.7|4.7|3|8
6.8|93.45|1799|447|4.8|4.8|3|8
6.9|93.46|1799|447|4.8|4.8|3|8
7|93.46|1802|447|4.8|4.8|3|8
7.1|93.47|1802|447|4.8|4.8|3|8
7.2|93.46|1804|447|4.8|4.8|3|8
7.3|93.43|1804|447|4.8|4.8|3|8
7.4|93.45|1804|447|4.8|4.8|3|8
7.5|93.47|1807|448|4.8|4.8|3|8
7.6|93.47|1807|448|4.8|4.8|3|8
7.7|93.46|1807|448|4.8|4.8|4|8
7.8|93.65|1804|448|4.8|4.8|4|8
7.9|94.04|1732|448|4.8|4.8|4|8
8|94.53|1108|447|4.8|4.8|5|8
8.1|94.79|1082|446|4.8|4.8|5|8
8.2|94.96|1080|446|4.8|4.8|5|8
8.3|94.83|1080|446|4.8|4.8|5|8
8.4|94.94|1077|446|4.8|4.8|5|8
8.5|94.99|1075|446|4.8|4.8|5|8
8.6|94.99|1075|446|4.8|4.8|5|8
8.7|94.99|1075|446|4.9|4.9|5|8
8.8|94.99|1075|446|4.9|4.9|5|8
8.9|94.99|1072|446|4.9|4.9|5|8
9|95|1075|446|4.9|4.9|5|8
9.1|94.99|1072|446|4.9|4.9|5|8
9.2|94.99|1075|446|4.9|4.9|5|8
9.3|94.99|1075|446|4.9|4.9|5|8
9.4|94.99|1072|446|4.9|4.9|5|8
9.5|94.99|1075|446|4.9|4.9|5|8
9.6|94.99|1075|446|4.9|4.9|5|8
9.7|94.99|1075|446|4.9|4.9|5|8
9.8|94.99|1075|446|4.9|4.9|5|8
9.9|94.99|1075|447|4.9|4.9|5|8
10|95.02|1075|446|4.9|4.9|2|8
10.1|94.83|1075|447|4.9|4.9|2|8
10.2|94.51|1085|440|4.9|4.9|2|8
10.3|94.02|1379|426|4.9|4.9|2|8
10.4|93.7|1745|423|4.9|4.9|3|8
10.5|93.54|1784|423|4.9|4.9|3|8
10.6|93.39|1804|423|4.9|4.9|3|8
10.7|93.33|1812|423|4.9|4.9|3|8
10.8|93.27|1820|424|4.9|4.9|3|8
10.9|93.29|1822|424|4.9|4.9|3|8
11|93.27|1827|423|4.9|4.9|3|8
11.1|93.25|1830|423|4.9|4.9|3|8
11.2|93.29|1832|423|4.9|4.9|3|8
11.3|93.26|1835|423|4.9|4.9|3|8
11.4|93.23|1838|423|4.9|4.9|3|8
11.5|93.27|1838|424|4.9|4.9|3|8
11.6|93.26|1840|424|5|5|3|8
11.7|93.23|1840|424|5|5|3|8
11.8|93.25|1843|424|5|5|3|8
11.9|93.27|1843|424|5|5|3|8
12|93.26|1845|424|5|5|3|8
12.1|93.23|1845|424|5|5|3|8
12.2|93.23|1848|424|5|5|3|8
12.3|93.29|1848|424|5|5|3|8
12.4|93.26|1848|424|5|5|4|8
12.5|93.47|1848|424|5|5|4|8
12.6|93.81|1802|424|5|5|4|8
12.7|94.28|1121|422|5|5|5|8
12.8|94.51|1106|420|5|5|5|8
12.9|94.55|1103|420|5|5|5|8
13|94.71|1101|420|5|5|5|8
13.1|94.72|1101|420|5|5|5|8
13.2|94.66|1101|420|5|5|5|8
13.3|94.7|1098|420|5|5|5|8
13.4|94.72|1098|420|5|5|5|8
13.5|94.66|1095|420|5|5|5|8
13.6|94.7|1098|420|5|5|5|8
13.7|94.71|1095|420|5|5|5|8
13.8|94.67|1098|420|5|5|5|8
13.9|94.68|1095|420|5|5|5|8
14|94.68|1095|420|5|5|5|8
14.1|94.67|1095|420|5|5|5|8
14.2|94.71|1098|420|5|5|5|8
14.3|94.75|1098|420|5|5|5|8
14.4|94.67|1098|420|5|5|5|8
14.5|94.68|1098|420|5|5|5|8
14.6|94.66|1098|420|5|5|5|8
14.7|94.74|1098|420|5|5|2|8
14.8|94.49|1098|420|5|5|2|8
14.9|94.08|1098|420|5|5|2|8
15|93.7|1668|421|5|5|3|8
15.1|93.42|1794|423|5|5|3|8
15.2|93.23|1817|424|5|5|3|8
15.3|93.11|1827|424|5.1|5.1|3|8
15.4|93.1|1835|424|5.1|5.1|3|8
15.5|93.11|1840|424|5.1|5.1|3|8
15.6|93.11|1843|424|5.1|5.1|3|8
15.7|93.18|1848|424|5.1|5.1|3|8
15.8|93.23|1851|424|5.1|5.1|3|8
15.9|93.17|1856|424|5.1|5.1|3|8
16|93.13|1858|424|5.1|5.1|3|8
16.1|93.13|1861|424|5.1|5.1|3|8
16.2|93.09|1861|424|5.1|5.1|3|8
16.3|93.04|1861|424|5.1|5.1|3|8
16.4|93.1|1863|424|5.1|5.1|3|8
16.5|93.13|1863|424|5.1|5.1|3|8
16.6|93.13|1863|424|5.1|5.1|3|8
16.7|93.13|1866|424|5.1|5.1|3|8
16.8|93.09|1866|424|5.1|5.1|3|8
16.9|93.06|1866|424|5.1|5.1|3|8
17|93.1|1869|424|5.1|5.1|4|8
17.1|93.17|1869|425|5.1|5.1|4|8
17.2|93.41|1858|425|5.1|5.1|4|8
17.3|93.85|1216|424|5.1|5.1|5|8
17.4|94.25|1116|422|5.1|5.1|5|8
17.5|94.35|1111|421|5.1|5.1|5|8
17.6|94.43|1108|420|5.1|5.1|5|8
17.7|94.51|1108|420|5.1|5.1|5|8
17.8|94.52|1108|420|5.1|5.1|5|8
17.9|94.49|1106|420|5.1|5.1|5|8
18|94.47|1106|420|5.1|5.1|5|8
18.1|94.48|1106|420|5.1|5.1|5|8
18.2|94.49|1106|420|5.1|5.1|5|8
18.3|94.49|1103|420|5.1|5.1|5|8
18.4|94.48|1103|420|5.1|5.1|5|8
18.5|94.48|1103|420|5.1|5.1|5|8
18.6|94.49|1103|420|5.1|5.1|5|8
18.7|94.49|1103|420|5.1|5.1|5|8
18.8|94.48|1103|420|5.1|5.1|5|8
18.9|94.48|1103|420|5.2|5.1|5|8
19|94.48|1103|420|5.2|5.1|5|8
19.1|94.48|1103|420|5.2|5.2|5|8
19.2|94.48|1103|420|5.2|5.2|5|8
19.3|94.48|1103|420|5.2|5.2|2|8
19.4|94.41|1103|420|5.2|5.2|2|8
19.5|94.08|1103|420|5.2|5.2|2|8
19.6|93.68|1204|420|5.2|5.2|2|8
19.7|93.3|1784|422|5.2|5.2|3|8
19.8|93.21|1827|424|5.2|5.2|3|8
19.9|93|1843|424|5.2|5.2|3|8
20|93.04|1853|424|5.2|5.2|3|8
20.1|92.96|1858|424|5.2|5.2|3|8
20.2|92.91|1884|418|5.2|5.2|3|8
20.3|92.88|1892|404|5.2|5.2|3|8
20.4|92.91|1897|398|5.2|5.2|3|8
20.5|92.91|1899|397|5.2|5.2|3|8
20.6|92.91|1899|396|5.2|5.2|3|8
20.7|92.88|1902|396|5.2|5.2|3|8
20.8|92.88|1905|396|5.2|5.2|3|8
20.9|92.9|1905|396|5.2|5.2|3|8
21|92.91|1905|396|5.2|5.2|3|8
21.1|92.9|1905|396|5.2|5.2|3|8
21.2|92.91|1905|396|5.2|5.2|3|8
21.3|92.87|1907|396|5.2|5.2|3|8
21.4|92.88|1907|396|5.2|5.2|3|8
21.5|92.9|1910|396|5.2|5.2|3|8
21.6|92.91|1910|396|5.2|5.2|3|8
21.7|92.9|1910|396|5.2|5.2|4|8
21.8|93.03|1910|396|5.2|5.2|4|8
21.9|93.42|1843|396|5.2|5.2|4|8
22|93.88|1144|396|5.2|5.2|5|8
22.1|94.2|1129|395|5.2|5.2|5|8
22.2|94.17|1126|394|5.2|5.2|5|8
22.3|94.31|1124|394|5.2|5.2|5|8
22.4|94.31|1124|394|5.2|5.2|5|8
22.5|94.24|1121|394|5.2|5.2|5|8
22.6|94.31|1121|394|5.2|5.2|5|8
22.7|94.33|1121|394|5.2|5.2|5|8
22.8|94.24|1119|394|5.2|5.2|5|8
22.9|94.31|1119|394|5.2|5.2|5|8
23|94.25|1119|394|5.2|5.2|5|8
23.1|94.24|1119|394|5.2|5.2|5|8
23.2|94.29|1119|394|5.2|5.2|5|8
23.3|94.32|1119|394|5.2|5.2|5|8
23.4|94.24|1116|394|5.2|5.2|5|8
23.5|94.28|1119|394|5.2|5.2|5|8
23.6|94.29|1116|394|5.2|5.2|5|8
23.7|94.29|1116|394|5.3|5.2|5|8
23.8|94.24|1116|394|5.3|5.3|5|8
23.9|94.27|1119|394|5.3|5.3|5|8
24|94.32|1116|394|5.3|5.3|2|8
24.1|94.05|1116|394|5.3|5.3|2|8
24.2|93.69|1116|394|5.3|5.3|2|8
24.3|93.22|1735|395|5.3|5.3|3|8
24.4|93|1853|396|5.3|5.3|3|8
24.5|92.9|1874|396|5.3|5.3|3|8
24.6|92.78|1887|396|5.3|5.3|3|8
