0|96|796|436|5.1|5.1|1|8
0.1|96|920|435|5.1|5.1|1|8
0.2|96|925|435|5.1|5.1|1|8
0.3|96|928|436|5.1|5.1|1|8
0.4|96|928|438|5.1|5.1|1|8
0.5|95.94|928|438|5.1|5.1|2|8
0.6|95.69|930|438|5.1|5.1|2|8
0.7|95.27|990|438|5.1|5.1|2|8
0.8|94.84|1428|438|5.1|5.1|2|8
0.9|94.47|1608|438|5.2|5.2|3|8
1|94.27|1647|438|5.2|5.2|3|8
1.1|94.06|1662|437|5.2|5.2|3|8
1.2|94.02|1668|437|5.2|5.2|3|8
1.3|93.96|1675|437|5.2|5.2|3|8
1.4|93.94|1678|437|5.2|5.2|3|8
1.5|93.94|1683|437|5.2|5.2|3|8
1.6|93.94|1683|437|5.2|5.2|3|8
1.7|93.98|1686|437|5.2|5.2|3|8
1.8|93.97|1691|437|5.2|5.2|3|8
1.9|94|1691|437|5.2|5.2|3|8
2|93.93|1688|436|5.2|5.2|3|8
2.1|93.93|1691|437|5.2|5.2|3|8
2.2|93.9|1691|437|5.2|5.2|3|8
2.3|93.97|1688|437|5.2|5.2|3|8
2.4|93.94|1691|437|5.2|5.2|3|8
2.5|93.92|1686|437|5.2|5.2|3|8
2.6|93.97|1683|437|5.2|5.2|3|8
2.7|93.96|1670|437|5.2|5.2|3|8
2.8|93.93|1670|437|5.2|5.2|3|8
2.9|93.93|1673|436|5.2|5.2|4|8
3|94.15|1673|437|5.2|5.2|4|8
3.1|94.53|1655|437|5.2|5.2|4|8
3.2|95.02|1003|438|5.2|5.2|5|8
3.3|95.29|959|438|5.2|5.2|5|8
3.4|95.46|954|438|5.2|5.2|5|8
3.5|95.43|954|438|5.2|5.2|5|8
3.6|95.43|954|438|5.2|5.2|5|8
3.7|95.51|954|438|5.2|5.2|5|8
3.8|95.53|954|438|5.2|5.2|5|8
3.9|95.5|954|438|5.2|5.2|5|8
4|95.5|954|438|5.2|5.2|5|8
4.1|95.5|954|438|5.2|5.2|5|8
4.2|95.49|954|438|5.2|5.2|5|8
4.3|95.47|954|438|5.2|5.2|5|8
4.4|95.43|954|438|5.2|5.2|5|8
4.5|95.5|954|438|5.3|5.2|5|8
4.6|95.49|954|438|5.3|5.3|5|8
4.7|95.5|954|438|5.3|5.3|5|8
4.8|95.49|954|438|5.3|5.3|5|8
4.9|95.47|954|438|5.3|5.3|5|8
5|95.47|954|438|5.3|5.3|5|8
5.1|95.47|954|438|5.3|5.3|5|8
5.2|95.51|954|438|5.3|5.3|2|8
5.3|95.35|954|438|5.3|5.3|2|8
5.4|94.99|954|438|5.3|5.3|2|8
5.5|94.57|1103|438|5.3|5.3|2|8
5.6|94.2|1655|437|5.3|5.3|3|8
5.7|93.94|1698|436|5.3|5.3|3|8
5.8|93.85|1727|436|5.3|5.3|3|8
5.9|93.66|1735|436|5.3|5.3|3|8
6|93.62|1737|436|5.3|5.3|3|8
6.1|93.61|1740|436|5.3|5.3|3|8
6.2|93.72|1742|436|5.3|5.3|3|8
6.3|93.66|1742|436|5.3|5.3|3|8
6.4|93.69|1745|436|5.3|5.3|3|8
6.5|93.66|1745|436|5.3|5.3|3|8
6.6|93.64|1747|436|5.3|5.3|3|8
6.7|93.62|1747|436|5.3|5.3|3|8
6.8|93.65|1747|436|5.3|5.3|3|8
6.9|93.7|1747|436|5.3|5.3|3|8
7|93.62|1747|436|5.3|5.3|3|8
7.1|93.65|1747|436|5.3|5.3|3|8
7.2|93.7|1747|436|5.3|5.3|3|8
7.3|93.64|1747|436|5.3|5.3|3|8
7.4|93.64|1750|436|5.3|5.3|3|8
7.5|93.69|1750|436|5.3|5.3|3|8
7.6|93.62|1750|436|5.3|5.3|4|8
7.7|93.84|1747|436|5.3|5.3|4|8
7.8|94.17|1701|436|5.3|5.3|4|8
7.9|94.67|1093|436|5.3|5.3|5|8
8|95|964|436|5.3|5.3|5|8
8.1|95.15|961|437|5.3|5.3|5|8
8.2|95.18|959|437|5.3|5.3|5|8
8.3|95.23|959|437|5.3|5.3|5|8
8.4|95.23|959|437|5.3|5.3|5|8
8.5|95.25|959|437|5.3|5.3|5|8
8.6|95.25|959|437|5.3|5.3|5|8
8.7|95.18|959|437|5.3|5.3|5|8
8.8|95.22|959|437|5.4|5.3|5|8
8.9|95.19|959|437|5.4|5.4|5|8
9|95.25|959|436|5.4|5.4|5|8
9.1|95.27|956|437|5.4|5.4|5|8
9.2|95.25|956|437|5.4|5.4|5|8
9.3|95.25|956|437|5.4|5.4|5|8
9.4|95.23|956|437|5.4|5.4|5|8
9.5|95.19|959|437|5.4|5.4|5|8
9.6|95.27|959|437|5.4|5.4|5|8
9.7|95.23|961|437|5.4|5.4|5|8
