0|96.04|1327|434|5.1|5.1|1|8
0.1|96.02|1585|439|5.1|5.1|1|8
0.2|96.01|1608|441|5.1|5.1|1|8
0.3|96.02|1619|442|5.1|5.1|1|8
0.4|96.02|1626|442|5.1|5.1|1|8
0.5|96.02|1634|442|5.1|5.1|3|8
0.6|96|1647|442|5.1|5.1|3|8
0.7|95.98|1657|442|5.1|5.1|3|8
0.8|96.01|1662|442|5.1|5.1|3|8
0.9|95.97|1668|442|5.1|5.1|3|8
1|95.92|1670|442|5.1|5.1|3|8
1.1|95.92|1675|442|5.1|5.1|3|8
1.2|95.96|1675|442|5.1|5.1|3|8
1.3|95.98|1678|442|5.1|5.1|3|8
1.4|95.96|1680|442|5.1|5.1|3|8
1.5|95.94|1683|442|5.1|5.1|3|8
1.6|95.98|1683|442|5.1|5.1|3|8
1.7|95.96|1688|443|5.1|5.1|3|8
1.8|95.94|1693|443|5.1|5.1|3|8
1.9|95.97|1691|442|5.1|5.1|3|8
2|95.93|1693|442|5.1|5.1|3|8
2.1|95.97|1696|442|5.1|5.1|3|8
2.2|95.96|1698|442|5.1|5.1|3|8
2.3|95.93|1698|442|5.1|5.1|3|8
2.4|95.94|1704|442|5.1|5.1|3|8
2.5|96|1704|443|5.1|5.1|4|8
2.6|96.2|1693|443|5.1|5.1|4|8
2.7|96.64|1657|442|5.1|5.1|4|8
2.8|97.12|1162|442|5.1|5.1|5|8
2.9|97.43|1072|440|5.1|5.1|5|8
3|97.54|1070|440|5.1|5.1|5|8
3.1|97.66|1070|440|5.1|5.1|5|8
3.2|97.66|1067|440|5.2|5.2|5|8
3.3|97.66|1067|440|5.2|5.2|5|8
3.4|97.66|1064|440|5.2|5.2|5|8
3.5|97.66|1064|440|5.2|5.2|5|8
3.6|97.65|1064|440|5.2|5.2|5|8
3.7|97.66|1062|440|5.2|5.2|5|8
3.8|97.7|1062|440|5.2|5.2|5|8
3.9|97.7|1062|440|5.2|5.2|5|8
4|97.65|1062|440|5.2|5.2|5|8
4.1|97.63|1062|440|5.2|5.2|5|8
4.2|97.67|1059|440|5.2|5.2|5|8
4.3|97.7|1062|440|5.2|5.2|5|8
4.4|97.69|1062|440|5.2|5.2|5|8
4.5|97.61|1059|440|5.2|5.2|5|8
4.6|97.63|1059|440|5.2|5.2|5|8
4.7|97.67|1059|440|5.2|5.2|5|8
4.8|97.67|1059|440|5.2|5.2|2|8
4.9|97.57|1059|440|5.2|5.2|2|8
5|97.26|1059|440|5.2|5.2|2|8
5.1|96.8|1088|439|5.2|5.2|2|8
5.2|96.35|1322|440|5.2|5.2|2|8
5.3|95.92|1686|440|5.2|5.2|3|8
5.4|95.72|1714|442|5.2|5.2|3|8
5.5|95.51|1722|442|5.2|5.2|3|8
5.6|95.51|1724|442|5.2|5.2|3|8
5.7|95.46|1727|442|5.2|5.2|3|8
5.8|95.46|1729|442|5.2|5.2|3|8
5.9|95.45|1732|442|5.2|5.2|3|8
6|95.5|1735|442|5.2|5.2|3|8
6.1|95.47|1737|442|5.2|5.2|3|8
6.2|95.49|1740|442|5.2|5.2|3|8
6.3|95.46|1742|442|5.2|5.2|3|8
6.4|95.42|1745|442|5.2|5.2|3|8
6.5|95.47|1745|442|5.2|5.2|3|8
6.6|95.47|1747|442|5.2|5.2|3|8
6.7|95.47|1747|442|5.2|5.2|3|8
6.8|95.46|1745|442|5.2|5.2|3|8
6.9|95.43|1745|442|5.2|5.2|3|8
7|95.46|1745|442|5.2|5.2|3|8
7.1|95.46|1745|442|5.2|5.2|3|8
7.2|95.47|1742|442|5.2|5.2|3|8
7.3|95.45|1745|442|5.2|5.2|4|8
7.4|95.65|1737|442|5.2|5.2|4|8
7.5|96.12|1709|442|5.2|5.2|4|8
7.6|96.57|1513|442|5.2|5.2|4|8
7.7|97.02|1090|442|5.2|5.2|5|8
7.8|97.19|1077|441|5.2|5.2|5|8
7.9|97.29|1075|440|5.2|5.2|5|8
8|97.31|1075|441|5.2|5.3|5|8
8.1|97.31|1072|440|5.3|5.3|5|8
8.2|97.35|1072|440|5.3|5.3|5|8
8.3|97.31|1072|440|5.3|5.3|5|8
8.4|97.31|1072|440|5.3|5.3|5|8
8.5|97.3|1072|440|5.3|5.3|5|8
8.6|97.29|1072|440|5.3|5.3|5|8
8.7|97.26|1072|440|5.3|5.3|5|8
8.8|97.31|1072|440|5.3|5.3|5|8
8.9|97.33|1072|440|5.3|5.3|5|8
