0|96.05|869|418|3.5|3.5|1|8
0.1|96.05|997|420|3.6|3.6|1|8
0.2|96.1|1000|421|3.6|3.6|1|8
0.3|96.1|1000|421|3.6|3.6|1|8
0.4|96.08|997|422|3.6|3.6|1|8
0.5|96.08|995|422|3.6|3.6|2|8
0.6|95.82|995|422|3.6|3.6|2|8
0.7|95.43|992|421|3.6|3.6|2|8
0.8|95.06|995|421|3.6|3.6|2|8
0.9|94.61|997|421|3.6|3.6|2|8
1|94.02|1340|422|3.6|3.6|2|8
1.1|93.72|1580|422|3.6|3.6|3|8
1.2|93.42|1631|423|3.6|3.6|3|8
1.3|93.15|1647|424|3.6|3.6|3|8
1.4|93.1|1655|424|3.6|3.6|3|8
1.5|93.15|1662|424|3.6|3.6|3|8
1.6|93.22|1665|424|3.6|3.6|3|8
1.7|93.11|1670|424|3.6|3.6|3|8
1.8|93.18|1673|424|3.7|3.7|3|8
1.9|93.13|1678|424|3.7|3.7|3|8
2|93.14|1680|424|3.7|3.7|3|8
2.1|93.14|1683|423|3.7|3.7|3|8
2.2|93.15|1686|423|3.7|3.7|3|8
2.3|93.14|1688|424|3.7|3.7|3|8
2.4|93.15|1691|424|3.7|3.7|3|8
2.5|93.11|1693|424|3.7|3.7|3|8
2.6|93.13|1696|424|3.7|3.7|3|8
2.7|93.13|1701|424|3.7|3.7|3|8
2.8|93.13|1701|424|3.7|3.7|3|8
2.9|93.21|1704|424|3.7|3.7|3|8
3|93.1|1706|424|3.8|3.8|3|8
3.1|93.26|1706|424|3.8|3.8|4|8
3.2|93.39|1704|424|3.8|3.8|4|8
3.3|93.69|1696|423|3.8|3.8|4|8
3.4|94.12|1384|423|3.8|3.8|4|8
3.5|94.56|1026|422|3.8|3.8|5|8
3.6|94.72|1018|420|3.8|3.8|5|8
3.7|94.75|1015|420|3.8|3.8|5|8
3.8|94.92|1013|420|3.8|3.8|5|8
3.9|94.9|1013|420|3.8|3.8|5|8
4|94.95|1010|420|3.8|3.8|5|8
4.1|94.94|1008|420|3.8|3.8|5|8
4.2|94.99|1008|420|3.8|3.8|5|8
4.3|94.92|1008|420|3.8|3.8|5|8
4.4|94.87|1005|420|3.9|3.9|5|8
4.5|94.87|1005|420|3.9|3.9|5|8
4.6|94.9|1005|420|3.9|3.9|5|8
4.7|94.95|1005|420|3.9|3.9|5|8
4.8|94.96|1005|420|3.9|3.9|5|8
