0|96.05|925|439|5|5|1|8
0.1|96.04|1044|443|5.1|5.1|1|8
0.2|96.04|1049|446|5.1|5.1|1|8
0.3|96.04|1054|446|5.1|5.1|1|8
0.4|96.04|1052|446|5.1|5.1|1|8
0.5|96.06|1052|446|5.1|5.1|2|8
0.6|95.73|1057|447|5.1|5.1|2|8
0.7|95.35|1093|446|5.1|5.1|2|8
0.8|94.91|1232|446|5.1|5.1|2|8
0.9|94.51|1647|446|5.1|5.1|3|8
1|94.23|1696|447|5.1|5.1|3|8
1.1|94.05|1714|447|5.1|5.1|3|8
1.2|94|1722|448|5.1|5.1|3|8
1.3|93.97|1729|448|5.1|5.1|3|8
1.4|93.93|1732|448|5.1|5.1|3|8
1.5|93.92|1737|448|5.1|5.1|3|8
1.6|93.92|1740|448|5.1|5.1|3|8
1.7|93.89|1742|448|5.1|5.1|3|8
1.8|93.88|1747|448|5.1|5.1|3|8
1.9|93.92|1747|448|5.1|5.1|3|8
2|93.93|1750|448|5.1|5.1|3|8
2.1|93.92|1750|448|5.1|5.1|3|8
2.2|93.9|1750|448|5.1|5.1|3|8
2.3|93.93|1753|448|5.1|5.1|3|8
2.4|93.93|1755|448|5.1|5.1|3|8
2.5|93.9|1755|448|5.1|5.1|3|8
2.6|93.9|1755|448|5.1|5.1|3|8
2.7|93.92|1755|448|5.1|5.1|3|8
2.8|93.92|1758|448|5.1|5.1|3|8
2.9|93.9|1758|449|5.1|5.1|4|8
3|94.09|1758|449|5.1|5.1|4|8
3.1|94.39|1724|449|5.1|5.1|4|8
3.2|94.88|1137|449|5.1|5.1|5|8
3.3|95.17|1082|448|5.1|5.1|5|8
3.4|95.33|1077|448|5.1|5.1|5|8
3.5|95.35|1075|447|5.1|5.1|5|8
3.6|95.41|1072|448|5.1|5.1|5|8
3.7|95.41|1072|448|5.1|5.2|5|8
3.8|95.41|1070|448|5.2|5.2|5|8
3.9|95.39|1070|448|5.2|5.2|5|8
4|95.39|1070|448|5.2|5.2|5|8
4.1|95.39|1070|448|5.2|5.2|5|8
4.2|95.39|1070|448|5.2|5.2|5|8
4.3|95.39|1070|448|5.2|5.2|5|8
4.4|95.41|1070|448|5.2|5.2|5|8
4.5|95.39|1070|448|5.2|5.2|5|8
4.6|95.39|1070|448|5.2|5.2|5|8
4.7|95.39|1067|448|5.2|5.2|5|8
4.8|95.39|1067|448|5.2|5.2|5|8
4.9|95.39|1067|448|5.2|5.2|5|8
5|95.41|1067|448|5.2|5.2|5|8
5.1|95.41|1067|448|5.2|5.2|5|8
5.2|95.39|1067|448|5.2|5.2|2|8
5.3|95.25|1067|448|5.2|5.2|2|8
5.4|94.95|1067|448|5.2|5.2|2|8
5.5|94.53|1095|448|5.2|5.2|2|8
5.6|94.1|1662|449|5.2|5.2|3|8
5.7|93.82|1724|450|5.2|5.2|3|8
5.8|93.65|1745|450|5.2|5.2|3|8
5.9|93.55|1753|450|5.2|5.2|3|8
6|93.49|1758|450|5.2|5.2|3|8
6.1|93.53|1765|450|5.2|5.2|3|8
6.2|93.55|1771|450|5.2|5.2|3|8
6.3|93.54|1776|450|5.2|5.2|3|8
6.4|93.51|1781|450|5.2|5.2|3|8
6.5|93.51|1781|450|5.2|5.2|3|8
6.6|93.54|1784|450|5.2|5.2|3|8
6.7|93.53|1784|450|5.2|5.2|3|8
6.8|93.5|1786|450|5.2|5.2|3|8
6.9|93.51|1786|450|5.2|5.2|3|8
7|93.51|1784|450|5.2|5.2|3|8
7.1|93.49|1789|450|5.2|5.2|3|8
7.2|93.51|1791|450|5.2|5.2|3|8
7.3|93.53|1791|450|5.2|5.2|3|8
7.4|93.53|1791|450|5.2|5.2|3|8
7.5|93.51|1794|450|5.2|5.2|3|8
7.6|93.5|1794|450|5.2|5.2|4|8
7.7|93.72|1791|450|5.2|5.2|4|8
7.8|93.96|1771|450|5.2|5.3|4|8
7.9|94.45|1312|450|5.3|5.3|5|8
8|94.84|1085|450|5.3|5.3|5|8
8.1|94.96|1080|449|5.3|5.3|5|8
8.2|95.02|1077|450|5.3|5.3|5|8
8.3|95.07|1075|449|5.3|5.3|5|8
8.4|95.08|1075|449|5.3|5.3|5|8
8.5|95.11|1075|449|5.3|5.3|5|8
8.6|95.14|1072|449|5.3|5.3|5|8
8.7|95.08|1072|449|5.3|5.3|5|8
8.8|95.03|1072|449|5.3|5.3|5|8
8.9|95.07|1072|448|5.3|5.3|5|8
9|95.12|1070|448|5.3|5.3|5|8
9.1|95.14|1070|448|5.3|5.3|5|8
9.2|95.08|1070|448|5.3|5.3|5|8
9.3|95.07|1070|448|5.3|5.3|5|8
9.4|95.06|1070|448|5.3|5.3|5|8
9.5|95.1|1070|448|5.3|5.3|5|8
9.6|95.1|1070|448|5.3|5.3|5|8
9.7|95.1|1070|448|5.3|5.3|5|8
9.8|95.1|1070|448|5.3|5.3|5|8
9.9|95.1|1070|448|5.3|5.3|2|8
10|95.08|1070|448|5.3|5.3|2|8
10.1|94.76|1070|448|5.3|5.3|2|8
10.2|94.36|1072|448|5.3|5.3|2|8
10.3|93.9|1631|449|5.3|5.3|3|8
10.4|93.53|1747|449|5.3|5.3|3|8
10.5|93.43|1773|450|5.3|5.3|3|8
10.6|93.37|1784|450|5.3|5.3|3|8
10.7|93.3|1789|450|5.3|5.3|3|8
10.8|93.33|1794|450|5.3|5.3|3|8
10.9|93.33|1799|450|5.3|5.3|3|8
11|93.22|1817|436|5.3|5.3|3|8
11.1|93.33|1820|428|5.3|5.3|3|8
11.2|93.3|1820|426|5.3|5.3|3|8
11.3|93.23|1822|424|5.3|5.3|3|8
11.4|93.35|1825|424|5.3|5.3|3|8
11.5|93.21|1825|424|5.3|5.3|3|8
11.6|93.26|1827|424|5.3|5.3|3|8
