0|96.08|884|404|5.1|5.1|1|8
0.1|96.09|1015|405|5.1|5.1|1|8
0.2|96.06|1018|406|5.1|5.1|1|8
0.3|96.04|1021|407|5.1|5.1|1|8
0.4|96.05|1021|407|5.1|5.1|1|8
0.5|96.08|1023|407|5.2|5.1|2|8
0.6|95.77|1049|407|5.1|5.2|2|8
0.7|95.34|1552|408|5.2|5.2|3|8
0.8|95.06|1647|408|5.2|5.2|3|8
0.9|94.86|1668|408|5.2|5.2|3|8
1|94.76|1678|408|5.2|5.2|3|8
1.1|94.79|1683|408|5.2|5.2|3|8
1.2|94.72|1688|408|5.2|5.2|3|8
1.3|94.67|1691|408|5.2|5.2|3|8
1.4|94.67|1693|408|5.2|5.2|3|8
1.5|94.72|1696|408|5.2|5.2|3|8
1.6|94.67|1698|408|5.2|5.2|3|8
1.7|94.72|1698|408|5.2|5.2|3|8
1.8|94.67|1704|408|5.2|5.2|3|8
1.9|94.7|1704|408|5.2|5.2|3|8
2|94.7|1711|408|5.2|5.2|3|8
2.1|94.7|1706|408|5.2|5.2|3|8
2.2|94.72|1709|408|5.2|5.2|3|8
2.3|94.66|1701|408|5.2|5.2|3|8
2.4|94.74|1696|408|5.2|5.2|3|8
2.5|94.63|1696|408|5.2|5.2|3|8
2.6|94.74|1693|408|5.2|5.2|3|8
2.7|94.66|1680|408|5.2|5.2|4|8
2.8|94.76|1665|408|5.2|5.2|4|8
2.9|95.08|1629|408|5.2|5.2|4|8
3|95.54|1570|408|5.2|5.2|4|8
3.1|96.02|1057|408|5.2|5.2|5|8
3.2|96.14|1039|407|5.2|5.2|5|8
3.3|96.27|1039|406|5.2|5.2|5|8
3.4|96.24|1039|406|5.2|5.2|5|8
3.5|96.39|1039|406|5.2|5.2|5|8
3.6|96.21|1041|406|5.2|5.2|5|8
3.7|96.37|1039|406|5.2|5.2|5|8
3.8|96.24|1036|406|5.2|5.2|5|8
3.9|96.36|1036|406|5.2|5.2|5|8
4|96.25|1039|406|5.2|5.2|5|8
4.1|96.33|1036|407|5.2|5.2|5|8
4.2|96.31|1036|406|5.2|5.2|5|8
4.3|96.27|1036|406|5.2|5.2|5|8
4.4|96.33|1036|406|5.2|5.2|5|8
4.5|96.31|1036|407|5.2|5.2|5|8
4.6|96.28|1036|407|5.2|5.2|5|8
4.7|96.33|1039|406|5.3|5.2|5|8
4.8|96.31|1039|407|5.3|5.3|5|8
4.9|96.27|1039|407|5.3|5.3|5|8
5|96.33|1039|407|5.3|5.3|5|8
5.1|96.28|1039|407|5.3|5.3|2|8
5.2|96.12|1039|407|5.3|5.3|2|8
5.3|95.66|1039|407|5.3|5.3|2|8
5.4|95.22|1062|407|5.3|5.3|2|8
5.5|94.74|1224|407|5.3|5.3|2|8
5.6|94.39|1732|408|5.3|5.3|3|8
5.7|94.08|1771|408|5.3|5.3|3|8
5.8|94|1778|408|5.3|5.3|3|8
5.9|93.93|1784|408|5.3|5.3|3|8
6|93.9|1786|408|5.3|5.3|3|8
6.1|93.9|1789|408|5.3|5.3|3|8
6.2|93.85|1794|408|5.3|5.3|3|8
6.3|93.81|1794|408|5.3|5.3|3|8
6.4|93.86|1794|408|5.3|5.3|3|8
6.5|93.88|1796|408|5.3|5.3|3|8
6.6|93.89|1796|408|5.3|5.3|3|8
6.7|93.84|1796|408|5.3|5.3|3|8
6.8|93.86|1799|408|5.3|5.3|3|8
6.9|93.88|1796|408|5.3|5.3|3|8
7|93.88|1799|408|5.3|5.3|3|8
7.1|93.82|1802|408|5.3|5.3|3|8
7.2|93.85|1802|408|5.3|5.3|3|8
7.3|93.84|1802|408|5.3|5.3|3|8
7.4|93.89|1804|408|5.3|5.3|3|8
7.5|93.88|1804|408|5.3|5.3|3|8
7.6|93.85|1807|408|5.3|5.3|4|8
7.7|94.06|1807|408|5.3|5.3|4|8
7.8|94.49|1747|408|5.3|5.3|4|8
7.9|94.98|1211|408|5.3|5.3|5|8
8|95.31|1052|407|5.3|5.3|5|8
8.1|95.45|1049|406|5.3|5.3|5|8
8.2|95.5|1046|406|5.3|5.3|5|8
8.3|95.57|1046|405|5.3|5.3|5|8
8.4|95.59|1046|405|5.3|5.3|5|8
8.5|95.54|1046|405|5.3|5.3|5|8
8.6|95.57|1046|405|5.3|5.3|5|8
8.7|95.57|1046|405|5.3|5.3|5|8
8.8|95.49|1049|405|5.3|5.3|5|8
8.9|95.58|1049|405|5.3|5.3|5|8
9|95.54|1052|405|5.3|5.3|5|8
9.1|95.5|1052|405|5.3|5.3|5|8
9.2|95.57|1054|405|5.3|5.3|5|8
9.3|95.54|1052|405|5.3|5.3|5|8
9.4|95.54|1054|405|5.3|5.3|5|8
9.5|95.55|1057|405|5.3|5.3|5|8
9.6|95.58|1057|405|5.3|5.3|5|8
9.7|95.51|1059|405|5.3|5.3|5|8
9.8|95.55|1059|405|5.3|5.3|5|8
9.9|95.55|1059|405|5.3|5.3|2|8
10|95.51|1057|405|5.3|5.3|2|8
10.1|95.19|1059|405|5.3|5.3|2|8
10.2|94.74|1064|404|5.3|5.3|2|8
10.3|94.29|1170|396|5.3|5.3|2|8
10.4|93.89|1773|394|5.3|5.3|3|8
10.5|93.57|1817|393|5.3|5.3|3|8
10.6|93.58|1827|392|5.3|5.3|3|8
10.7|93.35|1832|392|5.3|5.3|3|8
10.8|93.37|1835|392|5.3|5.3|3|8
10.9|93.41|1838|392|5.3|5.3|3|8
11|93.37|1840|392|5.3|5.3|3|8
11.1|93.39|1843|392|5.3|5.3|3|8
11.2|93.39|1845|392|5.3|5.3|3|8
11.3|93.42|1848|392|5.3|5.3|3|8
11.4|93.42|1848|392|5.3|5.3|3|8
11.5|93.41|1851|392|5.3|5.3|3|8
11.6|93.35|1851|392|5.3|5.3|3|8
11.7|93.33|1851|392|5.3|5.3|3|8
11.8|93.37|1851|392|5.3|5.4|3|8
11.9|93.37|1851|392|5.3|5.4|3|8
12|93.37|1853|392|5.4|5.4|3|8
12.1|93.35|1853|392|5.4|5.3|3|8
12.2|93.39|1853|392|5.4|5.3|3|8
12.3|93.39|1856|392|5.4|5.4|3|8
12.4|93.37|1856|392|5.4|5.4|4|8
12.5|93.5|1856|392|5.4|5.4|4|8
12.6|93.9|1825|392|5.4|5.4|4|8
12.7|94.44|1147|392|5.4|5.4|5|8
12.8|94.71|1072|392|5.4|5.4|5|8
12.9|94.87|1070|392|5.4|5.4|5|8
13|95.02|1070|392|5.4|5.4|5|8
13.1|94.88|1070|392|5.4|5.4|5|8
13.2|95|1070|392|5.4|5.4|5|8
13.3|94.95|1070|392|5.4|5.4|5|8
13.4|95.03|1070|392|5.4|5.4|5|8
13.5|94.87|1070|392|5.4|5.4|5|8
13.6|95.02|1070|392|5.4|5.4|5|8
13.7|94.9|1070|392|5.4|5.4|5|8
13.8|95.02|1070|392|5.4|5.4|5|8
13.9|94.9|1072|392|5.4|5.4|5|8
14|94.98|1072|392|5.4|5.4|5|8
14.1|94.92|1072|392|5.4|5.4|5|8
14.2|94.96|1072|392|5.4|5.4|5|8
14.3|94.98|1072|392|5.4|5.4|5|8
14.4|94.92|1075|392|5.4|5.4|5|8
14.5|94.95|1075|392|5.4|5.4|5|8
14.6|94.96|1075|392|5.4|5.4|5|8
14.7|95.02|1075|392|5.4|5.4|2|8
14.8|94.79|1077|392|5.4|5.4|2|8
14.9|94.53|1077|392|5.4|5.4|2|8
15|94.06|1103|392|5.4|5.4|2|8
15.1|93.6|1696|392|5.4|5.4|3|8
15.2|93.38|1830|392|5.4|5.4|3|8
15.3|93.23|1848|392|5.4|5.4|3|8
15.4|93.15|1858|392|5.4|5.4|3|8
15.5|92.96|1863|392|5.4|5.4|3|8
15.6|93.07|1866|392|5.4|5.4|3|8
15.7|93.03|1869|392|5.4|5.4|3|8
15.8|93.03|1869|392|5.4|5.4|3|8
15.9|93.04|1871|392|5.4|5.4|3|8
16|93.06|1871|392|5.4|5.4|3|8
16.1|93.02|1874|392|5.4|5.4|3|8
16.2|93.02|1874|392|5.4|5.4|3|8
16.3|93.04|1874|392|5.4|5.4|3|8
16.4|93.03|1876|392|5.4|5.4|3|8
16.5|93.02|1876|392|5.4|5.4|3|8
16.6|93.03|1879|392|5.4|5.4|3|8
