0|96.01|832|391|5.4|5.4|1|8
0.1|96.01|974|392|5.4|5.4|1|8
0.2|95.98|977|392|5.4|5.4|1|8
0.3|96.01|977|392|5.4|5.4|1|8
0.4|96.02|979|392|5.4|5.4|1|8
0.5|96.02|979|392|5.4|5.4|2|8
0.6|95.72|1067|393|5.4|5.4|2|8
0.7|95.29|1564|394|5.4|5.4|3|8
0.8|94.95|1655|394|5.4|5.4|3|8
0.9|94.74|1673|394|5.4|5.4|3|8
1|94.7|1683|394|5.4|5.4|3|8
1.1|94.7|1686|394|5.4|5.4|3|8
1.2|94.71|1691|394|5.4|5.4|3|8
1.3|94.7|1696|394|5.4|5.4|3|8
1.4|94.71|1698|394|5.4|5.4|3|8
1.5|94.71|1698|394|5.4|5.4|3|8
1.6|94.7|1701|394|5.4|5.4|3|8
1.7|94.7|1701|394|5.4|5.4|3|8
1.8|94.7|1704|394|5.4|5.4|3|8
1.9|94.71|1706|394|5.4|5.4|3|8
2|94.75|1709|394|5.4|5.4|3|8
2.1|94.79|1722|394|5.4|5.4|3|8
2.2|94.82|1729|394|5.4|5.4|3|8
2.3|94.76|1735|394|5.4|5.4|3|8
2.4|94.67|1737|394|5.4|5.4|3|8
2.5|94.7|1737|394|5.4|5.4|3|8
2.6|94.7|1740|394|5.4|5.4|3|8
2.7|94.72|1740|394|5.4|5.4|4|8
2.8|94.74|1742|394|5.4|5.4|4|8
2.9|95.08|1732|394|5.4|5.4|4|8
3|95.41|1657|394|5.4|5.4|4|8
3.1|95.86|1278|394|5.4|5.4|5|8
3.2|96.44|1005|392|5.4|5.4|5|8
3.3|96.65|1003|392|5.4|5.4|5|8
3.4|96.64|1000|392|5.4|5.4|5|8
3.5|96.67|1000|392|5.4|5.4|5|8
3.6|96.7|1000|392|5.4|5.4|5|8
3.7|96.72|1000|392|5.4|5.4|5|8
3.8|96.68|997|392|5.4|5.4|5|8
3.9|96.64|997|392|5.4|5.4|5|8
4|96.68|997|392|5.4|5.4|5|8
4.1|96.76|997|392|5.4|5.4|5|8
4.2|96.7|997|392|5.4|5.4|5|8
4.3|96.65|997|392|5.4|5.4|5|8
4.4|96.7|997|392|5.4|5.4|5|8
4.5|96.7|997|392|5.4|5.4|5|8
4.6|96.72|997|392|5.4|5.4|5|8
4.7|96.71|997|392|5.4|5.4|5|8
4.8|96.67|997|392|5.4|5.4|5|8
4.9|96.7|997|392|5.4|5.4|5|8
5|96.74|997|392|5.4|5.4|5|8
5.1|96.63|997|392|5.4|5.4|2|8
5.2|96.71|997|392|5.4|5.4|2|8
5.3|96.71|997|392|5.4|5.4|2|8
5.4|96.2|997|392|5.4|5.4|2|8
