0|96.06|861|412|4.9|4.9|1|8
0.1|96.06|1013|417|4.9|4.9|1|8
0.2|96.06|1018|419|4.9|4.9|1|8
0.3|96.06|1021|420|4.9|4.9|1|8
0.4|96.06|1021|419|4.9|4.9|1|8
0.5|96.06|1021|419|4.9|4.9|2|8
0.6|95.77|1023|420|4.9|4.9|2|8
0.7|95.37|1023|420|4.9|4.9|2|8
0.8|94.92|1034|420|4.9|4.9|2|8
0.9|94.47|1090|420|4.9|4.9|2|8
1|93.93|1428|420|4.9|4.9|2|8
1.1|93.58|1603|424|4.9|4.9|3|8
1.2|93.37|1631|425|4.9|4.9|3|8
1.3|93.23|1649|426|4.9|4.9|3|8
1.4|93.14|1657|426|4.9|4.9|3|8
1.5|93.07|1662|426|4.9|4.9|3|8
1.6|93.11|1665|426|4.9|4.9|3|8
1.7|93.1|1670|426|4.9|4.9|3|8
1.8|93.11|1673|426|4.9|4.9|3|8
1.9|93.1|1675|426|4.9|4.9|3|8
2|93.1|1678|426|4.9|4.9|3|8
2.1|93.09|1678|426|4.9|4.9|3|8
2.2|93.09|1680|426|4.9|4.9|3|8
2.3|93.1|1683|426|4.9|4.9|3|8
2.4|93.09|1683|426|4.9|4.9|3|8
2.5|93.1|1686|426|4.9|4.9|3|8
2.6|93.1|1688|426|4.9|4.9|3|8
2.7|93.07|1691|426|5|5|3|8
2.8|93.06|1691|426|5|5|3|8
2.9|93.06|1693|426|5|5|3|8
3|93.07|1693|426|5|5|3|8
3.1|93.14|1696|426|5|5|4|8
3.2|93.33|1693|426|5|5|4|8
3.3|93.73|1624|426|5|5|4|8
3.4|94.28|1345|425|5|5|5|8
3.5|94.49|1057|422|5|5|5|8
3.6|94.68|1046|420|5|5|5|8
3.7|94.67|1044|419|5|5|5|8
3.8|94.71|1041|418|5|5|5|8
3.9|94.72|1041|418|5|5|5|8
4|94.74|1039|418|5|5|5|8
4.1|94.76|1039|418|5|5|5|8
4.2|94.78|1041|418|5|5|5|8
4.3|94.79|1039|418|5|5|5|8
4.4|94.8|1039|418|5|5|5|8
4.5|94.76|1036|418|5|5|5|8
4.6|94.76|1036|418|5|5|5|8
4.7|94.74|1036|418|5|5|5|8
4.8|94.72|1039|418|5|5|5|8
4.9|94.76|1039|418|5|5|5|8
5|94.76|1039|418|5|5|5|8
5.1|94.78|1036|418|5|5|5|8
5.2|94.78|1036|418|5|5|5|8
5.3|94.8|1036|418|5|5|5|8
5.4|94.78|1036|418|5|5|2|8
5.5|94.75|1036|418|5|5|2|8
5.6|94.41|1036|418|5|5|2|8
5.7|93.93|1049|418|5|5|2|8
5.8|93.49|1495|418|5|5|2|8
5.9|93.18|1668|422|5|5|3|8
6|92.99|1688|424|5|5|3|8
6.1|92.87|1696|424|5|5|3|8
6.2|92.78|1704|425|5|5|3|8
6.3|92.79|1709|425|5|5|3|8
6.4|92.76|1711|425|5|5|3|8
