0|96.1|1428|422|5.1|5.1|1|8
0.1|96.17|1637|424|5.1|5.1|1|8
0.2|96.08|1657|425|5.1|5.1|1|8
0.3|96.14|1668|425|5.1|5.1|1|8
0.4|96.09|1675|426|5.1|5.1|1|8
0.5|96.06|1683|426|5.1|5.1|3|8
0.6|96.09|1688|426|5.1|5.1|3|8
0.7|96.12|1691|426|5.1|5.1|3|8
0.8|96.16|1698|426|5.1|5.1|3|8
0.9|96.08|1706|426|5.1|5.1|3|8
1|96.02|1706|426|5.1|5.1|3|8
1.1|96.04|1709|426|5.1|5.1|3|8
1.2|96.06|1711|426|5.1|5.1|3|8
1.3|96.05|1714|426|5.1|5.1|3|8
1.4|96|1716|426|5.1|5.1|3|8
1.5|96.08|1719|426|5.1|5.1|3|8
1.6|96.12|1722|426|5.1|5.1|3|8
1.7|95.98|1724|426|5.1|5.1|3|8
1.8|96.01|1727|426|5.1|5.1|3|8
1.9|96.06|1732|426|5.1|5.1|3|8
2|96.06|1735|426|5.1|5.1|3|8
2.1|96|1740|426|5.1|5.1|3|8
2.2|96.04|1740|426|5.1|5.1|3|8
2.3|96.01|1742|425|5.1|5.1|3|8
2.4|96.06|1745|425|5.1|5.1|3|8
2.5|96.09|1747|425|5.1|5.1|4|8
2.6|96.33|1745|425|5.1|5.1|4|8
2.7|96.48|1742|425|5.1|5.1|4|8
2.8|96.84|1701|424|5.1|5.1|4|8
2.9|97.54|1034|426|5.1|5.1|5|8
3|98|987|424|5.1|5.1|5|8
3.1|98.05|982|424|5.2|5.2|5|8
3.2|97.98|982|424|5.2|5.2|5|8
3.3|98.16|982|424|5.2|5.2|5|8
3.4|98.16|982|424|5.2|5.2|5|8
3.5|98.24|982|424|5.2|5.2|5|8
3.6|98.05|982|424|5.2|5.2|5|8
3.7|98.17|979|424|5.2|5.2|5|8
3.8|98.13|979|424|5.2|5.2|5|8
3.9|98.13|979|424|5.2|5.2|5|8
4|98.14|979|424|5.2|5.2|5|8
4.1|98.16|979|424|5.2|5.2|5|8
4.2|98.2|979|424|5.2|5.2|5|8
4.3|98.12|979|424|5.2|5.2|5|8
4.4|98.13|982|423|5.2|5.2|5|8
4.5|98.12|979|423|5.2|5.2|5|8
4.6|98.22|982|422|5.2|5.2|5|8
4.7|98.08|979|422|5.2|5.2|5|8
4.8|98.13|979|422|5.2|5.2|5|8
4.9|98.21|979|422|5.2|5.2|2|8
5|98.09|979|422|5.2|5.2|2|8
5.1|97.88|982|422|5.2|5.2|2|8
5.2|97.58|982|422|5.2|5.2|2|8
5.3|96.87|1281|422|5.2|5.2|2|8
5.4|96.43|1704|422|5.2|5.2|3|8
5.5|96.12|1737|422|5.2|5.2|3|8
