0|96.04|1526|398|5.3|5.3|1|8
0.1|96.05|1701|401|5.3|5.3|1|8
0.2|96.02|1709|402|5.3|5.3|1|8
0.3|96.05|1719|403|5.3|5.3|1|8
0.4|96.06|1722|403|5.3|5.3|1|8
0.5|96.1|1724|403|5.3|5.3|3|8
0.6|96.01|1729|404|5.3|5.3|3|8
0.7|96.01|1732|404|5.3|5.3|3|8
0.8|96.01|1735|403|5.3|5.3|3|8
0.9|96.02|1737|403|5.3|5.3|3|8
1|96.05|1740|403|5.3|5.3|3|8
1.1|96.01|1742|403|5.3|5.3|3|8
1.2|95.97|1747|403|5.3|5.3|3|8
1.3|95.98|1747|403|5.3|5.3|3|8
1.4|96.01|1750|403|5.3|5.3|3|8
1.5|96.05|1753|403|5.3|5.3|3|8
1.6|96.02|1753|404|5.3|5.3|3|8
1.7|96.02|1755|404|5.3|5.3|3|8
1.8|95.94|1758|404|5.3|5.3|3|8
1.9|95.98|1760|404|5.3|5.3|3|8
2|96|1760|404|5.3|5.3|3|8
2.1|95.98|1763|404|5.3|5.3|3|8
2.2|96|1763|404|5.3|5.3|3|8
2.3|95.98|1768|404|5.3|5.3|3|8
2.4|96.02|1771|404|5.3|5.3|3|8
2.5|96.01|1773|404|5.3|5.3|4|8
2.6|96.32|1771|404|5.3|5.3|4|8
2.7|96.61|1716|404|5.3|5.3|4|8
2.8|96.83|1670|405|5.3|5.3|4|8
2.9|97.54|1111|405|5.3|5.3|5|8
3|97.92|1088|404|5.3|5.3|5|8
3.1|98.05|1088|404|5.3|5.3|5|8
3.2|98.01|1088|404|5.3|5.3|5|8
3.3|98.02|1088|404|5.3|5.3|5|8
3.4|98.01|1088|404|5.3|5.3|5|8
3.5|98.04|1085|404|5.3|5.3|5|8
3.6|98|1085|404|5.3|5.3|5|8
3.7|98.06|1085|404|5.3|5.3|5|8
3.8|98.12|1085|404|5.3|5.3|5|8
3.9|97.97|1085|404|5.3|5.3|5|8
4|97.96|1085|404|5.3|5.3|5|8
4.1|98.16|1085|404|5.3|5.3|5|8
4.2|97.97|1085|404|5.3|5.3|5|8
4.3|98.06|1082|404|5.3|5.3|5|8
4.4|98.09|1085|404|5.3|5.3|5|8
4.5|98.09|1085|404|5.3|5.3|5|8
4.6|98.01|1085|404|5.3|5.3|5|8
4.7|98.09|1085|404|5.3|5.3|5|8
4.8|98.05|1085|404|5.3|5.3|5|8
4.9|98|1082|404|5.3|5.3|2|8
5|98.04|1085|404|5.3|5.3|2|8
5.1|97.88|1085|404|5.3|5.3|2|8
5.2|97.23|1085|404|5.3|5.3|2|8
5.3|96.68|1459|404|5.3|5.3|2|8
5.4|96.19|1747|404|5.3|5.3|3|8
5.5|95.92|1768|405|5.3|5.3|3|8
5.6|95.85|1776|405|5.3|5.3|3|8
5.7|95.82|1781|405|5.3|5.3|3|8
5.8|95.7|1784|405|5.3|5.3|3|8
5.9|95.82|1784|405|5.3|5.3|3|8
6|95.81|1786|405|5.3|5.3|3|8
6.1|95.8|1786|405|5.3|5.3|3|8
6.2|95.82|1789|405|5.3|5.3|3|8
6.3|95.84|1789|406|5.3|5.3|3|8
6.4|95.78|1791|406|5.3|5.3|3|8
6.5|95.78|1791|406|5.3|5.3|3|8
6.6|95.8|1791|406|5.3|5.3|3|8
6.7|95.82|1794|406|5.3|5.3|3|8
6.8|95.81|1794|406|5.3|5.3|3|8
6.9|95.8|1794|406|5.3|5.3|3|8
7|95.8|1794|406|5.3|5.3|3|8
7.1|95.81|1794|406|5.3|5.3|3|8
7.2|95.8|1791|406|5.3|5.3|3|8
7.3|95.82|1789|406|5.3|5.3|3|8
7.4|95.81|1789|406|5.3|5.3|4|8
7.5|96.08|1786|406|5.3|5.3|4|8
7.6|96.21|1784|407|5.3|5.3|4|8
7.7|96.8|1709|407|5.3|5.3|4|8
7.8|97.51|1116|407|5.3|5.3|5|8
7.9|97.74|1088|406|5.3|5.3|5|8
8|97.85|1085|405|5.3|5.3|5|8
8.1|97.88|1085|405|5.3|5.3|5|8
8.2|98|1085|405|5.3|5.3|5|8
8.3|97.88|1085|405|5.3|5.3|5|8
8.4|97.86|1085|405|5.3|5.3|5|8
8.5|97.93|1085|405|5.3|5.3|5|8
8.6|97.89|1085|405|5.3|5.3|5|8
8.7|97.85|1085|405|5.3|5.3|5|8
8.8|98|1085|405|5.3|5.3|5|8
8.9|97.89|1085|405|5.3|5.3|5|8
9|97.84|1085|404|5.3|5.3|5|8
9.1|97.98|1085|404|5.3|5.3|5|8
9.2|97.82|1085|404|5.3|5.3|5|8
9.3|97.98|1085|404|5.3|5.3|5|8
9.4|97.9|1085|404|5.4|5.3|5|8
9.5|97.96|1085|404|5.3|5.3|5|8
9.6|97.89|1085|404|5.4|5.3|5|8
9.7|97.94|1085|404|5.3|5.3|5|8
9.8|97.85|1085|404|5.4|5.3|2|8
9.9|97.7|1082|404|5.4|5.3|2|8
10|97.67|1082|404|5.4|5.3|2|8
10.1|97.08|1085|404|5.4|5.4|2|8
10.2|96.52|1353|405|5.3|5.3|2|8
10.3|95.94|1747|405|5.4|5.3|3|8
10.4|95.73|1776|405|5.4|5.3|3|8
10.5|95.66|1784|405|5.4|5.4|3|8
10.6|95.54|1796|403|5.4|5.4|3|8
10.7|95.45|1802|394|5.4|5.4|3|8
10.8|95.54|1804|392|5.4|5.4|3|8
10.9|95.65|1807|390|5.4|5.4|3|8
11|95.51|1807|390|5.4|5.4|3|8
