0|96.06|1075|409|5.2|5.2|1|8
0.1|96.02|1137|413|5.2|5.2|1|8
0.2|96.01|1108|416|5.2|5.2|1|8
0.3|96.01|1093|416|5.2|5.2|1|8
0.4|96.01|1085|418|5.2|5.2|1|8
0.5|96.02|1080|418|5.2|5.2|2|8
0.6|95.73|1080|418|5.2|5.2|2|8
0.7|95.29|1082|418|5.2|5.2|2|8
0.8|94.84|1137|418|5.2|5.2|2|8
0.9|94.39|1232|419|5.2|5.2|2|8
1|93.88|1268|420|5.2|5.2|2|8
1.1|93.41|1570|420|5.2|5.2|3|8
1.2|93.06|1724|422|5.3|5.2|3|8
1.3|92.87|1742|422|5.3|5.3|3|8
1.4|92.75|1753|422|5.3|5.3|3|8
1.5|92.7|1760|423|5.3|5.3|3|8
1.6|92.71|1763|423|5.3|5.3|3|8
1.7|92.68|1768|423|5.3|5.3|3|8
1.8|92.64|1771|424|5.3|5.3|3|8
1.9|92.64|1773|424|5.3|5.3|3|8
2|92.68|1776|424|5.3|5.3|3|8
2.1|92.67|1776|424|5.3|5.3|3|8
2.2|92.7|1776|424|5.3|5.3|3|8
2.3|92.67|1778|424|5.3|5.3|3|8
2.4|92.66|1781|424|5.3|5.3|3|8
2.5|92.63|1781|424|5.3|5.3|3|8
2.6|92.66|1784|424|5.3|5.3|3|8
2.7|92.7|1784|424|5.3|5.3|3|8
2.8|92.7|1786|424|5.3|5.3|3|8
2.9|92.68|1786|424|5.3|5.3|3|8
3|92.68|1789|424|5.3|5.3|3|8
3.1|92.66|1789|424|5.3|5.3|4|8
3.2|92.75|1791|424|5.3|5.3|4|8
3.3|93|1781|424|5.3|5.3|4|8
3.4|93.49|1704|424|5.3|5.3|4|8
3.5|93.92|1168|423|5.3|5.3|5|8
3.6|94.25|1095|424|5.3|5.3|5|8
3.7|94.35|1093|424|5.3|5.3|5|8
3.8|94.44|1093|423|5.3|5.3|5|8
3.9|94.43|1090|423|5.3|5.3|5|8
4|94.41|1088|423|5.3|5.3|5|8
4.1|94.47|1088|422|5.3|5.3|5|8
4.2|94.49|1088|422|5.3|5.3|5|8
4.3|94.45|1085|422|5.3|5.3|5|8
4.4|94.44|1085|422|5.3|5.3|5|8
4.5|94.4|1085|422|5.3|5.3|5|8
4.6|94.45|1085|422|5.3|5.3|5|8
4.7|94.52|1082|422|5.4|5.3|5|8
4.8|94.44|1085|422|5.4|5.3|5|8
4.9|94.4|1085|422|5.4|5.4|5|8
5|94.45|1085|422|5.4|5.4|5|8
5.1|94.44|1082|422|5.4|5.4|5|8
5.2|94.44|1082|421|5.4|5.4|5|8
5.3|94.44|1082|421|5.4|5.4|5|8
5.4|94.44|1085|421|5.4|5.4|5|8
5.5|94.45|1082|421|5.4|5.4|2|8
5.6|94.4|1085|421|5.4|5.4|2|8
5.7|94|1082|421|5.4|5.4|2|8
5.8|93.6|1116|421|5.4|5.4|2|8
5.9|93.1|1639|420|5.4|5.4|3|8
6|92.76|1765|422|5.4|5.4|3|8
6.1|92.63|1784|423|5.4|5.4|3|8
6.2|92.58|1791|423|5.4|5.4|3|8
6.3|92.55|1794|423|5.4|5.4|3|8
6.4|92.48|1796|423|5.4|5.4|3|8
6.5|92.45|1799|424|5.4|5.4|3|8
6.6|92.48|1802|424|5.4|5.4|3|8
6.7|92.48|1804|424|5.4|5.4|3|8
6.8|92.48|1804|424|5.4|5.4|3|8
6.9|92.47|1807|424|5.4|5.4|3|8
7|92.48|1807|424|5.4|5.4|3|8
7.1|92.49|1809|424|5.4|5.4|3|8
7.2|92.49|1809|424|5.4|5.4|3|8
7.3|92.47|1812|424|5.4|5.4|3|8
7.4|92.45|1812|424|5.4|5.4|3|8
7.5|92.47|1812|424|5.4|5.4|3|8
7.6|92.47|1814|424|5.4|5.4|3|8
7.7|92.47|1814|424|5.4|5.4|3|8
7.8|92.47|1814|424|5.4|5.4|3|8
7.9|92.47|1814|424|5.4|5.4|4|8
8|92.52|1817|424|5.4|5.4|4|8
8.1|92.83|1807|424|5.4|5.4|4|8
8.2|93.31|1729|424|5.4|5.4|4|8
8.3|93.82|1322|424|5.4|5.4|5|8
8.4|94.19|1101|424|5.4|5.4|5|8
8.5|94.32|1095|422|5.4|5.4|5|8
8.6|94.33|1093|422|5.4|5.4|5|8
8.7|94.37|1090|422|5.4|5.4|5|8
8.8|94.39|1090|422|5.4|5.4|5|8
8.9|94.4|1090|422|5.4|5.4|5|8
9|94.43|1090|422|5.4|5.4|5|8
9.1|94.44|1088|422|5.4|5.4|5|8
9.2|94.4|1088|421|5.4|5.4|5|8
9.3|94.36|1088|421|5.4|5.4|5|8
9.4|94.39|1088|421|5.4|5.4|5|8
9.5|94.39|1088|420|5.4|5.4|5|8
9.6|94.4|1085|420|5.5|5.4|5|8
9.7|94.44|1085|420|5.5|5.4|5|8
9.8|94.44|1085|420|5.5|5.4|5|8
9.9|94.4|1085|420|5.5|5.4|5|8
10|94.36|1085|420|5.5|5.5|5|8
10.1|94.4|1085|420|5.5|5.5|5|8
10.2|94.41|1085|420|5.5|5.5|5|8
10.3|94.41|1085|420|5.5|5.5|2|8
10.4|94.36|1085|420|5.5|5.5|2|8
10.5|93.98|1085|420|5.5|5.5|2|8
10.6|93.61|1106|420|5.5|5.5|2|8
10.7|93.13|1389|421|5.5|5.5|2|8
10.8|92.68|1771|420|5.5|5.5|3|8
10.9|92.59|1820|403|5.5|5.5|3|8
11|92.39|1830|396|5.5|5.5|3|8
11.1|92.37|1832|394|5.5|5.5|3|8
11.2|92.35|1838|393|5.5|5.5|3|8
11.3|92.36|1840|392|5.5|5.5|3|8
11.4|92.41|1843|392|5.5|5.5|3|8
11.5|92.35|1845|392|5.5|5.5|3|8
11.6|92.32|1845|392|5.5|5.5|3|8
11.7|92.33|1845|392|5.5|5.5|3|8
11.8|92.33|1845|392|5.5|5.5|3|8
11.9|92.33|1848|392|5.5|5.5|3|8
12|92.33|1848|392|5.5|5.5|3|8
12.1|92.33|1851|392|5.5|5.5|3|8
12.2|92.35|1848|392|5.5|5.5|3|8
12.3|92.35|1851|392|5.5|5.5|3|8
