0|96.12|1469|407|5.1|5.1|1|8
0.1|96.09|1649|411|5.1|5.1|1|8
0.2|96.1|1660|412|5.1|5.1|1|8
0.3|96.09|1678|412|5.1|5.1|1|8
0.4|96.12|1691|412|5.1|5.1|1|8
0.5|96.06|1698|412|5.1|5.1|3|8
0.6|96.05|1701|412|5.1|5.1|3|8
0.7|96.08|1706|413|5.1|5.1|3|8
0.8|96.08|1709|413|5.1|5.1|3|8
0.9|96.09|1714|413|5.1|5.1|3|8
1|96.05|1716|413|5.1|5.1|3|8
1.1|96.05|1719|413|5.1|5.1|3|8
1.2|96.04|1719|413|5.1|5.1|3|8
1.3|96.05|1722|413|5.1|5.1|3|8
1.4|96.05|1722|413|5.1|5.1|3|8
1.5|96.04|1724|413|5.1|5.1|3|8
1.6|96.08|1724|413|5.1|5.1|3|8
1.7|96.05|1729|413|5.1|5.1|3|8
1.8|96.05|1732|413|5.1|5.1|3|8
1.9|95.98|1732|413|5.1|5.1|3|8
2|96.05|1732|413|5.1|5.1|3|8
2.1|96.05|1735|413|5.1|5.1|3|8
2.2|96.08|1737|413|5.1|5.1|3|8
2.3|96.06|1737|414|5.1|5.1|3|8
2.4|96.04|1737|413|5.1|5.1|3|8
2.5|96.05|1740|414|5.1|5.1|4|8
2.6|96.27|1724|414|5.1|5.1|4|8
2.7|96.65|1691|414|5.1|5.1|4|8
2.8|97.22|1433|414|5.1|5.1|4|8
2.9|97.57|1039|412|5.1|5.1|5|8
3|97.82|1031|412|5.1|5.1|5|8
3.1|97.86|1031|412|5.1|5.1|5|8
3.2|97.86|1028|412|5.1|5.1|5|8
3.3|97.9|1028|412|5.1|5.1|5|8
3.4|97.93|1028|412|5.1|5.1|5|8
3.5|97.88|1028|412|5.1|5.1|5|8
3.6|97.89|1026|412|5.2|5.1|5|8
3.7|97.89|1028|412|5.2|5.2|5|8
3.8|97.9|1026|412|5.2|5.2|5|8
3.9|97.89|1026|412|5.2|5.2|5|8
4|97.86|1026|412|5.2|5.2|5|8
4.1|97.9|1026|412|5.2|5.2|5|8
4.2|97.9|1026|412|5.2|5.2|5|8
4.3|97.85|1026|412|5.2|5.2|5|8
4.4|97.97|1026|411|5.2|5.2|5|8
4.5|97.93|1026|411|5.2|5.2|5|8
4.6|97.89|1026|412|5.2|5.2|5|8
4.7|97.9|1026|412|5.2|5.2|5|8
4.8|97.9|1026|412|5.2|5.2|5|8
4.9|97.86|1026|412|5.2|5.2|2|8
5|97.55|1026|412|5.2|5.2|2|8
5.1|97.15|1026|411|5.2|5.2|2|8
5.2|96.7|1044|411|5.2|5.2|2|8
5.3|96.28|1116|412|5.2|5.2|2|8
5.4|95.76|1175|412|5.2|5.2|2|8
5.5|95.25|1157|412|5.2|5.2|2|8
5.6|94.76|1271|412|5.2|5.2|2|8
5.7|94.33|1392|412|5.2|5.2|2|8
5.8|93.85|1686|413|5.2|5.2|3|8
5.9|93.54|1776|413|5.2|5.2|3|8
6|93.38|1789|413|5.2|5.2|3|8
6.1|93.34|1794|413|5.2|5.2|3|8
6.2|93.33|1796|414|5.2|5.2|3|8
6.3|93.27|1799|413|5.2|5.2|3|8
6.4|93.25|1807|414|5.2|5.2|3|8
6.5|93.25|1809|414|5.2|5.2|3|8
6.6|93.27|1809|414|5.2|5.2|3|8
6.7|93.29|1812|413|5.2|5.2|3|8
6.8|93.3|1812|414|5.2|5.2|3|8
6.9|93.3|1814|414|5.2|5.2|3|8
7|93.29|1814|413|5.2|5.2|3|8
7.1|93.3|1814|414|5.2|5.2|3|8
7.2|93.3|1817|414|5.2|5.2|3|8
7.3|93.29|1817|414|5.2|5.2|3|8
7.4|93.23|1817|413|5.2|5.2|3|8
7.5|93.27|1820|413|5.2|5.2|3|8
7.6|93.27|1820|413|5.2|5.2|3|8
7.7|93.27|1820|413|5.2|5.2|3|8
7.8|93.29|1820|413|5.2|5.2|4|8
7.9|93.43|1820|414|5.2|5.2|4|8
8|93.78|1814|414|5.2|5.2|4|8
8.1|94.28|1773|414|5.2|5.2|4|8
8.2|94.75|1206|414|5.2|5.2|5|8
8.3|95.14|1044|413|5.2|5.2|5|8
8.4|95.25|1041|412|5.2|5.2|5|8
8.5|95.23|1041|412|5.2|5.2|5|8
8.6|95.34|1041|412|5.2|5.2|5|8
8.7|95.33|1039|412|5.2|5.2|5|8
8.8|95.31|1039|412|5.2|5.2|5|8
8.9|95.35|1039|412|5.2|5.2|5|8
9|95.35|1039|412|5.2|5.2|5|8
9.1|95.35|1039|412|5.2|5.2|5|8
9.2|95.38|1039|412|5.2|5.2|5|8
9.3|95.35|1039|412|5.2|5.2|5|8
9.4|95.35|1039|411|5.2|5.2|5|8
9.5|95.35|1039|411|5.2|5.2|5|8
9.6|95.35|1039|411|5.2|5.2|5|8
9.7|95.35|1039|411|5.2|5.2|5|8
9.8|95.35|1039|411|5.2|5.2|5|8
9.9|95.34|1039|411|5.2|5.2|5|8
10|95.34|1039|411|5.2|5.2|5|8
10.1|95.35|1039|411|5.2|5.2|5|8
10.2|95.35|1044|403|5.2|5.2|2|8
10.3|95.33|1046|398|5.2|5.2|2|8
10.4|94.99|1046|396|5.2|5.2|2|8
10.5|94.61|1046|395|5.2|5.2|2|8
10.6|94.09|1157|395|5.2|5.2|2|8
10.7|93.61|1704|395|5.2|5.2|3|8
10.8|93.37|1820|395|5.2|5.2|3|8
10.9|93.25|1832|395|5.2|5.2|3|8
11|93.14|1840|395|5.2|5.2|3|8
11.1|92.99|1843|395|5.2|5.2|3|8
11.2|93.03|1843|396|5.2|5.2|3|8
11.3|93.04|1843|395|5.2|5.2|3|8
11.4|93.04|1845|396|5.2|5.2|3|8
11.5|93.02|1845|396|5.2|5.2|3|8
11.6|93|1848|396|5.2|5.2|3|8
