0|96.01|938|438|4.1|4.1|1|8
0.1|95.98|1052|443|4.1|4.1|1|8
0.2|96.04|1052|445|4.1|4.1|1|8
0.3|96.05|1049|446|4.1|4.1|1|8
0.4|96.04|1049|446|4.1|4.1|1|8
0.5|96.02|1052|446|4.1|4.1|2|8
0.6|95.74|1106|445|4.1|4.1|2|8
0.7|95.37|1147|446|4.1|4.1|2|8
0.8|94.94|1198|446|4.1|4.1|2|8
0.9|94.44|1265|447|4.1|4.1|2|8
1|93.94|1503|447|4.1|4.1|2|8
1.1|93.57|1727|448|4.2|4.2|3|8
1.2|93.41|1750|449|4.2|4.2|3|8
1.3|93.37|1758|450|4.2|4.2|3|8
1.4|93.18|1763|450|4.2|4.2|3|8
1.5|93.18|1765|450|4.2|4.2|3|8
1.6|93.21|1768|450|4.2|4.2|3|8
1.7|93.18|1771|450|4.2|4.2|3|8
1.8|93.18|1771|450|4.2|4.2|3|8
1.9|93.17|1773|450|4.2|4.2|3|8
2|93.18|1773|450|4.2|4.2|3|8
2.1|93.17|1776|450|4.2|4.2|3|8
2.2|93.17|1776|450|4.3|4.2|3|8
2.3|93.18|1776|450|4.3|4.3|3|8
2.4|93.14|1778|449|4.3|4.3|3|8
2.5|93.17|1778|449|4.3|4.3|3|8
2.6|93.17|1781|449|4.3|4.3|3|8
2.7|93.17|1781|449|4.3|4.3|3|8
2.8|93.18|1784|449|4.3|4.3|3|8
2.9|93.17|1784|449|4.3|4.3|3|8
3|93.17|1786|450|4.3|4.3|3|8
3.1|93.22|1784|450|4.3|4.3|4|8
3.2|93.46|1781|450|4.3|4.3|4|8
3.3|93.78|1755|450|4.3|4.3|4|8
3.4|94.24|1662|449|4.3|4.3|4|8
3.5|94.71|1082|448|4.3|4.3|5|8
3.6|94.92|1067|446|4.3|4.4|5|8
3.7|95.04|1064|446|4.4|4.4|5|8
3.8|95.11|1062|446|4.4|4.4|5|8
3.9|95.07|1059|446|4.4|4.4|5|8
4|95.11|1059|446|4.4|4.4|5|8
4.1|95.14|1059|446|4.4|4.4|5|8
4.2|95.15|1059|446|4.4|4.4|5|8
4.3|95.15|1057|446|4.4|4.4|5|8
4.4|95.15|1057|446|4.4|4.4|5|8
4.5|95.17|1054|446|4.4|4.4|5|8
4.6|95.17|1057|446|4.4|4.4|5|8
4.7|95.19|1057|446|4.4|4.4|5|8
4.8|95.15|1057|446|4.4|4.4|5|8
4.9|95.14|1057|446|4.4|4.4|5|8
5|95.14|1057|446|4.4|4.4|5|8
5.1|95.17|1054|446|4.4|4.4|5|8
5.2|95.17|1054|446|4.4|4.5|5|8
5.3|95.17|1054|446|4.5|4.5|5|8
5.4|95.19|1054|446|4.5|4.5|5|8
5.5|95.14|1054|446|4.5|4.5|2|8
5.6|94.99|1054|446|4.5|4.5|2|8
5.7|94.61|1054|446|4.5|4.5|2|8
5.8|94.16|1059|446|4.5|4.5|2|8
5.9|93.72|1649|446|4.5|4.5|3|8
6|93.43|1753|447|4.5|4.5|3|8
6.1|93.18|1776|448|4.5|4.5|3|8
6.2|93.26|1781|448|4.5|4.5|3|8
6.3|93.15|1786|448|4.5|4.5|3|8
6.4|93.03|1789|448|4.5|4.5|3|8
6.5|93.07|1791|448|4.5|4.5|3|8
6.6|93.09|1794|448|4.5|4.5|3|8
6.7|93.07|1794|448|4.5|4.5|3|8
6.8|93.07|1794|448|4.6|4.6|3|8
6.9|93.09|1796|448|4.6|4.6|3|8
7|93.04|1796|449|4.6|4.6|3|8
7.1|93.07|1799|449|4.6|4.6|3|8
7.2|93.07|1799|448|4.6|4.6|3|8
7.3|93.07|1799|448|4.6|4.6|3|8
7.4|93.04|1802|448|4.6|4.6|3|8
7.5|93.06|1802|448|4.6|4.6|3|8
7.6|93.06|1804|448|4.6|4.6|3|8
7.7|93.07|1804|448|4.6|4.6|3|8
7.8|93.04|1804|448|4.6|4.6|3|8
7.9|93.04|1804|448|4.6|4.6|4|8
8|93.17|1804|448|4.6|4.6|4|8
8.1|93.39|1796|448|4.6|4.6|4|8
8.2|93.82|1732|448|4.6|4.6|4|8
8.3|94.33|1606|448|4.6|4.6|4|8
8.4|94.86|1216|448|4.7|4.7|5|8
8.5|95.11|1077|447|4.7|4.7|5|8
8.6|95.29|1067|447|4.7|4.7|5|8
8.7|95.35|1064|446|4.7|4.7|5|8
8.8|95.37|1064|446|4.7|4.7|5|8
8.9|95.39|1062|446|4.7|4.7|5|8
9|95.39|1062|446|4.7|4.7|5|8
9.1|95.37|1062|446|4.7|4.7|5|8
9.2|95.39|1059|446|4.7|4.7|5|8
9.3|95.41|1059|446|4.7|4.7|5|8
9.4|95.42|1059|446|4.7|4.7|5|8
9.5|95.43|1059|446|4.7|4.7|5|8
9.6|95.39|1059|446|4.7|4.7|5|8
9.7|95.39|1059|446|4.7|4.7|5|8
9.8|95.37|1059|445|4.7|4.8|5|8
9.9|95.39|1059|445|4.8|4.8|5|8
10|95.41|1057|445|4.8|4.8|5|8
10.1|95.41|1057|445|4.8|4.8|5|8
10.2|95.43|1059|445|4.8|4.8|5|8
10.3|95.43|1059|445|4.8|4.8|5|8
10.4|95.41|1057|445|4.8|4.8|2|8
10.5|95.27|1057|444|4.8|4.8|2|8
10.6|95|1059|444|4.8|4.8|2|8
10.7|94.56|1059|444|4.8|4.8|2|8
10.8|94.09|1168|436|4.8|4.8|2|8
10.9|93.6|1546|416|4.8|4.8|2|8
11|93.23|1807|409|4.8|4.8|3|8
11.1|93.04|1825|408|4.8|4.8|3|8
11.2|92.99|1832|407|4.8|4.8|3|8
11.3|92.91|1838|407|4.8|4.8|3|8
11.4|92.84|1840|407|4.8|4.8|3|8
11.5|92.88|1840|407|4.8|4.8|3|8
11.6|92.88|1840|407|4.8|4.8|3|8
11.7|92.86|1840|407|4.8|4.8|3|8
11.8|92.87|1843|407|4.9|4.9|3|8
11.9|92.87|1843|407|4.9|4.9|3|8
12|92.87|1843|407|4.9|4.9|3|8
12.1|92.87|1843|407|4.9|4.9|3|8
12.2|92.87|1843|407|4.9|4.8|3|8
12.3|92.87|1845|407|4.9|4.9|3|8
12.4|92.87|1845|407|4.9|4.9|3|8
12.5|92.88|1845|407|4.9|4.9|3|8
12.6|92.86|1845|407|4.9|4.9|3|8
12.7|92.86|1845|407|4.9|4.9|3|8
12.8|92.86|1845|407|4.9|4.9|3|8
12.9|92.86|1845|407|4.9|4.9|3|8
13|92.91|1848|406|4.9|4.9|4|8
13.1|93.15|1843|407|4.9|4.9|4|8
13.2|93.47|1817|407|4.9|4.9|4|8
13.3|94.01|1224|407|4.9|4.9|5|8
13.4|94.28|1088|405|4.9|4.9|5|8
13.5|94.44|1082|405|4.9|4.9|5|8
13.6|94.49|1080|404|4.9|4.9|5|8
13.7|94.55|1080|404|4.9|4.9|5|8
13.8|94.55|1080|404|4.9|4.9|5|8
13.9|94.56|1080|404|4.9|4.9|5|8
14|94.6|1077|404|4.9|4.9|5|8
14.1|94.55|1077|404|4.9|4.9|5|8
14.2|94.53|1077|404|4.9|4.9|5|8
14.3|94.53|1077|404|4.9|4.9|5|8
14.4|94.52|1075|404|4.9|4.9|5|8
14.5|94.56|1075|404|4.9|4.9|5|8
14.6|94.61|1075|404|4.9|4.9|5|8
14.7|94.6|1075|403|4.9|4.9|5|8
14.8|94.51|1075|403|4.9|4.9|5|8
14.9|94.53|1075|403|4.9|4.9|5|8
15|94.53|1075|403|4.9|4.9|5|8
15.1|94.57|1075|403|5|4.9|5|8
15.2|94.63|1075|403|5|5|5|8
15.3|94.6|1075|402|5|5|2|8
15.4|94.39|1075|403|5|5|2|8
15.5|94.09|1075|403|5|5|2|8
15.6|93.65|1178|403|5|5|2|8
15.7|93.25|1786|404|5|5|3|8
15.8|93.04|1830|405|5|5|3|8
15.9|92.96|1840|405|5|5|3|8
16|92.92|1845|405|5|5|3|8
16.1|92.91|1851|405|5|5|3|8
16.2|92.87|1851|405|5|5|3|8
16.3|92.79|1853|405|5|5|3|8
16.4|92.8|1853|405|5|5|3|8
16.5|92.83|1853|405|5|5|3|8
16.6|92.83|1853|405|5|5|3|8
16.7|92.84|1853|405|5|5|3|8
16.8|92.83|1856|405|5|5|3|8
16.9|92.8|1856|405|5|5|3|8
17|92.82|1856|405|5|5|3|8
17.1|92.83|1858|405|5|5|3|8
17.2|92.82|1858|405|5|5|3|8
17.3|92.83|1858|405|5|5|3|8
17.4|92.82|1858|405|5|5|3|8
17.5|92.8|1858|405|5|5|3|8
17.6|92.82|1858|405|5|5|3|8
17.7|92.82|1858|405|5|5|4|8
17.8|92.91|1858|405|5|5|4|8
17.9|93.23|1843|405|5|5|4|8
18|93.74|1742|405|5|5|4|8
18.1|94.25|1103|405|5|5|5|8
18.2|94.43|1085|404|5|5|5|8
18.3|94.52|1082|404|5|5|5|8
18.4|94.56|1080|403|5|5|5|8
18.5|94.59|1080|403|5.1|5.1|5|8
18.6|94.61|1080|403|5.1|5.1|5|8
18.7|94.64|1077|403|5.1|5.1|5|8
18.8|94.64|1077|402|5.1|5.1|5|8
18.9|94.56|1077|402|5.1|5.1|5|8
19|94.56|1080|402|5.1|5.1|5|8
19.1|94.6|1077|402|5.1|5.1|5|8
19.2|94.6|1077|402|5.1|5.1|5|8
19.3|94.6|1077|402|5.1|5.1|5|8
19.4|94.64|1075|402|5.1|5.1|5|8
19.5|94.61|1075|402|5.1|5.1|5|8
19.6|94.63|1075|401|5.1|5.1|5|8
19.7|94.57|1075|402|5.1|5.1|5|8
19.8|94.56|1075|401|5.1|5.1|5|8
19.9|94.59|1075|401|5.1|5.1|5|8
20|94.63|1075|401|5.1|5.1|5|8
20.1|94.63|1075|401|5.1|5.1|2|8
20.2|94.37|1077|401|5.1|5.1|2|8
20.3|93.96|1075|401|5.1|5.1|2|8
20.4|93.54|1415|401|5.1|5.1|2|8
20.5|93.25|1807|402|5.1|5.1|3|8
20.6|93.03|1838|404|5.1|5.1|3|8
20.7|92.91|1848|404|5.1|5.1|3|8
20.8|92.88|1858|402|5.1|5.1|3|8
20.9|92.88|1866|396|5.1|5.1|3|8
21|92.78|1866|394|5.1|5.1|3|8
21.1|92.8|1869|392|5.1|5.1|3|8
21.2|92.82|1869|392|5.1|5.1|3|8
21.3|92.82|1871|392|5.1|5.1|3|8
21.4|92.83|1871|392|5.1|5.1|3|8
21.5|92.84|1871|392|5.1|5.1|3|8
21.6|92.79|1871|392|5.1|5.1|3|8
21.7|92.82|1871|392|5.1|5.1|3|8
21.8|92.8|1874|392|5.1|5.1|3|8
21.9|92.8|1874|392|5.1|5.1|3|8
22|92.8|1874|392|5.1|5.1|3|8
22.1|92.83|1876|392|5.1|5.1|3|8
22.2|92.79|1876|392|5.2|5.2|3|8
22.3|92.8|1879|392|5.2|5.2|3|8
22.4|92.8|1879|392|5.2|5.2|3|8
22.5|92.82|1879|392|5.2|5.2|4|8
22.6|92.98|1876|392|5.2|5.2|4|8
22.7|93.34|1853|392|5.2|5.2|4|8
22.8|93.85|1688|392|5.2|5.2|4|8
22.9|94.36|1101|392|5.2|5.2|5|8
23|94.59|1088|392|5.2|5.2|5|8
23.1|94.71|1085|392|5.2|5.2|5|8
23.2|94.7|1085|392|5.2|5.2|5|8
23.3|94.71|1082|392|5.2|5.2|5|8
23.4|94.75|1082|391|5.2|5.2|5|8
23.5|94.76|1082|391|5.2|5.2|5|8
23.6|94.76|1082|391|5.2|5.2|5|8
23.7|94.78|1080|390|5.2|5.2|5|8
23.8|94.76|1080|391|5.2|5.2|5|8
23.9|94.78|1080|391|5.2|5.2|5|8
24|94.74|1077|391|5.2|5.2|5|8
24.1|94.7|1077|391|5.2|5.2|5|8
24.2|94.74|1077|391|5.2|5.2|5|8
24.3|94.75|1077|391|5.2|5.2|5|8
24.4|94.76|1077|391|5.2|5.2|5|8
24.5|94.79|1077|390|5.2|5.2|5|8
