0|96.13|1464|472|4.8|4.8|1|8
0.1|96.1|1688|470|4.8|4.8|1|8
0.2|96.08|1709|470|4.8|4.8|1|8
0.3|96.12|1722|470|4.8|4.8|1|8
0.4|96.09|1729|470|4.8|4.8|1|8
0.5|96.09|1735|469|4.8|4.8|3|8
0.6|96.08|1742|469|4.8|4.8|3|8
0.7|96.1|1747|469|4.8|4.8|3|8
0.8|96.05|1755|469|4.8|4.8|3|8
0.9|96.05|1760|469|4.8|4.8|3|8
1|96.05|1768|469|4.8|4.8|3|8
1.1|96.05|1771|469|4.8|4.8|3|8
1.2|96.05|1776|470|4.9|4.8|3|8
1.3|96.06|1778|470|4.9|4.9|3|8
1.4|96.05|1781|469|4.9|4.9|3|8
1.5|96.05|1781|469|4.9|4.9|3|8
1.6|96.02|1778|468|4.9|4.9|3|8
1.7|96.06|1781|469|4.9|4.9|3|8
1.8|96.05|1786|469|4.9|4.9|3|8
1.9|96.05|1786|470|4.9|4.9|3|8
2|96.06|1789|470|4.9|4.9|3|8
2.1|96.06|1791|470|4.9|4.9|3|8
2.2|96.06|1794|470|4.9|4.9|3|8
2.3|96.04|1789|470|4.9|4.9|3|8
2.4|96.01|1786|470|4.9|4.9|3|8
2.5|96.05|1778|470|4.9|4.9|4|8
2.6|96.33|1758|470|4.9|4.9|4|8
2.7|96.68|1719|470|4.9|4.9|4|8
2.8|97.1|1191|472|4.9|4.9|5|8
2.9|97.51|1049|472|4.9|4.9|5|8
3|97.65|1046|473|4.9|4.9|5|8
3.1|97.71|1046|473|4.9|4.9|5|8
3.2|97.82|1044|473|4.9|4.9|5|8
3.3|97.81|1044|473|4.9|4.9|5|8
3.4|97.81|1044|473|4.9|4.9|5|8
3.5|97.85|1046|473|4.9|4.9|5|8
3.6|97.73|1044|473|4.9|4.9|5|8
3.7|97.77|1044|474|4.9|4.9|5|8
3.8|97.82|1044|474|4.9|4.9|5|8
3.9|97.8|1044|474|4.9|4.9|5|8
4|97.78|1044|474|4.9|4.9|5|8
4.1|97.81|1044|474|4.9|4.9|5|8
4.2|97.81|1044|474|4.9|4.9|5|8
4.3|97.82|1044|474|4.9|4.9|5|8
4.4|97.85|1044|474|4.9|4.9|5|8
4.5|97.73|1046|474|4.9|4.9|5|8
4.6|97.81|1044|474|4.9|4.9|5|8
4.7|97.85|1044|474|5|5|5|8
4.8|97.84|1044|474|5|5|2|8
4.9|97.71|1044|474|5|5|2|8
5|97.39|1044|474|5|5|2|8
5.1|97|1052|474|5|5|2|8
5.2|96.6|1142|474|5|5|2|8
5.3|96.12|1255|475|5|5|2|8
5.4|95.58|1227|475|5|5|2|8
5.5|95.1|1263|475|5|5|2|8
5.6|94.66|1575|476|5|5|3|8
5.7|94.23|1789|473|5|5|3|8
5.8|94.04|1814|472|5|5|3|8
5.9|93.98|1825|472|5|5|3|8
6|93.92|1832|472|5|5|3|8
6.1|93.82|1838|472|5|5|3|8
6.2|93.82|1843|472|5|5|3|8
6.3|93.85|1848|472|5|5|3|8
6.4|93.88|1848|472|5|5|3|8
6.5|93.86|1851|472|5|5|3|8
6.6|93.85|1853|471|5|5|3|8
6.7|93.86|1856|471|5|5|3|8
6.8|93.88|1858|471|5|5|3|8
6.9|93.86|1861|471|5|5|3|8
7|93.85|1863|471|5|5|3|8
7.1|93.88|1863|471|5|5|3|8
7.2|93.88|1866|471|5|5|3|8
7.3|93.85|1866|471|5|5|3|8
7.4|93.86|1869|471|5|5|3|8
7.5|93.86|1869|471|5|5|3|8
7.6|93.86|1871|471|5|5|4|8
7.7|93.92|1874|471|5|5|4|8
7.8|94.15|1869|471|5|5|4|8
7.9|94.64|1845|471|5|5|4|8
8|95.12|1668|472|5|5|4|8
8.1|95.54|1072|472|5|5|5|8
8.2|95.77|1062|474|5|5|5|8
8.3|95.88|1062|474|5|5|5|8
8.4|95.93|1062|474|5|5|5|8
8.5|95.92|1062|474|5|5|5|8
8.6|95.94|1059|474|5|5|5|8
8.7|95.97|1062|474|5|5|5|8
8.8|95.96|1062|474|5.1|5.1|5|8
8.9|95.96|1059|474|5.1|5.1|5|8
9|95.93|1062|474|5.1|5.1|5|8
9.1|95.94|1062|474|5.1|5.1|5|8
9.2|95.94|1057|474|5.1|5.1|5|8
9.3|95.96|1057|474|5.1|5.1|5|8
9.4|95.94|1059|473|5.1|5.1|5|8
9.5|95.97|1067|455|5.1|5.1|5|8
9.6|95.96|1070|448|5.1|5.1|5|8
9.7|95.9|1070|446|5.1|5.1|5|8
9.8|95.92|1070|445|5.1|5.1|5|8
9.9|95.97|1070|445|5.1|5.1|5|8
10|95.98|1070|444|5.1|5.1|5|8
10.1|95.97|1070|444|5.1|5.1|2|8
10.2|95.74|1070|444|5.1|5.1|2|8
10.3|95.3|1070|444|5.1|5.1|2|8
10.4|94.9|1075|444|5.1|5.1|2|8
10.5|94.48|1649|440|5.1|5.1|3|8
10.6|94.06|1835|442|5.1|5.1|3|8
10.7|93.9|1858|442|5.1|5.1|3|8
10.8|93.9|1866|442|5.1|5.1|3|8
10.9|93.7|1874|442|5.1|5.1|3|8
11|93.66|1876|442|5.1|5.1|3|8
11.1|93.72|1881|442|5.1|5.1|3|8
11.2|93.73|1884|442|5.1|5.1|3|8
11.3|93.72|1884|442|5.1|5.1|3|8
11.4|93.69|1887|442|5.1|5.1|3|8
11.5|93.76|1889|442|5.1|5.1|3|8
11.6|93.66|1892|442|5.1|5.1|3|8
11.7|93.76|1892|442|5.1|5.1|3|8
11.8|93.69|1894|442|5.1|5.1|3|8
11.9|93.73|1894|442|5.1|5.1|3|8
12|93.7|1897|442|5.1|5.1|3|8
12.1|93.7|1899|442|5.1|5.1|3|8
12.2|93.73|1902|442|5.1|5.1|3|8
12.3|93.69|1902|442|5.1|5.1|3|8
12.4|93.73|1902|442|5.1|5.1|3|8
12.5|93.69|1905|442|5.1|5.1|4|8
12.6|93.86|1905|442|5.1|5.1|4|8
12.7|94.01|1902|442|5.1|5.1|4|8
12.8|94.47|1874|442|5.1|5.1|4|8
12.9|94.96|1165|442|5.1|5.1|5|8
13|95.29|1085|440|5.1|5.1|5|8
13.1|95.39|1082|439|5.1|5.1|5|8
13.2|95.49|1082|439|5.1|5.1|5|8
13.3|95.55|1080|439|5.1|5.1|5|8
13.4|95.58|1080|439|5.1|5.2|5|8
13.5|95.54|1077|439|5.2|5.2|5|8
13.6|95.49|1082|439|5.2|5.2|5|8
13.7|95.53|1080|439|5.2|5.2|5|8
13.8|95.53|1077|439|5.2|5.2|5|8
13.9|95.51|1080|439|5.2|5.2|5|8
14|95.54|1077|439|5.2|5.2|5|8
14.1|95.57|1077|439|5.2|5.2|5|8
14.2|95.59|1080|439|5.2|5.2|5|8
14.3|95.54|1080|438|5.2|5.2|5|8
14.4|95.54|1080|438|5.2|5.2|5|8
14.5|95.49|1077|439|5.2|5.2|5|8
14.6|95.53|1077|439|5.2|5.2|5|8
14.7|95.51|1080|439|5.2|5.2|5|8
14.8|95.54|1080|439|5.2|5.2|5|8
14.9|95.59|1077|439|5.2|5.2|2|8
15|95.47|1077|439|5.2|5.2|2|8
15.1|95.14|1077|439|5.2|5.2|2|8
15.2|94.75|1077|438|5.2|5.2|2|8
15.3|94.25|1665|439|5.2|5.2|3|8
15.4|93.9|1856|440|5.2|5.2|3|8
15.5|93.74|1879|441|5.2|5.2|3|8
15.6|93.58|1887|441|5.2|5.2|3|8
15.7|93.51|1889|441|5.2|5.2|3|8
15.8|93.54|1892|441|5.2|5.2|3|8
15.9|93.53|1897|441|5.2|5.2|3|8
16|93.55|1899|442|5.2|5.2|3|8
16.1|93.58|1899|442|5.2|5.2|3|8
16.2|93.54|1905|441|5.2|5.2|3|8
16.3|93.54|1905|441|5.2|5.2|3|8
16.4|93.57|1910|442|5.2|5.2|3|8
16.5|93.55|1910|442|5.2|5.2|3|8
16.6|93.54|1912|442|5.2|5.2|3|8
16.7|93.57|1918|442|5.2|5.2|3|8
16.8|93.53|1918|442|5.2|5.2|3|8
16.9|93.55|1920|442|5.2|5.2|3|8
17|93.58|1920|442|5.2|5.2|3|8
17.1|93.55|1923|442|5.2|5.2|3|8
17.2|93.55|1923|442|5.2|5.2|3|8
17.3|93.58|1923|442|5.2|5.2|4|8
17.4|93.65|1925|442|5.2|5.2|4|8
17.5|93.89|1920|442|5.2|5.2|4|8
17.6|94.33|1881|442|5.2|5.2|4|8
17.7|94.78|1119|440|5.2|5.2|5|8
17.8|95.11|1090|439|5.2|5.2|5|8
17.9|95.12|1088|439|5.2|5.2|5|8
18|95.21|1088|439|5.2|5.2|5|8
18.1|95.26|1088|438|5.2|5.2|5|8
18.2|95.3|1088|438|5.2|5.2|5|8
18.3|95.35|1085|438|5.2|5.2|5|8
18.4|95.27|1085|438|5.2|5.2|5|8
18.5|95.27|1085|438|5.2|5.2|5|8
18.6|95.31|1085|438|5.2|5.2|5|8
18.7|95.33|1085|438|5.2|5.2|5|8
18.8|95.29|1085|438|5.2|5.2|5|8
18.9|95.3|1085|438|5.2|5.2|5|8
19|95.29|1085|438|5.2|5.2|5|8
