0|96.08|1363|407|5|5|1|8
0.1|96.06|1577|411|5|5|1|8
0.2|96.08|1191|412|5|5|1|8
0.3|96.05|1106|412|5|5|1|8
0.4|96.06|1098|412|5|5|1|8
0.5|96.05|1180|412|5|5|2|8
0.6|95.78|1508|412|5|5|2|8
0.7|95.47|1714|414|5|5|3|8
0.8|95.31|1742|414|5|5|3|8
0.9|95.25|1753|415|5|5|3|8
1|95.18|1758|415|5|5|3|8
1.1|95.18|1763|415|5|5|3|8
1.2|95.15|1765|415|5|5|3|8
1.3|95.19|1768|415|5|5|3|8
1.4|95.18|1771|415|5|5|3|8
1.5|95.17|1773|416|5|5|3|8
1.6|95.18|1776|415|5|5|3|8
1.7|95.18|1778|415|5|5|3|8
1.8|95.18|1778|415|5|5|3|8
1.9|95.18|1781|416|5|5|3|8
2|95.15|1784|416|5|5|3|8
2.1|95.18|1786|416|5|5|3|8
2.2|95.19|1786|416|5|5|3|8
2.3|95.17|1789|416|5|5|3|8
2.4|95.17|1789|416|5|5|3|8
2.5|95.15|1791|416|5|5|3|8
2.6|95.17|1791|416|5|5|3|8
2.7|95.23|1794|416|5|5|4|8
2.8|95.45|1794|416|5|5|4|8
2.9|95.92|1758|416|5|5|4|8
3|96.41|1131|416|5|5|5|8
3.1|96.57|1101|414|5.1|5|5|8
3.2|96.64|1098|413|5.1|5|5|8
3.3|96.72|1098|413|5.1|5.1|5|8
3.4|96.79|1095|413|5.1|5.1|5|8
3.5|96.79|1095|413|5.1|5.1|5|8
3.6|96.79|1093|413|5.1|5.1|5|8
3.7|96.76|1093|413|5.1|5.1|5|8
3.8|96.8|1093|413|5.1|5.1|5|8
3.9|96.82|1093|413|5.1|5.1|5|8
4|96.87|1093|413|5.1|5.1|5|8
4.1|96.86|1093|412|5.1|5.1|5|8
4.2|96.83|1090|412|5.1|5.1|5|8
4.3|96.75|1090|412|5.1|5.1|5|8
4.4|96.74|1090|412|5.1|5.1|5|8
4.5|96.78|1090|412|5.1|5.1|5|8
4.6|96.79|1090|412|5.1|5.1|5|8
4.7|96.8|1090|412|5.1|5.1|5|8
4.8|96.8|1090|412|5.1|5.1|5|8
4.9|96.83|1090|412|5.1|5.1|5|8
5|96.86|1090|412|5.1|5.1|2|8
5.1|96.67|1090|412|5.1|5.1|2|8
5.2|96.29|1093|412|5.1|5.1|2|8
5.3|95.82|1186|412|5.1|5.1|2|8
5.4|95.38|1709|414|5.1|5.1|3|8
5.5|95.18|1763|414|5.1|5.1|3|8
5.6|94.95|1773|414|5.1|5.1|3|8
5.7|94.86|1781|415|5.1|5.1|3|8
5.8|94.82|1786|415|5.1|5.1|3|8
5.9|94.91|1791|415|5.1|5.1|3|8
6|94.83|1794|415|5.1|5.1|3|8
6.1|94.91|1794|415|5.1|5.1|3|8
6.2|94.82|1799|415|5.1|5.1|3|8
6.3|94.91|1802|415|5.1|5.1|3|8
6.4|94.84|1804|415|5.1|5.1|3|8
6.5|94.88|1807|416|5.1|5.1|3|8
6.6|94.86|1809|415|5.1|5.1|3|8
6.7|94.86|1809|415|5.1|5.1|3|8
6.8|94.84|1812|416|5.1|5.1|3|8
6.9|94.86|1814|416|5.1|5.1|3|8
7|94.86|1814|416|5.1|5.1|3|8
7.1|94.86|1817|416|5.1|5.1|3|8
7.2|94.86|1820|416|5.1|5.1|3|8
7.3|94.84|1820|416|5.1|5.1|3|8
7.4|94.88|1820|416|5.1|5.1|4|8
7.5|95.04|1822|416|5.1|5.1|4|8
7.6|95.37|1817|416|5.1|5.1|4|8
7.7|95.89|1745|416|5.1|5.1|4|8
7.8|96.35|1126|416|5.1|5.1|5|8
7.9|96.59|1103|414|5.1|5.1|5|8
8|96.65|1103|413|5.1|5.1|5|8
8.1|96.67|1101|413|5.1|5.1|5|8
8.2|96.71|1101|413|5.1|5.1|5|8
8.3|96.72|1101|413|5.1|5.1|5|8
8.4|96.74|1101|413|5.1|5.1|5|8
8.5|96.74|1101|412|5.1|5.1|5|8
8.6|96.74|1098|412|5.1|5.1|5|8
8.7|96.75|1098|412|5.1|5.1|5|8
8.8|96.76|1098|412|5.1|5.1|5|8
8.9|96.79|1098|412|5.1|5.1|5|8
9|96.74|1098|412|5.1|5.1|5|8
9.1|96.71|1101|412|5.1|5.1|5|8
9.2|96.72|1098|412|5.1|5.1|5|8
9.3|96.74|1098|412|5.1|5.1|5|8
9.4|96.78|1098|412|5.1|5.1|5|8
9.5|96.76|1098|412|5.1|5.1|5|8
9.6|96.74|1098|412|5.1|5.1|5|8
9.7|96.72|1098|412|5.1|5.1|5|8
9.8|96.75|1098|412|5.1|5.1|2|8
9.9|96.65|1098|412|5.1|5.1|2|8
10|96.24|1098|412|5.1|5.1|2|8
10.1|95.8|1160|412|5.1|5.1|2|8
10.2|95.29|1652|412|5.1|5.1|3|8
10.3|94.94|1789|413|5.1|5.1|3|8
10.4|94.78|1802|414|5.1|5.1|3|8
10.5|94.72|1814|414|5.1|5.1|3|8
10.6|94.63|1822|414|5.1|5.1|3|8
10.7|94.64|1840|403|5.1|5.1|3|8
10.8|94.7|1843|398|5.1|5.1|3|8
10.9|94.67|1848|397|5.1|5.1|3|8
11|94.67|1853|396|5.1|5.1|3|8
11.1|94.66|1856|396|5.1|5.1|3|8
11.2|94.64|1858|396|5.1|5.1|3|8
11.3|94.63|1861|396|5.1|5.1|3|8
11.4|94.7|1863|396|5.1|5.1|3|8
11.5|94.67|1863|396|5.1|5.1|3|8
11.6|94.66|1863|396|5.1|5.1|3|8
11.7|94.63|1863|396|5.1|5.1|3|8
11.8|94.61|1866|396|5.1|5.1|3|8
11.9|94.66|1866|396|5.1|5.1|3|8
12|94.66|1869|396|5.1|5.1|3|8
12.1|94.67|1871|396|5.1|5.1|3|8
12.2|94.63|1874|396|5.1|5.1|4|8
12.3|94.74|1874|396|5.1|5.1|4|8
12.4|95.07|1856|396|5.1|5.1|4|8
12.5|95.57|1740|396|5.1|5.1|4|8
12.6|96.05|1134|396|5.1|5.1|5|8
12.7|96.21|1119|396|5.1|5.1|5|8
12.8|96.25|1116|395|5.1|5.1|5|8
12.9|96.36|1113|395|5.1|5.1|5|8
13|96.37|1113|395|5.1|5.1|5|8
13.1|96.36|1111|395|5.1|5.1|5|8
13.2|96.33|1113|395|5.1|5.1|5|8
13.3|96.32|1111|395|5.1|5.1|5|8
13.4|96.32|1111|395|5.1|5.1|5|8
13.5|96.33|1111|394|5.1|5.1|5|8
13.6|96.32|1108|394|5.1|5.1|5|8
13.7|96.37|1108|394|5.1|5.1|5|8
13.8|96.4|1108|394|5.1|5.1|5|8
13.9|96.36|1108|394|5.1|5.1|5|8
14|96.36|1106|394|5.1|5.1|5|8
14.1|96.35|1108|394|5.1|5.1|5|8
14.2|96.35|1108|394|5.1|5.1|5|8
