0|96.08|928|451|5|5|1|8
0.1|96.06|1049|458|5|5|1|8
0.2|96.06|1046|461|5|5|1|8
0.3|96.05|1046|462|5|5|1|8
0.4|96.06|1046|462|5|5|1|8
0.5|96.09|1046|462|5|5|2|8
0.6|95.76|1155|462|5|5|2|8
0.7|95.37|1129|462|5|5|2|8
0.8|94.91|1356|462|5|5|2|8
0.9|94.56|1678|464|5|5|3|8
1|94.37|1716|466|5|5|3|8
1.1|94.24|1727|467|5|5|3|8
1.2|94.01|1735|468|5|5|3|8
1.3|94.02|1740|468|5|5|3|8
1.4|94.06|1742|468|5|5|3|8
1.5|94.04|1745|468|5|5|3|8
1.6|94.02|1745|468|5|5|3|8
1.7|94.08|1747|468|5|5|3|8
1.8|94.02|1750|468|5|5|3|8
1.9|94.04|1750|468|5|5|3|8
2|94.02|1753|468|5|5.1|3|8
2.1|94.04|1755|468|5.1|5.1|3|8
2.2|94.05|1755|468|5.1|5.1|3|8
2.3|94.02|1758|467|5.1|5.1|3|8
2.4|94.05|1758|467|5.1|5.1|3|8
2.5|94.02|1758|466|5.1|5.1|3|8
2.6|94.04|1758|466|5.1|5.1|3|8
2.7|94.04|1758|466|5.1|5.1|3|8
2.8|94.05|1758|467|5.1|5.1|3|8
2.9|94.05|1760|467|5.1|5.1|4|8
3|94.25|1758|466|5.1|5.1|4|8
3.1|94.61|1740|467|5.1|5.1|4|8
3.2|95.1|1281|466|5.1|5.1|5|8
3.3|95.46|1072|463|5.1|5.1|5|8
3.4|95.62|1064|462|5.1|5.1|5|8
3.5|95.69|1062|462|5.1|5.1|5|8
3.6|95.74|1059|462|5.1|5.1|5|8
3.7|95.7|1059|461|5.1|5.1|5|8
3.8|95.74|1059|461|5.1|5.1|5|8
3.9|95.76|1059|461|5.1|5.1|5|8
4|95.74|1059|461|5.1|5.1|5|8
4.1|95.77|1057|461|5.1|5.1|5|8
4.2|95.82|1057|461|5.1|5.1|5|8
4.3|95.76|1057|462|5.1|5.1|5|8
4.4|95.77|1057|462|5.1|5.1|5|8
4.5|95.78|1059|462|5.1|5.1|5|8
4.6|95.78|1059|462|5.1|5.1|5|8
4.7|95.7|1059|462|5.1|5.1|5|8
4.8|95.72|1059|462|5.1|5.1|5|8
4.9|95.72|1059|462|5.1|5.1|5|8
5|95.76|1059|462|5.1|5.1|5|8
5.1|95.8|1059|462|5.1|5.1|5|8
5.2|95.8|1057|462|5.1|5.1|2|8
5.3|95.73|1057|462|5.1|5.1|2|8
5.4|95.41|1059|462|5.1|5.1|2|8
5.5|94.99|1059|462|5.1|5.1|2|8
5.6|94.59|1500|462|5.1|5.1|2|8
5.7|94.31|1727|464|5.1|5.1|3|8
5.8|94.01|1750|466|5.1|5.1|3|8
5.9|93.98|1758|466|5.1|5.1|3|8
6|93.92|1763|466|5.1|5.1|3|8
6.1|93.89|1763|466|5.1|5.1|3|8
6.2|93.85|1765|466|5.1|5.1|3|8
6.3|93.86|1768|466|5.1|5.1|3|8
6.4|93.88|1771|466|5.1|5.1|3|8
6.5|93.84|1773|466|5.1|5.1|3|8
6.6|93.81|1773|467|5.1|5.1|3|8
6.7|93.82|1773|466|5.1|5.1|3|8
6.8|93.85|1773|466|5.1|5.1|3|8
6.9|93.82|1773|466|5.1|5.1|3|8
7|93.82|1776|466|5.1|5.1|3|8
7.1|93.82|1776|466|5.1|5.1|3|8
7.2|93.82|1776|466|5.1|5.1|3|8
7.3|93.82|1776|466|5.1|5.2|3|8
7.4|93.86|1776|466|5.1|5.2|3|8
7.5|93.86|1778|467|5.2|5.2|3|8
7.6|93.89|1778|466|5.2|5.2|3|8
7.7|93.84|1778|466|5.2|5.2|4|8
7.8|94.16|1773|466|5.2|5.2|4|8
7.9|94.53|1706|466|5.2|5.2|4|8
8|95.04|1155|464|5.2|5.2|5|8
8.1|95.29|1072|463|5.2|5.2|5|8
8.2|95.41|1070|462|5.2|5.2|5|8
8.3|95.39|1067|462|5.2|5.2|5|8
8.4|95.46|1067|462|5.2|5.2|5|8
8.5|95.53|1064|462|5.2|5.2|5|8
8.6|95.53|1064|462|5.2|5.2|5|8
8.7|95.51|1064|462|5.2|5.2|5|8
8.8|95.49|1064|462|5.2|5.2|5|8
8.9|95.47|1062|462|5.2|5.2|5|8
9|95.43|1062|462|5.2|5.2|5|8
9.1|95.49|1062|462|5.2|5.2|5|8
9.2|95.55|1062|461|5.2|5.2|5|8
9.3|95.51|1062|461|5.2|5.2|5|8
9.4|95.55|1062|462|5.2|5.2|5|8
9.5|95.43|1062|461|5.2|5.2|5|8
9.6|95.49|1062|461|5.2|5.2|5|8
9.7|95.46|1062|461|5.2|5.2|5|8
9.8|95.51|1062|461|5.2|5.2|5|8
9.9|95.57|1062|461|5.2|5.2|5|8
10|95.53|1062|461|5.2|5.2|2|8
10.1|95.35|1062|461|5.2|5.2|2|8
10.2|95|1062|461|5.2|5.2|2|8
10.3|94.59|1119|460|5.2|5.2|2|8
10.4|94.17|1688|462|5.2|5.2|3|8
10.5|93.93|1753|464|5.2|5.2|3|8
10.6|93.8|1771|465|5.2|5.2|3|8
10.7|93.69|1778|466|5.2|5.2|3|8
10.8|93.68|1781|466|5.2|5.2|3|8
10.9|93.54|1791|464|5.2|5.2|3|8
11|93.57|1802|444|5.2|5.2|3|8
11.1|93.58|1802|438|5.2|5.2|3|8
11.2|93.66|1802|435|5.2|5.2|3|8
11.3|93.61|1804|434|5.2|5.2|3|8
11.4|93.6|1807|434|5.2|5.2|3|8
11.5|93.57|1804|434|5.2|5.2|3|8
11.6|93.55|1807|434|5.2|5.2|3|8
11.7|93.6|1807|434|5.2|5.2|3|8
11.8|93.6|1809|434|5.2|5.2|3|8
11.9|93.58|1807|434|5.2|5.2|3|8
12|93.61|1809|434|5.2|5.2|3|8
12.1|93.62|1809|434|5.2|5.2|3|8
12.2|93.57|1812|434|5.2|5.2|3|8
