0|96.08|1232|397|5|5|1|8
0.1|96.05|1500|400|5|5|1|8
0.2|96.05|1539|400|5|5|1|8
0.3|96.06|1559|401|5|5|1|8
0.4|96.06|1572|401|5|5|1|8
0.5|96.02|1577|401|5|5|3|8
0.6|96.02|1588|401|5|5|3|8
0.7|96.02|1590|401|5|5|3|8
0.8|96.02|1593|401|5|5|3|8
0.9|96.02|1593|401|5.1|5|3|8
1|96.01|1590|401|5.1|5.1|3|8
1.1|96.02|1595|401|5.1|5.1|3|8
1.2|96.01|1585|401|5.1|5.1|3|8
1.3|96.01|1593|401|5.1|5.1|3|8
1.4|96.05|1552|401|5.1|5.1|3|8
1.5|96.06|1258|401|5.1|5.1|2|8
1.6|95.86|1046|400|5.1|5.1|2|8
1.7|95.55|1075|400|5.1|5.1|2|8
1.8|95.19|1149|400|5.1|5.1|2|8
1.9|94.71|1276|401|5.1|5.1|2|8
2|94.31|1665|401|5.1|5.1|3|8
2.1|94.01|1693|401|5.1|5.1|3|8
2.2|93.89|1704|401|5.1|5.1|3|8
2.3|93.81|1711|401|5.1|5.1|3|8
2.4|93.76|1714|401|5.1|5.1|3|8
2.5|93.78|1716|401|5.1|5.1|3|8
2.6|93.88|1719|401|5.1|5.1|3|8
2.7|93.72|1722|401|5.1|5.1|3|8
2.8|93.76|1722|401|5.1|5.1|3|8
2.9|93.81|1724|401|5.1|5.1|3|8
3|93.66|1727|401|5.1|5.1|3|8
3.1|93.78|1727|401|5.1|5.1|3|8
3.2|93.7|1729|401|5.1|5.1|3|8
3.3|93.77|1729|401|5.1|5.1|3|8
3.4|93.72|1732|401|5.1|5.1|3|8
3.5|93.7|1732|401|5.1|5.1|3|8
3.6|93.73|1735|401|5.1|5.1|3|8
3.7|93.74|1735|401|5.1|5.1|3|8
3.8|93.76|1737|401|5.1|5.1|3|8
3.9|93.72|1737|401|5.1|5.1|3|8
4|93.76|1737|401|5.1|5.1|4|8
4.1|93.82|1737|401|5.1|5.1|4|8
4.2|94.25|1722|401|5.1|5.1|4|8
4.3|94.71|1567|401|5.1|5.1|4|8
4.4|95.15|1036|400|5.1|5.1|5|8
4.5|95.35|1028|400|5.1|5.1|5|8
4.6|95.41|1028|399|5.2|5.1|5|8
4.7|95.46|1028|399|5.2|5.1|5|8
4.8|95.57|1031|399|5.2|5.2|5|8
4.9|95.5|1028|399|5.2|5.2|5|8
5|95.45|1028|399|5.2|5.2|5|8
5.1|95.51|1028|399|5.2|5.2|5|8
5.2|95.54|1028|399|5.2|5.2|5|8
5.3|95.51|1028|399|5.2|5.2|5|8
5.4|95.47|1031|399|5.2|5.2|5|8
5.5|95.5|1031|399|5.2|5.2|5|8
5.6|95.54|1031|399|5.2|5.2|5|8
5.7|95.5|1031|399|5.2|5.2|5|8
5.8|95.46|1031|399|5.2|5.2|5|8
5.9|95.5|1031|399|5.2|5.2|5|8
6|95.51|1031|399|5.2|5.2|5|8
6.1|95.57|1028|399|5.2|5.2|5|8
6.2|95.45|1031|399|5.2|5.2|5|8
6.3|95.51|1034|399|5.2|5.2|5|8
6.4|95.51|1034|399|5.2|5.2|2|8
