0|96.08|737|423|5.1|5.1|1|8
0.1|96.06|894|426|5.1|5.1|1|8
0.2|96.06|899|428|5.1|5.1|1|8
0.3|96.06|902|428|5.1|5.1|1|8
0.4|96.06|902|428|5.1|5.1|1|8
0.5|96.08|905|428|5.1|5.1|2|8
0.6|95.77|905|428|5.1|5.1|2|8
0.7|95.35|923|428|5.2|5.2|2|8
0.8|94.95|1497|428|5.2|5.2|2|8
0.9|94.61|1657|430|5.2|5.2|3|8
1|94.39|1680|431|5.2|5.2|3|8
1.1|94.27|1693|431|5.2|5.2|3|8
1.2|94.2|1701|432|5.2|5.2|3|8
1.3|94.19|1709|432|5.2|5.2|3|8
1.4|94.19|1711|432|5.2|5.2|3|8
1.5|94.13|1719|432|5.2|5.2|3|8
1.6|94.13|1722|432|5.2|5.2|3|8
1.7|94.15|1724|432|5.2|5.2|3|8
1.8|94.17|1727|432|5.2|5.2|3|8
1.9|94.16|1729|432|5.2|5.2|3|8
2|94.16|1729|432|5.2|5.2|3|8
2.1|94.16|1732|432|5.2|5.2|3|8
2.2|94.16|1732|432|5.2|5.2|3|8
2.3|94.16|1735|432|5.2|5.2|3|8
2.4|94.16|1735|432|5.2|5.2|3|8
2.5|94.17|1737|432|5.2|5.2|3|8
2.6|94.19|1740|432|5.2|5.2|3|8
2.7|94.2|1742|432|5.2|5.2|3|8
2.8|94.23|1745|432|5.2|5.2|3|8
2.9|94.17|1745|432|5.2|5.2|4|8
3|94.43|1740|431|5.2|5.2|4|8
3.1|94.88|1521|431|5.2|5.2|4|8
3.2|95.33|941|430|5.2|5.2|5|8
3.3|95.51|928|429|5.2|5.2|5|8
3.4|95.62|928|428|5.2|5.2|5|8
3.5|95.61|925|428|5.2|5.2|5|8
3.6|95.63|925|428|5.2|5.2|5|8
3.7|95.63|925|428|5.2|5.2|5|8
3.8|95.63|925|428|5.2|5.2|5|8
3.9|95.66|925|428|5.2|5.2|5|8
4|95.69|925|428|5.2|5.2|5|8
4.1|95.68|925|428|5.2|5.2|5|8
4.2|95.65|925|428|5.2|5.2|5|8
4.3|95.66|925|428|5.2|5.2|5|8
4.4|95.69|925|428|5.2|5.2|5|8
4.5|95.65|925|428|5.2|5.2|5|8
4.6|95.61|925|428|5.3|5.2|5|8
4.7|95.65|925|428|5.3|5.3|5|8
4.8|95.63|925|428|5.3|5.3|5|8
4.9|95.68|925|428|5.3|5.3|5|8
5|95.66|925|428|5.3|5.3|5|8
5.1|95.62|925|428|5.3|5.3|5|8
5.2|95.65|925|428|5.3|5.3|2|8
5.3|95.34|925|428|5.3|5.3|2|8
5.4|94.99|925|428|5.3|5.3|2|8
5.5|94.56|1276|428|5.3|5.3|2|8
5.6|94.19|1698|430|5.3|5.3|3|8
5.7|93.97|1727|430|5.3|5.3|3|8
5.8|93.86|1742|430|5.3|5.3|3|8
5.9|93.72|1753|431|5.3|5.3|3|8
6|93.65|1758|431|5.3|5.3|3|8
6.1|93.76|1763|431|5.3|5.3|3|8
6.2|93.62|1765|431|5.3|5.3|3|8
6.3|93.7|1771|431|5.3|5.3|3|8
6.4|93.7|1773|431|5.3|5.3|3|8
6.5|93.65|1776|430|5.3|5.3|3|8
6.6|93.72|1778|430|5.3|5.3|3|8
6.7|93.65|1781|431|5.3|5.3|3|8
6.8|93.72|1781|431|5.3|5.3|3|8
6.9|93.66|1784|431|5.3|5.3|3|8
7|93.69|1784|431|5.3|5.3|3|8
7.1|93.69|1784|431|5.3|5.3|3|8
7.2|93.66|1784|430|5.3|5.3|3|8
7.3|93.7|1786|430|5.3|5.3|3|8
7.4|93.66|1789|430|5.3|5.3|3|8
7.5|93.7|1789|430|5.3|5.3|3|8
7.6|93.72|1789|430|5.3|5.3|4|8
7.7|93.84|1789|430|5.3|5.3|4|8
7.8|94.2|1758|430|5.3|5.3|4|8
7.9|94.7|990|430|5.3|5.3|5|8
8|95.06|938|428|5.3|5.3|5|8
8.1|95.11|936|428|5.3|5.3|5|8
8.2|95.11|933|427|5.3|5.3|5|8
8.3|95.15|933|427|5.3|5.3|5|8
8.4|95.19|930|427|5.3|5.3|5|8
8.5|95.22|930|428|5.3|5.3|5|8
8.6|95.22|930|428|5.3|5.3|5|8
8.7|95.19|930|427|5.3|5.3|5|8
8.8|95.18|930|427|5.3|5.3|5|8
8.9|95.22|930|428|5.3|5.3|5|8
9|95.22|930|428|5.3|5.3|5|8
9.1|95.18|930|428|5.3|5.3|5|8
9.2|95.18|930|428|5.3|5.3|5|8
9.3|95.22|930|428|5.4|5.3|5|8
9.4|95.19|928|428|5.3|5.3|5|8
9.5|95.18|930|428|5.3|5.3|5|8
9.6|95.21|930|428|5.4|5.3|5|8
9.7|95.25|930|428|5.4|5.3|5|8
9.8|95.17|930|428|5.4|5.4|5|8
9.9|95.21|930|428|5.4|5.4|2|8
10|95.14|930|428|5.4|5.4|2|8
10.1|94.76|938|423|5.4|5.4|2|8
10.2|94.28|1082|409|5.4|5.4|2|8
10.3|93.89|1729|405|5.4|5.4|3|8
10.4|93.68|1778|404|5.4|5.4|3|8
10.5|93.54|1791|404|5.4|5.4|3|8
10.6|93.42|1802|404|5.4|5.4|3|8
10.7|93.39|1807|404|5.4|5.4|3|8
10.8|93.35|1812|404|5.4|5.4|3|8
10.9|93.39|1814|404|5.4|5.4|3|8
11|93.38|1817|404|5.4|5.4|3|8
11.1|93.39|1820|404|5.4|5.4|3|8
11.2|93.39|1822|404|5.4|5.4|3|8
11.3|93.35|1822|404|5.4|5.4|3|8
11.4|93.38|1825|404|5.4|5.4|3|8
11.5|93.41|1825|404|5.4|5.4|3|8
11.6|93.39|1827|404|5.4|5.4|3|8
11.7|93.37|1827|404|5.4|5.4|3|8
11.8|93.42|1830|404|5.4|5.4|3|8
11.9|93.38|1827|404|5.4|5.4|3|8
12|93.42|1830|404|5.4|5.4|3|8
12.1|93.37|1830|404|5.4|5.4|3|8
12.2|93.39|1832|404|5.4|5.4|3|8
12.3|93.39|1832|404|5.4|5.4|4|8
12.4|93.53|1830|404|5.4|5.4|4|8
12.5|93.89|1817|404|5.4|5.4|4|8
12.6|94.4|1147|404|5.4|5.4|5|8
12.7|94.71|956|402|5.4|5.4|5|8
12.8|94.95|954|401|5.4|5.4|5|8
12.9|94.94|951|401|5.4|5.4|5|8
13|95|951|401|5.4|5.4|5|8
13.1|95|948|401|5.4|5.4|5|8
13.2|94.99|948|401|5.4|5.4|5|8
13.3|94.98|948|401|5.4|5.4|5|8
13.4|95.04|948|401|5.4|5.4|5|8
13.5|95.06|948|401|5.4|5.4|5|8
13.6|95.02|946|401|5.4|5.4|5|8
13.7|95.02|946|401|5.4|5.4|5|8
13.8|94.99|948|401|5.4|5.4|5|8
13.9|95|948|401|5.4|5.4|5|8
14|94.98|948|401|5.4|5.4|5|8
14.1|94.98|948|401|5.4|5.4|5|8
14.2|95|946|401|5.4|5.4|5|8
14.3|95.07|948|401|5.4|5.4|5|8
14.4|94.95|948|401|5.4|5.4|5|8
14.5|94.98|948|401|5.4|5.4|5|8
14.6|95|948|401|5.4|5.4|2|8
14.7|94.96|948|401|5.4|5.4|2|8
14.8|94.67|951|401|5.4|5.4|2|8
14.9|94.24|954|401|5.4|5.4|2|8
15|93.82|1701|402|5.4|5.4|3|8
15.1|93.58|1784|403|5.4|5.4|3|8
15.2|93.42|1807|404|5.4|5.4|3|8
15.3|93.33|1820|404|5.4|5.4|3|8
15.4|93.21|1827|404|5.4|5.4|3|8
15.5|93.25|1832|404|5.4|5.4|3|8
15.6|93.27|1835|404|5.4|5.4|3|8
15.7|93.26|1838|404|5.4|5.4|3|8
15.8|93.25|1843|404|5.4|5.4|3|8
15.9|93.25|1843|404|5.4|5.4|3|8
16|93.25|1843|404|5.4|5.4|3|8
16.1|93.23|1843|404|5.4|5.4|3|8
16.2|93.29|1845|404|5.4|5.4|3|8
16.3|93.23|1845|404|5.4|5.4|3|8
16.4|93.26|1848|404|5.4|5.4|3|8
16.5|93.26|1848|404|5.4|5.4|3|8
16.6|93.23|1848|404|5.4|5.4|3|8
16.7|93.29|1848|404|5.4|5.4|3|8
16.8|93.22|1851|404|5.4|5.4|3|8
