0|96.08|1340|408|5.1|5.1|1|8
0.1|96.08|1101|412|5.1|5.1|1|8
0.2|96.06|1031|412|5.1|5.1|1|8
0.3|96.04|1031|412|5.1|5.1|1|8
0.4|96.01|1031|412|5.1|5.1|1|8
0.5|96.08|1034|412|5.1|5.1|2|8
0.6|95.76|1165|412|5.1|5.1|2|8
0.7|95.38|1644|413|5.1|5.1|3|8
0.8|95.17|1714|414|5.1|5.1|3|8
0.9|94.86|1732|415|5.1|5.1|3|8
1|94.9|1742|415|5.1|5.1|3|8
1.1|94.78|1747|416|5.1|5.1|3|8
1.2|94.82|1750|416|5.1|5.1|3|8
1.3|94.8|1753|416|5.1|5.1|3|8
1.4|94.82|1758|416|5.1|5.1|3|8
1.5|94.82|1760|416|5.1|5.1|3|8
1.6|94.86|1763|416|5.1|5.1|3|8
1.7|94.79|1765|416|5.1|5.1|3|8
1.8|94.78|1771|416|5.1|5.1|3|8
1.9|94.84|1771|416|5.1|5.1|3|8
2|94.79|1773|416|5.1|5.1|3|8
2.1|94.8|1776|416|5.1|5.1|3|8
2.2|94.8|1776|416|5.1|5.1|3|8
2.3|94.83|1776|416|5.1|5.1|3|8
2.4|94.79|1778|416|5.1|5.1|3|8
2.5|94.79|1781|416|5.1|5.1|3|8
2.6|94.79|1784|416|5.1|5.1|3|8
2.7|94.8|1784|416|5.1|5.1|4|8
2.8|94.91|1784|416|5.2|5.1|4|8
2.9|95.23|1778|416|5.2|5.1|4|8
3|95.7|1698|416|5.2|5.2|4|8
3.1|96.21|1080|414|5.2|5.2|5|8
3.2|96.41|1057|413|5.2|5.2|5|8
3.3|96.48|1054|412|5.2|5.2|5|8
3.4|96.59|1052|412|5.2|5.2|5|8
3.5|96.59|1052|412|5.2|5.2|5|8
3.6|96.59|1052|412|5.2|5.2|5|8
3.7|96.59|1052|412|5.2|5.2|5|8
3.8|96.6|1052|412|5.2|5.2|5|8
3.9|96.6|1052|412|5.2|5.2|5|8
4|96.59|1052|412|5.2|5.2|5|8
4.1|96.59|1052|412|5.2|5.2|5|8
4.2|96.59|1052|412|5.2|5.2|5|8
4.3|96.59|1052|412|5.2|5.2|5|8
4.4|96.6|1052|412|5.2|5.2|5|8
4.5|96.63|1052|412|5.2|5.2|5|8
4.6|96.59|1052|412|5.2|5.2|5|8
4.7|96.57|1052|412|5.2|5.2|5|8
4.8|96.59|1052|412|5.2|5.2|5|8
4.9|96.59|1052|412|5.2|5.2|5|8
5|96.59|1052|412|5.2|5.2|5|8
5.1|96.6|1052|412|5.2|5.2|2|8
