0|96.1|1317|411|5.1|5.1|1|8
0.1|96.08|1575|416|5.1|5.1|1|8
0.2|96.09|1608|418|5.1|5.1|1|8
0.3|96.12|1624|418|5.1|5.1|1|8
0.4|96.08|1639|418|5.1|5.1|1|8
0.5|96.06|1655|418|5.1|5.1|3|8
0.6|96.12|1662|418|5.1|5.1|3|8
0.7|96.06|1670|418|5.1|5.1|3|8
0.8|96.06|1678|418|5.1|5.1|3|8
0.9|96.05|1680|418|5.1|5.1|3|8
1|96.04|1683|418|5.1|5.1|3|8
1.1|96.04|1686|418|5.1|5.1|3|8
1.2|96.06|1688|419|5.1|5.1|3|8
1.3|96.06|1691|419|5.1|5.1|3|8
1.4|96.05|1696|418|5.1|5.1|3|8
1.5|96.02|1698|418|5.1|5.1|3|8
1.6|96.02|1698|419|5.1|5.1|3|8
1.7|96.04|1704|419|5.1|5.1|3|8
1.8|96.08|1704|419|5.1|5.1|3|8
1.9|96.04|1704|419|5.1|5.1|3|8
2|96.02|1704|419|5.1|5.1|3|8
2.1|96.01|1704|419|5.1|5.1|3|8
2.2|96|1698|419|5.1|5.1|3|8
2.3|96.08|1698|419|5.1|5.1|3|8
2.4|96.05|1696|419|5.1|5.1|3|8
2.5|96.05|1686|419|5.1|5.1|4|8
2.6|96.25|1660|419|5.1|5.1|4|8
2.7|96.67|1626|419|5.2|5.1|4|8
2.8|97.22|1088|419|5.2|5.2|5|8
2.9|97.43|1036|418|5.2|5.2|5|8
3|97.54|1023|416|5.2|5.2|5|8
3.1|97.59|1021|416|5.2|5.2|5|8
3.2|97.65|1021|416|5.2|5.2|5|8
3.3|97.67|1018|416|5.2|5.2|5|8
3.4|97.69|1018|416|5.2|5.2|5|8
3.5|97.63|1018|416|5.2|5.2|5|8
3.6|97.62|1018|416|5.2|5.2|5|8
3.7|97.63|1018|416|5.2|5.2|5|8
3.8|97.63|1015|416|5.2|5.2|5|8
3.9|97.67|1015|416|5.2|5.2|5|8
4|97.7|1015|416|5.2|5.2|5|8
4.1|97.63|1015|416|5.2|5.2|5|8
4.2|97.62|1015|416|5.2|5.2|5|8
4.3|97.62|1015|416|5.2|5.2|5|8
4.4|97.65|1015|416|5.2|5.2|5|8
4.5|97.63|1015|416|5.2|5.2|5|8
4.6|97.67|1015|416|5.2|5.2|5|8
4.7|97.69|1015|416|5.2|5.2|5|8
4.8|97.69|1015|416|5.2|5.2|2|8
4.9|97.49|1015|416|5.2|5.2|2|8
5|97.12|1018|416|5.2|5.2|2|8
5.1|96.68|1044|417|5.2|5.2|2|8
5.2|96.28|1090|418|5.2|5.2|2|8
5.3|95.76|1152|418|5.2|5.2|2|8
5.4|95.25|1250|418|5.2|5.2|2|8
5.5|94.78|1675|419|5.2|5.2|3|8
5.6|94.55|1722|419|5.2|5.2|3|8
5.7|94.4|1737|419|5.2|5.2|3|8
5.8|94.32|1747|420|5.2|5.2|3|8
5.9|94.33|1755|420|5.2|5.2|3|8
6|94.33|1760|420|5.2|5.2|3|8
6.1|94.23|1763|420|5.2|5.2|3|8
6.2|94.24|1768|420|5.2|5.2|3|8
6.3|94.32|1768|420|5.2|5.2|3|8
6.4|94.25|1771|420|5.2|5.2|3|8
6.5|94.28|1773|420|5.2|5.2|3|8
6.6|94.28|1773|420|5.2|5.2|3|8
6.7|94.29|1776|420|5.2|5.2|3|8
6.8|94.29|1776|420|5.2|5.2|3|8
6.9|94.28|1778|420|5.2|5.2|3|8
7|94.27|1781|420|5.2|5.2|3|8
7.1|94.25|1781|420|5.2|5.2|3|8
7.2|94.28|1781|420|5.2|5.2|3|8
7.3|94.28|1784|420|5.2|5.2|3|8
7.4|94.28|1784|420|5.2|5.2|3|8
7.5|94.28|1784|420|5.2|5.2|4|8
7.6|94.36|1784|420|5.2|5.2|4|8
7.7|94.72|1763|420|5.2|5.2|4|8
7.8|95.25|1696|420|5.2|5.2|4|8
7.9|95.78|1095|420|5.2|5.2|5|8
8|96.16|1031|418|5.2|5.2|5|8
8.1|96.12|1026|418|5.2|5.2|5|8
8.2|96.2|1023|418|5.2|5.2|5|8
8.3|96.23|1023|418|5.2|5.2|5|8
8.4|96.24|1021|417|5.2|5.2|5|8
8.5|96.28|1021|417|5.2|5.2|5|8
8.6|96.31|1021|417|5.2|5.2|5|8
8.7|96.25|1021|417|5.2|5.2|5|8
8.8|96.2|1021|417|5.2|5.2|5|8
8.9|96.24|1018|416|5.2|5.2|5|8
9|96.25|1021|416|5.2|5.2|5|8
