0|96.12|1407|403|5|5|1|8
0.1|96.09|1657|405|5|5|1|8
0.2|96.06|1675|407|5|5|1|8
0.3|96.12|1688|407|5.1|5.1|1|8
0.4|96.12|1701|408|5.1|5.1|1|8
0.5|96.06|1706|408|5.1|5.1|3|8
0.6|96.06|1709|408|5.1|5.1|3|8
0.7|96.06|1714|408|5.1|5.1|3|8
0.8|96.1|1716|408|5.1|5.1|3|8
0.9|96.09|1722|408|5.1|5.1|3|8
1|96.08|1727|408|5.1|5.1|3|8
1.1|96.05|1732|408|5.1|5.1|3|8
1.2|96.05|1737|408|5.1|5.1|3|8
1.3|96.05|1740|408|5.1|5.1|3|8
1.4|96.08|1742|408|5.1|5.1|3|8
1.5|96.04|1747|408|5.1|5.1|3|8
1.6|96.04|1747|408|5.1|5.1|3|8
1.7|96.04|1750|408|5.1|5.1|3|8
1.8|96.06|1750|408|5.1|5.1|3|8
1.9|96.08|1755|408|5.1|5.1|3|8
2|96.05|1758|408|5.1|5.1|3|8
2.1|96.08|1760|408|5.1|5.1|3|8
2.2|96.01|1760|408|5.1|5.1|3|8
2.3|96.01|1758|408|5.1|5.1|3|8
2.4|96.05|1755|408|5.1|5.1|3|8
2.5|96.05|1753|408|5.1|5.1|4|8
2.6|96.33|1735|408|5.1|5.1|4|8
2.7|96.65|1686|408|5.1|5.1|4|8
2.8|97.19|1106|408|5.1|5.1|5|8
2.9|97.49|1044|407|5.1|5.1|5|8
3|97.55|1041|407|5.1|5.1|5|8
3.1|97.74|1039|406|5.1|5.1|5|8
3.2|97.7|1039|406|5.1|5.1|5|8
3.3|97.66|1039|406|5.1|5.1|5|8
3.4|97.77|1036|406|5.2|5.2|5|8
3.5|97.62|1036|406|5.2|5.2|5|8
3.6|97.73|1034|406|5.2|5.2|5|8
3.7|97.63|1034|407|5.2|5.2|5|8
3.8|97.73|1034|407|5.2|5.2|5|8
3.9|97.65|1034|407|5.2|5.2|5|8
4|97.76|1034|407|5.2|5.2|5|8
4.1|97.63|1034|407|5.2|5.2|5|8
4.2|97.73|1034|407|5.2|5.2|5|8
4.3|97.63|1034|407|5.2|5.2|5|8
4.4|97.71|1034|407|5.2|5.2|5|8
4.5|97.66|1034|407|5.2|5.2|5|8
4.6|97.74|1034|407|5.2|5.2|5|8
4.7|97.65|1034|407|5.2|5.2|5|8
4.8|97.73|1034|407|5.2|5.2|2|8
4.9|97.59|1034|407|5.2|5.2|2|8
5|97.22|1034|407|5.2|5.2|2|8
5.1|96.78|1080|407|5.2|5.2|2|8
5.2|96.39|1214|408|5.2|5.2|2|8
5.3|95.85|1216|408|5.2|5.2|2|8
5.4|95.35|1265|409|5.2|5.2|2|8
5.5|94.84|1428|410|5.2|5.2|2|8
5.6|94.41|1675|409|5.2|5.2|3|8
5.7|94.17|1776|409|5.2|5.2|3|8
5.8|94.01|1791|409|5.2|5.2|3|8
5.9|93.97|1796|409|5.2|5.2|3|8
6|93.98|1799|409|5.2|5.2|3|8
6.1|93.97|1802|409|5.2|5.2|3|8
6.2|93.96|1807|409|5.2|5.2|3|8
6.3|93.93|1809|409|5.2|5.2|3|8
6.4|93.97|1812|409|5.2|5.2|3|8
6.5|93.97|1814|409|5.2|5.2|3|8
6.6|93.97|1814|409|5.2|5.2|3|8
6.7|93.97|1817|409|5.2|5.2|3|8
6.8|93.94|1817|409|5.2|5.2|3|8
6.9|93.97|1820|409|5.2|5.2|3|8
7|93.97|1825|409|5.2|5.2|3|8
7.1|93.97|1825|409|5.2|5.2|3|8
7.2|93.96|1827|409|5.2|5.2|3|8
7.3|93.96|1832|409|5.2|5.2|3|8
7.4|93.94|1832|409|5.2|5.2|3|8
7.5|93.96|1835|409|5.2|5.2|3|8
7.6|93.98|1835|409|5.2|5.2|4|8
7.7|94.16|1835|409|5.3|5.2|4|8
7.8|94.59|1814|409|5.2|5.2|4|8
7.9|95.07|1162|409|5.3|5.3|5|8
8|95.38|1049|408|5.3|5.3|5|8
8.1|95.5|1044|408|5.3|5.3|5|8
8.2|95.57|1041|408|5.3|5.3|5|8
8.3|95.59|1041|408|5.3|5.3|5|8
8.4|95.62|1041|408|5.3|5.3|5|8
8.5|95.61|1041|408|5.3|5.3|5|8
8.6|95.58|1039|408|5.3|5.3|5|8
8.7|95.63|1039|408|5.3|5.3|5|8
8.8|95.58|1039|408|5.3|5.3|5|8
8.9|95.58|1036|408|5.3|5.3|5|8
9|95.66|1039|408|5.3|5.3|5|8
9.1|95.58|1036|408|5.3|5.3|5|8
9.2|95.57|1036|408|5.3|5.3|5|8
9.3|95.66|1039|408|5.3|5.3|5|8
9.4|95.61|1039|408|5.3|5.3|5|8
9.5|95.61|1039|408|5.3|5.3|5|8
9.6|95.58|1039|408|5.3|5.3|5|8
9.7|95.58|1039|408|5.3|5.3|5|8
9.8|95.68|1039|408|5.3|5.3|5|8
9.9|95.61|1039|408|5.3|5.3|2|8
10|95.49|1039|408|5.3|5.3|2|8
10.1|95.19|1044|404|5.3|5.3|2|8
10.2|94.75|1044|400|5.3|5.3|2|8
10.3|94.35|1701|399|5.3|5.3|3|8
10.4|94.01|1807|399|5.3|5.3|3|8
10.5|93.92|1820|399|5.3|5.3|3|8
10.6|93.84|1827|399|5.3|5.3|3|8
10.7|93.84|1835|399|5.3|5.3|3|8
10.8|93.7|1838|399|5.3|5.3|3|8
10.9|93.73|1840|399|5.3|5.3|3|8
11|93.72|1843|399|5.3|5.3|3|8
11.1|93.69|1851|396|5.3|5.3|3|8
11.2|93.7|1853|394|5.3|5.3|3|8
11.3|93.76|1853|393|5.3|5.3|3|8
11.4|93.73|1856|392|5.3|5.3|3|8
11.5|93.72|1856|392|5.3|5.3|3|8
11.6|93.73|1856|392|5.3|5.3|3|8
11.7|93.69|1858|392|5.3|5.3|3|8
11.8|93.76|1858|392|5.3|5.3|3|8
11.9|93.73|1858|392|5.3|5.3|3|8
12|93.68|1858|392|5.3|5.3|3|8
12.1|93.76|1861|392|5.3|5.3|3|8
12.2|93.72|1866|392|5.3|5.3|3|8
12.3|93.73|1866|392|5.3|5.3|4|8
12.4|93.78|1869|392|5.3|5.3|4|8
12.5|94.1|1866|392|5.3|5.3|4|8
12.6|94.6|1840|392|5.3|5.3|4|8
12.7|95.1|1090|393|5.3|5.3|5|8
12.8|95.37|1064|393|5.3|5.3|5|8
12.9|95.43|1059|393|5.3|5.3|5|8
13|95.47|1059|392|5.3|5.3|5|8
13.1|95.47|1059|392|5.3|5.3|5|8
13.2|95.51|1057|392|5.3|5.3|5|8
13.3|95.57|1057|392|5.3|5.3|5|8
13.4|95.53|1057|392|5.3|5.3|5|8
13.5|95.51|1057|392|5.3|5.3|5|8
13.6|95.49|1057|392|5.3|5.3|5|8
13.7|95.47|1057|392|5.3|5.3|5|8
13.8|95.5|1054|392|5.3|5.3|5|8
13.9|95.53|1054|392|5.3|5.3|5|8
14|95.51|1057|392|5.3|5.3|5|8
14.1|95.53|1057|392|5.4|5.3|5|8
14.2|95.47|1057|392|5.3|5.4|5|8
14.3|95.47|1057|392|5.4|5.4|5|8
14.4|95.45|1059|392|5.4|5.4|5|8
14.5|95.51|1059|392|5.4|5.4|5|8
14.6|95.54|1059|392|5.4|5.4|5|8
14.7|95.53|1059|392|5.4|5.4|2|8
14.8|95.3|1059|392|5.4|5.4|2|8
14.9|94.95|1059|392|5.4|5.4|2|8
15|94.56|1247|392|5.4|5.4|2|8
15.1|94.09|1794|392|5.4|5.4|3|8
15.2|93.86|1825|392|5.4|5.4|3|8
15.3|93.81|1840|392|5.4|5.4|3|8
15.4|93.62|1848|392|5.4|5.4|3|8
15.5|93.65|1851|392|5.4|5.4|3|8
15.6|93.65|1851|392|5.4|5.4|3|8
15.7|93.68|1856|392|5.4|5.4|3|8
15.8|93.7|1861|392|5.4|5.4|3|8
15.9|93.64|1861|392|5.4|5.4|3|8
16|93.64|1863|392|5.4|5.4|3|8
16.1|93.65|1866|392|5.4|5.4|3|8
16.2|93.69|1869|392|5.4|5.4|3|8
16.3|93.69|1874|392|5.4|5.4|3|8
16.4|93.62|1876|392|5.4|5.4|3|8
16.5|93.64|1876|392|5.4|5.4|3|8
16.6|93.66|1881|392|5.4|5.4|3|8
16.7|93.66|1881|392|5.4|5.4|3|8
16.8|93.69|1881|392|5.4|5.4|3|8
16.9|93.66|1881|392|5.4|5.4|3|8
17|93.64|1884|392|5.4|5.4|3|8
17.1|93.69|1884|392|5.4|5.4|4|8
17.2|93.84|1884|392|5.4|5.4|4|8
17.3|94.24|1871|392|5.4|5.4|4|8
17.4|94.74|1711|393|5.4|5.4|4|8
17.5|95.19|1088|393|5.4|5.4|5|8
17.6|95.41|1075|393|5.4|5.4|5|8
17.7|95.45|1072|393|5.4|5.4|5|8
17.8|95.53|1072|393|5.4|5.4|5|8
17.9|95.5|1072|392|5.4|5.4|5|8
18|95.61|1070|392|5.4|5.4|5|8
18.1|95.59|1070|392|5.4|5.4|5|8
18.2|95.58|1070|392|5.4|5.4|5|8
18.3|95.53|1070|392|5.4|5.4|5|8
18.4|95.51|1070|392|5.4|5.4|5|8
18.5|95.51|1067|392|5.4|5.4|5|8
18.6|95.58|1067|392|5.4|5.4|5|8
18.7|95.59|1067|392|5.4|5.4|5|8
18.8|95.59|1067|392|5.4|5.4|5|8
18.9|95.49|1070|392|5.4|5.4|5|8
19|95.51|1070|392|5.4|5.4|5|8
19.1|95.5|1070|392|5.4|5.4|5|8
19.2|95.61|1070|392|5.4|5.4|5|8
19.3|95.58|1070|392|5.4|5.4|5|8
19.4|95.58|1070|392|5.4|5.4|5|8
19.5|95.53|1070|392|5.4|5.4|2|8
19.6|95.25|1072|392|5.4|5.4|2|8
19.7|94.88|1072|392|5.4|5.4|2|8
19.8|94.48|1260|392|5.4|5.4|2|8
19.9|94.02|1817|392|5.4|5.4|3|8
20|93.89|1845|392|5.4|5.4|3|8
20.1|93.68|1861|392|5.4|5.4|3|8
20.2|93.61|1869|392|5.4|5.4|3|8
20.3|93.62|1876|392|5.4|5.4|3|8
20.4|93.54|1879|392|5.4|5.4|3|8
20.5|93.61|1881|392|5.4|5.4|3|8
20.6|93.61|1884|392|5.4|5.4|3|8
20.7|93.58|1884|392|5.4|5.4|3|8
20.8|93.6|1889|392|5.4|5.4|3|8
20.9|93.6|1889|392|5.4|5.4|3|8
21|93.6|1892|392|5.4|5.4|3|8
21.1|93.61|1897|392|5.4|5.4|3|8
21.2|93.57|1897|392|5.4|5.4|3|8
21.3|93.62|1899|392|5.4|5.4|3|8
21.4|93.65|1899|392|5.4|5.4|3|8
21.5|93.64|1899|392|5.4|5.4|3|8
21.6|93.54|1902|392|5.4|5.4|3|8
21.7|93.57|1902|392|5.4|5.4|3|8
21.8|93.58|1902|392|5.4|5.4|3|8
21.9|93.58|1902|392|5.4|5.4|4|8
22|93.81|1902|392|5.4|5.4|4|8
22.1|94.25|1858|393|5.4|5.4|4|8
22.2|94.67|1113|394|5.4|5.4|5|8
22.3|94.91|1088|394|5.4|5.4|5|8
22.4|95.11|1085|393|5.4|5.4|5|8
22.5|95.14|1082|393|5.4|5.4|5|8
22.6|95.06|1082|393|5.4|5.4|5|8
22.7|95.11|1082|393|5.4|5.4|5|8
22.8|95.12|1080|392|5.4|5.4|5|8
22.9|95.06|1080|393|5.4|5.4|5|8
23|95.1|1077|392|5.4|5.4|5|8
23.1|95.12|1077|392|5.4|5.4|5|8
23.2|95.1|1077|392|5.4|5.4|5|8
23.3|95.08|1077|392|5.4|5.4|5|8
23.4|95.14|1077|392|5.4|5.4|5|8
23.5|95.08|1077|392|5.4|5.4|5|8
23.6|95.08|1077|392|5.4|5.4|5|8
23.7|95.11|1080|392|5.4|5.4|5|8
23.8|95.14|1077|393|5.4|5.4|5|8
23.9|95.1|1077|393|5.4|5.4|5|8
24|95.08|1080|392|5.4|5.4|5|8
24.1|95.1|1080|392|5.4|5.4|5|8
