0|96.01|848|404|5.4|5.4|1|8
0.1|96.02|1028|406|5.4|5.4|1|8
0.2|96.05|1034|407|5.4|5.4|1|8
0.3|96.08|1034|408|5.4|5.4|1|8
0.4|95.98|1031|408|5.4|5.4|1|8
0.5|96.02|1031|408|5.4|5.4|2|8
0.6|95.74|1034|407|5.4|5.4|2|8
0.7|95.27|1088|408|5.4|5.4|2|8
0.8|94.79|1528|408|5.4|5.4|2|8
0.9|94.52|1675|408|5.4|5.4|3|8
1|94.31|1698|409|5.4|5.4|3|8
1.1|94.25|1711|409|5.4|5.4|3|8
1.2|94.1|1719|409|5.4|5.4|3|8
1.3|94.13|1722|409|5.4|5.4|3|8
1.4|94.16|1727|409|5.4|5.4|3|8
1.5|94.06|1732|409|5.4|5.4|3|8
1.6|94.08|1737|409|5.4|5.4|3|8
1.7|94.05|1740|409|5.4|5.4|3|8
1.8|94.15|1742|409|5.4|5.4|3|8
1.9|94.06|1745|409|5.4|5.4|3|8
2|94.1|1747|409|5.4|5.4|3|8
2.1|94.15|1747|409|5.4|5.4|3|8
2.2|94.15|1753|409|5.4|5.4|3|8
2.3|94.12|1753|409|5.4|5.4|3|8
2.4|94.1|1755|409|5.4|5.4|3|8
2.5|94.1|1758|409|5.4|5.4|3|8
2.6|94.13|1760|409|5.4|5.4|3|8
2.7|94.12|1760|409|5.4|5.4|3|8
2.8|94.12|1760|409|5.4|5.4|3|8
2.9|94.17|1763|409|5.4|5.4|4|8
3|94.45|1755|409|5.4|5.4|4|8
3.1|94.9|1557|409|5.4|5.4|4|8
3.2|95.25|1070|408|5.4|5.4|5|8
3.3|95.23|1059|408|5.4|5.4|5|8
3.4|95.37|1057|408|5.4|5.4|5|8
3.5|95.49|1059|408|5.4|5.4|5|8
3.6|95.55|1057|408|5.4|5.4|5|8
3.7|95.57|1059|408|5.4|5.4|5|8
3.8|95.55|1057|408|5.4|5.4|5|8
3.9|95.61|1057|408|5.4|5.4|5|8
4|95.62|1057|407|5.4|5.4|5|8
4.1|95.66|1057|408|5.4|5.4|5|8
4.2|95.68|1057|407|5.4|5.4|5|8
4.3|95.65|1057|407|5.4|5.4|5|8
4.4|95.65|1057|407|5.4|5.4|5|8
4.5|95.63|1057|407|5.4|5.4|5|8
4.6|95.58|1057|408|5.4|5.4|5|8
4.7|95.59|1057|408|5.4|5.4|5|8
4.8|95.62|1057|408|5.4|5.4|5|8
4.9|95.58|1057|408|5.4|5.4|5|8
5|95.62|1057|408|5.4|5.4|5|8
5.1|95.63|1054|408|5.4|5.4|5|8
5.2|95.65|1057|408|5.4|5.4|2|8
5.3|95.73|1057|408|5.4|5.4|2|8
5.4|95.14|1057|408|5.4|5.4|2|8
5.5|94.57|1394|408|5.4|5.4|2|8
5.6|94.1|1740|408|5.4|5.4|3|8
5.7|93.94|1758|408|5.4|5.4|3|8
5.8|93.86|1765|408|5.4|5.4|3|8
5.9|93.68|1768|409|5.4|5.4|3|8
6|93.7|1771|409|5.4|5.4|3|8
6.1|93.68|1773|409|5.4|5.4|3|8
6.2|93.78|1776|408|5.4|5.4|3|8
6.3|93.62|1778|408|5.4|5.4|3|8
6.4|93.81|1778|408|5.4|5.4|3|8
6.5|93.76|1786|408|5.4|5.4|3|8
6.6|93.68|1784|408|5.4|5.4|3|8
6.7|93.78|1784|408|5.4|5.4|3|8
6.8|93.69|1786|409|5.4|5.4|3|8
6.9|93.7|1786|409|5.4|5.4|3|8
7|93.78|1789|409|5.4|5.4|3|8
7.1|93.69|1789|408|5.4|5.4|3|8
7.2|93.7|1794|408|5.4|5.4|3|8
7.3|93.77|1796|408|5.4|5.4|3|8
7.4|93.65|1799|408|5.4|5.4|3|8
7.5|93.77|1802|408|5.4|5.4|3|8
7.6|93.81|1804|408|5.4|5.4|4|8
7.7|93.94|1796|408|5.4|5.4|4|8
7.8|94.05|1789|409|5.4|5.4|4|8
7.9|95.14|1168|409|5.4|5.4|5|8
8|95.23|1070|408|5.4|5.4|5|8
8.1|95.31|1067|408|5.4|5.4|5|8
8.2|95.39|1067|408|5.4|5.4|5|8
8.3|95.45|1064|408|5.4|5.4|5|8
8.4|95.46|1064|408|5.4|5.4|5|8
8.5|95.46|1064|408|5.4|5.4|5|8
8.6|95.42|1064|407|5.4|5.4|5|8
8.7|95.45|1062|407|5.4|5.4|5|8
8.8|95.47|1062|407|5.4|5.4|5|8
8.9|95.46|1062|407|5.4|5.4|5|8
9|95.45|1062|407|5.4|5.4|5|8
9.1|95.45|1062|407|5.4|5.4|5|8
9.2|95.46|1062|407|5.4|5.4|5|8
9.3|95.5|1062|407|5.4|5.4|5|8
9.4|95.5|1062|408|5.4|5.4|5|8
9.5|95.47|1064|407|5.4|5.4|5|8
9.6|95.49|1062|407|5.4|5.4|5|8
9.7|95.46|1062|407|5.4|5.4|5|8
9.8|95.47|1062|407|5.4|5.4|5|8
9.9|95.5|1062|407|5.4|5.4|2|8
10|95.51|1062|407|5.4|5.4|2|8
10.1|95.21|1062|407|5.4|5.4|2|8
10.2|94.7|1062|407|5.4|5.4|2|8
10.3|94.1|1541|408|5.4|5.4|2|8
10.4|93.73|1773|405|5.4|5.4|3|8
10.5|93.55|1807|398|5.4|5.4|3|8
10.6|93.6|1814|396|5.4|5.4|3|8
10.7|93.41|1822|395|5.4|5.4|3|8
10.8|93.35|1832|395|5.4|5.4|3|8
10.9|93.37|1835|395|5.4|5.4|3|8
11|93.49|1838|395|5.4|5.4|3|8
11.1|93.38|1840|394|5.4|5.4|3|8
