0|96.05|856|438|5.1|5.1|1|8
0.1|96.04|1044|443|5.1|5.1|1|8
0.2|96.09|1052|444|5.1|5.1|1|8
0.3|96.08|1054|446|5.1|5.1|1|8
0.4|96.04|1057|446|5.1|5.1|1|8
0.5|96.09|1059|446|5.1|5.1|2|8
0.6|95.76|1059|446|5.1|5.1|2|8
0.7|95.35|1062|446|5.1|5.1|2|8
0.8|94.91|1101|446|5.1|5.1|2|8
0.9|94.41|1232|447|5.1|5.1|2|8
1|93.97|1647|447|5.1|5.1|3|8
1.1|93.77|1688|448|5.1|5.1|3|8
1.2|93.55|1704|449|5.1|5.1|3|8
1.3|93.55|1714|449|5.1|5.1|3|8
1.4|93.47|1722|449|5.1|5.1|3|8
1.5|93.46|1727|449|5.1|5.1|3|8
1.6|93.46|1729|449|5.1|5.1|3|8
1.7|93.51|1732|449|5.1|5.1|3|8
1.8|93.49|1735|449|5.1|5.1|3|8
1.9|93.43|1737|449|5.2|5.2|3|8
2|93.47|1740|449|5.2|5.2|3|8
2.1|93.45|1740|449|5.2|5.2|3|8
2.2|93.49|1742|450|5.2|5.2|3|8
2.3|93.46|1742|449|5.2|5.2|3|8
2.4|93.47|1742|450|5.2|5.2|3|8
2.5|93.47|1745|449|5.2|5.2|3|8
2.6|93.46|1745|450|5.2|5.2|3|8
2.7|93.46|1750|450|5.2|5.2|3|8
2.8|93.47|1750|450|5.2|5.2|3|8
2.9|93.46|1750|450|5.2|5.2|3|8
3|93.49|1750|450|5.2|5.2|4|8
3.1|93.58|1750|450|5.2|5.2|4|8
3.2|94.02|1660|450|5.2|5.2|4|8
3.3|94.49|1121|449|5.2|5.2|5|8
3.4|94.71|1090|448|5.2|5.2|5|8
3.5|94.79|1085|447|5.2|5.2|5|8
3.6|94.9|1085|447|5.2|5.2|5|8
3.7|94.96|1085|447|5.2|5.2|5|8
3.8|94.84|1085|447|5.2|5.2|5|8
3.9|94.88|1085|447|5.2|5.2|5|8
4|94.9|1082|447|5.2|5.2|5|8
4.1|94.9|1082|447|5.2|5.2|5|8
4.2|94.92|1082|447|5.2|5.2|5|8
4.3|94.95|1080|447|5.2|5.2|5|8
4.4|94.83|1082|447|5.2|5.2|5|8
4.5|94.9|1082|447|5.2|5.2|5|8
4.6|94.94|1082|447|5.2|5.2|5|8
4.7|94.95|1082|447|5.2|5.2|5|8
4.8|94.86|1082|447|5.2|5.2|5|8
4.9|94.9|1082|447|5.2|5.2|5|8
5|94.96|1082|447|5.2|5.2|5|8
5.1|94.94|1082|447|5.2|5.2|5|8
5.2|94.86|1082|447|5.2|5.2|5|8
5.3|94.94|1082|447|5.2|5.2|2|8
5.4|94.76|1082|447|5.2|5.2|2|8
5.5|94.37|1082|447|5.2|5.2|2|8
5.6|93.89|1211|447|5.2|5.2|2|8
5.7|93.55|1696|448|5.2|5.2|3|8
5.8|93.31|1737|448|5.2|5.2|3|8
5.9|93.23|1750|449|5.2|5.2|3|8
6|93.17|1755|449|5.2|5.3|3|8
6.1|93.1|1760|449|5.3|5.3|3|8
6.2|93.04|1763|449|5.3|5.3|3|8
6.3|93.09|1765|450|5.3|5.3|3|8
6.4|93.11|1768|449|5.3|5.3|3|8
6.5|93.06|1771|449|5.3|5.3|3|8
6.6|93.09|1773|449|5.3|5.3|3|8
6.7|93.09|1776|449|5.3|5.3|3|8
6.8|93.07|1776|449|5.3|5.3|3|8
6.9|93.04|1778|448|5.3|5.3|3|8
7|93.06|1778|448|5.3|5.3|3|8
7.1|93.06|1781|448|5.3|5.3|3|8
7.2|93.07|1781|448|5.3|5.3|3|8
7.3|93.07|1784|448|5.3|5.3|3|8
7.4|93.07|1784|448|5.3|5.3|3|8
7.5|93.04|1786|448|5.3|5.3|3|8
7.6|93.07|1786|448|5.3|5.3|3|8
7.7|93.07|1789|448|5.3|5.3|4|8
7.8|93.23|1786|448|5.3|5.3|4|8
7.9|93.7|1647|448|5.3|5.3|4|8
8|94.16|1106|447|5.3|5.3|5|8
8.1|94.28|1095|446|5.3|5.3|5|8
8.2|94.4|1093|446|5.3|5.3|5|8
8.3|94.44|1090|446|5.3|5.3|5|8
8.4|94.45|1090|446|5.3|5.3|5|8
8.5|94.48|1088|446|5.3|5.3|5|8
8.6|94.45|1088|446|5.3|5.3|5|8
8.7|94.44|1088|447|5.3|5.3|5|8
8.8|94.43|1088|447|5.3|5.3|5|8
8.9|94.43|1088|447|5.3|5.3|5|8
9|94.44|1085|447|5.3|5.3|5|8
9.1|94.44|1085|446|5.3|5.3|5|8
9.2|94.45|1085|446|5.3|5.3|5|8
9.3|94.44|1085|446|5.3|5.3|5|8
9.4|94.47|1085|446|5.3|5.3|5|8
9.5|94.45|1085|446|5.3|5.3|5|8
9.6|94.45|1085|446|5.3|5.3|5|8
9.7|94.44|1085|446|5.3|5.3|5|8
9.8|94.44|1085|446|5.3|5.3|5|8
9.9|94.41|1085|446|5.3|5.3|5|8
10|94.45|1085|446|5.3|5.3|2|8
10.1|94.25|1085|446|5.3|5.3|2|8
10.2|93.82|1090|442|5.3|5.4|2|8
10.3|93.37|1603|424|5.4|5.4|3|8
