0|96.12|1340|419|4.4|4.5|1|8
0.1|96.13|1588|418|4.5|4.5|1|8
0.2|96.13|1608|418|4.5|4.5|1|8
0.3|96.14|1637|418|4.5|4.5|1|8
0.4|96.1|1649|418|4.5|4.5|1|8
0.5|96.08|1660|418|4.5|4.5|3|8
0.6|96.08|1670|418|4.5|4.5|3|8
0.7|96.04|1675|418|4.5|4.5|3|8
0.8|96.05|1675|418|4.5|4.5|3|8
0.9|96.08|1683|418|4.5|4.5|3|8
1|96.08|1688|418|4.5|4.5|3|8
1.1|96.05|1693|418|4.5|4.5|3|8
1.2|96.04|1693|418|4.5|4.5|3|8
1.3|96.08|1696|418|4.5|4.5|3|8
1.4|96.06|1698|418|4.5|4.5|3|8
1.5|96.1|1704|418|4.5|4.5|3|8
1.6|96.17|1709|418|4.5|4.5|3|8
1.7|96.02|1709|418|4.5|4.5|3|8
1.8|96.04|1714|418|4.5|4.5|3|8
1.9|96.05|1716|418|4.5|4.5|3|8
2|96.08|1724|418|4.5|4.5|3|8
2.1|96.06|1724|418|4.5|4.6|3|8
2.2|96.06|1727|418|4.6|4.6|3|8
2.3|96.04|1732|418|4.6|4.6|3|8
2.4|96.02|1735|418|4.6|4.6|3|8
2.5|96.12|1735|418|4.6|4.6|4|8
2.6|96.35|1732|418|4.6|4.6|4|8
2.7|96.64|1683|418|4.6|4.6|4|8
2.8|97.14|1536|418|4.6|4.6|4|8
2.9|97.57|969|419|4.6|4.6|5|8
3|97.82|959|419|4.6|4.6|5|8
3.1|97.88|956|420|4.6|4.6|5|8
3.2|97.92|956|419|4.6|4.6|5|8
3.3|97.96|956|419|4.6|4.6|5|8
3.4|98|956|419|4.6|4.6|5|8
3.5|97.97|956|420|4.6|4.6|5|8
3.6|97.92|956|420|4.6|4.6|5|8
3.7|97.96|956|420|4.6|4.6|5|8
3.8|97.96|956|420|4.6|4.6|5|8
3.9|97.98|956|420|4.6|4.6|5|8
4|97.98|956|420|4.6|4.6|5|8
4.1|97.97|956|420|4.6|4.6|5|8
4.2|97.9|956|420|4.6|4.6|5|8
4.3|97.96|956|420|4.7|4.7|5|8
4.4|97.94|956|420|4.7|4.7|5|8
4.5|98|956|420|4.7|4.7|5|8
4.6|98|956|420|4.7|4.7|5|8
4.7|97.94|956|420|4.7|4.7|5|8
4.8|97.94|956|420|4.7|4.7|5|8
4.9|97.98|956|420|4.7|4.7|2|8
5|97.69|956|419|4.7|4.7|2|8
5.1|97.31|956|420|4.7|4.7|2|8
5.2|96.84|1080|420|4.7|4.7|2|8
5.3|96.45|1425|419|4.7|4.7|2|8
5.4|95.96|1698|418|4.7|4.7|3|8
5.5|95.72|1719|418|4.7|4.7|3|8
5.6|95.58|1729|418|4.7|4.7|3|8
5.7|95.58|1740|418|4.7|4.7|3|8
5.8|95.51|1742|418|4.7|4.7|3|8
5.9|95.5|1745|418|4.7|4.7|3|8
6|95.5|1747|418|4.7|4.7|3|8
6.1|95.53|1753|418|4.7|4.7|3|8
6.2|95.57|1753|418|4.7|4.7|3|8
6.3|95.46|1755|418|4.7|4.7|3|8
6.4|95.5|1760|418|4.7|4.7|3|8
6.5|95.51|1758|418|4.7|4.7|3|8
6.6|95.54|1758|418|4.7|4.7|3|8
6.7|95.47|1760|418|4.8|4.8|3|8
6.8|95.51|1760|418|4.8|4.8|3|8
6.9|95.5|1758|418|4.8|4.8|3|8
7|95.5|1758|418|4.8|4.8|3|8
7.1|95.51|1758|418|4.8|4.8|3|8
7.2|95.49|1758|418|4.8|4.8|3|8
7.3|95.5|1755|418|4.8|4.8|3|8
7.4|95.49|1753|418|4.8|4.8|4|8
7.5|95.72|1745|418|4.8|4.8|4|8
7.6|96.14|1686|418|4.8|4.8|4|8
7.7|96.59|1057|418|4.8|4.8|5|8
7.8|96.91|972|419|4.8|4.8|5|8
7.9|97.04|969|420|4.8|4.8|5|8
8|97.04|969|420|4.8|4.8|5|8
8.1|97.12|969|420|4.8|4.8|5|8
8.2|97.15|969|420|4.8|4.8|5|8
8.3|97.2|969|420|4.8|4.8|5|8
8.4|97.16|969|419|4.8|4.8|5|8
8.5|97.11|969|420|4.8|4.8|5|8
8.6|97.12|969|419|4.8|4.8|5|8
8.7|97.16|966|420|4.8|4.8|5|8
8.8|97.19|966|420|4.8|4.8|5|8
8.9|97.16|966|419|4.8|4.8|5|8
9|97.15|966|420|4.8|4.8|5|8
9.1|97.12|966|420|4.8|4.8|5|8
9.2|97.14|966|420|4.8|4.8|5|8
9.3|97.18|966|420|4.8|4.8|5|8
9.4|97.16|969|420|4.8|4.8|5|8
9.5|97.16|969|420|4.8|4.8|5|8
9.6|97.18|969|420|4.8|4.8|5|8
9.7|97.11|969|420|4.8|4.9|2|8
9.8|97.07|966|420|4.8|4.8|2|8
9.9|96.75|1005|419|4.8|4.8|2|8
10|96.31|1010|420|4.9|4.9|2|8
10.1|95.85|1224|420|4.8|4.8|2|8
10.2|95.33|1322|419|4.9|4.9|2|8
10.3|94.84|1554|418|4.9|4.9|3|8
10.4|94.52|1750|418|4.9|4.9|3|8
10.5|94.35|1786|413|4.9|4.9|3|8
10.6|94.23|1796|412|4.9|4.9|3|8
10.7|94.19|1802|411|4.9|4.9|3|8
10.8|94.15|1807|411|4.9|4.9|3|8
10.9|94.15|1809|411|4.9|4.9|3|8
11|94.1|1812|411|4.9|4.9|3|8
11.1|94.15|1812|411|4.9|4.9|3|8
11.2|94.15|1820|411|4.9|4.9|3|8
11.3|94.13|1822|411|4.9|4.9|3|8
11.4|94.13|1822|411|4.9|4.9|3|8
11.5|94.13|1825|411|4.9|4.9|3|8
11.6|94.13|1825|411|4.9|4.9|3|8
11.7|94.1|1827|411|4.9|4.9|3|8
11.8|94.12|1827|411|4.9|4.9|3|8
11.9|94.12|1830|411|4.9|4.9|3|8
12|94.13|1830|411|4.9|4.9|3|8
12.1|94.15|1830|411|4.9|4.9|3|8
12.2|94.12|1832|411|4.9|4.9|3|8
12.3|94.13|1832|411|4.9|4.9|4|8
12.4|94.16|1835|411|4.9|4.9|4|8
12.5|94.44|1827|411|4.9|4.9|4|8
12.6|94.84|1794|411|4.9|4.9|4|8
12.7|95.35|1704|412|4.9|4.9|4|8
12.8|95.82|1005|412|4.9|4.9|5|8
12.9|96.1|987|412|4.9|4.9|5|8
13|96.14|985|412|4.9|4.9|5|8
13.1|96.19|985|412|4.9|4.9|5|8
13.2|96.21|985|412|4.9|4.9|5|8
13.3|96.25|985|412|4.9|4.9|5|8
13.4|96.25|985|411|4.9|4.9|5|8
13.5|96.25|985|411|4.9|4.9|5|8
13.6|96.25|985|411|4.9|4.9|5|8
13.7|96.25|985|411|4.9|4.9|5|8
13.8|96.25|985|411|4.9|4.9|5|8
13.9|96.25|985|411|4.9|4.9|5|8
14|96.25|985|411|4.9|4.9|5|8
14.1|96.25|985|411|4.9|4.9|5|8
14.2|96.25|985|410|4.9|4.9|5|8
14.3|96.25|985|410|4.9|4.9|5|8
14.4|96.25|985|410|4.9|4.9|5|8
14.5|96.25|985|410|4.9|4.9|5|8
14.6|96.25|985|409|4.9|4.9|5|8
14.7|96.25|987|409|5|5|5|8
14.8|96.27|985|409|5|5|2|8
14.9|96.12|985|409|4.9|4.9|2|8
15|95.72|987|409|5|5|2|8
15.1|95.23|1013|409|5|4.9|2|8
15.2|94.75|1665|409|5|4.9|3|8
15.3|94.45|1778|409|5|5|3|8
15.4|94.24|1796|410|5|5|3|8
15.5|94.2|1807|410|5|5|3|8
15.6|94.2|1814|410|5|5|3|8
15.7|94.21|1820|410|5|5|3|8
15.8|94.12|1827|410|5|5|3|8
15.9|94.12|1830|409|5|5|3|8
16|94.13|1835|409|5|5|3|8
16.1|94.13|1838|409|5|5|3|8
16.2|94.1|1838|409|5|5|3|8
16.3|94.13|1840|409|5|5|3|8
16.4|94.12|1840|409|5|5|3|8
16.5|94.13|1843|409|5|5|3|8
16.6|94.12|1845|409|5|5|3|8
16.7|94.15|1845|409|5|5|3|8
16.8|94.12|1848|409|5|5|3|8
16.9|94.13|1848|409|5|5|3|8
17|94.15|1851|409|5|5|3|8
17.1|94.13|1851|409|5|5|3|8
17.2|94.13|1851|409|5|5|4|8
17.3|94.15|1851|409|5|5|4|8
17.4|94.48|1838|409|5|5|4|8
17.5|94.88|1804|409|5|5|4|8
17.6|95.39|1482|409|5|5|4|8
17.7|95.85|1005|409|5|5|5|8
17.8|96.06|995|409|5|5|5|8
17.9|96.08|995|409|5|5|5|8
18|96.14|995|409|5|5|5|8
18.1|96.14|992|409|5|5|5|8
18.2|96.16|992|409|5|5|5|8
18.3|96.16|992|409|5|5|5|8
18.4|96.12|992|409|5|5|5|8
18.5|96.13|992|409|5|5|5|8
18.6|96.13|992|409|5|5|5|8
18.7|96.1|992|409|5|5|5|8
18.8|96.12|992|408|5|5|5|8
18.9|96.14|992|409|5|5|5|8
19|96.17|992|409|5|5|5|8
19.1|96.17|992|409|5|5|5|8
19.2|96.14|992|409|5|5|5|8
19.3|96.09|992|409|5|5|5|8
19.4|96.13|992|409|5|5|5|8
19.5|96.14|992|409|5|5|5|8
19.6|96.14|995|409|5|5|5|8
19.7|96.19|995|408|5|5|2|8
19.8|95.85|995|408|5|5|2|8
19.9|95.46|995|408|5|5|2|8
20|95|1307|409|5|5|2|8
20.1|94.57|1662|408|5|5|3|8
20.2|94.23|1796|408|5|5|3|8
20.3|94.05|1822|408|5|5|3|8
20.4|93.97|1835|408|5|5|3|8
20.5|93.94|1851|400|5|5|3|8
20.6|93.9|1856|396|5|5|3|8
20.7|93.96|1861|394|5|5|3|8
20.8|93.85|1863|394|5|5|3|8
20.9|93.89|1866|394|5|5|3|8
21|93.89|1869|394|5|5|3|8
21.1|93.9|1869|394|5|5|3|8
21.2|93.86|1871|394|5|5|3|8
21.3|93.88|1871|394|5|5|3|8
21.4|93.9|1874|394|5|5|3|8
21.5|93.9|1874|394|5|5|3|8
21.6|93.86|1876|394|5|5|3|8
21.7|93.85|1876|394|5.1|5|3|8
21.8|93.89|1879|394|5.1|5.1|3|8
21.9|93.86|1879|394|5.1|5.1|3|8
22|93.86|1879|394|5.1|5.1|3|8
22.1|93.89|1879|394|5.1|5.1|4|8
22.2|93.92|1879|394|5.1|5.1|4|8
22.3|94.2|1869|394|5.1|5.1|4|8
22.4|94.67|1820|394|5.1|5.1|4|8
22.5|95.15|1165|394|5.1|5.1|5|8
22.6|95.51|1015|394|5.1|5.1|5|8
22.7|95.66|1010|394|5.1|5.1|5|8
22.8|95.74|1010|394|5.1|5.1|5|8
22.9|95.85|1010|394|5.1|5.1|5|8
23|95.81|1010|394|5.1|5.1|5|8
23.1|95.74|1010|394|5.1|5.1|5|8
23.2|95.84|1010|394|5.1|5.1|5|8
23.3|95.8|1010|394|5.1|5.1|5|8
23.4|95.74|1010|394|5.1|5.1|5|8
23.5|95.82|1010|394|5.1|5.1|5|8
23.6|95.8|1010|394|5.1|5.1|5|8
23.7|95.8|1010|394|5.1|5.1|5|8
23.8|95.82|1010|394|5.1|5.1|5|8
23.9|95.84|1010|394|5.1|5.1|5|8
24|95.77|1013|394|5.1|5.1|5|8
24.1|95.84|1013|394|5.1|5.1|5|8
24.2|95.81|1013|394|5.1|5.1|5|8
24.3|95.78|1015|394|5.1|5.1|5|8
24.4|95.84|1013|394|5.1|5.1|5|8
24.5|95.78|1013|394|5.1|5.1|2|8
24.6|95.78|1015|394|5.1|5.1|2|8
24.7|95.43|1015|394|5.1|5.1|2|8
24.8|95.02|1015|394|5.1|5.1|2|8
24.9|94.6|1268|394|5.1|5.1|2|8
25|94.1|1786|394|5.1|5.1|3|8
25.1|93.92|1843|394|5.1|5.1|3|8
25.2|93.88|1858|394|5.1|5.1|3|8
25.3|93.64|1866|393|5.1|5.1|3|8
25.4|93.65|1871|393|5.1|5.1|3|8
25.5|93.61|1874|393|5.1|5.1|3|8
25.6|93.68|1874|393|5.1|5.1|3|8
25.7|93.65|1876|393|5.1|5.1|3|8
25.8|93.64|1879|393|5.1|5.1|3|8
25.9|93.65|1881|393|5.1|5.1|3|8
26|93.64|1881|393|5.1|5.1|3|8
26.1|93.62|1884|393|5.1|5.1|3|8
26.2|93.61|1887|393|5.1|5.1|3|8
26.3|93.66|1887|393|5.1|5.1|3|8
26.4|93.62|1889|394|5.1|5.1|3|8
26.5|93.62|1889|394|5.1|5.1|3|8
26.6|93.62|1889|394|5.1|5.1|3|8
26.7|93.64|1889|394|5.1|5.1|3|8
26.8|93.64|1892|394|5.1|5.1|3|8
26.9|93.68|1892|394|5.1|5.1|3|8
27|93.64|1892|394|5.1|5.1|4|8
27.1|93.81|1892|394|5.1|5.1|4|8
27.2|94.12|1866|394|5.1|5.1|4|8
27.3|94.66|1505|394|5.1|5.1|4|8
27.4|95.07|1031|395|5.1|5.1|5|8
27.5|95.22|1023|395|5.1|5.1|5|8
27.6|95.37|1023|395|5.1|5.1|5|8
27.7|95.39|1023|394|5.1|5.1|5|8
27.8|95.39|1023|394|5.1|5.1|5|8
27.9|95.42|1023|394|5.1|5.1|5|8
28|95.42|1023|394|5.1|5.1|5|8
28.1|95.33|1023|394|5.1|5.1|5|8
28.2|95.41|1026|394|5.1|5.1|5|8
28.3|95.43|1023|394|5.1|5.1|5|8
28.4|95.39|1023|394|5.1|5.1|5|8
28.5|95.37|1023|394|5.1|5.1|5|8
28.6|95.41|1023|394|5.1|5.1|5|8
