0|96.01|1345|392|5.4|5.4|1|8
0.1|96.01|1526|394|5.4|5.4|1|8
0.2|96.04|1474|395|5.4|5.4|1|8
0.3|96.04|1080|395|5.4|5.4|1|8
0.4|96.08|1041|394|5.4|5.4|1|8
0.5|95.97|1067|394|5.4|5.4|2|8
0.6|95.7|1281|394|5.4|5.4|2|8
0.7|95.31|1647|395|5.4|5.4|3|8
0.8|95.11|1683|396|5.4|5.4|3|8
0.9|94.94|1696|395|5.4|5.4|3|8
1|94.91|1701|395|5.4|5.4|3|8
1.1|94.87|1706|395|5.4|5.4|3|8
1.2|94.94|1709|395|5.4|5.4|3|8
1.3|94.94|1714|395|5.4|5.4|3|8
1.4|94.87|1716|395|5.4|5.4|3|8
1.5|94.91|1719|395|5.4|5.4|3|8
1.6|94.91|1722|395|5.4|5.4|3|8
1.7|94.87|1722|395|5.4|5.4|3|8
1.8|94.94|1724|395|5.4|5.4|3|8
1.9|94.92|1727|395|5.4|5.4|3|8
2|94.88|1729|395|5.4|5.4|3|8
2.1|94.92|1732|395|5.4|5.4|3|8
2.2|94.92|1732|395|5.4|5.4|3|8
2.3|94.92|1732|395|5.4|5.4|3|8
2.4|94.91|1735|395|5.4|5.4|3|8
2.5|94.92|1737|395|5.4|5.4|3|8
2.6|94.88|1737|395|5.4|5.4|3|8
2.7|94.92|1740|394|5.4|5.4|4|8
2.8|95.1|1737|394|5.4|5.4|4|8
2.9|95.26|1735|394|5.4|5.4|4|8
3|95.69|1673|395|5.4|5.4|4|8
3.1|96.48|1064|394|5.4|5.4|5|8
3.2|96.64|1049|394|5.4|5.4|5|8
3.3|96.72|1044|394|5.4|5.4|5|8
3.4|96.75|1044|394|5.4|5.4|5|8
3.5|96.78|1044|393|5.4|5.4|5|8
3.6|96.79|1044|393|5.4|5.4|5|8
3.7|96.83|1041|394|5.4|5.4|5|8
3.8|96.8|1041|394|5.4|5.4|5|8
3.9|96.83|1041|394|5.4|5.4|5|8
4|96.87|1041|394|5.4|5.4|5|8
4.1|96.8|1041|394|5.4|5.4|5|8
4.2|96.76|1041|394|5.4|5.4|5|8
4.3|96.79|1039|393|5.4|5.4|5|8
4.4|96.79|1041|394|5.4|5.4|5|8
4.5|96.8|1041|394|5.4|5.4|5|8
4.6|96.83|1041|394|5.4|5.4|5|8
4.7|96.87|1041|394|5.4|5.4|5|8
4.8|96.79|1041|393|5.4|5.4|5|8
4.9|96.79|1041|393|5.4|5.4|5|8
5|96.79|1041|393|5.4|5.4|5|8
5.1|96.87|1041|393|5.4|5.4|2|8
5.2|96.78|1041|393|5.4|5.4|2|8
5.3|96.6|1041|394|5.4|5.4|2|8
5.4|95.89|1044|394|5.4|5.4|2|8
5.5|95.33|1585|394|5.4|5.4|3|8
5.6|94.94|1716|394|5.4|5.4|3|8
5.7|94.79|1732|394|5.4|5.4|3|8
5.8|94.74|1740|394|5.4|5.4|3|8
5.9|94.59|1742|394|5.4|5.4|3|8
6|94.63|1745|394|5.4|5.4|3|8
6.1|94.61|1747|394|5.4|5.4|3|8
6.2|94.61|1750|394|5.4|5.4|3|8
6.3|94.63|1753|394|5.4|5.4|3|8
6.4|94.63|1753|394|5.4|5.4|3|8
6.5|94.57|1755|394|5.4|5.4|3|8
6.6|94.63|1755|394|5.4|5.4|3|8
6.7|94.63|1758|394|5.4|5.4|3|8
6.8|94.59|1758|394|5.4|5.4|3|8
6.9|94.61|1760|394|5.4|5.4|3|8
7|94.59|1763|394|5.4|5.4|3|8
7.1|94.61|1765|394|5.4|5.4|3|8
7.2|94.59|1765|394|5.4|5.4|3|8
7.3|94.6|1768|394|5.4|5.4|3|8
7.4|94.61|1765|394|5.4|5.4|3|8
7.5|94.61|1765|394|5.4|5.4|4|8
7.6|94.7|1768|394|5.4|5.4|4|8
7.7|94.91|1765|394|5.4|5.4|4|8
7.8|95.04|1763|394|5.4|5.4|4|8
7.9|95.92|1232|394|5.4|5.4|5|8
8|96.25|1057|394|5.4|5.4|5|8
8.1|96.45|1054|394|5.4|5.4|5|8
8.2|96.48|1054|393|5.4|5.4|5|8
8.3|96.43|1052|393|5.4|5.4|5|8
8.4|96.48|1052|393|5.4|5.4|5|8
8.5|96.52|1049|393|5.4|5.4|5|8
8.6|96.43|1049|393|5.4|5.4|5|8
8.7|96.52|1049|393|5.4|5.4|5|8
8.8|96.49|1046|393|5.4|5.4|5|8
8.9|96.48|1046|393|5.4|5.4|5|8
9|96.52|1046|393|5.4|5.4|5|8
9.1|96.48|1046|393|5.4|5.4|5|8
9.2|96.52|1046|393|5.4|5.4|5|8
9.3|96.55|1046|393|5.4|5.4|5|8
9.4|96.45|1046|393|5.4|5.4|5|8
