0|96.06|925|402|5|5|1|8
0.1|96.08|1057|404|5|5|1|8
0.2|96.08|1064|404|5|5|1|8
0.3|96.08|1067|404|5|5|1|8
0.4|96.06|1062|405|5|5|1|8
0.5|96.05|1062|405|5|5|2|8
0.6|95.77|1062|404|5|5|2|8
0.7|95.35|1067|404|5|5|2|8
0.8|94.95|1448|406|5|5|2|8
0.9|94.61|1675|407|5|5|3|8
1|94.35|1706|407|5|5|3|8
1.1|94.24|1716|407|5.1|5|3|8
1.2|94.16|1724|407|5.1|5.1|3|8
1.3|94.15|1729|407|5.1|5.1|3|8
1.4|94.15|1735|407|5.1|5.1|3|8
1.5|94.2|1737|407|5.1|5.1|3|8
1.6|94.09|1742|407|5.1|5.1|3|8
1.7|94.1|1745|407|5.1|5.1|3|8
1.8|94.1|1747|407|5.1|5.1|3|8
1.9|94.17|1747|407|5.1|5.1|3|8
2|94.12|1750|407|5.1|5.1|3|8
2.1|94.13|1755|407|5.1|5.1|3|8
2.2|94.15|1755|407|5.1|5.1|3|8
2.3|94.15|1758|407|5.1|5.1|3|8
2.4|94.12|1760|407|5.1|5.1|3|8
2.5|94.15|1763|407|5.1|5.1|3|8
2.6|94.1|1765|407|5.1|5.1|3|8
2.7|94.13|1760|407|5.1|5.1|3|8
2.8|94.13|1765|407|5.1|5.1|3|8
2.9|94.16|1768|407|5.1|5.1|4|8
3|94.37|1765|407|5.1|5.1|4|8
3.1|94.82|1603|407|5.1|5.1|4|8
3.2|95.21|1088|405|5.1|5.1|5|8
3.3|95.43|1077|405|5.1|5.1|5|8
3.4|95.53|1075|404|5.1|5.1|5|8
3.5|95.54|1075|404|5.1|5.1|5|8
3.6|95.59|1072|404|5.1|5.1|5|8
3.7|95.65|1072|404|5.1|5.1|5|8
3.8|95.62|1075|404|5.1|5.1|5|8
3.9|95.59|1072|404|5.1|5.1|5|8
4|95.55|1072|404|5.1|5.1|5|8
4.1|95.61|1072|404|5.1|5.1|5|8
4.2|95.65|1072|404|5.1|5.1|5|8
4.3|95.57|1072|404|5.1|5.1|5|8
4.4|95.57|1072|404|5.1|5.1|5|8
4.5|95.59|1072|404|5.2|5.1|5|8
4.6|95.57|1072|404|5.2|5.2|5|8
4.7|95.54|1072|404|5.2|5.2|5|8
4.8|95.62|1072|404|5.2|5.2|5|8
4.9|95.69|1072|404|5.2|5.2|5|8
5|95.62|1072|404|5.2|5.2|5|8
5.1|95.59|1072|404|5.2|5.2|5|8
5.2|95.63|1072|404|5.2|5.2|2|8
5.3|95.37|1072|404|5.2|5.2|2|8
5.4|95|1072|404|5.2|5.2|2|8
5.5|94.59|1180|404|5.2|5.2|2|8
5.6|94.2|1724|405|5.2|5.2|3|8
5.7|93.96|1758|406|5.2|5.2|3|8
5.8|93.82|1765|406|5.2|5.2|3|8
5.9|93.74|1771|406|5.2|5.2|3|8
6|93.64|1778|406|5.2|5.2|3|8
6.1|93.65|1778|406|5.2|5.2|3|8
6.2|93.69|1781|406|5.2|5.2|3|8
6.3|93.64|1786|406|5.2|5.2|3|8
