0|96.05|1206|404|5.1|5.1|1|8
0.1|96.09|1018|406|5.1|5.1|1|8
0.2|96.06|1015|407|5.1|5.1|1|8
0.3|96.02|1015|407|5.1|5.1|1|8
0.4|96.01|1013|407|5.1|5.1|1|8
0.5|96.06|1021|407|5.1|5.1|2|8
0.6|95.76|1101|408|5.1|5.1|2|8
0.7|95.37|1523|409|5.1|5.1|2|8
0.8|95.02|1696|410|5.1|5.1|3|8
0.9|94.83|1722|411|5.1|5.1|3|8
1|94.71|1735|411|5.1|5.1|3|8
1.1|94.67|1740|412|5.2|5.2|3|8
1.2|94.7|1745|412|5.2|5.2|3|8
1.3|94.72|1750|412|5.2|5.2|3|8
1.4|94.6|1758|412|5.2|5.2|3|8
1.5|94.63|1760|412|5.2|5.2|3|8
1.6|94.63|1760|412|5.2|5.2|3|8
1.7|94.64|1760|412|5.2|5.2|3|8
1.8|94.64|1760|411|5.2|5.2|3|8
1.9|94.63|1760|412|5.2|5.2|3|8
2|94.67|1760|412|5.2|5.2|3|8
2.1|94.64|1763|411|5.2|5.2|3|8
2.2|94.56|1763|411|5.2|5.2|3|8
2.3|94.63|1763|411|5.2|5.2|3|8
2.4|94.64|1760|411|5.2|5.2|3|8
2.5|94.63|1758|411|5.2|5.2|3|8
2.6|94.61|1740|411|5.2|5.2|3|8
2.7|94.66|1740|411|5.2|5.2|3|8
2.8|94.64|1740|411|5.2|5.2|4|8
2.9|94.91|1737|411|5.2|5.2|4|8
3|95.38|1593|411|5.2|5.2|4|8
3.1|95.82|1062|408|5.2|5.2|5|8
3.2|96.02|1039|407|5.2|5.2|5|8
3.3|96.14|1036|407|5.2|5.2|5|8
3.4|96.23|1034|407|5.2|5.2|5|8
3.5|96.23|1034|407|5.2|5.2|5|8
3.6|96.23|1034|406|5.2|5.2|5|8
3.7|96.24|1031|406|5.2|5.2|5|8
3.8|96.25|1031|406|5.2|5.2|5|8
3.9|96.23|1031|406|5.2|5.2|5|8
4|96.19|1031|407|5.2|5.2|5|8
4.1|96.23|1031|407|5.2|5.2|5|8
4.2|96.21|1031|407|5.2|5.2|5|8
4.3|96.21|1031|407|5.2|5.2|5|8
4.4|96.21|1031|407|5.2|5.2|5|8
4.5|96.24|1031|407|5.2|5.2|5|8
4.6|96.28|1031|407|5.2|5.2|5|8
4.7|96.25|1028|407|5.2|5.2|5|8
4.8|96.25|1028|407|5.2|5.2|5|8
4.9|96.25|1028|407|5.3|5.2|5|8
5|96.24|1028|407|5.3|5.3|5|8
5.1|96.23|1028|407|5.3|5.3|2|8
5.2|96.04|1028|407|5.3|5.3|2|8
5.3|95.65|1031|407|5.3|5.3|2|8
5.4|95.17|1082|407|5.3|5.3|2|8
5.5|94.75|1621|408|5.3|5.3|3|8
5.6|94.44|1732|410|5.3|5.3|3|8
5.7|94.28|1768|411|5.3|5.3|3|8
5.8|94.17|1781|411|5.3|5.3|3|8
5.9|94.15|1789|411|5.3|5.3|3|8
6|94.09|1794|411|5.3|5.3|3|8
6.1|94.06|1796|411|5.3|5.3|3|8
6.2|94.1|1799|411|5.3|5.3|3|8
6.3|94.15|1802|411|5.3|5.3|3|8
6.4|94.08|1804|411|5.3|5.3|3|8
6.5|94.08|1807|411|5.3|5.3|3|8
6.6|94.15|1809|411|5.3|5.3|3|8
6.7|94.09|1809|411|5.3|5.3|3|8
6.8|94.05|1812|412|5.3|5.3|3|8
6.9|94.13|1812|412|5.3|5.3|3|8
7|94.1|1812|411|5.3|5.3|3|8
7.1|94.05|1814|411|5.3|5.3|3|8
7.2|94.1|1814|411|5.3|5.3|3|8
7.3|94.12|1817|411|5.3|5.3|3|8
7.4|94.05|1817|411|5.3|5.3|3|8
7.5|94.12|1820|412|5.3|5.3|4|8
7.6|94.17|1820|411|5.3|5.3|4|8
7.7|94.47|1791|411|5.3|5.3|4|8
7.8|94.94|1688|411|5.3|5.3|4|8
7.9|95.39|1064|409|5.3|5.3|5|8
8|95.65|1046|407|5.3|5.3|5|8
8.1|95.7|1044|407|5.3|5.3|5|8
8.2|95.74|1041|406|5.3|5.3|5|8
8.3|95.77|1041|406|5.3|5.3|5|8
8.4|95.8|1039|406|5.3|5.3|5|8
8.5|95.78|1039|406|5.3|5.3|5|8
8.6|95.78|1039|406|5.3|5.3|5|8
8.7|95.8|1039|406|5.3|5.3|5|8
8.8|95.81|1036|406|5.3|5.3|5|8
8.9|95.8|1036|407|5.3|5.3|5|8
9|95.8|1036|406|5.3|5.3|5|8
9.1|95.8|1039|406|5.3|5.3|5|8
9.2|95.8|1039|406|5.3|5.3|5|8
9.3|95.8|1041|406|5.3|5.3|5|8
9.4|95.8|1036|406|5.3|5.3|5|8
9.5|95.8|1039|406|5.3|5.3|5|8
9.6|95.78|1041|406|5.3|5.3|5|8
9.7|95.8|1039|407|5.4|5.3|5|8
