0|96.06|1420|394|5.4|5.4|1|8
0.1|96.02|1642|396|5.4|5.4|1|8
0.2|96.06|1668|396|5.4|5.4|1|8
0.3|96.04|1680|397|5.4|5.4|1|8
0.4|96.01|1688|397|5.4|5.4|1|8
0.5|95.97|1696|398|5.4|5.4|3|8
0.6|96.08|1706|398|5.4|5.4|3|8
0.7|95.98|1716|397|5.4|5.4|3|8
0.8|95.92|1722|397|5.4|5.4|3|8
0.9|96.06|1724|397|5.4|5.4|3|8
1|96.02|1732|397|5.4|5.4|3|8
1.1|95.92|1735|397|5.4|5.4|3|8
1.2|95.98|1737|398|5.4|5.4|3|8
1.3|95.97|1740|398|5.4|5.4|3|8
1.4|96.08|1745|398|5.4|5.4|3|8
1.5|95.96|1747|398|5.4|5.4|3|8
1.6|95.93|1750|398|5.4|5.4|3|8
1.7|96.02|1753|398|5.4|5.4|3|8
1.8|96.02|1753|398|5.4|5.4|3|8
1.9|95.88|1758|398|5.4|5.4|3|8
2|96.02|1758|398|5.4|5.4|3|8
2.1|95.96|1760|398|5.4|5.4|3|8
2.2|95.97|1763|398|5.4|5.4|3|8
2.3|95.97|1763|398|5.4|5.4|3|8
2.4|96|1765|398|5.4|5.4|3|8
2.5|96.02|1768|398|5.4|5.4|4|8
2.6|96.1|1765|398|5.4|5.4|4|8
2.7|96.36|1750|398|5.4|5.4|4|8
2.8|97.03|1206|398|5.4|5.4|5|8
2.9|97.55|1080|398|5.4|5.4|5|8
3|97.7|1077|397|5.4|5.4|5|8
3.1|97.7|1075|396|5.4|5.4|5|8
3.2|97.66|1075|396|5.4|5.4|5|8
3.3|97.76|1075|396|5.4|5.4|5|8
3.4|97.77|1075|397|5.4|5.4|5|8
3.5|97.71|1075|397|5.4|5.4|5|8
3.6|97.74|1070|396|5.4|5.4|5|8
3.7|97.74|1070|395|5.4|5.4|5|8
3.8|97.7|1070|396|5.4|5.4|5|8
3.9|97.77|1070|396|5.4|5.4|5|8
4|97.73|1067|396|5.4|5.4|5|8
4.1|97.74|1067|396|5.4|5.4|5|8
4.2|97.73|1067|397|5.4|5.4|5|8
