0|96.06|902|480|5|5|1|8
0.1|96.06|997|482|5|5|1|8
0.2|96.06|1003|482|5|5|1|8
0.3|96.08|1003|482|5|5|1|8
0.4|96.06|1005|482|5|5|1|8
0.5|96.08|1015|482|5|5|2|8
0.6|95.77|1173|483|5|5|2|8
0.7|95.39|1629|482|5|5|3|8
0.8|95.21|1670|482|5|5|3|8
0.9|95.02|1683|482|5|5|3|8
1|94.94|1693|482|5|5|3|8
1.1|94.84|1698|482|5|5|3|8
1.2|94.82|1704|482|5|5|3|8
1.3|94.88|1706|482|5|5|3|8
1.4|94.94|1709|482|5|5|3|8
1.5|94.84|1714|482|5|5|3|8
1.6|94.94|1714|482|5|5|3|8
1.7|94.86|1716|482|5|5|3|8
1.8|94.92|1719|482|5|5|3|8
1.9|94.84|1722|482|5|5|3|8
2|94.92|1724|482|5.1|5.1|3|8
2.1|94.82|1727|482|5.1|5.1|3|8
2.2|94.91|1727|482|5.1|5.1|3|8
2.3|94.82|1727|482|5.1|5.1|3|8
2.4|94.92|1727|482|5.1|5.1|3|8
2.5|94.82|1729|482|5.1|5.1|3|8
2.6|94.91|1729|482|5.1|5.1|3|8
2.7|94.86|1732|482|5.1|5.1|4|8
2.8|95.04|1732|482|5.1|5.1|4|8
2.9|95.31|1727|482|5.1|5.1|4|8
3|95.81|1582|482|5.1|5.1|4|8
3.1|96.28|1049|482|5.1|5.1|5|8
3.2|96.47|1028|483|5.1|5.1|5|8
3.3|96.57|1028|483|5.1|5.1|5|8
3.4|96.6|1026|483|5.1|5.1|5|8
3.5|96.59|1026|483|5.1|5.1|5|8
3.6|96.61|1026|482|5.1|5.1|5|8
3.7|96.65|1026|482|5.1|5.1|5|8
3.8|96.64|1023|482|5.1|5.1|5|8
3.9|96.64|1023|482|5.1|5.1|5|8
4|96.64|1023|482|5.1|5.1|5|8
4.1|96.64|1023|483|5.1|5.1|5|8
4.2|96.64|1023|483|5.1|5.1|5|8
4.3|96.64|1023|483|5.1|5.1|5|8
4.4|96.65|1023|482|5.1|5.1|5|8
4.5|96.64|1026|482|5.1|5.1|5|8
4.6|96.64|1026|482|5.1|5.1|5|8
4.7|96.64|1026|483|5.1|5.1|5|8
4.8|96.67|1026|483|5.1|5.1|5|8
4.9|96.64|1026|483|5.1|5.1|5|8
5|96.64|1034|483|5.1|5.1|5|8
5.1|96.68|1036|483|5.1|5.1|2|8
5.2|96.47|1036|482|5.1|5.1|2|8
5.3|96.12|1039|482|5.1|5.1|2|8
5.4|95.63|1113|482|5.1|5.1|2|8
5.5|95.21|1608|482|5.1|5.1|3|8
5.6|94.82|1719|482|5.1|5.1|3|8
5.7|94.76|1732|482|5.1|5.1|3|8
5.8|94.6|1740|481|5.1|5.1|3|8
5.9|94.52|1742|481|5.1|5.1|3|8
6|94.48|1745|482|5.1|5.1|3|8
6.1|94.49|1747|482|5.1|5.1|3|8
6.2|94.51|1750|482|5.1|5.1|3|8
6.3|94.55|1753|482|5.1|5.1|3|8
6.4|94.51|1755|482|5.1|5.1|3|8
6.5|94.48|1758|482|5.1|5.1|3|8
6.6|94.51|1758|482|5.1|5.1|3|8
6.7|94.52|1760|482|5.1|5.1|3|8
6.8|94.55|1763|482|5.1|5.1|3|8
6.9|94.49|1763|481|5.2|5.2|3|8
7|94.47|1765|481|5.2|5.2|3|8
7.1|94.51|1768|481|5.2|5.2|3|8
7.2|94.53|1768|482|5.2|5.2|3|8
7.3|94.48|1771|481|5.2|5.2|3|8
7.4|94.48|1773|481|5.2|5.2|3|8
7.5|94.52|1773|481|5.2|5.2|4|8
7.6|94.6|1773|481|5.2|5.2|4|8
7.7|94.9|1771|482|5.2|5.2|4|8
7.8|95.39|1701|482|5.2|5.2|4|8
7.9|95.85|1090|482|5.2|5.2|5|8
8|96.09|1044|482|5.2|5.2|5|8
8.1|96.2|1041|482|5.2|5.2|5|8
8.2|96.24|1041|482|5.2|5.2|5|8
8.3|96.31|1041|482|5.2|5.2|5|8
8.4|96.36|1039|482|5.2|5.2|5|8
8.5|96.29|1039|482|5.2|5.2|5|8
8.6|96.31|1039|482|5.2|5.2|5|8
8.7|96.28|1039|482|5.2|5.2|5|8
8.8|96.28|1044|482|5.2|5.2|5|8
8.9|96.35|1041|482|5.2|5.2|5|8
9|96.32|1041|482|5.2|5.2|5|8
9.1|96.27|1041|482|5.2|5.2|5|8
9.2|96.28|1041|482|5.2|5.2|5|8
9.3|96.33|1044|482|5.2|5.2|5|8
9.4|96.31|1044|482|5.2|5.2|5|8
9.5|96.27|1044|482|5.2|5.2|5|8
9.6|96.29|1041|482|5.2|5.2|5|8
9.7|96.33|1041|482|5.2|5.2|5|8
9.8|96.31|1039|482|5.2|5.2|5|8
9.9|96.28|1041|482|5.2|5.2|2|8
10|96.2|1039|482|5.2|5.2|2|8
10.1|95.8|1044|481|5.2|5.2|2|8
10.2|95.34|1108|466|5.2|5.2|2|8
10.3|94.9|1544|460|5.2|5.2|2|8
10.4|94.55|1753|460|5.2|5.2|3|8
10.5|94.35|1768|460|5.2|5.2|3|8
10.6|94.27|1776|460|5.2|5.2|3|8
10.7|94.21|1778|460|5.2|5.2|3|8
10.8|94.19|1784|460|5.2|5.2|3|8
10.9|94.19|1786|461|5.2|5.2|3|8
11|94.17|1789|461|5.2|5.2|3|8
11.1|94.17|1794|459|5.2|5.2|3|8
11.2|94.12|1799|452|5.2|5.2|3|8
11.3|94.09|1799|450|5.2|5.2|3|8
11.4|94.16|1799|448|5.2|5.2|3|8
11.5|94.16|1802|447|5.2|5.2|3|8
11.6|94.17|1802|447|5.2|5.2|3|8
11.7|94.17|1802|447|5.2|5.2|3|8
