0|96.08|812|438|5|5|1|8
0.1|96.05|990|440|5|5|1|8
0.2|96.08|992|441|5|5|1|8
0.3|96.02|992|441|5|5|1|8
0.4|96.06|992|442|5|5.1|1|8
0.5|96.09|992|442|5.1|5.1|2|8
0.6|95.74|995|442|5.1|5.1|2|8
0.7|95.38|1057|442|5.1|5.1|2|8
0.8|94.91|1490|442|5.1|5.1|2|8
0.9|94.59|1670|442|5.1|5.1|3|8
1|94.39|1693|442|5.1|5.1|3|8
1.1|94.32|1709|442|5.1|5.1|3|8
1.2|94.27|1719|442|5.1|5.1|3|8
1.3|94.25|1727|442|5.1|5.1|3|8
1.4|94.13|1729|442|5.1|5.1|3|8
1.5|94.17|1732|442|5.1|5.1|3|8
1.6|94.13|1735|442|5.1|5.1|3|8
1.7|94.17|1737|442|5.1|5.1|3|8
1.8|94.17|1737|442|5.1|5.1|3|8
1.9|94.17|1737|442|5.1|5.1|3|8
2|94.17|1740|442|5.1|5.1|3|8
2.1|94.17|1745|442|5.1|5.1|3|8
2.2|94.16|1745|442|5.1|5.1|3|8
2.3|94.17|1747|442|5.1|5.1|3|8
2.4|94.21|1750|442|5.1|5.1|3|8
2.5|94.13|1750|442|5.1|5.1|3|8
2.6|94.17|1750|442|5.1|5.1|3|8
2.7|94.17|1753|442|5.1|5.1|3|8
2.8|94.17|1755|442|5.1|5.1|3|8
2.9|94.23|1755|442|5.1|5.1|4|8
3|94.39|1750|442|5.1|5.1|4|8
3.1|94.86|1680|442|5.1|5.1|4|8
3.2|95.37|1049|442|5.1|5.1|5|8
3.3|95.65|1010|442|5.1|5.1|5|8
3.4|95.73|1008|442|5.1|5.1|5|8
3.5|95.84|1005|442|5.1|5.1|5|8
3.6|95.81|1005|442|5.1|5.1|5|8
3.7|95.82|1005|442|5.1|5.1|5|8
3.8|95.86|1003|442|5.1|5.1|5|8
3.9|95.85|1000|441|5.1|5.1|5|8
4|95.85|1000|441|5.1|5.1|5|8
4.1|95.85|1000|441|5.1|5.1|5|8
4.2|95.85|1000|441|5.1|5.1|5|8
4.3|95.85|997|442|5.1|5.1|5|8
4.4|95.85|1000|442|5.2|5.1|5|8
4.5|95.85|1000|442|5.2|5.2|5|8
4.6|95.85|997|442|5.2|5.2|5|8
4.7|95.85|997|442|5.2|5.2|5|8
4.8|95.85|997|441|5.2|5.2|5|8
4.9|95.85|1000|441|5.2|5.2|5|8
5|95.85|1000|441|5.2|5.2|5|8
5.1|95.85|1000|441|5.2|5.2|5|8
5.2|95.86|1003|442|5.2|5.2|2|8
5.3|95.76|1000|442|5.2|5.2|2|8
5.4|95.37|1000|442|5.2|5.2|2|8
5.5|94.91|1031|442|5.2|5.2|2|8
5.6|94.48|1466|442|5.2|5.2|2|8
5.7|94.1|1729|442|5.2|5.2|3|8
5.8|93.93|1760|442|5.2|5.2|3|8
5.9|93.85|1771|442|5.2|5.2|3|8
6|93.7|1778|442|5.2|5.2|3|8
6.1|93.7|1781|442|5.2|5.2|3|8
6.2|93.61|1784|442|5.2|5.2|3|8
6.3|93.64|1786|442|5.2|5.2|3|8
