0|95.97|887|411|5|5|1|8
0.1|96.01|1039|413|5|5|1|8
0.2|96.06|1044|414|5|5|1|8
0.3|96.02|1046|414|5|5|1|8
0.4|96.02|1049|414|5|5|1|8
0.5|96.04|1049|414|5|5|2|8
0.6|95.74|1064|414|5|5|2|8
0.7|95.33|1247|414|5|5|2|8
0.8|94.96|1660|416|5|5|3|8
0.9|94.78|1701|418|5|5|3|8
1|94.6|1722|418|5|5|3|8
1.1|94.53|1732|419|5|5|3|8
1.2|94.45|1737|419|5|5|3|8
1.3|94.48|1740|420|5|5|3|8
1.4|94.45|1745|419|5|5|3|8
1.5|94.45|1747|420|5|5|3|8
1.6|94.44|1753|420|5|5|3|8
1.7|94.44|1755|420|5|5|3|8
1.8|94.43|1755|420|5|5|3|8
1.9|94.41|1758|420|5|5|3|8
2|94.43|1760|420|5|5|3|8
2.1|94.41|1763|420|5|5|3|8
2.2|94.41|1765|420|5|5|3|8
2.3|94.43|1765|420|5|5|3|8
2.4|94.41|1768|420|5|5|3|8
2.5|94.39|1771|420|5|5|3|8
2.6|94.43|1771|420|5|5|3|8
2.7|94.45|1771|420|5|5|3|8
2.8|94.44|1773|420|5|5|4|8
2.9|94.57|1773|420|5|5|4|8
3|94.92|1724|420|5|5|4|8
3.1|95.46|1126|420|5.1|5.1|5|8
3.2|95.74|1075|418|5.1|5.1|5|8
3.3|95.85|1070|416|5.1|5.1|5|8
3.4|95.92|1070|416|5.1|5.1|5|8
3.5|95.94|1072|417|5.1|5.1|5|8
3.6|95.96|1072|417|5.1|5.1|5|8
3.7|95.96|1072|417|5.1|5.1|5|8
3.8|95.97|1072|416|5.1|5.1|5|8
3.9|95.98|1075|416|5.1|5.1|5|8
4|95.98|1072|416|5.1|5.1|5|8
4.1|95.92|1072|416|5.1|5.1|5|8
4.2|95.94|1072|416|5.1|5.1|5|8
4.3|95.96|1072|416|5.1|5.1|5|8
4.4|95.97|1072|416|5.1|5.1|5|8
4.5|95.97|1070|416|5.1|5.1|5|8
4.6|95.98|1072|417|5.1|5.1|5|8
4.7|96|1077|417|5.1|5.1|5|8
4.8|95.92|1072|417|5.1|5.1|5|8
4.9|95.97|1072|416|5.1|5.1|5|8
5|95.98|1072|416|5.1|5.1|5|8
5.1|96|1075|416|5.1|5.1|2|8
5.2|95.84|1072|417|5.1|5.1|2|8
5.3|95.49|1072|416|5.1|5.1|2|8
5.4|95.08|1075|416|5.1|5.1|2|8
5.5|94.7|1644|418|5.1|5.1|3|8
5.6|94.41|1750|420|5.1|5.1|3|8
5.7|94.21|1768|420|5.1|5.1|3|8
5.8|94.13|1776|420|5.1|5.1|3|8
5.9|94.05|1781|421|5.1|5.1|3|8
6|94.01|1786|422|5.1|5.1|3|8
6.1|94.06|1789|422|5.1|5.1|3|8
6.2|94.09|1789|422|5.1|5.1|3|8
6.3|94.05|1791|422|5.1|5.1|3|8
6.4|94.05|1794|422|5.1|5.1|3|8
6.5|94.05|1796|422|5.1|5.1|3|8
6.6|94.06|1799|422|5.1|5.1|3|8
6.7|94.05|1799|422|5.2|5.2|3|8
6.8|94.06|1802|422|5.2|5.2|3|8
6.9|94.06|1802|422|5.2|5.2|3|8
7|94.05|1802|422|5.2|5.2|3|8
7.1|94.02|1804|422|5.2|5.2|3|8
7.2|94.05|1802|422|5.2|5.2|3|8
7.3|94.04|1802|422|5.2|5.2|3|8
7.4|94.05|1804|422|5.2|5.2|3|8
7.5|94.06|1804|422|5.2|5.2|4|8
7.6|94.17|1804|423|5.2|5.2|4|8
7.7|94.4|1794|423|5.2|5.2|4|8
7.8|94.88|1428|424|5.2|5.2|4|8
7.9|95.33|1082|420|5.2|5.2|5|8
8|95.46|1077|420|5.2|5.2|5|8
8.1|95.53|1075|419|5.2|5.2|5|8
8.2|95.61|1075|418|5.2|5.2|5|8
8.3|95.58|1072|418|5.2|5.2|5|8
8.4|95.59|1075|419|5.2|5.2|5|8
8.5|95.62|1072|418|5.2|5.2|5|8
8.6|95.65|1072|418|5.2|5.2|5|8
8.7|95.61|1072|418|5.2|5.2|5|8
8.8|95.61|1072|418|5.2|5.2|5|8
8.9|95.61|1070|418|5.2|5.2|5|8
9|95.58|1072|418|5.2|5.2|5|8
9.1|95.58|1072|418|5.2|5.2|5|8
9.2|95.61|1070|418|5.2|5.2|5|8
9.3|95.69|1072|419|5.2|5.2|5|8
9.4|95.61|1072|419|5.2|5.2|5|8
9.5|95.62|1070|419|5.2|5.2|5|8
9.6|95.61|1070|419|5.2|5.2|5|8
9.7|95.61|1072|419|5.2|5.2|5|8
9.8|95.59|1070|419|5.2|5.2|5|8
9.9|95.61|1072|419|5.2|5.2|2|8
10|95.29|1077|418|5.2|5.2|2|8
10.1|94.9|1080|418|5.2|5.2|2|8
10.2|94.48|1608|418|5.2|5.2|3|8
10.3|94.23|1778|411|5.2|5.2|3|8
10.4|94|1802|408|5.2|5.2|3|8
10.5|93.89|1812|407|5.2|5.2|3|8
10.6|93.85|1820|407|5.2|5.2|3|8
10.7|93.84|1822|407|5.2|5.2|3|8
10.8|93.81|1822|407|5.2|5.2|3|8
10.9|93.8|1827|407|5.2|5.2|3|8
11|93.81|1830|407|5.2|5.2|3|8
11.1|93.81|1830|407|5.2|5.2|3|8
11.2|93.84|1830|407|5.2|5.2|3|8
11.3|93.84|1830|407|5.2|5.2|3|8
11.4|93.8|1830|406|5.3|5.2|3|8
11.5|93.81|1830|407|5.3|5.2|3|8
11.6|93.82|1832|407|5.3|5.3|3|8
11.7|93.84|1832|407|5.3|5.3|3|8
11.8|93.8|1835|406|5.3|5.3|3|8
11.9|93.77|1835|406|5.3|5.3|3|8
12|93.82|1835|406|5.3|5.3|3|8
12.1|93.84|1835|406|5.3|5.3|3|8
12.2|93.81|1838|406|5.3|5.3|4|8
12.3|93.82|1838|406|5.3|5.3|4|8
12.4|94.15|1830|406|5.3|5.3|4|8
12.5|94.53|1755|406|5.3|5.3|4|8
12.6|95.03|1106|405|5.3|5.3|5|8
12.7|95.29|1088|404|5.3|5.3|5|8
