0|96.08|1232|408|4.9|4.9|1|8
0.1|96.02|1503|414|4.9|4.9|1|8
0.2|96.05|1423|417|4.9|4.9|1|8
0.3|96.04|1046|416|4.9|4.9|1|8
0.4|96.08|1036|415|4.9|4.9|1|8
0.5|96.13|1077|414|4.9|4.9|2|8
0.6|95.8|1338|416|4.9|4.9|2|8
0.7|95.42|1652|418|4.9|4.9|3|8
0.8|95.19|1686|420|4.9|4.9|3|8
0.9|95.14|1696|421|4.9|4.9|3|8
1|94.99|1704|422|4.9|4.9|3|8
1.1|94.94|1709|422|4.9|4.9|3|8
1.2|94.94|1714|422|4.9|4.9|3|8
1.3|94.92|1716|422|4.9|4.9|3|8
1.4|94.94|1719|422|4.9|4.9|3|8
1.5|94.95|1722|422|4.9|4.9|3|8
1.6|94.94|1724|422|4.9|4.9|3|8
1.7|94.92|1727|422|4.9|4.9|3|8
1.8|95|1727|422|4.9|4.9|3|8
1.9|94.98|1729|422|4.9|4.9|3|8
2|94.95|1729|422|4.9|4.9|3|8
2.1|94.9|1732|422|4.9|4.9|3|8
2.2|94.92|1732|422|4.9|4.9|3|8
2.3|94.92|1735|422|4.9|4.9|3|8
2.4|94.95|1735|422|4.9|4.9|3|8
2.5|94.95|1737|422|4.9|4.9|3|8
2.6|94.91|1737|422|4.9|4.9|3|8
2.7|94.92|1740|422|4.9|4.9|4|8
2.8|95.07|1740|422|4.9|4.9|4|8
2.9|95.37|1719|422|4.9|4.9|4|8
3|95.94|1477|421|4.9|4.9|4|8
3.1|96.31|1064|418|4.9|4.9|5|8
3.2|96.45|1054|416|4.9|4.9|5|8
3.3|96.61|1052|414|4.9|4.9|5|8
3.4|96.63|1049|414|4.9|4.9|5|8
3.5|96.59|1049|414|4.9|4.9|5|8
3.6|96.59|1046|413|5|4.9|5|8
3.7|96.59|1046|413|5|5|5|8
3.8|96.6|1046|413|5|5|5|8
3.9|96.61|1046|413|5|5|5|8
4|96.61|1046|414|5|5|5|8
4.1|96.59|1044|414|5|5|5|8
4.2|96.57|1044|414|5|5|5|8
4.3|96.6|1044|413|5|5|5|8
4.4|96.6|1044|413|5|5|5|8
4.5|96.6|1046|413|5|5|5|8
4.6|96.6|1046|413|5|5|5|8
4.7|96.61|1046|413|5|5|5|8
4.8|96.63|1046|413|5|5|5|8
4.9|96.57|1046|414|5|5|5|8
5|96.59|1046|413|5|5|5|8
5.1|96.56|1046|413|5|5|2|8
5.2|96.31|1046|413|5|5|2|8
5.3|95.88|1046|413|5|5|2|8
5.4|95.45|1412|414|5|5|2|8
5.5|95.14|1680|418|5|5|3|8
5.6|94.94|1706|420|5|5|3|8
5.7|94.79|1719|420|5|5|3|8
5.8|94.76|1727|420|5|5|3|8
5.9|94.75|1732|420|5|5|3|8
6|94.7|1740|421|5|5|3|8
6.1|94.66|1742|420|5|5|3|8
6.2|94.7|1747|421|5|5|3|8
6.3|94.7|1750|421|5|5|3|8
6.4|94.7|1755|421|5|5|3|8
6.5|94.72|1758|420|5|5|3|8
6.6|94.7|1760|420|5|5|3|8
6.7|94.68|1763|420|5|5|3|8
6.8|94.68|1763|420|5|5|3|8
6.9|94.72|1763|420|5|5|3|8
7|94.66|1768|420|5|5|3|8
7.1|94.66|1768|420|5|5|3|8
