0|96.06|974|408|5.1|5.1|1|8
0.1|96.04|1026|412|5.1|5.1|1|8
0.2|96.02|1028|413|5.1|5.1|1|8
0.3|96.02|1028|413|5.1|5.1|1|8
0.4|96.02|1034|413|5.1|5.1|1|8
0.5|96.04|1041|413|5.1|5.1|2|8
0.6|95.73|1108|415|5.1|5.1|2|8
0.7|95.33|1312|415|5.1|5.1|2|8
0.8|94.99|1639|416|5.1|5.1|3|8
0.9|94.7|1665|417|5.1|5.1|3|8
1|94.6|1680|418|5.1|5.1|3|8
1.1|94.52|1696|418|5.1|5.1|3|8
1.2|94.51|1698|418|5.1|5.1|3|8
1.3|94.48|1704|418|5.1|5.1|3|8
1.4|94.47|1709|418|5.2|5.1|3|8
1.5|94.47|1711|418|5.2|5.2|3|8
1.6|94.48|1716|418|5.2|5.2|3|8
1.7|94.48|1719|418|5.2|5.2|3|8
1.8|94.51|1722|418|5.2|5.2|3|8
1.9|94.47|1737|418|5.2|5.2|3|8
2|94.51|1745|418|5.2|5.2|3|8
2.1|94.49|1750|418|5.2|5.2|3|8
2.2|94.49|1753|418|5.2|5.2|3|8
2.3|94.48|1755|418|5.2|5.2|3|8
2.4|94.48|1755|418|5.2|5.2|3|8
2.5|94.48|1755|418|5.2|5.2|3|8
2.6|94.47|1745|418|5.2|5.2|3|8
2.7|94.48|1745|418|5.2|5.2|3|8
2.8|94.49|1747|417|5.2|5.2|4|8
2.9|94.68|1747|417|5.2|5.2|4|8
3|95.06|1729|418|5.2|5.2|4|8
3.1|95.59|1351|418|5.2|5.2|5|8
3.2|96.02|1067|415|5.2|5.2|5|8
3.3|96.04|1062|414|5.2|5.2|5|8
3.4|96.17|1059|413|5.2|5.2|5|8
3.5|96.23|1057|413|5.2|5.2|5|8
3.6|96.24|1054|413|5.2|5.2|5|8
3.7|96.25|1054|413|5.2|5.2|5|8
3.8|96.23|1054|413|5.2|5.2|5|8
3.9|96.19|1052|413|5.2|5.2|5|8
4|96.19|1049|413|5.2|5.2|5|8
4.1|96.21|1049|413|5.2|5.2|5|8
4.2|96.23|1052|413|5.2|5.2|5|8
4.3|96.21|1052|413|5.2|5.2|5|8
4.4|96.2|1052|413|5.2|5.2|5|8
4.5|96.21|1049|413|5.2|5.2|5|8
4.6|96.23|1049|413|5.2|5.2|5|8
4.7|96.24|1052|413|5.2|5.2|5|8
4.8|96.25|1052|413|5.2|5.2|5|8
4.9|96.23|1049|413|5.2|5.2|5|8
5|96.21|1049|413|5.2|5.2|5|8
5.1|96.17|1049|413|5.2|5.2|2|8
5.2|96.17|1049|413|5.3|5.2|2|8
5.3|95.84|1049|413|5.3|5.2|2|8
5.4|95.46|1049|413|5.3|5.2|2|8
5.5|95.02|1232|414|5.3|5.3|2|8
5.6|94.63|1691|416|5.3|5.3|3|8
5.7|94.39|1742|416|5.3|5.3|3|8
5.8|94.23|1763|417|5.3|5.3|3|8
5.9|94.16|1771|417|5.3|5.3|3|8
6|94.06|1778|417|5.3|5.3|3|8
6.1|94.09|1784|418|5.3|5.3|3|8
6.2|94.05|1789|418|5.3|5.3|3|8
6.3|94.09|1791|417|5.3|5.3|3|8
6.4|94.08|1794|417|5.3|5.3|3|8
6.5|94.06|1796|417|5.3|5.3|3|8
6.6|94.06|1799|417|5.3|5.3|3|8
6.7|94.13|1802|418|5.3|5.3|3|8
6.8|94.09|1804|418|5.3|5.3|3|8
6.9|94.08|1807|418|5.3|5.3|3|8
7|94.09|1809|418|5.3|5.3|3|8
7.1|94.09|1809|418|5.3|5.3|3|8
7.2|94.08|1812|417|5.3|5.3|3|8
7.3|94.09|1812|417|5.3|5.3|3|8
7.4|94.12|1814|417|5.3|5.3|3|8
7.5|94.15|1817|418|5.3|5.3|3|8
7.6|94.06|1817|418|5.3|5.3|4|8
7.7|94.25|1817|418|5.3|5.3|4|8
7.8|94.61|1773|418|5.3|5.3|4|8
7.9|95.11|1683|417|5.3|5.3|4|8
8|95.61|1082|415|5.3|5.3|5|8
8.1|95.77|1072|413|5.3|5.3|5|8
8.2|95.82|1067|413|5.3|5.3|5|8
8.3|95.92|1064|413|5.3|5.3|5|8
8.4|95.98|1064|413|5.3|5.3|5|8
8.5|95.88|1062|413|5.3|5.3|5|8
8.6|95.94|1059|413|5.3|5.3|5|8
8.7|95.92|1059|413|5.3|5.3|5|8
8.8|95.9|1059|413|5.3|5.3|5|8
8.9|95.96|1057|413|5.3|5.3|5|8
9|95.88|1057|413|5.3|5.3|5|8
9.1|95.94|1057|413|5.3|5.3|5|8
9.2|95.92|1057|413|5.3|5.3|5|8
9.3|95.88|1057|413|5.3|5.3|5|8
9.4|95.93|1054|413|5.3|5.3|5|8
9.5|95.93|1054|412|5.4|5.4|5|8
9.6|95.88|1054|412|5.4|5.4|5|8
9.7|95.94|1054|412|5.4|5.4|5|8
9.8|95.92|1054|413|5.4|5.4|5|8
9.9|95.88|1057|413|5.4|5.4|5|8
10|95.9|1054|413|5.4|5.4|2|8
10.1|95.72|1054|413|5.4|5.4|2|8
10.2|95.27|1054|413|5.4|5.4|2|8
10.3|94.84|1214|414|5.4|5.4|2|8
10.4|94.41|1668|415|5.4|5.4|3|8
10.5|94.08|1765|416|5.4|5.4|3|8
10.6|93.92|1796|416|5.4|5.4|3|8
10.7|93.89|1822|404|5.4|5.4|3|8
10.8|93.9|1832|398|5.4|5.4|3|8
10.9|93.85|1838|396|5.4|5.4|3|8
11|93.86|1843|396|5.4|5.4|3|8
11.1|93.84|1848|396|5.4|5.4|3|8
11.2|93.81|1848|396|5.4|5.4|3|8
11.3|93.82|1848|396|5.4|5.4|3|8
11.4|93.85|1851|396|5.4|5.4|3|8
11.5|93.86|1853|396|5.4|5.4|3|8
11.6|93.85|1856|396|5.4|5.4|3|8
11.7|93.84|1858|395|5.4|5.4|3|8
11.8|93.82|1861|395|5.4|5.4|3|8
11.9|93.81|1861|395|5.4|5.4|3|8
12|93.82|1863|395|5.4|5.4|3|8
12.1|93.84|1863|395|5.4|5.4|3|8
12.2|93.89|1866|395|5.4|5.4|3|8
12.3|93.85|1866|395|5.4|5.4|3|8
12.4|93.81|1869|395|5.4|5.4|4|8
12.5|93.93|1866|395|5.4|5.4|4|8
12.6|94.27|1817|395|5.4|5.4|4|8
12.7|94.76|1776|396|5.4|5.4|4|8
12.8|95.3|1299|396|5.4|5.4|5|8
12.9|95.68|1088|394|5.4|5.4|5|8
13|95.82|1080|394|5.4|5.4|5|8
13.1|95.82|1077|394|5.4|5.4|5|8
13.2|95.92|1077|394|5.4|5.4|5|8
13.3|95.98|1075|394|5.4|5.4|5|8
13.4|95.86|1072|394|5.4|5.4|5|8
13.5|95.93|1067|394|5.4|5.4|5|8
13.6|95.92|1067|394|5.4|5.4|5|8
13.7|95.89|1067|394|5.4|5.4|5|8
13.8|95.96|1067|394|5.4|5.4|5|8
13.9|95.89|1064|394|5.4|5.4|5|8
14|95.94|1064|394|5.4|5.4|5|8
14.1|95.92|1064|394|5.4|5.4|5|8
14.2|95.86|1067|394|5.4|5.4|5|8
14.3|95.93|1067|394|5.4|5.4|5|8
14.4|95.9|1067|394|5.4|5.4|5|8
14.5|95.9|1067|394|5.4|5.4|5|8
14.6|95.9|1067|394|5.4|5.4|5|8
14.7|95.92|1067|394|5.4|5.4|5|8
14.8|95.92|1067|394|5.4|5.4|2|8
14.9|95.86|1067|394|5.4|5.4|2|8
15|95.55|1067|394|5.4|5.4|2|8
15.1|95.17|1067|394|5.4|5.4|2|8
15.2|94.71|1229|394|5.4|5.4|2|8
15.3|94.27|1361|394|5.4|5.4|2|8
15.4|93.84|1799|394|5.4|5.4|3|8
15.5|93.57|1835|395|5.4|5.4|3|8
15.6|93.58|1848|395|5.4|5.4|3|8
15.7|93.41|1856|395|5.4|5.4|3|8
15.8|93.41|1861|395|5.4|5.4|3|8
15.9|93.42|1866|396|5.4|5.4|3|8
16|93.42|1869|396|5.4|5.4|3|8
16.1|93.41|1869|395|5.4|5.4|3|8
16.2|93.39|1869|396|5.4|5.4|3|8
16.3|93.35|1869|395|5.4|5.4|3|8
16.4|93.39|1871|395|5.4|5.4|3|8
16.5|93.39|1871|395|5.4|5.4|3|8
16.6|93.41|1874|395|5.4|5.4|3|8
16.7|93.39|1874|395|5.4|5.4|3|8
16.8|93.38|1876|395|5.4|5.4|3|8
16.9|93.35|1879|395|5.4|5.4|3|8
17|93.37|1884|395|5.4|5.4|3|8
17.1|93.39|1884|395|5.4|5.4|3|8
17.2|93.39|1884|395|5.4|5.4|3|8
17.3|93.39|1887|395|5.4|5.4|3|8
17.4|93.43|1884|395|5.4|5.4|4|8
17.5|93.64|1881|395|5.4|5.4|4|8
17.6|94.1|1796|395|5.4|5.4|4|8
17.7|94.53|1108|395|5.4|5.4|5|8
17.8|94.75|1090|394|5.4|5.4|5|8
17.9|94.8|1085|394|5.4|5.4|5|8
18|94.9|1082|394|5.4|5.4|5|8
18.1|94.87|1082|394|5.4|5.4|5|8
18.2|94.87|1077|394|5.4|5.4|5|8
18.3|94.92|1077|394|5.4|5.4|5|8
18.4|94.8|1075|394|5.4|5.4|5|8
18.5|94.88|1075|394|5.4|5.4|5|8
18.6|94.83|1072|394|5.4|5.4|5|8
18.7|94.87|1072|394|5.4|5.4|5|8
18.8|94.88|1070|394|5.4|5.4|5|8
18.9|94.96|1070|394|5.4|5.4|5|8
19|94.79|1070|394|5.4|5.4|5|8
19.1|94.87|1070|394|5.4|5.4|5|8
19.2|94.87|1070|394|5.4|5.4|5|8
19.3|94.94|1070|394|5.4|5.4|5|8
19.4|94.83|1070|394|5.4|5.4|5|8
19.5|94.88|1070|394|5.4|5.4|5|8
19.6|94.88|1070|394|5.4|5.4|5|8
19.7|94.87|1070|394|5.4|5.4|2|8
19.8|94.68|1067|394|5.4|5.4|2|8
19.9|94.29|1070|394|5.4|5.4|2|8
20|93.85|1536|394|5.4|5.4|2|8
20.1|93.53|1817|394|5.4|5.4|3|8
20.2|93.37|1848|395|5.4|5.4|3|8
20.3|93.17|1866|395|5.4|5.4|3|8
20.4|93.15|1871|395|5.4|5.4|3|8
20.5|93.15|1876|395|5.4|5.4|3|8
20.6|93.15|1879|395|5.4|5.4|3|8
