0|96.1|1363|392|5.1|5.1|1|8
0.1|96.12|1655|393|5.1|5.1|1|8
0.2|96.12|1670|394|5.1|5.1|1|8
0.3|96.13|1683|394|5.1|5.1|1|8
0.4|96.13|1693|394|5.1|5.1|1|8
0.5|96.16|1709|394|5.1|5.1|3|8
0.6|96.06|1724|394|5.1|5.1|3|8
0.7|96.05|1732|394|5.1|5.1|3|8
0.8|96.02|1737|394|5.1|5.1|3|8
0.9|96.05|1740|394|5.1|5.1|3|8
1|96.05|1742|394|5.1|5.1|3|8
1.1|96.09|1747|394|5.1|5.1|3|8
1.2|96.08|1750|394|5.1|5.1|3|8
1.3|96.05|1753|394|5.1|5.1|3|8
1.4|96.04|1755|394|5.1|5.1|3|8
1.5|96.05|1755|394|5.1|5.1|3|8
1.6|96.06|1760|394|5.1|5.1|3|8
1.7|96.09|1763|394|5.1|5.1|3|8
1.8|96.05|1771|394|5.1|5.1|3|8
1.9|96.12|1771|394|5.1|5.1|3|8
2|96.05|1776|394|5.1|5.1|3|8
2.1|96.02|1778|394|5.1|5.1|3|8
2.2|96.05|1781|394|5.1|5.1|3|8
2.3|96.1|1784|394|5.1|5.1|3|8
2.4|96.02|1784|394|5.1|5.1|3|8
2.5|96.1|1786|394|5.1|5.1|4|8
2.6|96.35|1781|394|5.2|5.2|4|8
2.7|96.67|1704|394|5.2|5.2|4|8
2.8|97.2|1103|393|5.2|5.2|5|8
2.9|97.49|1046|393|5.2|5.2|5|8
3|97.58|1046|392|5.2|5.2|5|8
3.1|97.71|1046|392|5.2|5.2|5|8
3.2|97.76|1044|392|5.2|5.2|5|8
3.3|97.62|1046|392|5.2|5.2|5|8
3.4|97.7|1046|392|5.2|5.2|5|8
3.5|97.7|1046|392|5.2|5.2|5|8
3.6|97.7|1046|392|5.2|5.2|5|8
3.7|97.69|1046|392|5.2|5.2|5|8
3.8|97.69|1046|392|5.2|5.2|5|8
3.9|97.7|1046|392|5.2|5.2|5|8
4|97.69|1046|392|5.2|5.2|5|8
4.1|97.69|1046|392|5.2|5.2|5|8
4.2|97.7|1046|392|5.2|5.2|5|8
4.3|97.7|1046|392|5.2|5.2|5|8
4.4|97.7|1046|392|5.2|5.2|5|8
4.5|97.7|1046|392|5.2|5.2|5|8
4.6|97.73|1046|392|5.2|5.2|5|8
4.7|97.7|1046|392|5.2|5.2|5|8
4.8|97.7|1046|392|5.2|5.2|2|8
4.9|97.58|1044|392|5.2|5.2|2|8
5|97.25|1044|392|5.2|5.2|2|8
5.1|96.78|1072|392|5.2|5.2|2|8
5.2|96.36|1564|392|5.2|5.2|3|8
5.3|96|1750|393|5.2|5.2|3|8
5.4|95.78|1773|393|5.2|5.2|3|8
5.5|95.76|1781|393|5.2|5.2|3|8
5.6|95.66|1789|393|5.2|5.2|3|8
5.7|95.49|1794|393|5.2|5.2|3|8
5.8|95.68|1796|393|5.2|5.2|3|8
5.9|95.69|1799|393|5.2|5.2|3|8
6|95.66|1802|393|5.2|5.2|3|8
6.1|95.63|1804|393|5.2|5.2|3|8
6.2|95.63|1807|393|5.2|5.2|3|8
6.3|95.69|1809|393|5.2|5.2|3|8
6.4|95.69|1812|393|5.2|5.2|3|8
6.5|95.65|1814|393|5.2|5.2|3|8
6.6|95.68|1817|393|5.2|5.2|3|8
6.7|95.65|1820|393|5.2|5.2|3|8
6.8|95.59|1820|393|5.2|5.2|3|8
6.9|95.62|1822|393|5.3|5.2|3|8
7|95.65|1825|392|5.3|5.3|3|8
7.1|95.65|1825|393|5.3|5.3|3|8
7.2|95.65|1827|393|5.3|5.3|4|8
7.3|95.7|1827|393|5.3|5.3|4|8
7.4|96.04|1822|393|5.3|5.3|4|8
7.5|96.47|1791|393|5.3|5.3|4|8
7.6|96.95|1503|393|5.3|5.3|4|8
7.7|97.37|1067|392|5.3|5.3|5|8
7.8|97.54|1059|392|5.3|5.3|5|8
7.9|97.66|1059|392|5.3|5.3|5|8
8|97.73|1059|392|5.3|5.3|5|8
8.1|97.71|1059|392|5.3|5.3|5|8
8.2|97.63|1059|392|5.3|5.3|5|8
8.3|97.69|1057|392|5.3|5.3|5|8
8.4|97.7|1057|392|5.3|5.3|5|8
8.5|97.69|1057|392|5.3|5.3|5|8
8.6|97.73|1057|392|5.3|5.3|5|8
8.7|97.69|1057|392|5.3|5.3|5|8
8.8|97.69|1057|392|5.3|5.3|5|8
8.9|97.69|1057|392|5.3|5.3|5|8
9|97.69|1057|392|5.3|5.3|5|8
9.1|97.69|1054|392|5.3|5.3|5|8
9.2|97.7|1057|392|5.3|5.3|5|8
9.3|97.67|1057|392|5.3|5.3|5|8
9.4|97.7|1057|392|5.3|5.3|5|8
9.5|97.69|1062|392|5.3|5.3|5|8
9.6|97.69|1059|392|5.3|5.3|5|8
9.7|97.66|1059|392|5.3|5.3|2|8
9.8|97.41|1059|392|5.3|5.3|2|8
9.9|96.99|1059|392|5.3|5.3|2|8
10|96.61|1149|393|5.3|5.3|2|8
10.1|96.13|1302|394|5.3|5.3|2|8
10.2|95.68|1740|393|5.3|5.3|3|8
10.3|95.33|1802|393|5.3|5.3|3|8
10.4|95.17|1820|392|5.3|5.3|3|8
10.5|95.12|1827|392|5.3|5.3|3|8
10.6|95.12|1832|391|5.3|5.3|3|8
10.7|95.25|1838|391|5.3|5.3|3|8
10.8|95.08|1840|391|5.3|5.3|3|8
10.9|95.1|1843|391|5.3|5.3|3|8
