0|95.96|848|458|5|5|1|8
0.1|96.05|985|458|5|5|1|8
0.2|96.04|985|458|5|5|1|8
0.3|96.04|982|458|5|5|1|8
0.4|96.01|982|458|5|5|1|8
0.5|96.02|985|458|5|5|2|8
0.6|95.74|987|459|5|5|2|8
0.7|95.31|985|459|5|5|2|8
0.8|94.86|1000|458|5|5|2|8
0.9|94.43|1134|458|5|5|2|8
1|93.88|1299|458|5|5|2|8
1.1|93.47|1611|457|5|5|3|8
1.2|93.27|1637|457|5|5|3|8
1.3|93.04|1647|457|5|5.1|3|8
1.4|93.02|1655|457|5.1|5.1|3|8
1.5|92.99|1657|457|5.1|5.1|3|8
1.6|92.95|1662|457|5.1|5.1|3|8
1.7|92.94|1665|457|5.1|5.1|3|8
1.8|92.92|1668|457|5.1|5.1|3|8
1.9|92.95|1668|457|5.1|5.1|3|8
2|92.95|1670|457|5.1|5.1|3|8
2.1|92.96|1670|457|5.1|5.1|3|8
2.2|92.94|1670|457|5.1|5.1|3|8
2.3|92.94|1673|457|5.1|5.1|3|8
2.4|92.95|1673|457|5.1|5.1|3|8
2.5|92.96|1675|457|5.1|5.1|3|8
2.6|92.91|1675|457|5.1|5.1|3|8
2.7|92.94|1678|457|5.1|5.1|3|8
2.8|92.91|1678|457|5.1|5.1|3|8
2.9|92.92|1680|457|5.1|5.1|3|8
3|92.92|1683|457|5.1|5.1|3|8
3.1|92.91|1683|457|5.1|5.1|4|8
3.2|93.1|1683|457|5.1|5.1|4|8
3.3|93.47|1629|457|5.1|5.1|4|8
3.4|93.96|1418|457|5.1|5.1|5|8
3.5|94.31|1013|458|5.1|5.1|5|8
3.6|94.48|1000|459|5.1|5.1|5|8
3.7|94.55|997|459|5.1|5.1|5|8
3.8|94.6|997|459|5.1|5.1|5|8
3.9|94.61|995|459|5.1|5.1|5|8
4|94.63|992|459|5.1|5.1|5|8
4.1|94.66|992|458|5.1|5.1|5|8
4.2|94.6|992|459|5.1|5.1|5|8
4.3|94.59|995|459|5.1|5.1|5|8
4.4|94.63|992|459|5.1|5.2|5|8
4.5|94.61|995|459|5.1|5.2|5|8
4.6|94.64|992|459|5.2|5.2|5|8
4.7|94.59|990|459|5.2|5.2|5|8
4.8|94.61|990|459|5.2|5.2|5|8
4.9|94.63|992|459|5.2|5.2|5|8
5|94.63|992|459|5.2|5.2|5|8
5.1|94.6|992|459|5.2|5.2|5|8
5.2|94.59|992|459|5.2|5.2|5|8
5.3|94.61|992|459|5.2|5.2|5|8
5.4|94.61|992|459|5.2|5.2|2|8
5.5|94.56|990|459|5.2|5.2|2|8
5.6|94.29|990|459|5.2|5.2|2|8
5.7|93.89|1018|459|5.2|5.2|2|8
5.8|93.39|1289|459|5.2|5.2|2|8
5.9|92.98|1642|457|5.2|5.2|3|8
6|92.74|1673|457|5.2|5.2|3|8
6.1|92.67|1678|457|5.2|5.2|3|8
6.2|92.64|1683|457|5.2|5.2|3|8
