0|96|1134|415|5.2|5.2|1|8
0.1|95.97|1046|419|5.2|5.2|1|8
0.2|95.98|1046|420|5.2|5.2|1|8
0.3|95.97|1049|421|5.2|5.2|1|8
0.4|96|1049|421|5.2|5.2|1|8
0.5|96.01|1067|421|5.2|5.2|2|8
0.6|95.72|1168|421|5.2|5.2|2|8
0.7|95.29|1582|422|5.2|5.2|3|8
0.8|94.99|1693|423|5.2|5.2|3|8
0.9|94.86|1709|424|5.2|5.2|3|8
1|94.76|1719|424|5.2|5.2|3|8
1.1|94.71|1724|424|5.2|5.2|3|8
1.2|94.66|1729|424|5.2|5.2|3|8
1.3|94.68|1735|424|5.2|5.2|3|8
1.4|94.7|1737|424|5.2|5.2|3|8
1.5|94.68|1742|424|5.2|5.2|3|8
1.6|94.7|1745|424|5.2|5.2|3|8
1.7|94.74|1747|424|5.2|5.2|3|8
1.8|94.68|1750|424|5.2|5.2|3|8
1.9|94.67|1755|424|5.2|5.2|3|8
2|94.66|1758|424|5.2|5.2|3|8
2.1|94.71|1758|424|5.2|5.2|3|8
2.2|94.68|1760|424|5.2|5.2|3|8
2.3|94.66|1760|424|5.2|5.2|3|8
2.4|94.67|1760|424|5.2|5.2|3|8
2.5|94.7|1763|424|5.2|5.2|3|8
2.6|94.66|1765|424|5.2|5.2|3|8
2.7|94.64|1765|424|5.2|5.2|4|8
2.8|94.72|1765|424|5.2|5.2|4|8
2.9|95.08|1763|424|5.2|5.2|4|8
3|95.53|1737|424|5.2|5.2|4|8
3.1|96.05|1518|424|5.2|5.2|4|8
3.2|96.45|1080|422|5.2|5.2|5|8
3.3|96.56|1070|421|5.2|5.2|5|8
3.4|96.65|1067|421|5.2|5.2|5|8
3.5|96.71|1064|420|5.2|5.2|5|8
3.6|96.74|1064|420|5.2|5.2|5|8
3.7|96.75|1062|420|5.2|5.2|5|8
3.8|96.76|1062|420|5.2|5.2|5|8
3.9|96.82|1062|420|5.3|5.2|5|8
4|96.8|1062|420|5.3|5.3|5|8
4.1|96.8|1062|420|5.3|5.3|5|8
4.2|96.7|1064|420|5.3|5.3|5|8
4.3|96.75|1064|420|5.3|5.3|5|8
4.4|96.75|1062|420|5.3|5.3|5|8
4.5|96.76|1062|420|5.3|5.3|5|8
4.6|96.82|1062|420|5.3|5.3|5|8
4.7|96.83|1062|420|5.3|5.3|5|8
4.8|96.76|1062|420|5.3|5.3|5|8
4.9|96.72|1062|420|5.3|5.3|5|8
5|96.8|1062|420|5.3|5.3|5|8
5.1|96.8|1062|420|5.3|5.3|5|8
5.2|96.74|1062|420|5.3|5.3|2|8
5.3|96.55|1062|420|5.3|5.3|2|8
5.4|96.14|1064|420|5.3|5.3|2|8
5.5|95.61|1098|420|5.3|5.3|2|8
5.6|95.17|1271|422|5.3|5.3|2|8
5.7|94.7|1307|422|5.3|5.3|2|8
5.8|94.27|1693|422|5.3|5.3|3|8
5.9|93.92|1765|423|5.3|5.3|3|8
6|93.85|1781|423|5.3|5.3|3|8
6.1|93.64|1789|424|5.3|5.3|3|8
6.2|93.64|1796|424|5.3|5.3|3|8
6.3|93.66|1802|424|5.3|5.3|3|8
6.4|93.61|1807|424|5.3|5.3|3|8
6.5|93.68|1809|424|5.3|5.3|3|8
6.6|93.65|1812|424|5.3|5.3|3|8
6.7|93.64|1814|424|5.3|5.3|3|8
6.8|93.68|1814|424|5.3|5.3|3|8
6.9|93.65|1817|423|5.3|5.3|3|8
7|93.66|1820|423|5.3|5.3|3|8
7.1|93.62|1820|424|5.3|5.3|3|8
7.2|93.64|1820|424|5.3|5.3|3|8
7.3|93.65|1822|424|5.3|5.3|3|8
7.4|93.64|1822|424|5.3|5.3|3|8
7.5|93.66|1825|424|5.3|5.3|3|8
7.6|93.62|1825|424|5.3|5.3|3|8
7.7|93.64|1825|424|5.3|5.3|3|8
7.8|93.65|1827|424|5.3|5.3|4|8
7.9|93.76|1827|424|5.3|5.3|4|8
8|94.13|1820|424|5.3|5.3|4|8
8.1|94.59|1791|424|5.3|5.3|4|8
8.2|95.1|1242|424|5.3|5.3|5|8
8.3|95.42|1088|422|5.4|5.3|5|8
8.4|95.59|1082|420|5.4|5.4|5|8
8.5|95.62|1082|420|5.4|5.4|5|8
8.6|95.65|1080|420|5.4|5.4|5|8
8.7|95.65|1077|420|5.4|5.4|5|8
8.8|95.68|1077|420|5.4|5.4|5|8
8.9|95.76|1077|420|5.4|5.4|5|8
9|95.7|1075|420|5.4|5.4|5|8
9.1|95.68|1077|420|5.4|5.4|5|8
9.2|95.66|1077|420|5.4|5.4|5|8
9.3|95.62|1077|420|5.4|5.4|5|8
9.4|95.65|1077|420|5.4|5.4|5|8
9.5|95.66|1075|420|5.4|5.4|5|8
9.6|95.66|1075|420|5.4|5.4|5|8
9.7|95.66|1077|420|5.4|5.4|5|8
9.8|95.69|1075|420|5.4|5.4|5|8
9.9|95.74|1075|420|5.4|5.4|5|8
10|95.69|1075|420|5.4|5.4|5|8
10.1|95.66|1075|420|5.4|5.4|5|8
10.2|95.63|1075|420|5.4|5.4|2|8
10.3|95.62|1075|420|5.4|5.4|2|8
10.4|95.26|1075|420|5.4|5.4|2|8
10.5|94.86|1080|420|5.4|5.4|2|8
10.6|94.45|1299|413|5.4|5.4|2|8
10.7|93.96|1768|402|5.4|5.4|3|8
10.8|93.73|1814|399|5.4|5.4|3|8
10.9|93.58|1827|398|5.4|5.4|3|8
11|93.5|1840|397|5.4|5.4|3|8
11.1|93.51|1845|397|5.4|5.4|3|8
11.2|93.54|1851|397|5.4|5.4|3|8
11.3|93.53|1856|397|5.4|5.4|3|8
11.4|93.54|1861|397|5.4|5.4|3|8
11.5|93.54|1861|397|5.4|5.4|3|8
11.6|93.54|1863|397|5.4|5.4|3|8
11.7|93.51|1866|397|5.4|5.4|3|8
11.8|93.54|1866|397|5.4|5.4|3|8
11.9|93.51|1866|396|5.4|5.4|3|8
12|93.53|1863|396|5.4|5.4|3|8
12.1|93.51|1866|397|5.4|5.4|3|8
12.2|93.53|1866|397|5.4|5.4|3|8
12.3|93.53|1866|397|5.4|5.4|3|8
12.4|93.53|1869|397|5.4|5.4|3|8
12.5|93.53|1869|396|5.4|5.4|3|8
12.6|93.51|1871|396|5.4|5.4|3|8
12.7|93.53|1874|397|5.4|5.4|4|8
12.8|93.77|1869|397|5.4|5.4|4|8
12.9|94.23|1822|397|5.4|5.4|4|8
13|94.63|1299|398|5.4|5.4|5|8
13.1|95.06|1106|396|5.4|5.4|5|8
13.2|95.11|1101|396|5.4|5.4|5|8
13.3|95.22|1098|396|5.4|5.4|5|8
13.4|95.23|1095|396|5.4|5.4|5|8
13.5|95.29|1095|396|5.4|5.4|5|8
13.6|95.29|1095|396|5.4|5.4|5|8
13.7|95.29|1093|396|5.4|5.4|5|8
13.8|95.27|1093|396|5.4|5.4|5|8
13.9|95.25|1093|396|5.4|5.4|5|8
14|95.25|1090|396|5.4|5.4|5|8
14.1|95.27|1093|396|5.4|5.4|5|8
14.2|95.26|1093|396|5.4|5.4|5|8
14.3|95.26|1093|396|5.4|5.4|5|8
14.4|95.27|1093|396|5.4|5.4|5|8
14.5|95.27|1095|396|5.4|5.4|5|8
14.6|95.25|1090|396|5.4|5.4|5|8
14.7|95.31|1090|396|5.4|5.4|5|8
14.8|95.26|1090|396|5.4|5.4|5|8
14.9|95.23|1090|396|5.4|5.4|5|8
15|95.26|1090|396|5.4|5.4|2|8
15.1|95.21|1090|396|5.4|5.4|2|8
15.2|94.94|1090|396|5.4|5.4|2|8
15.3|94.55|1090|396|5.4|5.4|2|8
15.4|94|1317|396|5.4|5.4|2|8
15.5|93.62|1804|396|5.4|5.4|3|8
15.6|93.38|1845|396|5.4|5.4|3|8
15.7|93.34|1861|396|5.4|5.4|3|8
15.8|93.19|1869|396|5.4|5.4|3|8
15.9|93.19|1874|396|5.4|5.4|3|8
16|93.25|1876|396|5.4|5.4|3|8
16.1|93.23|1881|396|5.4|5.4|3|8
16.2|93.26|1884|396|5.4|5.4|3|8
16.3|93.21|1887|396|5.4|5.4|3|8
16.4|93.25|1889|396|5.4|5.4|3|8
16.5|93.23|1892|396|5.4|5.4|3|8
16.6|93.23|1892|396|5.4|5.4|3|8
16.7|93.23|1894|396|5.4|5.4|3|8
16.8|93.22|1894|396|5.4|5.4|3|8
16.9|93.23|1894|396|5.4|5.4|3|8
17|93.22|1897|396|5.4|5.4|3|8
17.1|93.21|1897|396|5.4|5.4|3|8
17.2|93.23|1897|396|5.4|5.4|3|8
17.3|93.22|1899|396|5.4|5.4|3|8
17.4|93.23|1897|396|5.4|5.4|3|8
17.5|93.26|1897|396|5.4|5.4|4|8
17.6|93.49|1894|396|5.4|5.4|4|8
17.7|93.9|1750|396|5.4|5.4|4|8
17.8|94.37|1116|396|5.4|5.4|5|8
17.9|94.55|1106|396|5.4|5.4|5|8
18|94.57|1103|395|5.4|5.4|5|8
18.1|94.71|1101|395|5.4|5.4|5|8
18.2|94.67|1101|395|5.4|5.4|5|8
18.3|94.66|1098|395|5.4|5.4|5|8
18.4|94.71|1098|395|5.4|5.4|5|8
18.5|94.7|1095|395|5.4|5.4|5|8
18.6|94.66|1095|395|5.4|5.4|5|8
18.7|94.64|1098|395|5.4|5.4|5|8
18.8|94.67|1095|395|5.4|5.4|5|8
18.9|94.68|1098|395|5.4|5.4|5|8
19|94.71|1101|395|5.4|5.4|5|8
19.1|94.66|1095|395|5.4|5.4|5|8
19.2|94.66|1095|395|5.4|5.4|5|8
19.3|94.66|1095|395|5.4|5.4|5|8
19.4|94.7|1095|395|5.4|5.4|5|8
19.5|94.7|1093|395|5.4|5.4|5|8
19.6|94.68|1093|395|5.4|5.4|5|8
19.7|94.66|1093|395|5.4|5.4|5|8
19.8|94.64|1093|395|5.4|5.4|2|8
19.9|94.43|1093|396|5.4|5.4|2|8
20|93.98|1093|396|5.4|5.4|2|8
20.1|93.6|1698|396|5.4|5.4|3|8
20.2|93.18|1838|396|5.4|5.4|3|8
20.3|93.17|1858|396|5.4|5.4|3|8
20.4|92.98|1871|396|5.4|5.4|3|8
20.5|92.98|1879|396|5.4|5.4|3|8
20.6|92.98|1887|396|5.4|5.4|3|8
20.7|93|1889|396|5.4|5.4|3|8
20.8|93.02|1894|396|5.4|5.4|3|8
20.9|93.02|1897|396|5.4|5.4|3|8
21|93|1902|396|5.4|5.4|3|8
21.1|93.04|1902|396|5.4|5.4|3|8
21.2|93.07|1905|396|5.4|5.4|3|8
21.3|92.95|1907|395|5.4|5.4|3|8
21.4|92.96|1907|395|5.4|5.4|3|8
21.5|92.99|1907|395|5.4|5.4|3|8
21.6|92.96|1910|395|5.4|5.4|3|8
21.7|92.98|1910|395|5.4|5.4|3|8
21.8|92.96|1912|395|5.4|5.4|3|8
21.9|93|1915|395|5.4|5.4|3|8
22|93|1915|395|5.4|5.4|3|8
22.1|92.96|1915|395|5.4|5.4|4|8
22.2|92.99|1915|396|5.4|5.4|4|8
22.3|93.35|1892|396|5.4|5.4|4|8
22.4|93.85|1186|396|5.4|5.4|5|8
22.5|94.17|1113|395|5.4|5.4|5|8
22.6|94.32|1108|395|5.4|5.4|5|8
22.7|94.33|1108|395|5.4|5.4|5|8
22.8|94.28|1106|395|5.4|5.4|5|8
22.9|94.35|1103|395|5.4|5.4|5|8
23|94.36|1103|395|5.4|5.4|5|8
23.1|94.39|1103|395|5.4|5.4|5|8
23.2|94.4|1101|395|5.4|5.4|5|8
23.3|94.37|1101|395|5.4|5.4|5|8
23.4|94.33|1101|395|5.4|5.4|5|8
23.5|94.37|1098|394|5.4|5.4|5|8
23.6|94.39|1101|394|5.4|5.4|5|8
23.7|94.37|1098|394|5.4|5.4|5|8
23.8|94.37|1101|394|5.4|5.4|5|8
23.9|94.37|1098|394|5.4|5.4|5|8
24|94.37|1098|394|5.4|5.4|5|8
24.1|94.37|1098|394|5.4|5.4|5|8
24.2|94.37|1095|394|5.4|5.4|5|8
24.3|94.37|1095|394|5.4|5.4|5|8
24.4|94.37|1095|394|5.4|5.4|2|8
24.5|94.31|1095|394|5.4|5.4|2|8
24.6|93.93|1095|394|5.4|5.4|2|8
24.7|93.49|1335|394|5.4|5.4|2|8
24.8|93.07|1822|394|5.4|5.4|3|8
24.9|92.94|1863|395|5.4|5.4|3|8
25|92.82|1881|395|5.4|5.4|3|8
25.1|92.76|1889|394|5.4|5.4|3|8
25.2|92.72|1897|394|5.4|5.4|3|8
25.3|92.72|1902|394|5.4|5.4|3|8
25.4|92.74|1907|394|5.4|5.4|3|8
25.5|92.74|1912|394|5.4|5.4|3|8
25.6|92.72|1915|394|5.4|5.4|3|8
25.7|92.74|1918|395|5.4|5.4|3|8
25.8|92.76|1920|395|5.4|5.4|3|8
25.9|92.72|1920|394|5.4|5.4|3|8
26|92.74|1923|394|5.4|5.4|3|8
26.1|92.74|1923|394|5.4|5.4|3|8
26.2|92.72|1923|394|5.4|5.4|3|8
26.3|92.74|1925|395|5.4|5.4|3|8
26.4|92.74|1925|395|5.4|5.4|3|8
26.5|92.74|1925|395|5.4|5.4|3|8
26.6|92.74|1925|395|5.4|5.4|3|8
26.7|92.74|1925|395|5.4|5.4|3|8
26.8|92.74|1928|395|5.4|5.4|4|8
26.9|92.94|1925|395|5.4|5.4|4|8
27|93.43|1851|395|5.4|5.4|4|8
27.1|93.86|1131|395|5.4|5.4|5|8
27.2|94.21|1111|395|5.4|5.4|5|8
27.3|94.19|1108|395|5.4|5.4|5|8
27.4|94.24|1106|395|5.4|5.4|5|8
27.5|94.27|1106|395|5.4|5.4|5|8
27.6|94.27|1103|395|5.4|5.4|5|8
27.7|94.31|1103|395|5.4|5.4|5|8
27.8|94.21|1101|395|5.4|5.4|5|8
27.9|94.27|1101|395|5.4|5.4|5|8
28|94.27|1101|395|5.4|5.4|5|8
28.1|94.27|1101|395|5.4|5.4|5|8
28.2|94.27|1098|395|5.4|5.4|5|8
28.3|94.28|1101|395|5.4|5.4|5|8
28.4|94.25|1098|395|5.4|5.4|5|8
28.5|94.25|1098|395|5.4|5.4|5|8
28.6|94.28|1098|395|5.4|5.4|5|8
28.7|94.28|1098|395|5.4|5.4|5|8
28.8|94.23|1098|395|5.4|5.4|5|8
28.9|94.28|1098|395|5.4|5.4|5|8
29|94.32|1095|395|5.4|5.4|5|8
29.1|94.21|1098|394|5.4|5.4|2|8
29.2|94.08|1098|394|5.4|5.4|2|8
29.3|93.73|1098|394|5.4|5.4|2|8
29.4|93.25|1446|394|5.4|5.4|2|8
29.5|92.91|1838|395|5.4|5.4|3|8
29.6|92.68|1874|395|5.4|5.4|3|8
29.7|92.67|1889|395|5.4|5.4|3|8
29.8|92.59|1899|395|5.4|5.4|3|8
29.9|92.63|1910|395|5.4|5.4|3|8
30|92.56|1915|394|5.4|5.4|3|8
30.1|92.48|1918|394|5.4|5.4|3|8
30.2|92.52|1920|394|5.4|5.4|3|8
30.3|92.51|1925|395|5.4|5.4|3|8
30.4|92.56|1928|394|5.4|5.4|3|8
30.5|92.55|1930|395|5.4|5.4|3|8
30.6|92.49|1930|394|5.4|5.4|3|8
30.7|92.55|1930|394|5.4|5.4|3|8
30.8|92.58|1933|394|5.4|5.4|3|8
30.9|92.53|1933|395|5.4|5.4|3|8
31|92.51|1936|395|5.4|5.4|3|8
31.1|92.56|1936|395|5.4|5.4|3|8
31.2|92.55|1936|395|5.4|5.4|3|8
31.3|92.51|1936|395|5.4|5.4|3|8
31.4|92.53|1936|395|5.4|5.4|3|8
31.5|92.59|1938|395|5.4|5.4|4|8
31.6|92.72|1933|395|5.4|5.4|4|8
31.7|93.25|1809|396|5.4|5.4|4|8
31.8|93.74|1124|396|5.4|5.4|5|8
31.9|93.88|1111|396|5.4|5.4|5|8
32|94.01|1108|396|5.4|5.4|5|8
32.1|94.02|1106|396|5.4|5.4|5|8
32.2|94.06|1103|396|5.4|5.4|5|8
32.3|94.08|1103|395|5.4|5.4|5|8
32.4|94.15|1101|395|5.4|5.4|5|8
32.5|94.02|1098|396|5.4|5.4|5|8
32.6|94.04|1098|396|5.4|5.4|5|8
32.7|94.06|1098|396|5.4|5.4|5|8
32.8|94.06|1095|396|5.4|5.4|5|8
32.9|94.1|1095|395|5.4|5.4|5|8
33|94.02|1095|396|5.4|5.4|5|8
33.1|94.05|1098|395|5.4|5.4|5|8
33.2|94.06|1095|395|5.4|5.4|5|8
33.3|94.06|1095|395|5.4|5.4|5|8
33.4|94.08|1095|395|5.4|5.4|5|8
33.5|94.13|1095|395|5.4|5.4|5|8
33.6|94.02|1095|395|5.4|5.4|5|8
33.7|94.04|1093|395|5.4|5.4|5|8
33.8|94.12|1093|395|5.4|5.4|2|8
33.9|93.88|1093|395|5.4|5.4|2|8
34|93.46|1093|395|5.4|5.4|2|8
34.1|93.03|1544|396|5.4|5.4|2|8
34.2|92.68|1843|396|5.4|5.4|3|8
34.3|92.53|1876|396|5.4|5.4|3|8
34.4|92.41|1892|396|5.4|5.4|3|8
34.5|92.43|1902|396|5.4|5.4|3|8
34.6|92.37|1910|396|5.4|5.4|3|8
34.7|92.35|1918|396|5.4|5.4|3|8
34.8|92.36|1923|396|5.4|5.4|3|8
34.9|92.4|1928|396|5.4|5.4|3|8
35|92.32|1930|396|5.4|5.4|3|8
35.1|92.35|1933|396|5.4|5.4|3|8
35.2|92.33|1936|396|5.4|5.4|3|8
35.3|92.35|1938|396|5.4|5.4|3|8
35.4|92.36|1938|396|5.4|5.4|3|8
35.5|92.33|1938|396|5.4|5.4|3|8
35.6|92.33|1941|396|5.4|5.4|3|8
35.7|92.32|1941|396|5.4|5.4|3|8
35.8|92.33|1943|396|5.4|5.4|3|8
35.9|92.35|1941|396|5.4|5.4|3|8
36|92.33|1941|396|5.4|5.4|3|8
36.1|92.35|1941|396|5.4|5.4|3|8
36.2|92.33|1943|396|5.4|5.4|4|8
36.3|92.59|1933|396|5.4|5.4|4|8
36.4|93.13|1737|396|5.4|5.4|4|8
36.5|93.49|1119|396|5.4|5.4|2|8
36.6|93.47|1108|396|5.4|5.4|2|8
36.7|93.55|1106|396|5.4|5.4|2|8
36.8|93.42|1103|396|5.4|5.4|2|8
36.9|93.39|1101|396|5.4|5.4|2|8
37|93.34|1098|396|5.4|5.4|2|8
37.1|93.22|1098|396|5.4|5.4|2|8
37.2|93.17|1095|396|5.4|5.4|2|8
37.3|93.25|1095|396|5.4|5.4|2|8
37.4|93.19|1111|396|5.4|5.4|2|8
37.5|93|1235|396|5.4|5.4|2|8
37.6|93.06|1214|396|5.4|5.4|2|8
37.7|92.9|1191|396|5.4|5.4|2|8
37.8|92.8|1168|396|5.4|5.4|2|8
37.9|92.82|1113|396|5.4|5.4|2|8
38|92.7|1201|396|5.4|5.4|2|8
38.1|92.67|1634|396|5.4|5.4|2|8
38.2|92.59|1729|396|5.4|5.4|2|8
38.3|92.78|1740|396|5.4|5.4|2|8
38.4|92.94|1698|396|5.4|5.4|2|8
38.5|93.17|1224|396|5.4|5.4|2|8
38.6|93.27|1103|396|5.4|5.4|2|8
38.7|93.3|1098|396|5.4|5.4|2|8
38.8|93.25|1098|396|5.4|5.4|2|8
38.9|93.18|1095|396|5.4|5.4|2|8
39|93.23|1095|396|5.4|5.4|2|8
