0|96.08|1348|406|5.1|5.1|1|8
0.1|96.08|1572|410|5.1|5.1|1|8
0.2|96.06|1606|412|5.1|5.1|1|8
0.3|96.09|1619|412|5.1|5.1|1|8
0.4|96.06|1634|412|5.1|5.1|1|8
0.5|96.09|1642|412|5.1|5.1|3|8
0.6|96.08|1652|412|5.1|5.1|3|8
0.7|96.06|1660|412|5.1|5.1|3|8
0.8|96.05|1662|412|5.1|5.1|3|8
0.9|96.08|1662|412|5.1|5.1|3|8
1|96.04|1668|412|5.1|5.1|3|8
1.1|96|1673|412|5.1|5.1|3|8
1.2|96.02|1678|412|5.1|5.1|3|8
1.3|96.06|1678|412|5.1|5.1|3|8
1.4|96.05|1683|412|5.1|5.1|3|8
1.5|96.04|1683|412|5.1|5.1|3|8
1.6|96.02|1683|412|5.1|5.1|3|8
1.7|96.02|1680|412|5.1|5.1|3|8
1.8|96.08|1683|412|5.1|5.1|3|8
1.9|96.05|1686|412|5.1|5.1|3|8
2|96.02|1688|412|5.1|5.1|3|8
2.1|96.01|1688|412|5.1|5.1|3|8
2.2|96.02|1691|412|5.1|5.1|3|8
2.3|96.02|1688|412|5.1|5.1|3|8
2.4|96.04|1691|412|5.1|5.1|3|8
2.5|96.05|1691|412|5.1|5.1|4|8
2.6|96.25|1680|412|5.2|5.1|4|8
2.7|96.68|1647|412|5.2|5.2|4|8
2.8|97.22|1469|412|5.2|5.2|4|8
2.9|97.59|1034|411|5.2|5.2|5|8
3|97.84|1023|410|5.2|5.2|5|8
3.1|97.86|1021|409|5.2|5.2|5|8
3.2|97.9|1018|409|5.2|5.2|5|8
3.3|97.86|1018|409|5.2|5.2|5|8
3.4|97.92|1018|409|5.2|5.2|5|8
3.5|97.9|1018|409|5.2|5.2|5|8
3.6|97.81|1015|409|5.2|5.2|5|8
3.7|97.92|1015|409|5.2|5.2|5|8
3.8|97.94|1013|409|5.2|5.2|5|8
3.9|97.88|1013|409|5.2|5.2|5|8
4|97.89|1013|409|5.2|5.2|5|8
4.1|97.93|1013|409|5.2|5.2|5|8
4.2|97.89|1010|409|5.2|5.2|5|8
4.3|97.86|1013|409|5.2|5.2|5|8
4.4|97.9|1013|409|5.2|5.2|5|8
4.5|97.92|1013|409|5.2|5.2|5|8
4.6|97.92|1015|409|5.2|5.2|5|8
4.7|97.93|1013|409|5.2|5.2|5|8
4.8|97.81|1013|410|5.2|5.2|5|8
4.9|97.85|1013|410|5.2|5.2|2|8
5|97.59|1015|410|5.2|5.2|2|8
5.1|97.15|1015|410|5.2|5.2|2|8
5.2|96.7|1108|411|5.2|5.2|2|8
5.3|96.25|1214|412|5.2|5.2|2|8
5.4|95.74|1204|412|5.2|5.2|2|8
5.5|95.23|1263|412|5.2|5.2|2|8
5.6|94.75|1255|412|5.2|5.2|2|8
5.7|94.33|1680|412|5.2|5.2|3|8
5.8|93.96|1745|412|5.2|5.2|3|8
5.9|93.9|1750|412|5.2|5.2|3|8
6|93.82|1753|412|5.2|5.2|3|8
6.1|93.81|1755|412|5.2|5.2|3|8
6.2|93.86|1755|412|5.2|5.2|3|8
6.3|93.81|1758|412|5.2|5.2|3|8
6.4|93.78|1760|412|5.2|5.2|3|8
6.5|93.73|1760|413|5.2|5.2|3|8
6.6|93.78|1760|412|5.2|5.2|3|8
6.7|93.78|1760|413|5.2|5.2|3|8
6.8|93.78|1763|412|5.2|5.2|3|8
6.9|93.74|1765|412|5.2|5.2|3|8
7|93.77|1765|412|5.2|5.2|3|8
7.1|93.76|1768|413|5.2|5.2|3|8
7.2|93.77|1768|412|5.2|5.2|3|8
7.3|93.78|1771|413|5.2|5.2|3|8
7.4|93.76|1773|413|5.2|5.2|3|8
7.5|93.77|1773|413|5.2|5.2|3|8
7.6|93.77|1773|412|5.2|5.2|3|8
7.7|93.78|1776|412|5.2|5.2|4|8
7.8|93.81|1776|412|5.2|5.2|4|8
7.9|94.29|1758|412|5.2|5.2|4|8
8|94.76|1673|413|5.2|5.2|4|8
8.1|95.23|1062|412|5.2|5.2|5|8
8.2|95.46|1026|411|5.2|5.2|5|8
8.3|95.54|1026|411|5.2|5.2|5|8
8.4|95.61|1023|411|5.2|5.2|5|8
8.5|95.63|1023|411|5.2|5.2|5|8
8.6|95.66|1023|411|5.2|5.2|5|8
8.7|95.69|1023|411|5.2|5.2|5|8
8.8|95.68|1023|410|5.2|5.2|5|8
8.9|95.66|1023|410|5.2|5.2|5|8
9|95.69|1023|410|5.2|5.2|5|8
9.1|95.66|1023|410|5.2|5.2|5|8
9.2|95.66|1023|410|5.2|5.2|5|8
9.3|95.65|1023|410|5.2|5.2|5|8
9.4|95.63|1023|410|5.2|5.2|5|8
