0|96.01|879|411|5.2|5.2|1|8
0.1|96.02|1023|415|5.2|5.2|1|8
0.2|96.01|1031|417|5.2|5.2|1|8
0.3|95.97|1031|418|5.2|5.2|1|8
0.4|96.04|1031|418|5.2|5.2|1|8
0.5|96.01|1031|418|5.2|5.2|2|8
0.6|95.74|1036|418|5.2|5.2|2|8
0.7|95.3|1340|418|5.2|5.2|2|8
0.8|94.95|1655|420|5.2|5.2|3|8
0.9|94.71|1698|422|5.2|5.2|3|8
1|94.52|1719|422|5.3|5.3|3|8
1.1|94.47|1732|422|5.3|5.3|3|8
1.2|94.47|1737|422|5.3|5.3|3|8
1.3|94.43|1742|422|5.3|5.3|3|8
1.4|94.47|1747|422|5.3|5.3|3|8
1.5|94.47|1750|422|5.3|5.3|3|8
1.6|94.45|1755|423|5.3|5.3|3|8
1.7|94.48|1758|423|5.3|5.3|3|8
1.8|94.45|1763|423|5.3|5.3|3|8
1.9|94.45|1763|424|5.3|5.3|3|8
2|94.47|1765|424|5.3|5.3|3|8
2.1|94.44|1768|424|5.3|5.3|3|8
2.2|94.47|1771|424|5.3|5.3|3|8
2.3|94.45|1773|424|5.3|5.3|3|8
2.4|94.45|1778|424|5.3|5.3|3|8
2.5|94.45|1778|424|5.3|5.3|3|8
2.6|94.45|1778|424|5.3|5.3|3|8
2.7|94.44|1778|424|5.3|5.3|3|8
2.8|94.45|1781|424|5.3|5.3|4|8
2.9|94.67|1778|424|5.3|5.3|4|8
3|95.06|1755|424|5.3|5.3|4|8
3.1|95.57|1376|423|5.3|5.3|4|8
3.2|95.98|1064|420|5.3|5.3|5|8
3.3|96.12|1057|420|5.3|5.3|5|8
3.4|96.19|1054|419|5.3|5.3|5|8
3.5|96.24|1054|418|5.3|5.3|5|8
3.6|96.24|1054|418|5.3|5.3|5|8
3.7|96.24|1054|418|5.3|5.3|5|8
3.8|96.24|1054|418|5.3|5.3|5|8
3.9|96.24|1054|418|5.3|5.3|5|8
4|96.23|1054|418|5.3|5.3|5|8
4.1|96.23|1052|418|5.3|5.3|5|8
4.2|96.27|1052|418|5.3|5.3|5|8
4.3|96.28|1052|418|5.3|5.3|5|8
4.4|96.28|1054|418|5.3|5.3|5|8
4.5|96.27|1054|418|5.3|5.3|5|8
4.6|96.28|1054|418|5.4|5.3|5|8
4.7|96.25|1054|418|5.4|5.4|5|8
4.8|96.25|1054|418|5.4|5.4|5|8
4.9|96.25|1054|418|5.4|5.4|5|8
5|96.25|1054|418|5.4|5.4|5|8
5.1|96.25|1054|418|5.4|5.4|5|8
5.2|96.2|1057|418|5.4|5.4|2|8
5.3|95.92|1057|418|5.4|5.4|2|8
5.4|95.51|1057|418|5.4|5.4|2|8
5.5|95.08|1348|419|5.4|5.4|2|8
5.6|94.72|1750|421|5.4|5.4|3|8
5.7|94.48|1789|422|5.4|5.4|3|8
5.8|94.43|1804|423|5.4|5.4|3|8
5.9|94.31|1809|423|5.4|5.4|3|8
6|94.29|1814|424|5.4|5.4|3|8
6.1|94.24|1817|424|5.4|5.4|3|8
6.2|94.25|1820|424|5.4|5.4|3|8
6.3|94.27|1822|424|5.4|5.4|3|8
6.4|94.31|1822|424|5.4|5.4|3|8
6.5|94.28|1825|424|5.4|5.4|3|8
6.6|94.23|1825|424|5.4|5.4|3|8
6.7|94.25|1827|424|5.4|5.4|3|8
6.8|94.27|1827|423|5.4|5.4|3|8
6.9|94.28|1827|423|5.4|5.4|3|8
7|94.28|1827|423|5.4|5.4|3|8
