0|96.06|845|486|5.2|5.2|1|8
0.1|96.06|946|486|5.2|5.2|1|8
0.2|96.06|946|487|5.2|5.2|1|8
0.3|96.06|946|487|5.2|5.2|1|8
0.4|96.08|946|487|5.2|5.2|1|8
0.5|96.05|946|486|5.2|5.2|2|8
0.6|95.78|948|486|5.2|5.2|2|8
0.7|95.35|948|486|5.2|5.2|2|8
0.8|94.95|1534|486|5.2|5.2|3|8
0.9|94.63|1691|484|5.2|5.2|3|8
1|94.44|1716|484|5.2|5.2|3|8
1.1|94.44|1727|485|5.2|5.2|3|8
1.2|94.33|1735|484|5.2|5.2|3|8
1.3|94.28|1740|484|5.2|5.2|3|8
1.4|94.2|1745|484|5.2|5.2|3|8
1.5|94.23|1747|485|5.2|5.2|3|8
1.6|94.28|1750|485|5.2|5.2|3|8
1.7|94.24|1750|484|5.2|5.2|3|8
1.8|94.23|1753|484|5.2|5.2|3|8
1.9|94.23|1755|484|5.2|5.2|3|8
2|94.21|1758|484|5.2|5.2|3|8
2.1|94.23|1763|484|5.2|5.2|3|8
2.2|94.21|1763|485|5.2|5.2|3|8
2.3|94.25|1763|485|5.2|5.2|3|8
2.4|94.21|1765|485|5.2|5.2|3|8
2.5|94.2|1765|485|5.2|5.2|3|8
2.6|94.24|1765|485|5.2|5.2|3|8
2.7|94.23|1765|484|5.2|5.2|3|8
2.8|94.23|1768|484|5.2|5.2|4|8
2.9|94.29|1768|484|5.2|5.2|4|8
3|94.55|1735|484|5.2|5.2|4|8
3.1|95.03|1438|484|5.2|5.2|4|8
3.2|95.42|977|486|5.2|5.2|5|8
3.3|95.59|966|486|5.2|5.2|5|8
3.4|95.66|964|486|5.2|5.2|5|8
3.5|95.69|964|487|5.2|5.2|5|8
3.6|95.7|961|486|5.2|5.2|5|8
3.7|95.74|961|486|5.2|5.2|5|8
3.8|95.77|961|486|5.2|5.2|5|8
3.9|95.69|961|486|5.2|5.2|5|8
4|95.65|961|486|5.2|5.2|5|8
4.1|95.66|959|486|5.2|5.2|5|8
4.2|95.69|961|486|5.2|5.2|5|8
4.3|95.72|959|486|5.2|5.2|5|8
4.4|95.76|959|486|5.2|5.2|5|8
4.5|95.73|959|486|5.3|5.2|5|8
4.6|95.74|959|486|5.3|5.3|5|8
4.7|95.69|959|486|5.3|5.3|5|8
4.8|95.68|959|486|5.3|5.3|5|8
4.9|95.69|959|486|5.3|5.3|5|8
5|95.72|959|486|5.3|5.3|5|8
5.1|95.74|959|486|5.3|5.3|5|8
5.2|95.7|959|486|5.3|5.3|2|8
5.3|95.38|959|486|5.3|5.3|2|8
5.4|94.99|977|486|5.3|5.3|2|8
5.5|94.57|1528|486|5.3|5.3|2|8
5.6|94.27|1727|484|5.3|5.3|3|8
5.7|93.98|1755|484|5.3|5.3|3|8
5.8|93.96|1768|484|5.3|5.3|3|8
5.9|93.93|1773|484|5.3|5.3|3|8
6|93.82|1781|484|5.3|5.3|3|8
6.1|93.84|1784|484|5.3|5.3|3|8
6.2|93.84|1784|484|5.3|5.3|3|8
6.3|93.84|1786|484|5.3|5.3|3|8
6.4|93.85|1789|484|5.3|5.3|3|8
6.5|93.88|1791|484|5.3|5.3|3|8
6.6|93.81|1791|484|5.3|5.3|3|8
6.7|93.82|1794|484|5.3|5.3|3|8
6.8|93.84|1794|484|5.3|5.3|3|8
6.9|93.82|1796|484|5.3|5.3|3|8
7|93.84|1796|484|5.3|5.3|3|8
7.1|93.84|1799|484|5.3|5.3|3|8
7.2|93.81|1799|484|5.3|5.3|3|8
7.3|93.82|1799|484|5.3|5.3|3|8
7.4|93.85|1802|484|5.3|5.3|3|8
7.5|93.84|1802|484|5.3|5.3|3|8
7.6|93.85|1802|484|5.3|5.3|4|8
7.7|94.17|1794|484|5.3|5.3|4|8
7.8|94.55|1678|484|5.3|5.3|4|8
7.9|95.07|1080|484|5.3|5.3|5|8
8|95.41|969|484|5.3|5.3|5|8
8.1|95.49|964|484|5.3|5.3|5|8
8.2|95.61|964|484|5.3|5.3|5|8
