0|96.08|887|399|5|5|1|8
0.1|96.06|1000|400|5|5|1|8
0.2|96.08|1003|400|5|5|1|8
0.3|96.08|1005|401|5|5|1|8
0.4|96.06|1005|401|5|5|1|8
0.5|96.06|1003|401|5|5|2|8
0.6|95.77|1003|401|5.1|5.1|2|8
0.7|95.35|1085|401|5.1|5.1|2|8
0.8|94.98|1621|402|5.1|5.1|3|8
0.9|94.75|1670|402|5.1|5.1|3|8
1|94.53|1691|403|5.1|5.1|3|8
1.1|94.44|1704|402|5.1|5.1|3|8
1.2|94.39|1711|403|5.1|5.1|3|8
1.3|94.33|1719|403|5.1|5.1|3|8
1.4|94.36|1724|403|5.1|5.1|3|8
1.5|94.37|1727|402|5.1|5.1|3|8
1.6|94.39|1729|402|5.1|5.1|3|8
1.7|94.35|1735|402|5.1|5.1|3|8
1.8|94.37|1737|402|5.1|5.1|3|8
1.9|94.37|1740|403|5.1|5.1|3|8
2|94.36|1742|402|5.1|5.1|3|8
2.1|94.36|1742|403|5.1|5.1|3|8
2.2|94.37|1745|403|5.1|5.1|3|8
2.3|94.36|1747|403|5.1|5.1|3|8
2.4|94.37|1750|403|5.1|5.1|3|8
2.5|94.35|1753|403|5.1|5.1|3|8
2.6|94.35|1753|402|5.1|5.1|3|8
2.7|94.37|1753|403|5.1|5.1|3|8
2.8|94.35|1750|403|5.1|5.1|4|8
2.9|94.48|1747|402|5.1|5.1|4|8
3|94.84|1732|402|5.1|5.1|4|8
3.1|95.3|1588|403|5.1|5.1|4|8
3.2|95.76|1039|402|5.1|5.1|5|8
3.3|96.01|1026|401|5.1|5.1|5|8
3.4|96.06|1023|401|5.1|5.1|5|8
3.5|96.1|1023|401|5.1|5.1|5|8
3.6|96.14|1021|400|5.1|5.1|5|8
3.7|96.1|1021|400|5.1|5.1|5|8
3.8|96.06|1021|400|5.1|5.1|5|8
3.9|96.13|1021|400|5.1|5.1|5|8
4|96.08|1021|400|5.2|5.1|5|8
4.1|96.12|1018|400|5.2|5.1|5|8
4.2|96.08|1018|400|5.2|5.2|5|8
4.3|96.08|1018|400|5.2|5.2|5|8
4.4|96.1|1018|400|5.2|5.2|5|8
4.5|96.1|1021|400|5.2|5.2|5|8
4.6|96.1|1021|400|5.2|5.2|5|8
4.7|96.1|1021|400|5.2|5.2|5|8
4.8|96.1|1021|400|5.2|5.2|5|8
4.9|96.1|1021|400|5.2|5.2|5|8
5|96.1|1021|400|5.2|5.2|5|8
5.1|96.1|1021|400|5.2|5.2|5|8
5.2|96.09|1021|400|5.2|5.2|2|8
5.3|95.84|1023|400|5.2|5.2|2|8
5.4|95.47|1026|400|5.2|5.2|2|8
5.5|95.06|1108|400|5.2|5.2|2|8
5.6|94.63|1322|401|5.2|5.2|2|8
5.7|94.08|1464|402|5.2|5.2|2|8
5.8|93.72|1768|404|5.2|5.2|3|8
5.9|93.53|1799|405|5.2|5.2|3|8
6|93.42|1812|405|5.2|5.2|3|8
6.1|93.31|1820|405|5.2|5.2|3|8
6.2|93.37|1825|405|5.2|5.2|3|8
6.3|93.31|1827|405|5.2|5.2|3|8
6.4|93.26|1830|405|5.2|5.2|3|8
6.5|93.3|1832|405|5.2|5.2|3|8
6.6|93.3|1832|405|5.2|5.2|3|8
6.7|93.31|1832|405|5.2|5.2|3|8
