0|96|1260|422|5.2|5.2|1|8
0.1|96.04|1015|426|5.2|5.2|1|8
0.2|96.04|997|426|5.2|5.2|1|8
0.3|96.04|1008|427|5.2|5.2|1|8
0.4|96.04|1005|427|5.2|5.2|1|8
0.5|96.02|1049|428|5.2|5.2|2|8
0.6|95.7|1206|428|5.2|5.2|2|8
0.7|95.3|1456|429|5.2|5.2|2|8
0.8|94.98|1652|429|5.2|5.2|3|8
0.9|94.79|1670|429|5.2|5.2|3|8
1|94.75|1678|429|5.2|5.2|3|8
1.1|94.55|1686|429|5.2|5.2|3|8
1.2|94.59|1688|429|5.2|5.2|3|8
1.3|94.63|1691|430|5.2|5.2|3|8
1.4|94.6|1696|430|5.2|5.2|3|8
1.5|94.56|1701|430|5.2|5.2|3|8
1.6|94.56|1701|430|5.2|5.2|3|8
1.7|94.59|1706|430|5.2|5.2|3|8
1.8|94.61|1709|430|5.2|5.2|3|8
1.9|94.59|1711|430|5.2|5.2|3|8
2|94.59|1711|430|5.2|5.2|3|8
2.1|94.56|1714|430|5.2|5.2|3|8
2.2|94.57|1714|430|5.2|5.2|3|8
2.3|94.6|1716|430|5.2|5.2|3|8
2.4|94.59|1719|430|5.2|5.2|3|8
2.5|94.55|1722|430|5.2|5.2|3|8
2.6|94.57|1722|430|5.2|5.2|3|8
2.7|94.57|1722|430|5.2|5.2|3|8
2.8|94.63|1724|430|5.2|5.2|4|8
2.9|94.87|1724|430|5.2|5.2|4|8
3|95.26|1704|430|5.2|5.2|4|8
3.1|95.8|1281|430|5.2|5.2|5|8
3.2|96.14|1023|430|5.2|5.2|5|8
3.3|96.36|1018|430|5.2|5.2|5|8
3.4|96.37|1015|430|5.2|5.2|5|8
3.5|96.35|1013|430|5.2|5.2|5|8
3.6|96.45|1010|430|5.3|5.2|5|8
3.7|96.41|1013|430|5.3|5.2|5|8
3.8|96.4|1010|430|5.3|5.3|5|8
3.9|96.39|1010|430|5.3|5.3|5|8
4|96.43|1013|430|5.3|5.3|5|8
4.1|96.45|1013|430|5.3|5.3|5|8
4.2|96.37|1013|430|5.3|5.3|5|8
4.3|96.39|1010|430|5.3|5.3|5|8
4.4|96.43|1013|430|5.3|5.3|5|8
4.5|96.47|1013|430|5.3|5.3|5|8
4.6|96.41|1013|430|5.3|5.3|5|8
4.7|96.39|1008|430|5.3|5.3|5|8
4.8|96.39|1008|430|5.3|5.3|5|8
4.9|96.43|1008|430|5.3|5.3|5|8
5|96.43|1010|430|5.3|5.3|5|8
5.1|96.45|1013|430|5.3|5.3|2|8
5.2|96.4|1010|430|5.3|5.3|2|8
5.3|96.1|1005|430|5.3|5.3|2|8
5.4|95.63|1005|430|5.3|5.3|2|8
5.5|95.19|1129|428|5.3|5.3|2|8
5.6|94.76|1647|430|5.3|5.3|3|8
5.7|94.47|1704|430|5.3|5.3|3|8
5.8|94.37|1719|430|5.3|5.3|3|8
5.9|94.25|1724|430|5.3|5.3|3|8
6|94.16|1729|430|5.3|5.3|3|8
6.1|94.19|1732|430|5.3|5.3|3|8
6.2|94.17|1735|430|5.3|5.3|3|8
6.3|94.21|1737|431|5.3|5.3|3|8
6.4|94.16|1740|430|5.3|5.3|3|8
6.5|94.17|1742|430|5.3|5.3|3|8
6.6|94.2|1745|430|5.3|5.3|3|8
6.7|94.19|1747|431|5.3|5.3|3|8
6.8|94.12|1747|431|5.3|5.3|3|8
6.9|94.17|1750|431|5.3|5.3|3|8
7|94.17|1753|430|5.3|5.3|3|8
7.1|94.2|1753|431|5.3|5.3|3|8
7.2|94.2|1755|430|5.3|5.3|3|8
7.3|94.13|1755|431|5.3|5.3|3|8
7.4|94.19|1758|431|5.3|5.3|3|8
7.5|94.15|1758|431|5.3|5.3|3|8
7.6|94.19|1760|431|5.3|5.3|4|8
7.7|94.28|1758|431|5.3|5.3|4|8
7.8|94.63|1753|431|5.3|5.3|4|8
7.9|95.1|1683|431|5.3|5.3|4|8
8|95.65|1085|431|5.4|5.3|5|8
8.1|95.97|1023|432|5.3|5.3|5|8
8.2|96.06|1021|432|5.4|5.4|5|8
8.3|96.06|1021|432|5.4|5.4|5|8
8.4|96.12|1018|432|5.4|5.4|5|8
8.5|96.14|1015|431|5.4|5.4|5|8
8.6|96.13|1018|431|5.4|5.4|5|8
8.7|96.1|1018|431|5.4|5.4|5|8
8.8|96.05|1015|431|5.4|5.4|5|8
8.9|96.13|1015|431|5.4|5.4|5|8
9|96.08|1013|431|5.4|5.4|5|8
9.1|96.13|1015|431|5.4|5.4|5|8
9.2|96.17|1018|431|5.4|5.4|5|8
9.3|96.12|1018|431|5.4|5.4|5|8
9.4|96.13|1018|430|5.4|5.4|5|8
9.5|96.1|1018|431|5.4|5.4|5|8
9.6|96.06|1018|431|5.4|5.4|5|8
9.7|96.13|1015|431|5.4|5.4|5|8
9.8|96.16|1013|431|5.4|5.4|5|8
9.9|96.1|1018|431|5.4|5.4|5|8
10|96.12|1021|431|5.4|5.4|2|8
10.1|95.97|1021|430|5.4|5.4|2|8
10.2|95.62|1021|430|5.4|5.4|2|8
10.3|95.19|1072|430|5.4|5.4|2|8
10.4|94.78|1232|432|5.4|5.4|2|8
10.5|94.33|1668|430|5.4|5.4|3|8
10.6|93.94|1732|430|5.4|5.4|3|8
10.7|93.85|1763|423|5.4|5.4|3|8
10.8|93.86|1773|415|5.4|5.4|3|8
10.9|93.81|1781|412|5.4|5.4|3|8
11|93.66|1784|412|5.4|5.4|3|8
11.1|93.81|1789|411|5.4|5.4|3|8
11.2|93.68|1791|411|5.4|5.4|3|8
11.3|93.77|1794|411|5.4|5.4|3|8
11.4|93.69|1794|411|5.4|5.4|3|8
11.5|93.74|1796|411|5.4|5.4|3|8
11.6|93.7|1799|412|5.4|5.4|3|8
11.7|93.73|1802|411|5.4|5.4|3|8
11.8|93.69|1804|412|5.4|5.4|3|8
11.9|93.76|1804|412|5.4|5.4|3|8
12|93.69|1807|412|5.4|5.4|3|8
12.1|93.73|1807|412|5.4|5.4|3|8
12.2|93.72|1807|412|5.4|5.4|3|8
12.3|93.74|1809|412|5.4|5.4|3|8
12.4|93.73|1809|412|5.4|5.4|3|8
12.5|93.73|1809|412|5.4|5.4|4|8
12.6|93.78|1809|412|5.4|5.4|4|8
12.7|94.25|1791|412|5.4|5.4|4|8
12.8|94.71|1113|412|5.4|5.4|5|8
12.9|95.02|1049|411|5.4|5.4|5|8
13|95.06|1046|411|5.4|5.4|5|8
13.1|95.08|1046|410|5.4|5.4|5|8
13.2|95.11|1046|410|5.4|5.4|5|8
13.3|95.18|1044|409|5.4|5.4|5|8
13.4|95.22|1044|409|5.4|5.4|5|8
13.5|95.17|1044|409|5.4|5.4|5|8
13.6|95.11|1041|409|5.4|5.4|5|8
13.7|95.18|1041|409|5.4|5.4|5|8
13.8|95.18|1041|409|5.4|5.4|5|8
13.9|95.21|1041|409|5.4|5.4|5|8
14|95.17|1041|409|5.4|5.4|5|8
14.1|95.11|1041|409|5.4|5.4|5|8
14.2|95.17|1041|409|5.4|5.4|5|8
14.3|95.17|1041|409|5.4|5.4|5|8
14.4|95.18|1044|409|5.4|5.4|5|8
14.5|95.22|1044|409|5.4|5.4|5|8
14.6|95.18|1041|409|5.4|5.4|5|8
14.7|95.17|1044|409|5.4|5.4|5|8
14.8|95.12|1041|408|5.4|5.4|2|8
14.9|95.14|1044|408|5.4|5.4|2|8
15|94.76|1041|409|5.4|5.4|2|8
15.1|94.31|1155|409|5.4|5.4|2|8
15.2|93.85|1740|410|5.4|5.4|3|8
15.3|93.55|1778|411|5.4|5.4|3|8
15.4|93.55|1791|412|5.4|5.4|3|8
15.5|93.37|1799|412|5.4|5.4|3|8
15.6|93.42|1804|412|5.4|5.4|3|8
15.7|93.46|1807|412|5.4|5.4|3|8
15.8|93.41|1812|412|5.4|5.4|3|8
15.9|93.42|1817|412|5.4|5.4|3|8
16|93.42|1820|412|5.4|5.4|3|8
16.1|93.45|1822|412|5.4|5.4|3|8
16.2|93.41|1825|412|5.4|5.4|3|8
16.3|93.42|1827|412|5.4|5.4|3|8
16.4|93.42|1827|412|5.4|5.4|3|8
16.5|93.43|1830|412|5.4|5.4|3|8
16.6|93.45|1830|412|5.4|5.4|3|8
16.7|93.42|1835|412|5.4|5.4|3|8
16.8|93.43|1832|412|5.4|5.4|3|8
16.9|93.42|1835|412|5.4|5.4|3|8
17|93.43|1835|412|5.4|5.4|3|8
