0|96.06|928|404|5.1|5|1|8
0.1|96.06|1067|407|5.1|5.1|1|8
0.2|96.08|1070|408|5.1|5.1|1|8
0.3|96.08|1070|408|5.1|5.1|1|8
0.4|96.06|1070|408|5.1|5.1|1|8
0.5|96.08|1077|408|5.1|5.1|2|8
0.6|95.77|1168|408|5.1|5.1|2|8
0.7|95.37|1668|409|5.1|5.1|3|8
0.8|95.18|1737|411|5.1|5.1|3|8
0.9|94.94|1758|412|5.1|5.1|3|8
1|94.94|1765|412|5.1|5.1|3|8
1.1|94.84|1771|412|5.1|5.1|3|8
1.2|94.83|1773|412|5.1|5.1|3|8
1.3|94.94|1776|412|5.1|5.1|3|8
1.4|94.84|1778|412|5.1|5.1|3|8
1.5|94.92|1781|412|5.1|5.1|3|8
1.6|94.86|1784|412|5.1|5.1|3|8
1.7|94.92|1784|412|5.1|5.1|3|8
1.8|94.86|1786|412|5.1|5.1|3|8
1.9|94.92|1789|412|5.1|5.1|3|8
2|94.84|1789|412|5.1|5.1|3|8
2.1|94.92|1789|412|5.1|5.1|3|8
2.2|94.86|1791|412|5.1|5.1|3|8
2.3|94.91|1791|412|5.1|5.1|3|8
2.4|94.84|1794|412|5.1|5.1|3|8
2.5|94.91|1794|412|5.1|5.1|3|8
2.6|94.86|1794|412|5.1|5.1|3|8
2.7|94.91|1794|412|5.1|5.1|4|8
2.8|95.03|1794|412|5.1|5.1|4|8
2.9|95.33|1768|412|5.1|5.1|4|8
3|95.8|1345|412|5.1|5.1|5|8
3.1|96.19|1098|409|5.1|5.1|5|8
3.2|96.36|1090|408|5.1|5.1|5|8
3.3|96.32|1088|408|5.1|5.1|5|8
3.4|96.41|1088|408|5.1|5.1|5|8
3.5|96.45|1088|408|5.1|5.1|5|8
3.6|96.47|1085|408|5.1|5.1|5|8
3.7|96.45|1085|408|5.1|5.1|5|8
3.8|96.44|1085|408|5.1|5.1|5|8
3.9|96.45|1085|408|5.1|5.1|5|8
4|96.44|1082|408|5.1|5.1|5|8
4.1|96.44|1082|408|5.1|5.1|5|8
4.2|96.49|1082|408|5.1|5.1|5|8
4.3|96.48|1082|408|5.1|5.1|5|8
4.4|96.44|1082|408|5.1|5.1|5|8
