0|96.08|838|476|5|5|1|8
0.1|96.08|964|478|5|5|1|8
0.2|96.08|969|478|5|5|1|8
0.3|96.08|969|478|5|5|1|8
0.4|96.08|972|478|5|5|1|8
0.5|96.06|972|478|5|5|2|8
0.6|95.77|974|478|5|5|2|8
0.7|95.37|974|478|5|5|2|8
0.8|94.92|1008|478|5|5|2|8
0.9|94.48|1492|478|5|5|2|8
1|94.09|1603|477|5|5|3|8
1.1|93.93|1631|478|5|5|3|8
1.2|93.85|1647|478|5|5|3|8
1.3|93.66|1657|478|5|5|3|8
1.4|93.62|1662|478|5|5|3|8
1.5|93.68|1665|478|5|5|3|8
1.6|93.65|1670|478|5|5|3|8
1.7|93.61|1670|478|5|5|3|8
1.8|93.7|1673|478|5|5|3|8
1.9|93.65|1675|478|5.1|5.1|3|8
2|93.7|1678|478|5.1|5.1|3|8
2.1|93.66|1683|478|5.1|5.1|3|8
2.2|93.64|1683|478|5.1|5.1|3|8
2.3|93.69|1686|478|5.1|5.1|3|8
2.4|93.68|1688|478|5.1|5.1|3|8
2.5|93.69|1691|478|5.1|5.1|3|8
2.6|93.62|1693|478|5.1|5.1|3|8
2.7|93.66|1693|478|5.1|5.1|3|8
2.8|93.68|1693|478|5.1|5.1|3|8
2.9|93.68|1696|478|5.1|5.1|3|8
3|93.77|1696|478|5.1|5.1|4|8
3.1|93.94|1691|478|5.1|5.1|4|8
3.2|94.44|1629|478|5.1|5.1|4|8
3.3|94.87|1039|478|5.1|5.1|5|8
3.4|95.11|1000|478|5.1|5.1|5|8
3.5|95.22|997|478|5.1|5.1|5|8
3.6|95.3|997|478|5.1|5.1|5|8
3.7|95.3|997|478|5.1|5.1|5|8
3.8|95.25|997|478|5.1|5.1|5|8
3.9|95.3|997|478|5.1|5.1|5|8
4|95.31|997|478|5.1|5.1|5|8
4.1|95.31|997|478|5.1|5.1|5|8
4.2|95.31|997|478|5.1|5.1|5|8
4.3|95.31|995|478|5.1|5.1|5|8
4.4|95.31|997|478|5.1|5.1|5|8
4.5|95.31|995|478|5.1|5.1|5|8
4.6|95.31|997|479|5.1|5.1|5|8
4.7|95.31|997|478|5.1|5.1|5|8
4.8|95.31|997|478|5.1|5.1|5|8
4.9|95.31|997|478|5.1|5.1|5|8
5|95.31|997|478|5.1|5.1|5|8
5.1|95.31|997|478|5.1|5.1|5|8
5.2|95.31|997|478|5.1|5.1|5|8
5.3|95.3|997|478|5.1|5.1|2|8
5.4|95.19|997|478|5.1|5.1|2|8
5.5|94.78|997|478|5.1|5.1|2|8
5.6|94.4|1157|478|5.1|5.1|2|8
5.7|93.94|1631|478|5.1|5.1|3|8
5.8|93.65|1696|478|5.1|5.1|3|8
5.9|93.58|1716|478|5.1|5.1|3|8
6|93.47|1724|478|5.1|5.1|3|8
6.1|93.39|1727|478|5.1|5.1|3|8
6.2|93.41|1732|478|5.1|5.1|3|8
6.3|93.35|1735|478|5.1|5.2|3|8
6.4|93.43|1732|478|5.2|5.2|3|8
6.5|93.43|1735|478|5.2|5.2|3|8
6.6|93.41|1737|478|5.2|5.2|3|8
6.7|93.45|1740|478|5.2|5.2|3|8
6.8|93.41|1740|478|5.2|5.2|3|8
6.9|93.42|1740|478|5.2|5.2|3|8
7|93.43|1740|478|5.2|5.2|3|8
7.1|93.41|1742|478|5.2|5.2|3|8
7.2|93.42|1742|478|5.2|5.2|3|8
7.3|93.39|1745|477|5.2|5.2|3|8
7.4|93.39|1747|478|5.2|5.2|3|8
7.5|93.45|1745|478|5.2|5.2|3|8
7.6|93.39|1745|478|5.2|5.2|3|8
7.7|93.43|1747|478|5.2|5.2|4|8
7.8|93.6|1745|478|5.2|5.2|4|8
7.9|93.96|1706|478|5.2|5.2|4|8
8|94.48|1541|478|5.2|5.2|4|8
8.1|94.9|1044|479|5.2|5.2|5|8
8.2|95.11|1005|479|5.2|5.2|5|8
8.3|95.22|1005|478|5.2|5.2|5|8
8.4|95.3|1005|479|5.2|5.2|5|8
8.5|95.3|1005|479|5.2|5.2|5|8
8.6|95.31|1005|479|5.2|5.2|5|8
8.7|95.34|1003|479|5.2|5.2|5|8
8.8|95.29|1005|478|5.2|5.2|5|8
8.9|95.3|1005|478|5.2|5.2|5|8
9|95.29|1008|478|5.2|5.2|5|8
9.1|95.29|1005|478|5.2|5.2|5|8
9.2|95.26|1005|478|5.2|5.2|5|8
9.3|95.26|1005|478|5.2|5.2|5|8
9.4|95.31|1005|478|5.2|5.2|5|8
9.5|95.3|1005|478|5.2|5.2|5|8
9.6|95.3|1005|478|5.2|5.2|5|8
9.7|95.31|1008|478|5.2|5.2|5|8
9.8|95.3|1008|478|5.2|5.2|5|8
9.9|95.3|1008|478|5.2|5.2|5|8
10|95.3|1005|479|5.2|5.2|5|8
10.1|95.31|1005|479|5.2|5.2|2|8
10.2|95.18|1005|479|5.2|5.2|2|8
10.3|94.76|1008|478|5.2|5.2|2|8
10.4|94.33|1031|478|5.2|5.2|2|8
10.5|93.84|1322|480|5.2|5.2|2|8
10.6|93.41|1704|475|5.2|5.2|3|8
10.7|93.17|1740|462|5.2|5.2|3|8
10.8|93.04|1750|458|5.2|5.2|3|8
10.9|93.03|1755|458|5.2|5.2|3|8
11|92.98|1760|457|5.2|5.2|3|8
11.1|92.96|1763|457|5.2|5.2|3|8
11.2|92.92|1768|457|5.2|5.2|3|8
11.3|92.88|1768|456|5.2|5.2|3|8
11.4|92.88|1773|456|5.2|5.2|3|8
11.5|92.94|1776|457|5.2|5.2|3|8
11.6|92.92|1776|457|5.2|5.2|3|8
11.7|92.91|1781|457|5.2|5.2|3|8
11.8|92.91|1778|457|5.2|5.2|3|8
11.9|93|1781|457|5.2|5.2|3|8
12|92.91|1781|457|5.2|5.2|3|8
