0|96.09|930|408|4.6|4.6|1|8
0.1|96.06|1064|412|4.7|4.7|1|8
0.2|96.06|1070|413|4.7|4.7|1|8
0.3|96.06|1072|413|4.7|4.7|1|8
0.4|96.06|1075|413|4.7|4.7|1|8
0.5|96.06|1075|413|4.7|4.7|2|8
0.6|95.74|1162|414|4.7|4.7|2|8
0.7|95.38|1662|416|4.7|4.7|3|8
0.8|95.21|1698|418|4.7|4.7|3|8
0.9|95.03|1716|418|4.7|4.7|3|8
1|94.92|1727|418|4.7|4.7|3|8
1.1|94.96|1729|418|4.7|4.7|3|8
1.2|94.94|1735|418|4.7|4.7|3|8
1.3|94.95|1740|418|4.7|4.7|3|8
1.4|94.96|1742|418|4.7|4.7|3|8
1.5|94.91|1745|418|4.7|4.7|3|8
1.6|94.95|1745|418|4.7|4.7|3|8
1.7|94.92|1747|418|4.7|4.7|3|8
1.8|94.94|1750|418|4.7|4.7|3|8
1.9|94.96|1755|418|4.7|4.7|3|8
2|94.9|1755|418|4.7|4.7|3|8
2.1|94.95|1758|417|4.7|4.7|3|8
2.2|94.92|1758|418|4.7|4.7|3|8
2.3|94.91|1760|417|4.7|4.7|3|8
2.4|94.94|1760|417|4.7|4.7|3|8
2.5|94.92|1765|417|4.7|4.7|3|8
2.6|94.94|1768|417|4.7|4.7|3|8
2.7|94.95|1773|417|4.7|4.7|4|8
2.8|95.14|1765|417|4.7|4.7|4|8
2.9|95.53|1737|418|4.7|4.7|4|8
3|96.06|1327|418|4.7|4.7|5|8
3.1|96.41|1108|414|4.7|4.7|5|8
3.2|96.6|1101|413|4.7|4.7|5|8
3.3|96.61|1101|413|4.7|4.7|5|8
3.4|96.59|1101|412|4.7|4.7|5|8
3.5|96.59|1101|413|4.7|4.7|5|8
3.6|96.63|1101|413|4.7|4.7|5|8
3.7|96.67|1098|412|4.7|4.7|5|8
3.8|96.67|1101|413|4.7|4.7|5|8
3.9|96.65|1101|413|4.7|4.7|5|8
4|96.59|1101|413|4.7|4.7|5|8
4.1|96.61|1101|413|4.7|4.7|5|8
4.2|96.64|1101|413|4.7|4.7|5|8
4.3|96.64|1101|413|4.7|4.7|5|8
4.4|96.65|1098|413|4.7|4.7|5|8
4.5|96.65|1103|413|4.7|4.7|5|8
4.6|96.65|1103|413|4.7|4.7|5|8
4.7|96.64|1103|413|4.7|4.7|5|8
4.8|96.61|1103|413|4.7|4.7|5|8
4.9|96.6|1103|413|4.7|4.7|5|8
5|96.64|1103|413|4.7|4.7|2|8
5.1|96.67|1103|413|4.7|4.7|2|8
5.2|96.32|1106|413|4.7|4.7|2|8
5.3|95.85|1155|413|4.7|4.7|2|8
5.4|95.41|1206|414|4.7|4.7|2|8
5.5|94.92|1289|416|4.7|4.7|2|8
5.6|94.45|1358|416|4.7|4.7|2|8
5.7|93.96|1508|416|4.7|4.7|2|8
5.8|93.57|1784|416|4.7|4.7|3|8
5.9|93.37|1804|418|4.7|4.7|3|8
6|93.15|1812|418|4.7|4.7|3|8
6.1|93.18|1817|418|4.7|4.7|3|8
6.2|93.21|1820|418|4.7|4.7|3|8
6.3|93.21|1820|418|4.7|4.7|3|8
6.4|93.21|1822|418|4.7|4.7|3|8
6.5|93.19|1822|418|4.7|4.7|3|8
6.6|93.21|1825|418|4.7|4.7|3|8
6.7|93.19|1827|418|4.7|4.7|3|8
6.8|93.22|1827|418|4.7|4.7|3|8
6.9|93.21|1827|418|4.7|4.7|3|8
7|93.21|1832|418|4.7|4.7|3|8
7.1|93.18|1830|418|4.7|4.7|3|8
7.2|93.17|1830|418|4.7|4.7|3|8
7.3|93.19|1830|418|4.7|4.7|3|8
7.4|93.19|1832|418|4.7|4.7|3|8
7.5|93.22|1835|418|4.7|4.7|3|8
7.6|93.22|1835|418|4.7|4.7|3|8
7.7|93.21|1835|418|4.7|4.7|3|8
7.8|93.27|1838|418|4.7|4.7|4|8
7.9|93.51|1838|418|4.7|4.7|4|8
8|93.94|1809|418|4.7|4.7|4|8
8.1|94.45|1183|417|4.7|4.7|5|8
8.2|94.71|1121|414|4.7|4.7|5|8
8.3|94.88|1119|414|4.7|4.7|5|8
8.4|95|1121|413|4.7|4.7|5|8
8.5|94.87|1121|413|4.7|4.7|5|8
8.6|95.02|1121|414|4.7|4.7|5|8
8.7|94.88|1121|414|4.7|4.7|5|8
8.8|95.02|1121|413|4.7|4.7|5|8
8.9|94.86|1121|413|4.7|4.7|5|8
9|95.02|1121|413|4.7|4.7|5|8
9.1|94.86|1121|414|4.7|4.7|5|8
9.2|95.02|1121|414|4.7|4.7|5|8
9.3|94.87|1121|414|4.7|4.7|5|8
9.4|94.98|1124|414|4.7|4.7|5|8
9.5|94.92|1124|414|4.7|4.7|5|8
9.6|94.96|1124|414|4.7|4.7|5|8
9.7|94.95|1124|414|4.7|4.7|5|8
