0|96.12|1348|407|5.1|5.1|1|8
0.1|96.06|1608|411|5.1|5.1|1|8
0.2|96.09|1629|412|5.1|5.1|1|8
0.3|96.1|1639|412|5.1|5.1|1|8
0.4|96.09|1649|412|5.1|5.1|1|8
0.5|96.06|1657|412|5.1|5.1|3|8
0.6|96.09|1665|412|5.1|5.1|3|8
0.7|96.09|1668|412|5.1|5.1|3|8
0.8|96.06|1670|412|5.1|5.1|3|8
0.9|96.08|1673|412|5.1|5.1|3|8
1|96.05|1678|412|5.1|5.1|3|8
1.1|96.02|1680|412|5.1|5.1|3|8
1.2|96.05|1680|412|5.1|5.1|3|8
1.3|96.02|1675|412|5.1|5.1|3|8
1.4|96.04|1675|412|5.1|5.1|3|8
1.5|96.06|1675|412|5.1|5.1|3|8
1.6|96.06|1678|412|5.1|5.1|3|8
1.7|96.04|1675|412|5.1|5.1|3|8
1.8|96|1670|412|5.1|5.1|3|8
1.9|96.05|1662|412|5.1|5.1|3|8
2|96.04|1637|412|5.1|5.1|3|8
2.1|96.04|1619|412|5.1|5.1|3|8
2.2|96.02|1582|412|5.1|5.1|3|8
2.3|95.98|1258|412|5.1|5.1|2|8
2.4|95.9|1070|411|5.1|5.1|2|8
2.5|95.63|1054|409|5.1|5.1|2|8
2.6|95.21|1090|410|5.1|5.1|2|8
2.7|94.76|1160|410|5.1|5.1|2|8
2.8|94.35|1291|410|5.1|5.1|2|8
2.9|93.86|1680|411|5.1|5.1|3|8
3|93.54|1742|412|5.1|5.1|3|8
3.1|93.37|1753|412|5.1|5.1|3|8
3.2|93.37|1758|412|5.1|5.1|3|8
3.3|93.21|1760|412|5.1|5.1|3|8
3.4|93.19|1763|412|5.1|5.1|3|8
3.5|93.23|1763|412|5.1|5.1|3|8
3.6|93.19|1763|412|5.1|5.1|3|8
3.7|93.19|1765|412|5.1|5.1|3|8
3.8|93.22|1765|412|5.1|5.1|3|8
3.9|93.26|1771|412|5.2|5.2|3|8
4|93.25|1771|412|5.2|5.1|3|8
4.1|93.25|1773|412|5.2|5.2|3|8
4.2|93.21|1773|412|5.2|5.2|3|8
4.3|93.22|1776|412|5.2|5.2|3|8
4.4|93.22|1773|412|5.2|5.2|3|8
4.5|93.23|1776|412|5.2|5.2|3|8
4.6|93.21|1778|412|5.2|5.2|3|8
4.7|93.21|1781|412|5.2|5.2|3|8
4.8|93.27|1781|412|5.2|5.2|3|8
4.9|93.21|1784|412|5.2|5.2|4|8
5|93.34|1781|412|5.2|5.2|4|8
5.1|93.73|1776|412|5.2|5.2|4|8
5.2|94.23|1750|412|5.2|5.2|4|8
5.3|94.66|1126|412|5.2|5.2|5|8
5.4|94.95|1044|410|5.2|5.2|5|8
5.5|95.12|1041|409|5.2|5.2|5|8
5.6|95.21|1039|409|5.2|5.2|5|8
