0|96.06|1438|424|5|5|1|8
0.1|96.08|1675|428|5|5|1|8
0.2|96.05|1709|430|5|5|1|8
0.3|96.02|1716|430|5|5|1|8
0.4|96.06|1724|430|5|5|1|8
0.5|96.08|1714|430|5|5|3|8
0.6|95.98|1688|430|5|5|3|8
0.7|96.04|1675|430|5|5|3|8
0.8|95.97|1678|430|5|5|3|8
0.9|96.01|1668|430|5|5|3|8
1|95.97|1647|430|5|5|3|8
1.1|95.96|1580|430|5|5|3|8
1.2|95.97|1188|430|5|5|2|8
1.3|95.88|1402|429|5|5|2|8
1.4|95.57|1773|430|5|5|3|8
1.5|95.38|1799|430|5|5|3|8
1.6|95.26|1807|430|5|5|3|8
1.7|95.26|1812|430|5|5|3|8
1.8|95.22|1814|431|5|5|3|8
1.9|95.19|1817|430|5|5|3|8
2|95.19|1820|430|5|5.1|3|8
2.1|95.22|1822|430|5.1|5.1|3|8
2.2|95.19|1825|430|5.1|5.1|3|8
2.3|95.21|1827|430|5.1|5.1|3|8
2.4|95.19|1827|430|5.1|5.1|3|8
2.5|95.19|1830|430|5.1|5.1|3|8
2.6|95.19|1830|430|5.1|5.1|3|8
2.7|95.21|1832|430|5.1|5.1|3|8
2.8|95.19|1832|430|5.1|5.1|3|8
2.9|95.21|1835|430|5.1|5.1|3|8
3|95.21|1835|430|5.1|5.1|3|8
3.1|95.19|1838|430|5.1|5.1|3|8
3.2|95.19|1838|430|5.1|5.1|3|8
3.3|95.21|1838|430|5.1|5.1|3|8
3.4|95.27|1840|430|5.1|5.1|4|8
3.5|95.47|1838|430|5.1|5.1|4|8
3.6|95.62|1832|430|5.1|5.1|4|8
3.7|95.93|1807|430|5.1|5.1|4|8
3.8|96.63|1121|430|5.1|5.1|5|8
3.9|96.94|1103|430|5.1|5.1|5|8
4|97.12|1098|430|5.1|5.1|5|8
4.1|97.1|1098|430|5.1|5.1|5|8
4.2|97.15|1095|430|5.1|5.1|5|8
4.3|97.14|1095|430|5.1|5.1|5|8
4.4|97.14|1095|430|5.1|5.1|5|8
4.5|97.16|1095|430|5.1|5.1|5|8
4.6|97.18|1095|430|5.1|5.1|5|8
4.7|97.15|1095|430|5.1|5.1|5|8
4.8|97.16|1093|430|5.1|5.1|5|8
4.9|97.16|1093|430|5.1|5.1|5|8
5|97.16|1093|430|5.1|5.1|5|8
5.1|97.16|1093|430|5.1|5.1|5|8
5.2|97.16|1093|430|5.1|5.1|5|8
5.3|97.16|1093|429|5.1|5.1|5|8
5.4|97.16|1093|429|5.1|5.1|5|8
5.5|97.16|1093|429|5.2|5.2|5|8
5.6|97.18|1093|429|5.2|5.2|5|8
5.7|97.18|1093|429|5.2|5.2|5|8
5.8|97.1|1093|429|5.2|5.2|2|8
5.9|96.98|1093|429|5.2|5.2|2|8
6|96.79|1093|429|5.2|5.2|2|8
6.1|96.41|1093|429|5.2|5.2|2|8
6.2|95.86|1093|428|5.2|5.2|2|8
6.3|95.34|1750|428|5.2|5.2|3|8
6.4|95.03|1807|428|5.2|5.2|3|8
6.5|94.87|1822|428|5.2|5.2|3|8
6.6|94.8|1830|428|5.2|5.2|3|8
6.7|94.78|1838|429|5.2|5.2|3|8
6.8|94.78|1843|429|5.2|5.2|3|8
6.9|94.68|1848|428|5.2|5.2|3|8
7|94.66|1853|429|5.2|5.2|3|8
7.1|94.71|1856|429|5.2|5.2|3|8
7.2|94.68|1856|429|5.2|5.2|3|8
7.3|94.72|1858|429|5.2|5.2|3|8
7.4|94.68|1861|428|5.2|5.2|3|8
7.5|94.72|1861|429|5.2|5.2|3|8
7.6|94.68|1863|428|5.2|5.2|3|8
7.7|94.72|1863|428|5.2|5.2|3|8
7.8|94.67|1866|428|5.2|5.2|3|8
7.9|94.71|1866|428|5.2|5.2|3|8
8|94.66|1866|428|5.2|5.2|3|8
8.1|94.71|1869|428|5.2|5.2|3|8
8.2|94.67|1869|428|5.2|5.2|3|8
8.3|94.68|1869|428|5.2|5.2|4|8
