0|96.08|894|404|5|5|1|8
0.1|96.08|1031|405|5|5|1|8
0.2|96.08|1034|407|5|5|1|8
0.3|96.04|1036|407|5|5|1|8
0.4|96.1|1036|407|5.1|5|1|8
0.5|96.06|1036|407|5.1|5|2|8
0.6|95.77|1036|407|5.1|5.1|2|8
0.7|95.35|1039|407|5.1|5.1|2|8
0.8|94.92|1041|407|5.1|5.1|2|8
0.9|94.45|1152|408|5.1|5.1|2|8
1|94.02|1675|408|5.1|5.1|3|8
1.1|93.8|1729|409|5.1|5.1|3|8
1.2|93.49|1747|409|5.1|5.1|3|8
1.3|93.54|1758|409|5.1|5.1|3|8
1.4|93.6|1763|409|5.1|5.1|3|8
1.5|93.35|1771|409|5.1|5.1|3|8
1.6|93.41|1776|409|5.1|5.1|3|8
1.7|93.42|1778|409|5.1|5.1|3|8
1.8|93.37|1781|409|5.1|5.1|3|8
1.9|93.38|1784|409|5.1|5.1|3|8
2|93.46|1786|409|5.1|5.1|3|8
2.1|93.43|1789|409|5.1|5.1|3|8
2.2|93.37|1791|409|5.1|5.1|3|8
2.3|93.39|1789|409|5.1|5.1|3|8
2.4|93.43|1791|409|5.1|5.1|3|8
2.5|93.47|1791|409|5.1|5.1|3|8
2.6|93.41|1794|409|5.1|5.1|3|8
2.7|93.38|1794|409|5.1|5.1|3|8
2.8|93.38|1791|409|5.1|5.1|3|8
2.9|93.42|1794|410|5.1|5.1|3|8
3|93.43|1796|410|5.1|5.1|4|8
3.1|93.51|1794|410|5.1|5.1|4|8
3.2|93.92|1683|410|5.1|5.1|4|8
3.3|94.37|1082|409|5.1|5.1|5|8
3.4|94.57|1067|409|5.1|5.1|5|8
3.5|94.7|1064|408|5.1|5.1|5|8
3.6|94.68|1064|408|5.1|5.1|5|8
3.7|94.68|1062|408|5.1|5.1|5|8
3.8|94.67|1062|408|5.1|5.1|5|8
3.9|94.7|1059|408|5.1|5.1|5|8
4|94.74|1059|408|5.1|5.1|5|8
4.1|94.75|1059|408|5.2|5.1|5|8
4.2|94.71|1059|408|5.2|5.2|5|8
4.3|94.7|1059|408|5.2|5.2|5|8
4.4|94.66|1059|408|5.2|5.2|5|8
4.5|94.72|1059|409|5.2|5.2|5|8
4.6|94.74|1059|409|5.2|5.2|5|8
4.7|94.78|1059|409|5.2|5.2|5|8
4.8|94.72|1059|409|5.2|5.2|5|8
4.9|94.67|1059|409|5.2|5.2|5|8
5|94.7|1059|409|5.2|5.2|5|8
5.1|94.72|1059|408|5.2|5.2|5|8
5.2|94.78|1057|408|5.2|5.2|5|8
5.3|94.71|1057|408|5.2|5.2|2|8
5.4|94.47|1059|409|5.2|5.2|2|8
5.5|94.06|1059|409|5.2|5.2|2|8
5.6|93.65|1598|409|5.2|5.2|3|8
5.7|93.38|1753|412|5.2|5.2|3|8
5.8|93.15|1776|413|5.2|5.2|3|8
5.9|93.04|1789|413|5.2|5.2|3|8
6|92.94|1796|413|5.2|5.2|3|8
6.1|93|1802|413|5.2|5.2|3|8
6.2|92.98|1809|413|5.2|5.2|3|8
6.3|92.98|1814|413|5.2|5.2|3|8
6.4|92.99|1814|413|5.2|5.2|3|8
6.5|92.98|1817|413|5.2|5.2|3|8
6.6|92.95|1820|413|5.2|5.2|3|8
6.7|92.99|1820|414|5.2|5.2|3|8
6.8|92.96|1822|414|5.2|5.2|3|8
6.9|92.98|1825|414|5.2|5.2|3|8
7|92.99|1825|414|5.2|5.2|3|8
7.1|92.98|1825|414|5.2|5.2|3|8
7.2|92.98|1827|414|5.2|5.2|3|8
7.3|92.98|1827|414|5.2|5.2|3|8
7.4|92.99|1830|414|5.2|5.2|3|8
7.5|92.96|1830|414|5.2|5.2|3|8
7.6|92.99|1830|414|5.2|5.2|4|8
7.7|93.09|1832|414|5.2|5.2|4|8
7.8|93.33|1832|414|5.2|5.2|4|8
7.9|93.81|1271|415|5.2|5.2|5|8
8|94.17|1077|414|5.2|5.2|5|8
8.1|94.36|1072|414|5.2|5.2|5|8
8.2|94.29|1072|414|5.2|5.2|5|8
8.3|94.36|1070|414|5.2|5.2|5|8
8.4|94.43|1070|413|5.2|5.2|5|8
8.5|94.48|1067|413|5.2|5.2|5|8
8.6|94.41|1067|413|5.2|5.2|5|8
8.7|94.39|1067|413|5.2|5.2|5|8
8.8|94.4|1067|413|5.2|5.2|5|8
8.9|94.4|1067|413|5.2|5.2|5|8
9|94.4|1067|413|5.2|5.2|5|8
9.1|94.4|1067|413|5.3|5.2|5|8
9.2|94.4|1067|413|5.3|5.2|5|8
9.3|94.4|1067|413|5.3|5.2|5|8
9.4|94.43|1067|413|5.3|5.3|5|8
9.5|94.43|1067|413|5.3|5.3|5|8
9.6|94.39|1067|413|5.3|5.3|5|8
9.7|94.37|1067|413|5.3|5.3|5|8
9.8|94.4|1067|413|5.3|5.3|5|8
9.9|94.41|1067|413|5.3|5.3|2|8
10|94.41|1067|413|5.3|5.3|2|8
10.1|94.06|1067|413|5.3|5.3|2|8
10.2|93.61|1080|413|5.3|5.3|2|8
10.3|93.26|1709|414|5.3|5.3|3|8
10.4|93.03|1796|414|5.3|5.3|3|8
10.5|92.84|1830|411|5.3|5.3|3|8
10.6|92.82|1851|401|5.3|5.3|3|8
10.7|92.76|1861|398|5.3|5.3|3|8
10.8|92.64|1869|396|5.3|5.3|3|8
10.9|92.72|1874|396|5.3|5.3|3|8
11|92.71|1876|396|5.3|5.3|3|8
11.1|92.7|1879|396|5.3|5.3|3|8
11.2|92.67|1881|396|5.3|5.3|3|8
11.3|92.72|1884|396|5.3|5.3|3|8
11.4|92.71|1887|396|5.3|5.3|3|8
11.5|92.66|1892|396|5.3|5.3|3|8
11.6|92.7|1892|396|5.3|5.3|3|8
11.7|92.74|1894|396|5.3|5.3|3|8
11.8|92.72|1894|396|5.3|5.3|3|8
11.9|92.67|1897|396|5.3|5.3|3|8
12|92.68|1899|396|5.3|5.3|3|8
12.1|92.71|1899|396|5.3|5.3|3|8
12.2|92.71|1905|396|5.3|5.3|3|8
12.3|92.68|1905|396|5.3|5.3|4|8
12.4|92.78|1905|396|5.3|5.3|4|8
12.5|93.1|1892|396|5.3|5.3|4|8
12.6|93.61|1183|397|5.3|5.3|5|8
12.7|93.93|1098|396|5.3|5.3|5|8
12.8|94.04|1093|396|5.3|5.3|5|8
12.9|94.15|1090|396|5.3|5.3|5|8
13|94.16|1090|396|5.3|5.3|5|8
13.1|94.17|1090|396|5.3|5.3|5|8
13.2|94.19|1090|396|5.3|5.3|5|8
13.3|94.15|1088|396|5.3|5.3|5|8
13.4|94.12|1088|396|5.3|5.3|5|8
13.5|94.17|1088|396|5.3|5.3|5|8
13.6|94.17|1088|396|5.3|5.3|5|8
13.7|94.16|1088|396|5.3|5.3|5|8
13.8|94.19|1088|396|5.3|5.3|5|8
13.9|94.12|1085|396|5.3|5.3|5|8
14|94.1|1085|396|5.3|5.3|5|8
14.1|94.19|1085|396|5.3|5.3|5|8
14.2|94.16|1088|396|5.3|5.3|5|8
14.3|94.15|1088|396|5.3|5.3|5|8
14.4|94.13|1088|396|5.3|5.3|5|8
14.5|94.15|1088|396|5.3|5.3|5|8
14.6|94.16|1088|396|5.3|5.3|2|8
14.7|94.05|1085|396|5.3|5.3|2|8
14.8|93.76|1088|396|5.3|5.3|2|8
14.9|93.29|1116|396|5.3|5.3|2|8
15|92.88|1786|396|5.3|5.3|3|8
15.1|92.67|1843|396|5.3|5.3|3|8
15.2|92.63|1861|396|5.3|5.3|3|8
15.3|92.35|1874|396|5.3|5.3|3|8
15.4|92.44|1881|396|5.3|5.3|3|8
15.5|92.41|1889|396|5.3|5.3|3|8
15.6|92.4|1894|396|5.3|5.3|3|8
15.7|92.39|1902|396|5.3|5.3|3|8
15.8|92.37|1905|396|5.3|5.3|3|8
15.9|92.43|1910|396|5.3|5.3|3|8
16|92.37|1912|396|5.3|5.3|3|8
16.1|92.41|1915|396|5.3|5.3|3|8
16.2|92.4|1918|396|5.3|5.3|3|8
16.3|92.4|1918|396|5.3|5.3|3|8
16.4|92.41|1920|396|5.3|5.3|3|8
16.5|92.39|1923|396|5.3|5.3|3|8
16.6|92.4|1923|396|5.3|5.3|3|8
16.7|92.4|1925|396|5.3|5.3|3|8
16.8|92.4|1925|396|5.3|5.3|3|8
16.9|92.39|1925|396|5.3|5.3|3|8
17|92.39|1925|396|5.3|5.3|4|8
17.1|92.59|1925|396|5.3|5.3|4|8
17.2|92.8|1915|396|5.3|5.3|4|8
17.3|93.35|1268|396|5.3|5.3|5|8
17.4|93.78|1106|396|5.3|5.3|5|8
17.5|93.86|1101|396|5.3|5.3|5|8
17.6|93.96|1098|396|5.3|5.3|5|8
17.7|93.97|1095|396|5.3|5.3|5|8
17.8|93.94|1095|396|5.3|5.3|5|8
17.9|93.97|1095|396|5.3|5.3|5|8
18|93.98|1093|396|5.3|5.3|5|8
18.1|94|1093|396|5.3|5.3|5|8
18.2|94.01|1093|396|5.3|5.3|5|8
18.3|94|1093|396|5.3|5.3|5|8
18.4|94|1093|396|5.3|5.3|5|8
18.5|94|1093|396|5.3|5.3|5|8
18.6|94|1093|396|5.3|5.3|5|8
18.7|94.01|1093|396|5.3|5.3|5|8
18.8|94|1093|396|5.3|5.3|5|8
18.9|94|1090|396|5.3|5.3|5|8
19|94.04|1093|396|5.3|5.3|5|8
19.1|94.01|1093|396|5.3|5.3|5|8
19.2|94.02|1093|396|5.3|5.3|5|8
19.3|93.97|1093|396|5.3|5.3|2|8
19.4|94.01|1093|396|5.3|5.3|2|8
19.5|93.62|1093|396|5.3|5.3|2|8
19.6|93.25|1093|396|5.3|5.3|2|8
19.7|92.83|1691|396|5.3|5.3|3|8
19.8|92.6|1848|396|5.3|5.3|3|8
19.9|92.33|1874|396|5.3|5.3|3|8
20|92.28|1889|396|5.3|5.3|3|8
20.1|92.27|1902|396|5.3|5.3|3|8
20.2|92.2|1910|395|5.3|5.3|3|8
20.3|92.16|1915|396|5.3|5.3|3|8
20.4|92.2|1920|395|5.3|5.3|3|8
20.5|92.24|1925|395|5.3|5.3|3|8
20.6|92.19|1930|395|5.3|5.3|3|8
20.7|92.19|1930|395|5.3|5.3|3|8
20.8|92.2|1933|395|5.3|5.3|3|8
20.9|92.24|1936|395|5.3|5.3|3|8
21|92.19|1938|395|5.3|5.3|3|8
21.1|92.17|1938|395|5.3|5.3|3|8
21.2|92.21|1941|395|5.3|5.3|3|8
21.3|92.24|1941|395|5.3|5.3|3|8
21.4|92.21|1943|395|5.3|5.3|3|8
21.5|92.21|1943|395|5.3|5.3|3|8
21.6|92.17|1946|395|5.3|5.3|3|8
21.7|92.17|1946|395|5.3|5.3|4|8
21.8|92.25|1946|395|5.3|5.3|4|8
21.9|92.59|1938|395|5.3|5.3|4|8
22|92.98|1789|396|5.3|5.3|4|8
22.1|93.46|1119|396|5.3|5.3|5|8
22.2|93.73|1106|396|5.3|5.3|5|8
22.3|93.8|1103|396|5.3|5.3|5|8
22.4|93.8|1101|396|5.3|5.3|5|8
22.5|93.78|1101|396|5.3|5.3|5|8
22.6|93.81|1098|396|5.3|5.3|5|8
22.7|93.82|1098|396|5.3|5.3|5|8
22.8|93.85|1095|396|5.3|5.3|5|8
22.9|93.85|1095|396|5.3|5.3|5|8
23|93.77|1095|396|5.3|5.3|5|8
23.1|93.81|1098|396|5.3|5.3|5|8
23.2|93.8|1095|396|5.3|5.3|5|8
23.3|93.8|1095|396|5.3|5.3|5|8
23.4|93.78|1095|396|5.3|5.3|5|8
23.5|93.82|1095|396|5.3|5.3|5|8
23.6|93.84|1095|396|5.3|5.3|5|8
23.7|93.82|1095|396|5.3|5.3|5|8
23.8|93.85|1095|396|5.3|5.3|5|8
23.9|93.73|1095|396|5.3|5.3|5|8
24|93.78|1093|396|5.3|5.3|5|8
24.1|93.84|1093|395|5.3|5.3|2|8
24.2|93.57|1093|395|5.3|5.3|2|8
24.3|93.14|1095|395|5.3|5.3|2|8
24.4|92.72|1631|396|5.3|5.3|3|8
24.5|92.36|1856|396|5.3|5.3|3|8
24.6|92.37|1887|396|5.3|5.3|3|8
24.7|92.15|1902|396|5.3|5.3|3|8
24.8|92.16|1915|396|5.3|5.3|3|8
24.9|92.15|1925|396|5.3|5.3|3|8
25|92.07|1930|396|5.3|5.3|3|8
25.1|92.08|1933|396|5.3|5.3|3|8
25.2|92.09|1936|396|5.3|5.3|3|8
25.3|92.11|1938|396|5.3|5.3|3|8
25.4|92.15|1941|396|5.3|5.3|3|8
25.5|92.12|1943|396|5.3|5.3|3|8
25.6|92.07|1946|395|5.3|5.3|3|8
25.7|92.09|1948|396|5.3|5.3|3|8
25.8|92.15|1948|396|5.3|5.3|3|8
25.9|92.11|1951|396|5.3|5.3|3|8
26|92.08|1951|396|5.3|5.3|3|8
26.1|92.13|1954|396|5.3|5.3|3|8
26.2|92.08|1954|396|5.3|5.3|3|8
26.3|92.08|1956|396|5.3|5.3|3|8
26.4|92.13|1956|396|5.3|5.3|4|8
26.5|92.13|1956|396|5.3|5.3|4|8
26.6|92.37|1951|396|5.3|5.3|4|8
26.7|92.76|1902|396|5.3|5.3|4|8
26.8|93.38|1402|396|5.3|5.3|5|8
26.9|93.82|1113|397|5.3|5.3|5|8
27|93.84|1103|396|5.3|5.3|5|8
27.1|93.88|1101|396|5.3|5.3|5|8
27.2|93.9|1101|396|5.3|5.3|5|8
27.3|93.9|1101|396|5.3|5.3|5|8
27.4|93.97|1098|396|5.3|5.3|5|8
27.5|93.98|1098|396|5.3|5.3|5|8
27.6|93.96|1098|396|5.3|5.3|5|8
27.7|93.97|1098|396|5.3|5.3|5|8
27.8|93.9|1098|396|5.3|5.3|5|8
27.9|93.93|1095|396|5.3|5.3|5|8
28|93.92|1095|396|5.3|5.3|5|8
28.1|93.98|1095|396|5.3|5.3|5|8
28.2|93.97|1095|396|5.3|5.3|5|8
28.3|93.96|1095|396|5.3|5.3|5|8
28.4|93.96|1095|396|5.3|5.3|5|8
28.5|93.94|1095|396|5.3|5.3|5|8
28.6|93.94|1095|396|5.3|5.3|5|8
28.7|93.89|1095|396|5.3|5.3|5|8
28.8|93.96|1095|396|5.3|5.3|2|8
28.9|93.94|1095|396|5.3|5.3|2|8
29|93.58|1095|396|5.3|5.3|2|8
29.1|93.11|1178|396|5.3|5.3|2|8
29.2|92.72|1781|396|5.3|5.3|3|8
29.3|92.41|1861|396|5.3|5.3|3|8
29.4|92.29|1887|396|5.3|5.3|3|8
29.5|92.29|1902|396|5.3|5.3|3|8
29.6|92.35|1912|396|5.3|5.3|3|8
29.7|92.27|1920|396|5.3|5.3|3|8
29.8|92.25|1928|396|5.3|5.3|3|8
29.9|92.25|1933|396|5.3|5.3|3|8
30|92.27|1938|396|5.3|5.3|3|8
30.1|92.25|1943|396|5.3|5.3|3|8
30.2|92.17|1946|396|5.3|5.3|3|8
30.3|92.21|1948|396|5.3|5.3|3|8
30.4|92.21|1951|395|5.3|5.3|3|8
30.5|92.21|1951|395|5.3|5.3|3|8
30.6|92.2|1951|396|5.3|5.3|3|8
30.7|92.23|1954|396|5.3|5.3|3|8
30.8|92.24|1956|395|5.3|5.3|3|8
30.9|92.23|1956|395|5.3|5.3|3|8
31|92.21|1959|395|5.3|5.3|3|8
31.1|92.21|1959|395|5.3|5.3|3|8
31.2|92.27|1959|395|5.3|5.3|4|8
31.3|92.32|1959|395|5.3|5.3|4|8
31.4|92.67|1943|396|5.3|5.3|4|8
31.5|93.07|1894|396|5.3|5.3|4|8
31.6|93.74|1139|396|5.3|5.3|5|8
31.7|93.96|1108|396|5.3|5.3|5|8
31.8|94.05|1106|396|5.3|5.3|5|8
31.9|94.09|1106|396|5.3|5.3|5|8
32|94.2|1103|396|5.3|5.3|5|8
32.1|94.12|1103|396|5.3|5.3|5|8
32.2|94.16|1101|396|5.3|5.3|5|8
32.3|94.15|1101|396|5.3|5.3|5|8
32.4|94.12|1101|396|5.3|5.3|5|8
32.5|94.13|1098|396|5.3|5.3|5|8
32.6|94.15|1098|396|5.3|5.3|5|8
32.7|94.16|1098|396|5.3|5.3|5|8
32.8|94.15|1098|396|5.3|5.3|5|8
32.9|94.15|1098|396|5.3|5.3|5|8
33|94.13|1095|396|5.3|5.3|5|8
33.1|94.13|1095|396|5.3|5.3|5|8
33.2|94.16|1098|396|5.3|5.3|5|8
33.3|94.17|1095|396|5.3|5.3|5|8
33.4|94.15|1095|396|5.3|5.3|5|8
33.5|94.15|1095|396|5.3|5.3|5|8
33.6|94.13|1095|395|5.3|5.3|2|8
33.7|94|1095|396|5.3|5.3|2|8
33.8|93.6|1095|395|5.3|5.3|2|8
33.9|93.19|1124|395|5.3|5.3|2|8
34|92.75|1771|396|5.3|5.3|3|8
34.1|92.53|1869|396|5.3|5.3|3|8
34.2|92.29|1897|396|5.3|5.3|3|8
34.3|92.31|1910|395|5.3|5.3|3|8
34.4|92.31|1920|395|5.3|5.3|3|8
34.5|92.33|1928|395|5.3|5.3|3|8
34.6|92.28|1936|395|5.3|5.3|3|8
34.7|92.28|1941|395|5.3|5.3|3|8
34.8|92.21|1946|395|5.3|5.3|3|8
34.9|92.2|1948|395|5.3|5.3|3|8
35|92.2|1951|395|5.3|5.3|3|8
35.1|92.21|1954|395|5.3|5.3|3|8
35.2|92.21|1956|395|5.3|5.3|3|8
35.3|92.21|1956|395|5.3|5.3|3|8
35.4|92.25|1959|395|5.3|5.3|3|8
35.5|92.23|1961|395|5.3|5.3|3|8
35.6|92.24|1961|395|5.3|5.3|3|8
35.7|92.23|1961|395|5.3|5.3|3|8
35.8|92.23|1964|395|5.3|5.3|3|8
35.9|92.21|1964|395|5.3|5.3|3|8
36|92.23|1966|395|5.3|5.3|4|8
36.1|92.29|1964|395|5.3|5.3|4|8
36.2|92.62|1951|395|5.3|5.3|4|8
36.3|92.95|1912|396|5.3|5.3|4|8
36.4|93.64|1155|396|5.3|5.3|2|8
36.5|93.82|1108|396|5.3|5.3|2|8
36.6|93.85|1106|396|5.3|5.3|2|8
36.7|93.72|1103|396|5.3|5.3|2|8
36.8|93.65|1103|396|5.3|5.3|2|8
36.9|93.68|1103|396|5.3|5.3|2|8
37|93.57|1101|396|5.3|5.3|2|8
37.1|93.51|1101|396|5.3|5.3|2|8
37.2|93.54|1101|396|5.3|5.3|2|8
37.3|93.39|1098|396|5.3|5.3|2|8
37.4|93.39|1098|395|5.3|5.3|2|8
37.5|93.31|1095|396|5.3|5.3|2|8
37.6|93.17|1098|396|5.3|5.3|2|8
37.7|93.1|1095|396|5.3|5.3|2|8
37.8|93.15|1095|395|5.3|5.3|2|8
37.9|93.17|1155|396|5.3|5.3|2|8
38|93.04|1281|396|5.3|5.3|2|8
38.1|92.96|1680|396|5.3|5.3|2|8
38.2|92.9|1149|396|5.3|5.3|2|8
38.3|92.94|1098|396|5.3|5.3|2|8
38.4|92.95|1095|395|5.3|5.3|2|8
38.5|93|1095|396|5.3|5.3|2|8
38.6|92.95|1093|396|5.3|5.3|2|8
38.7|92.9|1485|396|5.3|5.3|2|8
38.8|92.84|1469|396|5.3|5.3|2|8
38.9|92.82|1103|396|5.3|5.3|2|8
39|92.86|1095|396|5.3|5.3|2|8
