0|96.06|1330|390|5.3|5.3|1|8
0.1|96.05|1245|392|5.3|5.3|1|8
0.2|95.98|1036|392|5.3|5.3|1|8
0.3|96.05|1036|392|5.3|5.3|1|8
0.4|96.01|1044|392|5.3|5.3|1|8
0.5|96.02|1082|392|5.3|5.4|2|8
0.6|95.73|1263|392|5.3|5.4|2|8
0.7|95.31|1657|392|5.4|5.4|3|8
0.8|95.14|1688|393|5.4|5.4|3|8
0.9|95|1701|393|5.4|5.3|3|8
1|94.84|1706|393|5.4|5.4|3|8
1.1|94.95|1709|393|5.4|5.4|3|8
1.2|94.92|1711|393|5.4|5.4|3|8
1.3|94.9|1714|393|5.4|5.4|3|8
1.4|94.94|1716|393|5.4|5.4|3|8
1.5|94.86|1716|393|5.4|5.4|3|8
1.6|94.95|1716|393|5.4|5.4|3|8
1.7|94.86|1719|393|5.4|5.4|3|8
1.8|94.94|1722|392|5.4|5.4|3|8
1.9|94.84|1724|392|5.4|5.4|3|8
2|94.95|1724|392|5.4|5.4|3|8
2.1|94.91|1727|393|5.4|5.4|3|8
2.2|94.94|1727|393|5.4|5.4|3|8
2.3|94.83|1729|393|5.4|5.4|3|8
2.4|94.92|1732|393|5.4|5.4|3|8
2.5|94.91|1732|393|5.4|5.4|3|8
2.6|94.87|1735|393|5.4|5.4|3|8
2.7|94.92|1735|393|5.4|5.4|4|8
2.8|95.11|1737|393|5.4|5.4|4|8
2.9|95.31|1737|393|5.4|5.4|4|8
3|95.66|1727|393|5.4|5.4|4|8
3.1|96.47|1469|394|5.4|5.4|4|8
3.2|96.87|1052|392|5.4|5.4|5|8
3.3|97.02|1044|392|5.4|5.4|5|8
3.4|97.07|1041|392|5.4|5.4|5|8
3.5|97.14|1041|392|5.4|5.4|5|8
3.6|97.14|1041|392|5.4|5.4|5|8
3.7|97.11|1041|392|5.4|5.4|5|8
3.8|97.22|1041|392|5.4|5.4|5|8
3.9|97.14|1041|392|5.4|5.4|5|8
4|97.14|1039|392|5.4|5.4|5|8
4.1|97.14|1039|392|5.4|5.4|5|8
4.2|97.15|1039|392|5.4|5.4|5|8
4.3|97.15|1039|392|5.4|5.4|5|8
4.4|97.15|1039|392|5.4|5.4|5|8
4.5|97.18|1041|392|5.4|5.4|5|8
4.6|97.12|1036|392|5.4|5.4|5|8
4.7|97.1|1039|392|5.4|5.4|5|8
4.8|97.11|1039|392|5.4|5.4|5|8
4.9|97.15|1039|392|5.4|5.4|5|8
5|97.14|1036|392|5.4|5.4|5|8
5.1|97.2|1039|392|5.4|5.4|5|8
5.2|97.11|1039|392|5.4|5.4|2|8
5.3|96.99|1041|392|5.4|5.4|2|8
5.4|96.83|1041|392|5.4|5.4|2|8
5.5|96.13|1080|392|5.4|5.4|2|8
5.6|95.51|1291|392|5.4|5.4|2|8
5.7|94.99|1693|392|5.4|5.4|3|8
5.8|94.78|1729|392|5.4|5.4|3|8
5.9|94.66|1737|392|5.4|5.4|3|8
6|94.59|1745|392|5.4|5.4|3|8
6.1|94.52|1750|392|5.4|5.4|3|8
6.2|94.56|1753|393|5.4|5.4|3|8
6.3|94.55|1755|392|5.4|5.4|3|8
6.4|94.53|1758|393|5.4|5.4|3|8
6.5|94.59|1760|392|5.4|5.4|3|8
6.6|94.59|1763|392|5.4|5.4|3|8
6.7|94.55|1765|392|5.4|5.4|3|8
6.8|94.52|1768|392|5.4|5.4|3|8
6.9|94.53|1771|392|5.4|5.4|3|8
7|94.52|1773|392|5.4|5.4|3|8
7.1|94.52|1776|392|5.4|5.4|3|8
7.2|94.56|1778|392|5.4|5.4|3|8
7.3|94.56|1781|392|5.4|5.4|3|8
7.4|94.56|1784|392|5.4|5.4|3|8
7.5|94.56|1786|392|5.4|5.4|3|8
7.6|94.56|1789|392|5.4|5.4|3|8
7.7|94.55|1789|392|5.4|5.4|4|8
7.8|94.68|1789|392|5.4|5.4|4|8
7.9|95.1|1763|392|5.4|5.4|4|8
8|95.59|1399|393|5.4|5.4|4|8
